"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BEL","EQ","26-Apr-2022","245.80","247.05","253.40","247.00","250.45","250.50","250.62","54,85,187","1,37,47,09,171.35","36,785","24,21,777","44.15"
"BEL","EQ","27-Apr-2022","250.50","247.55","248.95","242.85","247.00","246.50","245.59","46,06,165","1,13,12,24,957.90","39,264","21,79,832","47.32"
"BEL","EQ","28-Apr-2022","246.50","250.00","250.00","243.50","247.50","246.65","245.65","30,85,507","75,79,61,554.50","26,380","13,76,242","44.60"
"BEL","EQ","29-Apr-2022","246.65","247.75","249.85","236.75","237.70","238.55","241.30","73,10,831","1,76,40,78,956.35","41,695","38,49,744","52.66"
"BEL","EQ","02-May-2022","238.55","235.00","239.40","233.70","237.60","238.15","236.61","46,47,385","1,09,96,25,604.35","47,964","19,78,980","42.58"
"BEL","EQ","04-May-2022","238.15","239.00","239.85","228.80","231.45","231.20","233.42","53,47,111","1,24,81,39,663.30","52,959","24,25,764","45.37"
"BEL","EQ","05-May-2022","231.20","234.85","238.40","232.00","234.70","234.90","236.19","62,85,804","1,48,46,62,773.85","40,086","22,36,401","35.58"
"BEL","EQ","06-May-2022","234.90","232.25","234.25","227.25","229.00","228.15","229.60","55,98,486","1,28,54,28,997.30","42,807","28,71,434","51.29"
"BEL","EQ","09-May-2022","228.15","225.00","227.15","221.50","225.25","225.50","223.79","78,24,265","1,75,10,03,611.00","41,095","36,13,851","46.19"
"BEL","EQ","10-May-2022","225.50","225.00","229.40","222.10","223.25","222.90","224.17","44,11,653","98,89,78,472.35","43,044","22,37,018","50.71"
"BEL","EQ","11-May-2022","222.90","224.90","225.20","215.75","220.75","219.00","220.85","58,47,132","1,29,13,40,724.95","49,981","29,48,959","50.43"
"BEL","EQ","12-May-2022","219.00","220.00","223.15","216.15","218.70","218.30","219.61","78,18,268","1,71,69,95,147.50","52,851","31,04,731","39.71"
"BEL","EQ","13-May-2022","218.30","220.40","225.70","217.10","218.55","218.75","222.07","40,39,429","89,70,20,006.30","42,204","12,26,135","30.35"
"BEL","EQ","16-May-2022","218.75","218.80","227.55","216.30","227.30","226.85","224.48","50,86,179","1,14,17,29,504.40","40,692","17,84,151","35.08"
"BEL","EQ","17-May-2022","226.85","228.80","233.90","226.15","233.40","232.75","229.55","56,85,300","1,30,50,88,156.45","35,991","24,22,160","42.60"
"BEL","EQ","18-May-2022","232.75","234.50","237.25","232.00","233.85","233.10","234.02","62,92,994","1,47,26,55,038.05","54,986","29,92,582","47.55"
"BEL","EQ","19-May-2022","233.10","229.50","230.80","224.20","228.15","227.50","227.05","37,25,635","84,58,88,001.15","41,181","14,67,243","39.38"
"BEL","EQ","20-May-2022","227.50","231.00","238.35","229.55","236.05","234.95","235.06","59,09,711","1,38,91,22,289.25","41,033","22,77,292","38.53"
"BEL","EQ","23-May-2022","234.95","236.25","240.20","230.30","231.10","231.40","235.05","51,37,897","1,20,76,56,977.50","39,625","15,12,717","29.44"
"BEL","EQ","24-May-2022","231.40","220.00","233.35","219.10","232.00","231.65","229.44","1,22,71,944","2,81,57,24,996.05","85,021","32,94,953","26.85"
"BEL","EQ","25-May-2022","231.65","232.00","235.45","225.50","226.20","226.35","229.58","41,25,369","94,70,82,252.40","38,414","15,83,643","38.39"
"BEL","EQ","26-May-2022","226.35","227.20","229.55","222.60","226.95","226.00","225.57","37,71,168","85,06,70,142.45","39,226","14,84,552","39.37"
