Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2018-05-07,283.65,293.0,275.55,289.8,60470612,17114298413.75,474156,"73,32,00865,45,83952,58,17077,19,784",293.0,282.59000000000003,ICICIBANK,EQ
2018-05-14,302.0,314.5,300.0,310.1,150652791,46510408118.5,898736,"3,49,71,17978,79,99466,41,00897,47,40348,42,953",309.4,308.602,ICICIBANK,EQ
2018-05-21,310.7,317.5,284.6,289.3,93210053,27671737202.55,631427,"53,05,3271,21,59,71542,34,78197,58,4061,26,65,350",289.75,297.316,ICICIBANK,EQ
2018-05-28,289.5,302.3,286.85,299.25,71266648,21081703388.65,524425,"47,56,62984,45,73152,57,43056,54,6731,11,40,152",299.3,295.392,ICICIBANK,EQ
2018-06-04,298.75,299.95,279.3,286.75,108675490,31334707467.3,685674,"59,63,9691,49,46,5641,14,12,85385,92,75361,24,698",287.0,288.52799999999996,ICICIBANK,EQ
2018-06-11,288.0,293.05,281.1,286.4,77763727,22315796874.9,541735,"55,54,38190,34,54790,05,00347,89,79185,39,233",286.5,286.732,ICICIBANK,EQ
2018-06-18,288.55,294.2,280.0,293.0,111564549,31983652879.7,673752,"73,03,06042,18,34056,95,0233,36,42,1711,24,73,380",294.0,287.526,ICICIBANK,EQ
2018-06-25,295.5,302.7,288.35,289.7,110686167,32650171305.25,682543,"97,77,0391,26,09,0731,48,63,55567,00,73963,51,974",289.7,294.952,ICICIBANK,EQ
2018-07-02,287.55,289.1,269.6,277.4,161794241,44591680587.899994,652725,"39,51,9381,28,07,6061,99,38,1041,01,57,9272,87,01,005",277.3,277.33000000000004,ICICIBANK,EQ
2018-07-09,275.9,276.8,267.05,271.2,74160168,20174124183.1,550442,"64,68,57727,92,25526,27,1631,78,92,9471,18,79,082",271.05,272.53599999999994,ICICIBANK,EQ
2018-07-16,272.0,275.95,256.5,259.25,91960050,24581252057.2,559732,"90,00,15367,08,58986,93,3871,15,32,4651,59,35,725",258.2,268.87800000000004,ICICIBANK,EQ
2018-07-23,260.25,276.3,259.4,275.55,83894982,22269635049.65,577520,"86,35,0511,62,65,09186,04,01844,51,44497,04,354",275.0,265.488,ICICIBANK,EQ
2018-07-30,273.65,308.45,272.25,307.35,153636431,44587437161.15,822858,"60,34,4871,24,23,0462,47,58,2511,43,04,4242,31,37,888",307.5,285.20799999999997,ICICIBANK,EQ
2018-08-06,304.3,318.0,294.1,315.1,90823501,27779434885.5,675038,"95,61,76764,19,07849,99,36458,95,9551,18,56,188",314.5,304.62,ICICIBANK,EQ
2018-08-13,313.95,345.85,308.25,324.9,166744543,54761847781.95,977217,"86,09,26763,75,9032,40,65,7491,22,23,57752,96,442",325.9,324.036,ICICIBANK,EQ
2018-08-20,324.7,342.45,324.7,338.45,89901077,30228686543.6,550369,"49,54,5802,04,31,7611,29,44,92353,58,122",337.9,336.09000000000003,ICICIBANK,EQ
2018-08-27,338.3,342.3,327.3,339.9,80767442,27167075879.1,582059,"81,76,4581,15,89,94987,35,3471,62,30,999",339.8,336.03499999999997,ICICIBANK,EQ
2018-09-03,342.0,346.8,332.55,334.15,90314367,30760010164.850002,596529,"70,07,9851,10,18,10085,37,10197,80,02857,55,259",335.0,340.27,ICICIBANK,EQ
2018-09-10,334.8,336.45,322.45,332.9,74450766,24614554769.25,605809,"69,47,60862,43,09449,06,98870,63,00486,68,083",333.3,330.442,ICICIBANK,EQ
2018-09-17,333.7,336.7,318.5,325.7,46233022,15080733582.45,347831,"46,26,35866,59,46649,38,92621,51,332",326.15,326.22249999999997,ICICIBANK,EQ
2018-09-24,324.25,333.7,305.55,308.75,89319053,28561711577.3,505101,"75,33,16371,92,3881,46,10,9361,22,03,700",308.4,319.7125,ICICIBANK,EQ
2018-10-01,307.0,316.0,300.05,314.0,125979209,38757395195.65,712539,"1,33,82,4581,28,17,1261,56,16,1851,48,27,7401,00,14,389",314.2,307.806,ICICIBANK,EQ
2018-10-08,311.1,321.85,294.8,310.85,131994845,41025739107.4,810140,"85,96,1971,74,50,5111,37,70,06779,46,445",311.55,310.155,ICICIBANK,EQ
2018-10-15,311.45,324.25,303.0,313.35,110202405,34643777797.55,856223,"39,10,52785,29,59385,58,5961,10,30,7201,08,71,177",312.95,313.63599999999997,ICICIBANK,EQ
2018-10-22,313.75,329.85,310.2,327.1,90162378,29005242645.15,620812,"56,63,88961,82,06364,26,1881,51,46,595",328.2,320.955,ICICIBANK,EQ
2018-10-29,323.0,352.95,311.8,349.4,184556273,60888357008.15,1139648,"89,67,8201,77,34,9861,14,34,21892,97,1962,60,74,786",351.45,325.03200000000004,ICICIBANK,EQ
2018-11-05,347.45,358.45,342.3,349.65,137438929,48254448609.0,870927,"1,34,57,5961,47,96,6171,08,47,6941,43,35,7161,20,80,332",349.0,351.416,ICICIBANK,EQ
2018-11-12,348.7,358.3,347.65,352.35,49197710,17420866977.55,402860,"76,47,6927,75,08374,07,37645,34,091",352.75,354.6225,ICICIBANK,EQ
2018-11-19,347.8,375.3,347.8,362.4,117401900,42947760379.3,828647,"62,83,6971,60,06,19078,60,1391,47,62,62976,99,576",363.5,364.994,ICICIBANK,EQ
2018-11-26,362.0,365.45,350.7,356.35,82135495,29277553186.55,438044,"94,97,3001,59,35,99054,17,6161,24,96,307",356.0,356.27,ICICIBANK,EQ
2018-12-03,355.75,366.4,351.6,355.5,120110257,43008001252.05,669857,"1,06,16,1881,00,48,0782,25,04,0851,30,45,4521,41,32,977",355.5,357.16999999999996,ICICIBANK,EQ
2018-12-10,353.3,359.1,343.35,346.35,77592091,27215228914.1,566359,"97,73,21664,73,50794,12,95671,63,24884,55,431",346.25,350.642,ICICIBANK,EQ
2018-12-17,337.4,360.5,336.0,358.45,111238427,38743687949.75,772683,"2,08,82,2701,29,06,8001,00,17,77957,30,65799,10,739",358.5,350.096,ICICIBANK,EQ
2018-12-24,356.75,369.25,351.5,352.75,69538230,25064546634.45,584379,"75,25,6711,11,23,47565,50,71651,29,86340,48,783",352.45,359.654,ICICIBANK,EQ
2018-12-31,350.65,363.5,348.15,360.15,39136280,14020966888.5,372403,"28,02,77342,06,24370,72,59533,80,398",360.8,358.0625,ICICIBANK,EQ
2019-01-07,361.5,371.0,356.4,367.7,74503310,27164811825.9,611320,"36,70,39787,86,79659,54,16496,11,02761,30,788",367.65,364.52,ICICIBANK,EQ
2019-01-14,367.8,383.55,366.6,373.35,85110434,32144442126.6,645906,"94,07,10099,14,58272,09,78166,14,12296,73,194",373.4,377.544,ICICIBANK,EQ
2019-01-21,373.55,379.75,370.35,371.7,62359686,23349068456.75,524556,"73,57,45282,77,05567,60,28251,94,08547,97,373",371.45,374.236,ICICIBANK,EQ
2019-01-28,370.55,373.7,336.65,343.55,99344378,35498711261.4,723255,"90,78,10645,88,49693,85,1671,31,80,411-",344.75,361.418,ICICIBANK,EQ
2019-02-04,342.95,376.65,341.35,354.55,188700537,68087581534.35,1228898,"1,20,60,8861,63,58,0013,42,40,77289,33,11472,41,816",354.7,356.456,ICICIBANK,EQ
2019-02-11,354.6,361.9,348.85,350.05,56569207,20110917498.05,529673,"46,60,47768,04,82736,33,95629,96,04435,44,327",351.5,355.216,ICICIBANK,EQ
2019-02-18,349.0,352.0,336.15,338.75,72757837,25002660586.35,775255,"85,68,54662,48,82859,55,3531,08,91,52242,89,749",338.5,343.392,ICICIBANK,EQ
2019-02-25,339.1,357.45,339.1,355.6,63832993,22362715179.649998,633475,"43,37,95837,63,92085,46,43161,67,29151,59,529",355.7,350.27,ICICIBANK,EQ
2019-03-04,350.0,355.0,343.3,354.25,67959133,23740237910.65,514710,"93,24,46585,69,6581,09,33,60381,25,500",354.1,349.5075,ICICIBANK,EQ
2019-03-11,355.0,378.4,352.8,375.85,92022812,33944068057.8,738968,"1,06,10,9031,97,19,89866,13,64083,84,70963,39,640",375.4,369.23,ICICIBANK,EQ
2019-03-18,378.0,399.9,377.35,398.05,122552517,47918407625.200005,736899,"2,29,10,39494,83,46163,85,4561,79,18,0721,04,17,595",399.65,391.174,ICICIBANK,EQ
2019-03-25,398.4,400.95,382.5,383.5,56635246,22231014249.1,434351,"50,82,41387,71,15110,29,16385,03,74478,13,415",383.4,392.57,ICICIBANK,EQ
2019-04-01,384.95,409.55,383.4,398.25,90051520,35800100554.15,706589,"63,12,52470,32,3211,48,96,98398,71,71064,06,131",397.0,397.252,ICICIBANK,EQ
2019-04-08,400.0,402.8,385.0,387.1,57008908,22388621432.45,568701,"64,27,62857,50,60965,85,95346,29,40019,83,500",387.15,392.23400000000004,ICICIBANK,EQ
2019-04-15,387.4,398.8,387.15,392.75,52717148,20738836896.4,487771,"54,26,23971,69,67937,48,69526,20,50443,55,459",392.6,393.128,ICICIBANK,EQ
2019-04-22,397.5,411.0,393.7,394.5,53642094,21680777349.4,491958,"77,63,65691,56,83947,43,671",394.75,403.24333333333334,ICICIBANK,EQ
2019-04-29,396.1,408.0,393.45,407.2,52411374,20914979726.0,521882,"43,05,19958,73,93992,11,46251,56,104",407.2,398.8875,ICICIBANK,EQ
2019-05-06,407.75,409.8,394.4,401.3,81131270,32617032179.15,788933,"91,82,84970,07,2781,18,14,83965,61,764",401.8,402.065,ICICIBANK,EQ
2019-05-13,398.0,407.35,375.25,376.3,115958482,45050533577.95,1041142,"1,25,60,62181,04,30275,10,16877,00,10157,44,146",377.4,386.198,ICICIBANK,EQ
2019-05-20,378.1,414.0,375.8,407.7,103542728,40532535888.7,912270,"98,13,79778,30,23361,24,58595,04,2051,78,58,206",408.25,388.108,ICICIBANK,EQ
2019-05-27,408.6,438.8,397.6,435.5,138042790,57848293726.0,1029098,"82,85,17256,97,5241,88,15,2342,25,81,01297,34,571",435.05,417.146,ICICIBANK,EQ
2019-06-03,435.05,439.2,414.3,422.9,105573350,45014043574.15,969665,"1,35,18,6531,18,99,91599,61,1321,27,80,61295,58,226",422.85,426.15,ICICIBANK,EQ
2019-06-10,417.7,422.75,407.9,416.1,59459068,24759732965.4,566227,"61,62,7841,01,47,55244,87,31553,08,196",416.1,416.53499999999997,ICICIBANK,EQ
2019-06-17,418.45,423.7,413.05,414.2,52381232,21899823380.55,532762,"44,02,03560,62,63568,73,24833,54,90750,31,954",414.8,418.046,ICICIBANK,EQ
2019-06-24,415.45,435.2,415.1,429.45,81543314,34763751772.05,796284,"79,76,77894,49,9851,52,83,82168,71,86346,03,634",430.15,426.90599999999995,ICICIBANK,EQ
2019-07-01,427.9,443.9,424.6,439.0,64344599,28130544471.75,539229,"61,70,79145,87,2231,00,38,82666,76,20631,11,616",438.0,437.154,ICICIBANK,EQ
2019-07-08,439.0,441.4,422.0,425.9,54353163,23644204671.65,561942,"34,59,00659,50,75465,24,61660,10,72560,69,523",426.75,435.178,ICICIBANK,EQ
2019-07-15,426.0,433.0,421.6,422.3,61358598,26244390885.0,642222,"63,71,5031,09,27,0051,10,39,86837,73,91339,97,567",422.55,427.322,ICICIBANK,EQ
2019-07-22,421.55,430.55,404.25,411.5,63959884,26749752776.05,722365,"59,17,92164,68,67066,48,25069,74,7791,21,52,939",411.85,419.23,ICICIBANK,EQ
2019-07-29,412.8,435.35,401.7,429.35,111813898,46847272335.65,1102355,"90,25,41988,41,59381,94,9331,02,43,9372,01,79,890",427.8,414.764,ICICIBANK,EQ
2019-08-05,433.0,438.7,395.75,402.65,120190200,50095652037.3,1107830,"84,74,2991,19,63,10480,01,8881,59,46,8531,25,32,641",403.05,417.58600000000007,ICICIBANK,EQ
2019-08-12,401.0,422.4,400.9,420.15,88353349,36350828110.2,738969,"1,74,82,9591,05,53,51698,71,67793,03,035",421.35,412.0375,ICICIBANK,EQ
2019-08-19,417.0,427.9,409.15,423.4,59155262,24749032552.1,654037,"1,11,05,05156,89,97082,87,92348,20,734",423.45,418.7975,ICICIBANK,EQ
2019-08-26,420.8,423.2,385.8,411.65,100817874,40841620134.85,1009618,"77,87,78564,83,5871,00,95,32690,28,9511,17,05,436",413.25,407.07599999999996,ICICIBANK,EQ
2019-09-02,412.8,420.5,399.35,409.65,89593018,36771200596.3,859645,"1,67,92,14764,01,7461,94,67,39083,83,640",411.35,410.815,ICICIBANK,EQ
2019-09-09,405.05,406.4,388.0,395.45,100048048,39421268806.25,986997,"86,29,33768,49,9371,05,61,67885,99,09078,18,289",395.85,394.184,ICICIBANK,EQ
2019-09-16,394.9,415.65,393.35,412.15,72446163,29344368589.35,613742,"94,73,83172,53,18947,47,20665,44,757",411.5,405.0425,ICICIBANK,EQ
2019-09-23,405.85,450.0,384.35,446.3,194626416,81008873012.9,1538466,"87,82,23873,66,21780,96,5373,87,38,9652,98,92,467",442.0,409.754,ICICIBANK,EQ
2019-09-30,441.5,458.65,429.6,433.7,134494164,59472721203.1,1090840,"1,13,30,55693,23,9651,56,47,19276,90,6981,31,11,901",433.8,441.34400000000005,ICICIBANK,EQ
2019-10-07,436.95,443.2,411.5,416.1,93785685,39911588897.15,792757,"1,12,18,74993,79,52647,16,24584,95,585",416.1,424.76,ICICIBANK,EQ
2019-10-14,420.25,438.4,417.1,428.85,88823950,38031062337.4,684398,"1,48,52,46976,80,64642,31,71468,92,214",427.6,428.1625,ICICIBANK,EQ
2019-10-21,430.0,443.7,428.2,437.8,61245912,26714473962.85,553738,"60,91,32272,58,69739,07,58466,75,835",437.1,436.27250000000004,ICICIBANK,EQ
2019-10-28,440.5,473.5,437.55,469.55,126310283,57728028351.25,1216426,"1,30,93,4501,13,32,2911,24,29,9391,57,82,65818,19,147",467.8,458.63800000000003,ICICIBANK,EQ
2019-11-04,470.2,482.0,460.5,470.5,107058270,50439998697.85,1076601,"1,67,01,9321,23,94,31293,26,92153,49,81965,86,892",471.0,470.04200000000003,ICICIBANK,EQ
2019-11-11,472.1,499.0,464.75,496.8,135160087,65405442202.65,1143015,"68,69,71386,88,98472,43,8482,76,53,2421,30,55,922",497.25,481.23400000000004,ICICIBANK,EQ
2019-11-18,496.8,509.7,483.3,498.35,124653882,62030973763.0,1035608,"1,46,06,3921,54,49,5682,00,55,8781,19,64,029",499.0,497.055,ICICIBANK,EQ
2019-11-25,497.95,503.8,489.85,497.8,120446321,59837411521.85,1114284,"1,51,22,0611,39,32,6121,38,97,3021,04,52,3801,46,78,060",498.45,496.804,ICICIBANK,EQ
2019-12-02,501.8,520.0,501.0,510.9,375885293,191798536237.7,1427151,"23,25,30,7471,23,03,9261,81,66,14571,60,61047,11,290",510.95,511.392,ICICIBANK,EQ
2019-12-09,509.75,537.5,504.65,526.5,113991566,59859470811.15,954777,"67,18,6641,01,71,5221,05,90,7361,30,91,35561,72,726",526.85,523.338,ICICIBANK,EQ
2019-12-16,526.05,542.8,524.7,539.25,69130251,36964992817.5,692526,"47,23,08853,70,61249,16,00288,33,06768,84,965",539.75,534.342,ICICIBANK,EQ
2019-12-23,540.95,549.5,533.7,541.3,75718655,41032934239.15,685324,"63,72,98078,97,60258,19,1861,64,08,16252,49,288",541.15,541.028,ICICIBANK,EQ
2019-12-30,542.0,552.2,537.65,543.95,38974067,21202114386.0,367170,"30,07,64137,78,86049,49,68958,81,249",544.5,543.315,ICICIBANK,EQ
2020-01-06,543.8,543.8,523.8,525.7,52528018,28174534422.8,538097,"72,54,14731,40,78750,46,05449,45,62375,67,496",525.7,536.71,ICICIBANK,EQ
2020-01-13,531.3,547.4,515.0,538.6,71367371,38102947974.5,721217,"85,39,09462,87,74677,75,47654,11,67336,70,666",539.0,534.762,ICICIBANK,EQ
2020-01-20,536.2,544.0,530.6,534.85,75014453,40196312182.45,762201,"81,55,55777,20,54852,00,3581,19,72,62290,49,352",534.7,535.734,ICICIBANK,EQ
2020-01-27,532.95,545.0,517.05,537.25,104067729,55506163435.6,1018866,"66,45,65791,14,11080,18,36076,53,60698,69,942",535.9,531.74,ICICIBANK,EQ
2020-02-03,538.1,540.6,501.85,515.55,105369431,55346687480.75,1071264,"91,08,43772,62,05868,18,08076,87,36635,11,6101,05,86,108",516.5,524.9166666666666,ICICIBANK,EQ
2020-02-10,520.0,547.0,516.65,533.95,72694004,38933716982.15,744760,"71,76,81890,72,61359,60,39932,38,55468,25,042",535.0,536.064,ICICIBANK,EQ
2020-02-17,537.7,550.7,536.55,541.6,56749064,30854082130.05,611884,"60,67,07068,81,22539,35,92065,77,27336,50,518",542.3,543.336,ICICIBANK,EQ
2020-02-24,541.0,549.35,527.55,529.85,55151813,29800362501.35,633924,"99,69,24545,15,93576,48,5431,12,17,837",530.55,541.0275,ICICIBANK,EQ
2020-03-02,532.45,538.8,492.2,506.1,118381941,60857079323.6,1206427,"74,38,89489,24,7251,69,29,4151,94,23,6451,54,30,335",505.9,517.306,ICICIBANK,EQ
2020-03-09,509.85,519.5,442.95,457.75,131268764,64035913966.15,1352413,"84,01,3911,13,13,95951,73,2531,57,40,6092,28,16,310",457.5,494.53999999999996,ICICIBANK,EQ
2020-03-16,450.0,471.75,395.2,402.9,183715740,79818771719.9,1553759,"1,52,03,0422,63,44,9793,33,20,8971,46,59,833",401.1,435.5825,ICICIBANK,EQ
2020-03-23,407.0,408.45,280.0,284.0,311933043,106833841117.05,3223470,"2,09,20,4382,78,58,1982,33,15,4773,99,30,4943,12,97,623",282.4,343.90999999999997,ICICIBANK,EQ
2020-03-30,295.3,364.4,268.3,313.4,320067654,102766471248.0,3566071,"3,35,57,7352,81,80,8572,71,34,1912,32,18,1671,16,80,088",315.1,320.52,ICICIBANK,EQ
2020-04-06,324.7,334.85,281.5,286.65,136752416,42199102382.85,1380959,"1,54,65,3281,10,70,3972,50,41,960",288.0,310.4433333333333,ICICIBANK,EQ
2020-04-13,308.3,352.75,296.85,330.65,215021781,70296523186.1,2055991,"1,57,71,9632,34,56,7931,32,44,134-",331.1,327.9825,ICICIBANK,EQ
2020-04-20,342.7,385.5,319.35,361.3,230447609,81299278047.0,2572665,"1,32,23,1291,56,01,1371,40,16,7941,56,14,026",361.75,351.9625,ICICIBANK,EQ
2020-04-27,341.0,354.8,323.05,347.9,222682372,75532216941.2,2169585,"1,44,19,65689,29,1621,12,23,9411,05,67,5521,23,87,917",346.3,339.512,ICICIBANK,EQ
2020-05-04,353.75,392.95,336.0,338.05,156849767,57033878200.100006,1739069,"93,05,9101,05,09,1631,37,87,0891,66,59,042",340.0,362.4675,ICICIBANK,EQ
2020-05-11,348.0,352.5,318.2,320.15,249318752,83952851764.15,2321384,"1,17,83,5731,07,90,61982,74,6141,14,04,5242,51,56,605",322.1,338.19,ICICIBANK,EQ
2020-05-18,318.3,348.4,293.25,298.5,281754502,90250665262.9,2659715,"2,01,17,4472,33,23,71181,06,83274,01,9232,67,67,293",300.6,321.384,ICICIBANK,EQ
2020-05-25,307.05,312.8,285.55,291.05,227503142,68362681212.9,1789658,"1,70,04,2561,06,26,6201,19,22,1142,83,47,870",292.4,301.84749999999997,ICICIBANK,EQ
2020-06-01,296.05,348.0,290.0,339.25,297879230,95071161385.95,2278600,"2,12,77,7912,26,72,2142,26,33,0452,49,38,4691,42,79,838",337.85,319.8,ICICIBANK,EQ
2020-06-08,337.0,373.75,332.5,359.8,258389308,91982151746.35,2040786,"1,35,46,5272,10,05,8171,64,54,34980,65,8731,19,47,272",361.0,355.256,ICICIBANK,EQ
2020-06-15,360.05,369.35,324.1,331.1,211926955,72933740319.25,1648748,"1,23,32,42268,12,42172,45,33777,94,5591,13,46,392",331.15,344.284,ICICIBANK,EQ
2020-06-22,342.25,375.25,326.05,367.55,225409426,79206740695.3,1657497,"1,27,08,90058,08,21193,08,6111,72,30,9171,02,68,267",367.85,351.838,ICICIBANK,EQ
2020-06-29,369.0,380.0,338.5,343.1,222339101,78907148433.45,1780004,"73,04,7471,80,03,0501,83,95,30775,97,92059,88,934",342.5,354.818,ICICIBANK,EQ
2020-07-06,347.0,370.9,346.3,361.85,197527244,71231497606.0,1406006,"1,91,12,69594,66,9821,75,14,31864,23,2581,11,96,188",362.4,360.81399999999996,ICICIBANK,EQ
2020-07-13,363.0,379.0,352.5,353.6,187739468,69152124427.05,1436307,"1,06,77,1181,44,84,54086,06,54189,68,0701,36,78,602",354.15,367.398,ICICIBANK,EQ
2020-07-20,351.5,366.35,340.6,363.0,163838064,57537336292.3,1207769,"1,07,34,60868,18,5691,40,30,01160,64,7801,01,80,861",362.1,351.032,ICICIBANK,EQ
2020-07-27,371.0,395.65,356.6,358.5,255157494,95975524403.65,2066038,"1,51,45,4051,29,83,6891,03,44,2421,54,54,1171,81,12,356",358.7,377.666,ICICIBANK,EQ
2020-08-03,361.1,362.75,340.4,343.25,286423356,100149193650.9,1902504,"5,27,97,3431,57,75,3661,21,76,50490,20,7821,12,10,086",343.75,348.822,ICICIBANK,EQ
2020-08-10,347.0,364.95,344.2,363.55,167264324,59487444057.700005,1241871,"74,94,39795,26,6131,20,60,47597,93,63778,41,890",364.2,355.866,ICICIBANK,EQ
2020-08-17,370.0,374.3,354.2,360.2,150537445,55130016953.4,1129521,"1,47,28,3381,03,14,8951,16,09,7231,10,16,10676,46,377",361.15,365.804,ICICIBANK,EQ
2020-08-24,361.9,381.2,361.6,380.35,197774361,73238692478.25,1210938,"1,04,01,2751,60,34,4333,22,00,2361,58,29,3511,31,72,671",379.8,370.896,ICICIBANK,EQ
2020-08-31,382.5,422.0,381.4,394.6,283365242,112630242216.15,1784829,"2,63,07,6011,83,19,3101,61,90,6104,27,71,3613,06,57,974",392.4,395.298,ICICIBANK,EQ
2020-09-07,394.7,399.65,368.35,373.4,147749999,56596071656.35,1254718,"1,08,25,9011,29,08,7471,22,56,3801,11,75,71285,48,844",374.0,382.496,ICICIBANK,EQ
2020-09-14,372.4,381.3,359.35,363.7,132010292,48894391563.899994,1059914,"1,36,02,0901,04,37,26483,69,91393,82,0811,06,25,868",364.5,370.056,ICICIBANK,EQ
2020-09-21,364.05,376.7,348.5,350.7,178223898,65587433145.1,1129258,"93,26,38374,71,08686,17,4584,38,65,00592,69,414",350.7,367.58000000000004,ICICIBANK,EQ
2020-09-28,354.0,363.95,333.75,363.0,118902586,41461551984.05,1109568,"81,72,82966,33,3001,02,88,63581,71,81155,26,786",363.05,349.13199999999995,ICICIBANK,EQ
2020-10-05,363.75,382.65,349.35,373.1,86413336,31547776147.85,758493,"55,46,96852,38,99254,30,74979,79,722",373.25,363.66999999999996,ICICIBANK,EQ
2020-10-12,377.1,410.0,374.1,404.05,128408866,50311946192.6,1047440,"70,53,11870,05,92182,80,7771,30,94,00976,83,089",404.15,389.78,ICICIBANK,EQ
2020-10-19,401.0,418.75,389.0,417.1,143942718,57914787247.05,1310578,"63,78,81774,33,7521,20,21,45777,97,1611,40,82,417",415.95,400.758,ICICIBANK,EQ
2020-10-26,413.5,428.5,401.45,404.45,146238108,60771634261.5,1233835,"1,01,39,6591,37,28,56198,61,64170,79,87974,44,536",405.15,414.712,ICICIBANK,EQ
2020-11-02,406.35,422.8,388.05,417.45,194257093,78793466161.7,1569314,"1,22,58,90398,77,31176,97,66089,17,1452,29,97,444",416.25,402.822,ICICIBANK,EQ
2020-11-09,425.0,464.6,424.2,462.7,204196517,90216740423.4,1746448,"2,36,31,8551,46,12,7461,08,34,68392,36,5151,37,43,198",464.3,442.242,ICICIBANK,EQ
2020-11-16,485.8,490.55,467.55,486.9,172667153,82875047129.7,1447400,"2,18,22,4101,59,35,6041,34,50,4241,36,25,32510,96,966",485.65,481.104,ICICIBANK,EQ
2020-11-23,490.5,499.0,466.5,468.25,156783563,75598406583.9,1463062,"1,69,32,7061,25,37,1011,28,28,2561,07,93,4001,12,43,809",468.3,482.10599999999994,ICICIBANK,EQ
2020-11-30,474.0,489.95,465.8,473.35,134402981,63984640871.0,1052461,"94,26,98799,33,85993,65,5273,08,05,507",474.3,475.985,ICICIBANK,EQ
2020-12-07,479.7,515.6,472.2,510.45,141391840,69657010748.75,1264795,"69,33,07174,04,02397,65,8441,26,99,1521,48,49,902",509.0,489.596,ICICIBANK,EQ
2020-12-14,511.5,527.8,498.75,525.8,112737101,57770773061.6,1118621,"86,01,47583,06,16964,38,2221,18,83,4481,12,11,522",526.0,511.82,ICICIBANK,EQ
2020-12-21,524.0,524.25,488.2,494.5,126009611,64510081843.95,1172023,"1,33,80,3211,24,09,3851,13,91,50590,52,7231,29,53,037",492.3,512.242,ICICIBANK,EQ
2020-12-28,497.3,521.2,489.1,520.1,83581271,42165990559.4,741231,"1,54,27,88687,65,26368,29,70459,48,817",520.5,506.995,ICICIBANK,EQ
2021-01-04,522.55,538.5,517.85,531.7,98417935,52129685013.95,934797,"79,90,24891,62,7521,20,00,74145,02,75160,14,993",531.7,529.3,ICICIBANK,EQ
2021-01-11,526.65,554.4,523.0,544.7,113960746,61600671353.05,1031532,"86,41,36580,46,34898,58,5531,06,66,79682,03,892",545.2,540.5,ICICIBANK,EQ
2021-01-18,541.0,561.0,528.9,533.15,88928774,48659010006.85,1156957,"62,37,72881,22,76561,18,96871,38,79592,14,897",530.45,547.37,ICICIBANK,EQ
2021-01-25,539.0,561.0,530.6,538.05,102793019,55920428727.399994,1135254,"1,18,34,01573,19,84389,63,2821,26,80,5011,14,14,356",537.3,544.9399999999999,ICICIBANK,EQ
2021-02-01,537.8,609.45,512.0,603.8,160413011,88394913467.95001,1663492,"1,56,95,9571,17,33,6691,60,98,2132,18,19,254",608.75,541.3924999999999,ICICIBANK,EQ
2021-02-08,613.0,635.3,598.7,629.6,149746635,92796378779.5,1649070,"1,21,59,9021,16,91,2361,22,51,0221,15,70,84170,76,895",629.4,620.996,ICICIBANK,EQ
2021-02-15,631.35,676.8,624.1,673.95,113400607,72839811544.35,1307802,"1,34,75,4121,12,04,61474,91,43860,09,85294,40,787",674.6,640.954,ICICIBANK,EQ
2021-02-22,673.4,679.4,607.3,609.85,125644971,80443408600.85,1465868,"1,04,87,57789,22,9841,36,03,2061,04,86,3291,50,37,028",608.95,640.9399999999999,ICICIBANK,EQ
2021-03-01,614.75,648.4,590.9,608.35,158745032,97648394577.75,1628564,"1,16,21,66367,28,2521,63,54,1512,58,74,10089,12,673",609.5,617.308,ICICIBANK,EQ
2021-03-08,610.0,633.75,599.0,608.05,116423206,71556756818.4,1205708,"1,00,74,3391,21,97,1561,33,57,8321,16,40,13881,40,296",608.5,614.7180000000001,ICICIBANK,EQ
2021-03-15,614.85,638.0,590.6,603.5,85001828,52385759209.1,1006454,"95,53,09575,69,90297,75,1881,04,81,019",603.65,617.3725,ICICIBANK,EQ
2021-03-22,606.85,607.0,569.5,573.45,111834267,65563885992.8,1424383,"68,45,59181,31,98892,23,5981,16,78,72581,28,446",573.7,587.3860000000001,ICICIBANK,EQ
2021-03-29,576.0,589.25,557.1,578.55,101815232,58547051211.8,1159983,"1,31,47,2941,03,91,43083,48,52373,21,098",580.0,575.0875,ICICIBANK,EQ
2021-04-05,582.0,596.1,563.5,571.25,87024327,50691741769.6,959969,"1,44,67,00998,01,73954,61,84987,75,222",572.0,582.5675,ICICIBANK,EQ
2021-04-12,574.7,585.85,531.15,538.55,116372927,65838779884.8,1362009,"93,62,6331,03,95,59889,31,2431,13,87,7271,31,25,799",540.9,566.908,ICICIBANK,EQ
2021-04-19,541.0,577.75,534.4,559.75,115631965,64765183845.1,1178694,"1,10,63,4651,84,18,9691,07,55,6761,30,59,152",560.4,559.7375,ICICIBANK,EQ
2021-04-26,565.2,605.5,546.9,591.1,155702094,90317610555.75,1517821,"96,93,3741,24,30,1251,08,61,2291,69,13,351",588.7,575.52,ICICIBANK,EQ
2021-05-03,593.25,628.45,587.5,596.75,133734224,81305859663.25,1281010,"90,56,2471,40,11,4761,03,24,89772,92,39251,56,764",598.3,605.8340000000001,ICICIBANK,EQ
