Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2020-06-01,1625.0,1711.9,1595.95,1693.25,15014119,24820002970.35,521450,"13,36,4897,84,14911,48,89517,07,4649,81,645",1692.0,1652.61,ASIANPAINT,EQ
2020-06-08,1693.25,1744.0,1621.0,1634.25,14849192,24863808724.55,573637,"8,94,47113,81,26118,06,6938,75,4224,53,850",1637.75,1675.286,ASIANPAINT,EQ
2020-06-15,1640.0,1695.0,1577.5,1618.2,11702473,19184104710.85,492137,"7,14,4065,12,4824,94,9245,93,1443,06,104",1617.0,1634.47,ASIANPAINT,EQ
2020-06-22,1639.0,1673.5,1587.3,1652.15,9476970,15349641900.05,368621,"3,60,1738,23,5444,38,37514,59,1038,13,323",1650.15,1618.516,ASIANPAINT,EQ
2020-06-29,1659.85,1813.75,1641.0,1691.95,22819563,39494240380.7,878180,"7,48,58624,16,41713,08,4963,13,6127,69,198",1695.0,1704.984,ASIANPAINT,EQ
2020-07-06,1708.9,1720.0,1660.1,1708.85,8886117,15051847122.85,381209,"7,19,6816,43,1137,52,5485,48,0083,78,705",1708.65,1694.5459999999998,ASIANPAINT,EQ
2020-07-13,1708.95,1761.8,1680.05,1705.65,10059839,17282718007.7,407710,"10,64,7978,08,2187,57,3144,13,9213,77,841",1705.0,1715.062,ASIANPAINT,EQ
2020-07-20,1705.65,1757.35,1645.1,1751.6,8558703,14598059764.45,318974,"5,31,1436,83,2293,61,7037,78,0998,69,268",1752.0,1702.3139999999999,ASIANPAINT,EQ
2020-07-27,1761.0,1788.0,1682.0,1778.15,16206259,28124722350.15,537208,"9,33,8694,52,6476,71,92213,55,79517,54,040",1772.55,1728.8560000000002,ASIANPAINT,EQ
2020-08-03,1779.0,1792.65,1697.5,1705.5,9295231,16263901465.85,359485,"8,15,8725,29,3247,83,9995,60,3824,48,830",1704.6,1746.378,ASIANPAINT,EQ
2020-08-10,1719.0,1824.3,1708.55,1782.35,12205500,21503682821.5,392059,"7,20,4285,18,0215,79,80511,19,1204,45,199",1784.0,1752.018,ASIANPAINT,EQ
2020-08-17,1800.0,1842.5,1772.0,1836.7,9414059,17040377888.3,337093,"6,65,0904,28,7994,16,4835,35,9993,51,792",1830.25,1809.4720000000002,ASIANPAINT,EQ
2020-08-24,1831.0,1996.0,1831.0,1962.15,15757052,30232291615.05,501714,"6,53,8455,72,3986,91,5758,91,0527,48,406",1964.0,1904.012,ASIANPAINT,EQ
2020-08-31,1964.25,2016.85,1881.25,1899.1,13487820,26568080655.949997,481152,"9,10,7336,07,5409,25,1705,79,23111,55,985",1894.95,1967.8319999999999,ASIANPAINT,EQ
2020-09-07,1925.0,2003.65,1907.75,1982.1,12355769,24293824902.4,460832,"5,04,0417,67,5834,86,3243,38,7644,61,498",1980.0,1966.4599999999998,ASIANPAINT,EQ
2020-09-14,1987.5,2069.95,1952.0,2031.2,15001095,30182165166.2,541124,"4,77,5014,33,6659,05,8524,00,4553,77,676",2028.5,2009.6799999999998,ASIANPAINT,EQ
2020-09-21,2045.0,2057.0,1962.3,1972.55,11671891,23575884231.15,412125,"8,51,1975,12,8485,52,82614,63,4665,43,703",1973.1,2018.77,ASIANPAINT,EQ
2020-09-28,1990.2,1995.7,1907.75,1945.6,9690664,18829764130.8,374579,"5,18,8063,48,4776,12,8863,16,6291,89,262",1953.0,1941.798,ASIANPAINT,EQ
2020-10-05,1960.0,2049.35,1954.0,2028.0,8053558,16092650328.2,274012,"4,07,7614,87,7355,88,6865,33,643",2031.0,2000.3,ASIANPAINT,EQ
2020-10-12,2050.0,2118.8,2041.25,2077.85,10829258,22540948975.3,423026,"6,01,1034,40,9604,59,8525,84,5207,43,321",2086.0,2080.6259999999997,ASIANPAINT,EQ
2020-10-19,2077.0,2124.0,2054.05,2070.1,11507825,23957536716.649998,373267,"8,04,5543,38,32810,67,5996,91,8092,86,188",2072.7,2077.048,ASIANPAINT,EQ
2020-10-26,2077.9,2143.85,2067.35,2080.45,12377816,26054965926.75,441503,"6,15,9145,79,1855,12,01310,37,7132,83,050",2080.0,2102.348,ASIANPAINT,EQ
2020-11-02,2085.0,2242.85,2085.0,2172.85,17705517,38785578585.55,753753,"13,28,2976,93,5726,12,9567,41,8746,78,666",2180.0,2190.788,ASIANPAINT,EQ
2020-11-09,2193.9,2249.0,2146.75,2225.2,10731001,23666480062.3,404675,"6,47,6134,29,6788,22,0207,47,6696,08,150",2219.95,2204.08,ASIANPAINT,EQ
2020-11-16,2225.2,2238.55,2157.3,2184.6,7600064,16635016762.9,321457,"6,47,80610,52,5516,24,7343,65,02748,675",2189.0,2188.636,ASIANPAINT,EQ
2020-11-23,2206.4,2221.9,2138.8,2186.25,12384707,26928436786.65,475478,"6,21,9387,30,45816,28,16910,27,08624,65,120",2188.0,2178.9399999999996,ASIANPAINT,EQ
2020-11-30,2192.9,2244.6,2117.15,2215.3,16920551,37175533875.95,458737,"14,36,4786,13,9638,58,86879,38,427",2198.55,2184.0575,ASIANPAINT,EQ
2020-12-07,2275.0,2478.8,2206.2,2472.55,14428562,33917181617.3,481853,"9,18,6718,08,24013,76,8417,56,6596,67,260",2474.0,2353.434,ASIANPAINT,EQ
2020-12-14,2470.55,2553.9,2427.95,2548.15,9938221,24852781849.8,427282,"9,50,6565,13,6905,14,0859,43,8104,32,932",2541.9,2502.868,ASIANPAINT,EQ
2020-12-21,2535.0,2636.0,2502.5,2554.65,10740476,27705866080.25,438280,"5,77,8075,79,3187,29,27017,42,5654,19,257",2542.35,2569.8,ASIANPAINT,EQ
2020-12-28,2541.0,2689.5,2496.2,2683.9,5701853,14871640252.0,283250,"4,18,2841,99,6782,32,1952,36,730",2684.0,2617.27,ASIANPAINT,EQ
2021-01-04,2685.0,2792.0,2673.0,2753.7,7311005,20008203804.85,304320,"2,07,7841,92,2713,62,39695,7794,26,338",2754.0,2739.0860000000002,ASIANPAINT,EQ
2021-01-11,2753.7,2873.45,2732.0,2849.3,7319241,20556129779.8,373779,"3,58,5402,82,6282,70,8666,78,5694,48,384",2846.0,2807.642,ASIANPAINT,EQ
2021-01-18,2849.6,2850.0,2555.4,2588.2,16628120,44637023042.85,593084,"47,50,70012,75,67510,58,84613,97,16110,97,346",2584.25,2663.1400000000003,ASIANPAINT,EQ
2021-01-25,2615.0,2816.95,2501.0,2513.95,18105495,48238173788.15,859255,"7,75,1726,79,7569,18,00615,04,76810,09,868",2519.05,2656.83,ASIANPAINT,EQ
2021-02-01,2525.0,2525.0,2376.9,2447.8,10301904,25113049477.850002,547220,"9,83,58512,08,52311,63,2895,50,822",2466.8,2436.195,ASIANPAINT,EQ
2021-02-08,2460.0,2520.0,2370.8,2416.85,15536978,37660189503.5,719128,"8,11,9729,99,86220,51,90516,40,28218,87,081",2424.0,2428.322,ASIANPAINT,EQ
2021-02-15,2432.5,2555.0,2423.65,2456.75,16108642,40281162323.1,681584,"21,17,18414,26,8204,21,1973,04,8015,54,261",2463.0,2498.736,ASIANPAINT,EQ
2021-02-22,2472.0,2479.6,2380.0,2387.05,13295685,32295583631.45,574737,"5,00,97414,44,83113,30,7566,30,8835,68,602",2387.3,2427.858,ASIANPAINT,EQ
2021-03-01,2375.0,2409.35,2260.0,2362.3,14294928,33455058720.9,670581,"8,58,5646,25,47413,87,72320,43,8118,62,344",2368.0,2345.1040000000003,ASIANPAINT,EQ
2021-03-08,2386.0,2435.0,2350.0,2382.7,9322617,22325879486.8,455651,"6,51,7396,64,44410,52,5518,65,1274,89,266",2382.75,2394.19,ASIANPAINT,EQ
2021-03-15,2400.0,2464.65,2343.05,2355.0,5660202,13646463544.8,337711,"5,80,0284,46,3825,36,7067,46,337",2357.9,2412.7025,ASIANPAINT,EQ
2021-03-22,2379.2,2480.0,2355.35,2425.7,12933422,31357149721.899998,525164,"14,35,3864,22,3235,31,18519,60,1465,91,788",2427.95,2423.388,ASIANPAINT,EQ
2021-03-29,2430.0,2513.95,2392.0,2505.15,11234710,27511920021.35,505027,"9,74,47314,64,54310,28,16411,28,950",2498.0,2443.235,ASIANPAINT,EQ
2021-04-05,2539.1,2583.45,2484.5,2510.65,6437981,16393191419.0,320870,"8,03,2096,26,7333,31,8504,60,703",2512.0,2543.12,ASIANPAINT,EQ
2021-04-12,2526.0,2668.05,2504.5,2602.2,8821014,23029897257.6,505381,"11,79,9916,32,5302,67,9384,19,6554,93,010",2602.35,2618.4900000000002,ASIANPAINT,EQ
2021-04-19,2600.0,2693.5,2537.0,2571.9,6722872,17582357315.55,358533,"3,74,6044,16,7609,32,9216,04,169",2575.0,2602.0375,ASIANPAINT,EQ
2021-04-26,2600.0,2604.7,2488.0,2557.9,5898618,14961263298.65,298637,"4,86,8107,59,9763,87,3403,35,232",2558.0,2538.9275,ASIANPAINT,EQ
2021-05-03,2545.0,2642.0,2505.6,2582.15,5646919,14563555618.4,329624,"2,81,1784,49,2414,47,9797,50,4962,81,236",2590.5,2578.218,ASIANPAINT,EQ
2021-05-10,2605.0,2617.95,2528.0,2556.95,6739361,17294517530.35,305018,"4,03,4934,96,9927,91,3656,79,3237,75,607",2548.0,2568.196,ASIANPAINT,EQ
2021-05-17,2533.0,2835.25,2521.3,2782.75,15932053,43453343273.65,819617,"5,34,0714,99,21818,98,0862,57,538",2782.0,2666.425,ASIANPAINT,EQ
2021-05-24,2797.0,2854.0,2778.5,2819.2,5901046,16638534193.8,307383,"3,55,1113,31,5833,49,7344,11,5903,26,112",2820.0,2819.594,ASIANPAINT,EQ
