Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2022-04-18,229.25,235.35,227.55,231.1,33641454,7755801609.25,242715,"83,07,69140,29,02697,37,594",231.45,230.64000000000001,POWERGRID,EQ
2022-04-25,232.7,233.35,221.5,222.85,44295638,10052940125.55,281749,"74,35,86339,97,30956,00,98462,03,59552,63,074",222.95,226.66799999999998,POWERGRID,EQ
2022-05-02,227.0,236.35,224.35,231.55,51081148,11783891131.7,373727,"65,66,42751,52,67385,12,59937,50,02050,75,710",232.55,230.53400000000002,POWERGRID,EQ
2022-05-09,233.0,246.45,231.45,245.15,83580430,19986582677.35,546275,"92,11,99861,06,36372,76,0381,92,18,720",245.85,237.81,POWERGRID,EQ
2022-05-16,245.8,248.35,232.15,235.2,71988143,17271696322.1,507823,"1,19,71,62959,71,4691,24,28,12461,95,65033,07,335",235.7,238.91199999999998,POWERGRID,EQ
2022-05-23,234.9,239.3,221.65,224.6,57344155,13171912805.25,412980,"83,47,72391,97,10060,79,72276,28,13748,93,748",224.95,229.446,POWERGRID,EQ
2022-05-30,225.0,229.9,222.55,228.25,44464634,10074121218.5,333370,"78,09,08157,33,39661,30,54139,07,93044,69,382",228.2,226.45,POWERGRID,EQ
2022-06-06,228.25,235.15,223.55,224.8,56610949,12957386108.95,300391,"1,19,55,65955,04,31446,59,86384,95,43267,92,827",224.55,228.06,POWERGRID,EQ
2022-06-13,223.95,227.45,221.0,222.35,36763038,8251966412.0,304669,"46,93,25155,32,86440,10,34639,71,98543,65,936",222.5,224.474,POWERGRID,EQ
2022-06-20,222.35,227.3,206.35,208.25,46412520,10106271615.35,388506,"76,45,10924,46,01638,92,06798,87,88921,54,318",209.0,217.606,POWERGRID,EQ
2022-06-27,209.05,213.35,206.15,211.55,44907209,9420097877.8,417109,"38,19,60450,73,94752,21,23640,73,04590,68,473",211.6,209.67,POWERGRID,EQ
2022-07-04,209.55,215.0,205.05,210.7,76384255,16101008536.8,490236,"25,73,8301,84,38,82990,66,21850,91,62080,29,206",211.0,210.288,POWERGRID,EQ
2022-07-11,211.0,221.25,208.2,217.05,60993874,13065794562.3,298233,"92,95,81083,00,95668,20,90184,84,28846,21,140",216.8,214.558,POWERGRID,EQ
2022-07-18,215.1,219.25,208.8,210.25,50126430,10664939630.2,252704,"42,93,52948,85,70045,51,26099,78,81279,04,537",210.45,213.298,POWERGRID,EQ
2022-07-25,209.9,213.95,207.4,207.9,43104285,9061364656.6,226433,"90,12,56076,83,55373,21,24646,38,69031,39,926",207.85,210.07799999999997,POWERGRID,EQ
2022-08-01,207.9,220.15,207.1,218.95,46067204,9822909215.8,312005,"48,84,06551,06,71770,72,56986,10,99267,28,439",219.3,212.946,POWERGRID,EQ
2022-08-08,219.95,226.3,217.35,221.9,46768740,10378823811.4,315810,"94,47,40066,38,99953,34,44560,88,09836,16,961",221.55,222.08800000000002,POWERGRID,EQ
2022-08-15,220.75,228.6,220.55,228.05,20178717,4535287673.200001,203222,"35,15,73621,37,53869,16,540",228.0,224.15333333333334,POWERGRID,EQ
2022-08-22,229.2,231.7,225.65,225.95,39678166,9071716670.95,301870,"64,39,93363,12,60165,39,92841,67,09442,91,435",225.95,228.56,POWERGRID,EQ
2022-08-29,224.95,231.2,224.2,227.05,37138801,8477640135.35,222126,"41,21,68659,51,78761,04,99539,15,02538,70,238",227.1,228.206,POWERGRID,EQ
2022-09-05,228.2,230.25,221.7,223.4,33957219,7672639769.3,218136,"31,06,73470,09,61536,66,0581,05,91,283",224.0,226.565,POWERGRID,EQ
2022-09-12,224.0,228.0,222.2,223.95,35324348,7926265412.15,250943,"67,26,60034,53,12640,66,81949,54,55445,43,391",224.3,224.286,POWERGRID,EQ
2022-09-19,224.3,238.45,223.8,233.15,77458051,18043859276.55,346910,"61,41,5911,17,31,8861,16,95,4861,64,29,03572,58,486",233.1,232.34,POWERGRID,EQ
2022-09-26,234.0,236.25,186.35,200.85,236704649,48507858414.950005,1007572,"1,28,93,68375,30,9061,23,98,2953,67,32,5516,08,67,414",200.35,217.394,POWERGRID,EQ
2022-10-03,205.8,218.7,201.25,210.8,163803988,34206655736.949997,694566,"2,27,96,4802,42,53,5591,47,91,5082,79,67,59644,56,530",210.35,209.07199999999997,POWERGRID,EQ
2022-10-10,212.1,212.35,204.0,208.95,53241867,11100539857.0,379873,"92,05,3421,03,28,62141,26,37076,12,594",209.0,208.4325,POWERGRID,EQ
2022-10-17,210.0,218.0,206.55,211.85,76813594,16373581194.3,400675,"78,59,4441,58,35,53185,74,8111,27,56,46242,47,814",212.0,212.92800000000003,POWERGRID,EQ
2022-10-24,212.95,220.25,211.55,218.85,40492771,8702262878.85,222709,"66,54,92853,35,73476,63,80052,23,7643,94,191",218.8,215.766,POWERGRID,EQ
2022-10-31,218.85,230.25,214.25,228.15,51260055,11403301620.2,265015,"1,03,72,2201,32,01,21852,20,90657,75,293",227.55,223.6175,POWERGRID,EQ
2022-11-07,230.65,236.55,225.0,228.0,45288488,10441772212.4,305706,"55,44,60966,79,60337,61,37639,46,17760,92,027",228.0,230.13400000000001,POWERGRID,EQ
2022-11-14,231.0,231.0,210.25,211.35,52225149,11291886948.1,317750,"1,11,09,15380,93,63963,06,3031,04,81,257",211.95,215.7625,POWERGRID,EQ
2022-11-21,210.0,220.45,209.65,219.05,33805971,7304025187.95,237746,"80,45,24244,71,35035,43,69824,50,57820,68,426",218.85,216.738,POWERGRID,EQ
2022-11-28,218.5,222.2,214.25,221.3,30761320,6709379762.25,259454,"17,56,54564,65,95127,11,26247,98,31817,71,865",221.2,218.57,POWERGRID,EQ
2022-12-05,221.3,224.95,217.2,221.9,49796156,11012276973.45,338437,"28,93,12295,15,16273,95,38563,95,24385,42,697",221.75,220.968,POWERGRID,EQ
2022-12-12,221.55,224.15,214.6,215.55,31878615,6986080358.15,282891,"59,72,64827,75,17555,38,62224,51,22439,40,543",215.5,219.098,POWERGRID,EQ
2022-12-19,215.55,220.55,212.6,218.9,31951547,6922231166.4,272150,"37,28,37745,48,80225,02,67260,85,98324,52,844",218.85,216.762,POWERGRID,EQ
2022-12-26,218.9,218.9,210.45,211.85,23946143,5136135408.5,234171,"26,01,29227,42,55032,53,25818,35,51028,17,193",212.1,214.32199999999997,POWERGRID,EQ
2023-01-02,212.95,218.4,211.8,215.05,47303103,10150371514.05,288491,"66,63,74354,47,3751,04,20,95220,49,91823,11,073",215.2,214.502,POWERGRID,EQ
2023-01-09,215.25,216.2,204.25,209.1,73572571,15305778092.400002,340869,"10,56,24750,37,5531,12,59,41464,24,8753,26,92,599",209.1,210.17600000000002,POWERGRID,EQ
2023-01-16,209.9,215.9,209.0,215.65,46886013,9963840046.95,315205,"76,89,30642,14,6971,32,22,19031,08,44147,23,866",215.65,212.85,POWERGRID,EQ
2023-01-23,215.65,228.3,214.9,225.1,45198760,9999130016.05,301295,"70,98,41357,23,46667,95,29652,88,19664,93,361",224.55,221.092,POWERGRID,EQ
2023-01-30,226.25,226.6,210.55,211.85,35016005,7556403650.9,305369,"28,32,49427,71,72353,02,0571,30,63,003",212.05,218.02,POWERGRID,EQ
2023-02-06,212.6,225.0,210.4,217.05,53871351,11643142007.0,382965,"1,07,72,10292,93,04863,98,46954,14,53035,20,195",217.3,215.584,POWERGRID,EQ
2023-02-13,218.0,218.2,210.45,216.0,36061217,7718682638.9,276173,"56,05,60260,40,88436,14,98563,64,14942,18,386",215.85,214.14600000000002,POWERGRID,EQ
2023-02-20,217.05,217.05,212.75,215.8,23560771,5053922917.5,231531,"30,36,40946,02,46718,50,73135,35,57823,96,435",216.15,214.53000000000003,POWERGRID,EQ
2023-02-27,217.55,219.95,212.4,219.2,40311314,8677777563.55,321878,"31,75,67950,15,81355,86,74860,90,91484,82,142",219.7,215.234,POWERGRID,EQ
2023-03-06,220.6,228.8,215.8,227.15,116081812,25514344316.25,475548,"2,14,96,66761,47,5195,38,66,51029,50,78770,14,676",227.25,221.602,POWERGRID,EQ
2023-03-13,226.95,230.45,222.25,226.1,36261178,8237972844.75,327571,"57,02,10175,89,59950,26,85068,94,672",226.55,227.0925,POWERGRID,EQ
2023-03-20,225.15,234.0,224.0,227.5,62431297,14345973929.0,504763,"43,55,00765,64,0351,00,59,8711,74,00,01543,53,098",227.4,228.794,POWERGRID,EQ
2023-03-27,227.25,227.7,219.55,220.1,49732000,11097302173.55,243053,"53,21,66633,51,17695,60,68155,70,5041,21,02,694",219.9,223.08,POWERGRID,EQ
2023-04-03,221.25,227.35,218.7,224.6,34708274,7744379880.4,240446,"42,62,2901,08,51,46953,53,59041,19,919",224.5,223.3525,POWERGRID,EQ
2023-04-10,226.6,229.4,223.7,229.05,15335927,3462000518.5499997,129830,"75,32,16215,52,18413,36,782",228.9,226.26333333333332,POWERGRID,EQ
2023-04-17,228.9,239.9,227.0,236.65,35601801,8284286823.95,258439,"18,46,09549,81,19466,49,29779,48,200",236.2,231.195,POWERGRID,EQ
2023-04-24,236.9,237.5,228.65,231.95,29858620,6902861753.6,290586,"61,95,00737,43,47931,06,86924,27,87729,22,345",232.0,231.09,POWERGRID,EQ
2023-05-01,231.3,239.5,230.65,237.25,31724751,7465834583.3,249021,"44,47,54769,10,52644,17,71254,53,364",236.35,235.15,POWERGRID,EQ
2023-05-08,238.7,246.25,234.95,244.75,25025004,6019851474.7,349330,"33,22,79320,65,44238,78,22515,86,50841,13,577",244.5,240.458,POWERGRID,EQ
2023-05-15,244.05,249.6,241.15,243.25,43135987,10588171661.05,381972,"51,15,07048,59,70766,83,79971,33,04167,79,949",243.2,245.458,POWERGRID,EQ
2023-05-22,243.55,244.55,232.0,234.35,45086240,10698029995.300001,335312,"69,22,88255,82,73867,75,68739,00,82249,08,867",234.2,237.266,POWERGRID,EQ
2023-05-29,234.05,240.3,233.35,234.5,40717035,9616234863.449999,342332,"69,20,77928,37,70763,34,49728,05,93567,85,557",234.9,236.18,POWERGRID,EQ
2023-06-05,235.9,238.0,230.0,235.6,75318719,17671996144.5,350269,"50,61,3452,81,77,68243,90,14736,13,5221,72,54,948",235.25,234.454,POWERGRID,EQ
2023-06-12,236.45,246.45,234.45,241.65,42434296,10244865763.7,344349,"31,96,27650,32,51180,78,66649,34,41636,76,617",241.75,240.77799999999996,POWERGRID,EQ
2023-06-19,242.0,248.3,241.45,243.1,34955553,8559518299.15,268375,"31,41,79150,28,85352,39,54850,36,88753,16,456",243.9,244.702,POWERGRID,EQ
2023-06-26,243.85,259.05,243.75,248.5,48696135,12286465804.849998,443369,"68,50,2001,44,15,05432,21,55126,50,85437,90,437",248.05,251.28000000000003,POWERGRID,EQ
2023-07-03,248.1,259.7,246.45,250.5,44309134,11145503864.6,425158,"64,23,44185,49,55968,81,86565,55,598",250.45,251.26749999999998,POWERGRID,EQ
2023-07-10,252.5,263.6,248.5,250.0,44364116,11298223864.35,499055,"47,23,08723,84,71864,76,44163,38,67684,80,502",250.3,253.998,POWERGRID,EQ
2023-07-17,252.0,255.4,236.7,241.0,98271275,23870490214.8,628194,"37,29,25050,10,1811,49,26,1684,61,40,58448,12,118",240.85,246.546,POWERGRID,EQ
2023-07-24,241.0,248.15,239.6,247.45,61077392,14896263092.0,488887,"80,31,7891,18,01,62247,17,7481,06,29,72574,86,738",247.5,243.856,POWERGRID,EQ
2023-07-31,248.95,267.0,248.15,266.05,57017367,14634231672.099998,563013,"53,13,15258,23,09752,90,04055,71,90890,09,683",266.05,254.894,POWERGRID,EQ
2023-08-07,262.0,262.0,246.0,247.95,57641614,14449535029.85,591749,"1,20,92,27997,39,34542,95,47533,82,31928,23,943",248.3,249.206,POWERGRID,EQ
2023-08-14,245.25,246.25,239.75,244.5,57473159,13937337995.45,479596,"78,54,5171,09,78,62248,46,8841,28,67,38650,44,687",244.45,242.356,POWERGRID,EQ
2023-08-21,244.6,248.8,240.1,247.2,34435787,8408669941.75,358130,"50,02,30772,71,37761,87,34238,70,762",247.4,244.4,POWERGRID,EQ
2023-08-28,248.0,252.65,241.4,248.5,47503161,11737583446.5,388597,"54,53,49243,37,99794,56,19163,91,72562,02,730",248.7,247.07600000000002,POWERGRID,EQ
2023-09-04,249.6,256.5,243.55,255.4,47390929,11819848916.8,472177,"62,31,45328,71,4331,11,50,95358,64,72939,86,404",255.5,249.902,POWERGRID,EQ
2023-09-11,255.3,265.0,252.15,264.5,51853254,13357959066.2,431393,"57,44,70145,09,50963,50,01571,94,65370,81,311",264.3,257.026,POWERGRID,EQ
2023-09-18,203.0,204.25,190.65,200.1,97603767,19065993633.55,741132,"1,50,13,80047,67,36458,53,3691,35,15,9431,77,27,110",200.15,194.99,POWERGRID,EQ
2023-09-25,198.7,205.95,196.4,198.9,86847915,17495482344.9,631071,"1,66,69,5281,21,71,4711,21,75,93571,36,924",199.45,200.8475,POWERGRID,EQ
2023-10-02,199.1,204.45,197.3,199.75,80655960,16141954631.7,381173,"44,96,37537,74,7323,31,87,89767,18,063",200.2,199.59,POWERGRID,EQ
2023-10-09,198.75,200.0,193.75,196.25,60236956,11870804576.5,601685,"72,05,27195,18,11181,67,91982,73,17347,70,844",195.65,196.98600000000002,POWERGRID,EQ
2023-10-16,196.25,203.85,195.7,203.05,70787739,14166609873.05,486533,"51,37,96269,14,7641,51,23,29085,97,2091,46,75,281",203.05,199.726,POWERGRID,EQ
2023-10-23,203.55,209.0,199.0,199.75,76563883,15678341344.6,581550,"1,09,96,02794,16,79469,20,2291,48,65,19730,36,974",199.5,204.554,POWERGRID,EQ
2023-10-30,199.0,202.2,196.3,200.85,45562716,9091360993.7,381904,"1,06,79,73061,47,53269,57,09146,44,087",201.15,199.5925,POWERGRID,EQ
2023-11-06,201.5,208.95,200.5,208.2,44486612,9054055772.15,423098,"49,16,29638,88,96979,61,11758,92,99267,98,288",208.0,203.356,POWERGRID,EQ
2023-11-13,208.2,215.1,205.75,212.3,56370287,11824258857.5,405736,"67,06,61443,67,40280,73,44764,64,2616,20,81772,75,970",212.1,210.01999999999998,POWERGRID,EQ
2023-11-20,215.0,215.0,205.7,209.3,74578416,15586684680.2,426468,"1,56,27,6932,05,24,3981,20,81,74986,43,222",209.5,209.2525,POWERGRID,EQ
2023-11-27,210.0,213.1,207.95,210.45,41320570,8702290867.55,317936,"73,25,37285,97,41773,72,91745,10,634",209.8,210.51999999999998,POWERGRID,EQ
2023-12-04,214.45,214.45,208.25,212.9,134679551,28360837833.949997,634192,"1,16,67,42971,87,3144,90,63,1091,52,74,7542,27,35,458",213.0,210.862,POWERGRID,EQ
2023-12-11,213.7,233.4,211.55,230.95,136100920,30636279933.45,790411,"2,63,20,9021,73,59,1271,16,59,3291,26,44,0321,31,01,025",231.45,226.42399999999998,POWERGRID,EQ
2023-12-18,230.0,238.1,227.15,231.85,141599215,33074614848.2,662858,"96,95,9801,76,45,0291,91,82,3962,75,51,2232,11,01,421",232.35,233.356,POWERGRID,EQ
2023-12-25,232.15,235.4,222.7,231.75,60502991,13999422648.35,452930,"78,90,5541,25,27,09580,74,41054,64,373",231.9,231.585,POWERGRID,EQ
2024-01-01,232.0,239.95,231.05,238.25,74787088,17732140931.2,578500,"33,33,96864,74,3382,11,68,59171,84,12730,00,033",237.1,236.41,POWERGRID,EQ
2024-01-08,240.0,245.25,234.6,242.35,67007914,16137366272.900002,652203,"50,81,88950,81,8141,22,44,91883,47,43480,59,089",242.0,240.29000000000002,POWERGRID,EQ
2024-01-15,242.6,244.65,237.0,241.15,68266936,16427826385.699999,534719,"54,08,7581,14,18,0301,45,14,85076,66,59386,88,881",241.0,240.786,POWERGRID,EQ
2024-01-22,241.65,242.4,226.05,237.2,74044329,17411922654.9,639159,"49,01,0971,02,44,5651,28,98,4131,41,08,60021,24,231",237.1,236.714,POWERGRID,EQ
2024-01-29,241.0,255.0,235.0,253.95,102634483,25205106854.6,772687,"1,42,11,5421,81,51,4451,22,53,9991,65,78,667",253.5,245.6975,POWERGRID,EQ
2024-02-05,254.0,289.4,251.5,282.9,141671565,38000723430.75,1117047,"99,23,1022,73,28,3451,40,94,9141,39,92,4471,45,87,881",283.35,267.316,POWERGRID,EQ
2024-02-12,282.9,288.05,266.25,270.3,170417121,47025275518.45,1277424,"2,03,93,2071,89,80,0252,72,61,2021,12,57,1661,02,22,125",270.25,274.02,POWERGRID,EQ
2024-02-19,270.3,283.35,264.25,276.35,97613547,26787348049.4,740368,"1,19,06,65280,37,4671,39,50,4001,51,89,05169,64,887",276.1,274.15,POWERGRID,EQ
2024-02-26,278.35,291.5,273.25,287.8,139824238,39693692436.5,975907,"1,73,90,8961,48,34,8771,56,38,97680,12,2961,61,06,392",287.55,283.294,POWERGRID,EQ
2024-03-04,284.1,297.0,274.4,294.65,129152858,37143513417.200005,1027273,"2,16,41,83997,52,4422,03,32,65086,71,3842,81,2751,12,97,224",294.6,287.785,POWERGRID,EQ
2024-03-11,292.05,298.9,284.4,285.55,63119345,18358113484.3,817782,"66,93,92892,22,63586,88,1601,16,16,066",284.85,291.175,POWERGRID,EQ
2024-03-18,284.9,288.65,257.65,264.9,139543067,37488789279.700005,1131304,"1,05,14,6082,33,70,7141,63,94,0322,59,43,33668,58,666",264.65,269.68,POWERGRID,EQ
2024-03-25,262.15,278.25,258.3,275.75,76996694,20695711572.5,636537,"1,39,79,66353,11,3601,55,22,7441,32,33,591",276.25,267.8125,POWERGRID,EQ
2024-04-01,270.1,281.6,266.1,280.15,82163564,22451432075.35,500916,"1,75,32,1501,32,94,2111,35,81,47150,48,110",279.0,274.1375,POWERGRID,EQ
2024-04-08,279.25,286.7,275.05,281.75,75232888,21091773380.8,582852,"81,18,65996,71,2401,17,70,00743,54,27880,56,965",281.5,280.184,POWERGRID,EQ
2024-04-15,282.85,285.35,268.4,274.05,45701028,12709719250.150002,389911,"31,69,39050,75,0751,04,40,69975,58,870",274.15,279.0925,POWERGRID,EQ
2024-04-22,273.0,289.9,271.25,283.65,94422470,26540259417.6,618160,"60,48,1482,38,57,5461,10,87,6651,05,38,825",284.0,279.795,POWERGRID,EQ
2024-04-29,283.65,296.15,280.7,293.7,78196587,22726401846.6,797682,"70,33,9221,30,49,2851,19,38,00691,02,62954,28,118",293.85,290.316,POWERGRID,EQ
2024-05-06,293.7,317.25,293.05,306.85,121278719,37390525852.55,1084316,"1,95,69,9381,80,12,8541,42,35,51999,15,019",308.35,307.9,POWERGRID,EQ
2024-05-13,307.0,308.3,292.0,306.55,67306065,20183597925.1,699740,"75,78,5811,01,83,04151,47,00252,25,32960,81,669",306.5,300.12600000000003,POWERGRID,EQ
2024-05-20,308.0,318.25,305.3,316.9,51775544,16143560022.65,516641,"43,97,33162,98,14691,60,24843,86,1838,28,403",316.0,312.902,POWERGRID,EQ
2024-05-27,311.0,327.75,309.0,317.95,95885127,30594364404.3,986913,"1,12,50,16254,77,2671,50,12,03681,49,77072,71,363",317.5,320.1,POWERGRID,EQ
2024-06-03,319.0,348.7,303.8,337.65,142665282,45872239720.8,1259375,"71,59,57898,10,7391,37,73,4372,14,28,2572,95,15,877",338.0,317.38199999999995,POWERGRID,EQ
2024-06-10,334.95,334.95,279.2,315.8,218578203,66197248840.15,1831551,"3,67,46,9772,38,91,4721,80,45,2132,06,21,06772,69,836",315.8,304.468,POWERGRID,EQ
2024-06-17,316.2,327.95,315.15,321.5,58501153,18808652928.25,617212,"69,16,4411,12,99,46962,52,92367,50,879",321.5,321.205,POWERGRID,EQ
2024-06-24,322.0,334.85,322.0,332.95,82892257,27225563670.699997,737210,"1,28,52,31177,23,22657,92,55872,78,77486,87,130",333.2,328.13,POWERGRID,EQ
2024-07-01,335.0,337.35,324.35,329.6,87622738,28926052292.2,836512,"94,58,88488,36,3101,65,63,0491,28,59,80876,65,647",329.6,329.802,POWERGRID,EQ
2024-07-08,330.05,341.0,328.05,339.4,53655359,17987210222.2,578013,"80,99,35253,90,29773,71,03658,64,83347,05,012",339.8,335.48,POWERGRID,EQ
2024-07-15,340.0,348.75,335.5,343.85,49177354,16868477025.15,561821,"59,67,28546,72,97466,35,51758,33,02227,63,681",343.8,342.994,POWERGRID,EQ
2024-07-22,342.75,347.0,329.5,338.6,48887886,16579747333.8,506140,"76,00,07380,42,27173,62,04762,43,220",338.7,339.1625,POWERGRID,EQ
2024-07-29,339.1,345.9,321.1,342.35,88117832,29823648208.45,635673,"83,72,60878,37,83889,23,63866,12,5652,06,75,613",342.8,338.058,POWERGRID,EQ
2024-08-05,345.0,362.5,341.5,342.8,97920327,34597357176.45,950535,"1,25,47,9541,09,70,6811,24,56,63668,90,96865,07,592",342.85,352.55,POWERGRID,EQ
2024-08-12,342.8,355.0,339.25,341.15,61446991,21203788147.55,700871,"63,10,59867,93,81583,51,25152,59,26282,69,802",341.2,345.17199999999997,POWERGRID,EQ
2024-08-19,337.0,343.3,330.6,340.3,41727145,14061434117.15,422615,"64,23,73081,65,98074,65,83532,97,348",340.7,337.65250000000003,POWERGRID,EQ
2024-08-26,340.45,342.65,330.5,338.25,50370977,16952195582.05,507954,"41,31,66873,66,3621,18,69,96147,05,04841,92,125",338.5,337.446,POWERGRID,EQ
2024-09-02,339.0,341.45,328.8,335.55,68537414,23035577755.95,673557,"59,96,87551,11,2881,02,24,9471,47,71,39865,51,065",335.95,336.22400000000005,POWERGRID,EQ
2024-09-09,336.0,337.95,323.55,328.55,73725243,24320714092.9,616899,"58,59,55766,49,11399,50,0451,59,02,3911,34,12,279",328.1,331.08599999999996,POWERGRID,EQ
2024-09-16,327.0,341.5,327.0,338.25,62183263,20915152359.3,551046,"1,07,70,31168,72,6251,07,72,67069,21,41842,56,030",338.3,336.784,POWERGRID,EQ
2024-09-23,336.7,342.95,333.1,341.15,66403774,22470261110.7,616988,"81,51,47337,98,18851,67,5221,68,08,56144,00,916",341.95,337.866,POWERGRID,EQ
2024-09-30,344.55,366.25,342.35,352.85,135154404,48202442161.65,995687,"1,59,82,5381,30,72,46282,28,8502,16,72,1971,00,35,385",351.5,356.202,POWERGRID,EQ
2024-10-07,351.1,356.0,325.0,328.95,63179909,21602022532.65,645913,"55,35,5321,30,18,5661,20,93,76181,10,612",328.9,342.33,POWERGRID,EQ
2024-10-14,327.3,338.1,322.35,330.7,63193315,20887546543.35,515090,"1,30,54,04551,53,0631,30,50,08834,09,78331,42,251",330.6,330.382,POWERGRID,EQ
2024-10-21,333.45,333.85,324.6,331.15,70855441,23354040014.75,557602,"89,61,1451,80,54,1611,18,77,06363,63,68962,88,531",331.05,330.024,POWERGRID,EQ
2024-10-28,332.9,335.65,310.75,318.3,54679224,17476707247.600002,609519,"64,52,83175,82,83354,49,98582,56,25651,84,675",318.8,319.69,POWERGRID,EQ
2024-11-04,316.1,325.4,311.6,315.45,50351913,16046454340.2,535485,"1,15,85,38079,98,17760,37,2224,31,74259,71,889",314.95,319.164,POWERGRID,EQ
2024-11-11,312.35,332.4,308.7,329.8,71621179,22861325652.4,595352,"41,78,17661,21,44192,79,0541,18,74,3471,05,83,039",330.0,317.802,POWERGRID,EQ
2024-11-18,331.5,332.5,310.1,312.05,46896298,14930662715.5,544429,"84,31,83084,58,16971,62,64560,59,266",312.0,318.0525,POWERGRID,EQ
2024-11-25,313.05,345.4,312.25,342.75,99505965,32856925364.1,701629,"95,32,4231,37,26,4712,21,73,7332,03,24,167",343.3,327.9125,POWERGRID,EQ
2024-12-02,342.0,344.6,326.2,327.85,72988731,24384336108.55,617799,"96,98,80077,11,80591,86,98482,16,7651,00,88,600",328.35,334.36800000000005,POWERGRID,EQ
2024-12-09,324.25,332.75,319.55,329.1,79018539,25839481912.05,593565,"1,74,24,6091,15,68,9901,04,42,19549,50,59762,95,482",329.45,327.506,POWERGRID,EQ
2024-12-16,331.85,336.25,325.05,335.0,58090250,19178619974.45,508171,"1,02,06,87234,10,86165,89,29392,30,09787,63,523",334.75,329.85,POWERGRID,EQ
2024-12-23,332.5,335.55,311.55,315.3,62589630,20213726530.8,522707,"1,15,98,55393,52,14359,91,41076,83,94030,30,041",315.25,321.584,POWERGRID,EQ
2024-12-30,314.1,316.65,306.3,307.55,25079525,7762244519.4,302248,"25,16,23115,24,72318,86,91587,26,769",310.4,310.3025,POWERGRID,EQ
2025-01-06,307.35,309.75,305.15,308.7,8402716,2585181375.3,79263,"49,27,602",309.3,307.66,POWERGRID,EQ
