Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2015-09-07,1580.0,1587.0,1504.0,1509.5,12035186,18645940963.55,524399,"19,07,19318,25,31213,71,05112,32,2365,16,208",1504.0,1546.202,LT,EQ
2015-09-14,1515.0,1629.6,1490.0,1605.95,8744925,13831438635.199999,395954,"7,46,85612,01,8079,28,4057,14,1254,32,776",1615.0,1584.15,LT,EQ
2015-09-21,1606.0,1614.4,1527.5,1550.25,8927324,13902362067.5,377403,"15,99,00412,79,2449,71,6486,99,264",1551.0,1555.9775,LT,EQ
2015-09-28,1560.3,1561.9,1425.6,1430.05,10768987,15937718909.900002,459866,"19,78,32413,25,26911,49,88414,65,736",1430.0,1477.33,LT,EQ
2015-10-05,1420.0,1554.0,1412.35,1550.65,9684757,14324950414.15,371153,"12,33,51211,47,2817,33,94116,37,821",1553.0,1480.0175,LT,EQ
2015-10-12,1563.7,1566.25,1520.45,1554.0,6609760,10233699337.75,285369,"15,86,3304,47,9835,29,4677,56,4404,18,684",1555.0,1547.748,LT,EQ
2015-10-19,1560.0,1610.0,1532.5,1580.8,6577180,10306847416.35,314096,"5,95,5876,20,8527,08,9047,02,1696,81,346",1583.0,1564.9360000000001,LT,EQ
2015-10-26,1585.7,1596.8,1504.0,1508.45,7475655,11526639190.95,386480,"7,78,4056,87,28918,44,9279,63,194",1512.0,1546.5825,LT,EQ
2015-11-02,1505.1,1523.0,1374.25,1388.65,18708289,26984944167.5,663776,"15,02,4139,64,5179,25,26431,25,99932,64,041",1385.9,1458.868,LT,EQ
2015-11-09,1396.9,1396.9,1331.1,1359.05,13025700,17879119567.55,504588,"20,09,37915,07,58413,82,8559,20,77514,58,265",1357.2,1372.4879999999998,LT,EQ
2015-11-16,1355.05,1368.9,1326.0,1357.15,6914228,9324603344.25,319930,"13,38,4032,25,7419,93,97214,06,454",1357.9,1351.2125,LT,EQ
2015-11-23,1368.5,1383.9,1341.0,1368.9,7907440,10764060681.1,306124,"8,78,4066,76,3265,86,2157,50,6995,98,405",1365.5,1361.626,LT,EQ
2015-11-30,1363.0,1383.95,1330.15,1374.6,9176781,12450336966.35,324471,"8,20,25814,27,77712,89,22116,09,397",1371.5,1356.8925,LT,EQ
2015-12-07,1375.0,1382.9,1336.1,1341.15,5856498,7924063165.35,240832,"3,69,8625,64,1915,23,6767,96,9525,23,753",1340.15,1354.108,LT,EQ
2015-12-14,1337.95,1340.0,1264.5,1274.4,11042071,14350032986.05,503013,"6,69,95912,00,4949,62,23715,10,83915,80,708",1277.25,1303.1879999999999,LT,EQ
2015-12-21,1275.0,1308.6,1265.1,1290.3,10762499,13871951597.75,512298,"12,93,49812,29,69616,20,26116,45,6156,66,657",1291.0,1288.848,LT,EQ
2015-12-28,1291.0,1301.5,1276.0,1295.15,6418593,8288277071.85,279798,"9,87,5298,62,8657,92,10410,40,693",1289.0,1291.4925,LT,EQ
2016-01-04,1300.0,1301.0,1253.3,1255.95,6874455,8806142877.2,311354,"9,43,4436,28,6938,98,1812,16,3299,45,263",1253.55,1282.4180000000001,LT,EQ
2016-01-11,1262.8,1269.0,1145.05,1173.35,13032550,15707865572.9,587563,"7,77,1598,16,81617,15,23817,15,60714,90,828",1182.55,1213.8899999999999,LT,EQ
2016-01-18,1186.35,1200.0,1074.0,1083.55,15312901,17407429788.25,529622,"12,61,83616,74,09115,99,23813,46,72612,14,514",1079.0,1135.766,LT,EQ
2016-01-25,1084.3,1157.85,1069.1,1114.15,13466025,14972912243.9,452381,"11,57,34223,42,0449,71,82510,34,5685,45,774",1111.7,1115.156,LT,EQ
2016-02-01,1122.0,1158.95,1070.0,1122.05,13543873,14980156579.2,425824,"6,38,90822,94,83010,48,02216,42,012",1120.0,1104.005,LT,EQ
2016-02-08,1124.0,1157.85,1092.3,1130.3,13822609,15614211489.25,503025,"14,13,52010,37,76722,86,51412,74,4166,94,988",1122.85,1129.536,LT,EQ
2016-02-15,1115.0,1154.7,1016.05,1149.4,14814326,16263839716.3,537081,"7,07,5417,14,14813,12,09615,37,63919,09,504",1149.0,1101.866,LT,EQ
2016-02-22,1157.9,1174.95,1082.15,1149.75,11717797,13351700116.949999,452082,"7,67,0436,52,09314,00,1796,63,5043,25,283",1150.9,1139.024,LT,EQ
2016-02-29,1155.25,1156.0,1053.05,1076.0,9530718,10547741501.650002,347014,"5,52,1843,98,4766,56,4354,66,27212,23,605",1074.8,1111.5059999999999,LT,EQ
2016-03-07,1087.0,1223.95,1081.0,1193.2,10860829,12618258480.55,369131,"10,04,35911,22,38911,33,8657,30,089",1195.0,1159.6475,LT,EQ
2016-03-14,1201.0,1221.5,1171.3,1184.2,9866246,11785169143.199999,329306,"6,44,2278,19,6115,59,7027,08,5068,11,489",1179.55,1194.382,LT,EQ
2016-03-21,1188.7,1232.55,1164.9,1228.15,10109200,12098199842.0,323456,"7,18,1046,28,25912,82,5958,22,55510,49,680",1231.9,1195.182,LT,EQ
2016-03-28,1234.0,1249.0,1198.05,1206.35,6090272,7507738603.7,183692,"7,01,8945,78,86712,68,179",1206.1,1233.9333333333334,LT,EQ
2016-04-04,1208.0,1250.0,1190.0,1235.85,9868832,12036453340.0,307650,"7,61,6439,19,30520,16,8006,56,8563,94,564",1234.85,1220.962,LT,EQ
2016-04-11,1228.4,1234.75,1177.8,1213.35,8358333,10024346839.45,266656,"9,58,3665,28,7687,64,9992,61,0856,29,447",1215.0,1198.218,LT,EQ
2016-04-18,1215.0,1256.95,1207.05,1253.0,6958315,8597092676.75,198889,"5,53,22819,48,7757,98,239",1253.0,1234.31,LT,EQ
2016-04-25,1257.0,1277.6,1241.5,1265.5,5588970,7051326507.8,195826,"5,26,6984,24,5695,26,6845,19,070",1267.0,1261.6825,LT,EQ
2016-05-02,1261.1,1288.75,1236.0,1250.75,6172686,7810360944.650001,253986,"4,36,8093,11,25211,23,5534,08,7152,75,552",1255.0,1264.304,LT,EQ
2016-05-09,1256.0,1296.9,1240.0,1294.55,7593097,9633803469.45,234633,"5,58,8093,46,4708,92,8133,08,8197,85,618",1296.0,1266.6879999999999,LT,EQ
2016-05-16,1295.0,1339.9,1268.75,1283.25,9565114,12510385501.85,284244,"12,36,20316,86,1252,83,5834,44,8987,36,920",1283.8,1305.964,LT,EQ
2016-05-23,1289.0,1312.2,1238.0,1241.2,7135650,9144204628.6,243915,"6,65,4726,78,5604,91,3722,90,4446,23,869",1243.65,1280.16,LT,EQ
2016-05-30,1241.2,1496.45,1223.3,1487.1,23763766,33699313886.75,714740,"3,68,8129,78,22149,51,21913,55,69110,28,076",1486.35,1379.292,LT,EQ
2016-06-06,1486.2,1487.1,1441.65,1468.2,9034506,13276769003.5,349146,"14,57,5146,66,7979,43,2896,84,9077,28,389",1471.7,1469.304,LT,EQ
2016-06-13,1475.0,1514.7,1455.3,1466.15,8566588,12762268724.400002,308227,"11,70,9518,84,4663,56,5394,61,6555,67,625",1463.9,1489.0059999999999,LT,EQ
2016-06-20,1468.0,1517.0,1455.1,1507.05,8484179,12636355893.45,326918,"4,73,6389,09,8025,85,0977,29,8029,48,845",1507.0,1487.058,LT,EQ
2016-06-27,1510.0,1510.9,1401.0,1466.75,9642594,14033291957.9,349723,"2,56,6836,00,1885,96,11721,03,5925,49,434",1464.0,1472.578,LT,EQ
2016-07-04,1468.7,1577.0,1468.0,1568.1,9679483,14654210689.75,332855,"5,61,8045,28,18414,39,2398,86,3047,09,634",1569.35,1512.1380000000001,LT,EQ
2016-07-11,1566.3,1582.0,1522.05,1559.8,5634966,8779987049.05,194900,"7,06,5965,60,2103,68,5344,94,516",1558.0,1557.01,LT,EQ
2016-07-18,1567.8,1603.65,1543.0,1574.4,7075080,11095054407.85,275544,"7,39,1986,18,6695,68,1735,86,2315,15,162",1575.1,1568.388,LT,EQ
2016-07-25,1572.0,1588.8,1552.0,1585.9,6321515,9939177296.05,202635,"6,09,2767,18,3543,50,8735,87,3518,71,242",1587.4,1571.8380000000002,LT,EQ
2016-08-01,1588.5,1615.0,1490.0,1493.7,13594158,21132151563.7,427167,"6,03,8767,02,1279,93,32113,00,92129,44,745",1495.0,1571.486,LT,EQ
2016-08-08,1496.0,1524.65,1460.4,1507.15,7662974,11448940126.25,279478,"5,43,0606,56,2986,15,5308,83,4973,61,108",1505.2,1494.704,LT,EQ
2016-08-15,1509.9,1510.0,1462.85,1491.9,4965443,7381300772.45,210081,"5,97,3195,39,4908,61,4644,66,658",1489.85,1487.53,LT,EQ
2016-08-22,1493.95,1514.25,1472.0,1492.65,6004316,8978401684.15,250922,"9,15,6073,28,3444,70,4434,03,1385,11,012",1490.5,1494.7959999999998,LT,EQ
2016-08-29,1492.65,1494.7,1419.2,1459.5,6668767,9702654142.15,259894,"2,57,7882,93,1048,36,0157,59,0514,82,378",1459.0,1458.886,LT,EQ
2016-09-05,1468.0,1517.95,1457.85,1505.05,6941214,10376439002.1,250959,"8,45,56515,38,6436,28,7914,62,732",1504.75,1495.0675,LT,EQ
2016-09-12,1512.2,1545.95,1459.9,1463.2,7011875,10628652848.349998,320449,"6,49,4818,39,7534,50,3639,21,2666,30,961",1463.0,1515.322,LT,EQ
2016-09-19,1463.2,1499.0,1456.1,1479.8,3933232,5799940633.6,161061,"4,83,5042,74,3296,99,0842,66,576",1478.5,1473.5775,LT,EQ
2016-09-26,1478.0,1517.5,1461.6,1465.7,6420768,9565140995.2,209990,"3,27,9604,58,0364,59,90112,38,8016,45,312",1464.1,1486.116,LT,EQ
2016-10-03,1470.05,1476.3,1411.5,1470.7,9288238,13402347478.4,327883,"10,09,0378,64,3338,76,92311,27,1566,97,899",1471.0,1444.7379999999998,LT,EQ
2016-10-10,1476.8,1479.55,1441.0,1450.0,5301016,7705623058.0,188359,"7,10,7975,78,0154,83,3972,67,2252,24,046",1452.0,1453.484,LT,EQ
2016-10-17,1438.9,1477.4,1431.3,1447.95,4955492,7200818481.75,201651,"11,94,26210,99,3468,78,204",1454.0,1453.4233333333334,LT,EQ
2016-10-24,1457.7,1520.0,1451.05,1492.65,5880056,8776762611.05,243893,"6,89,5086,24,0393,60,2685,25,1534,72,624",1492.25,1493.65,LT,EQ
2016-10-31,1495.0,1499.35,1457.1,1475.25,3705909,5471675368.8,129631,"2,03,1782,37,3278,78,2573,35,80463,604",1473.5,1478.384,LT,EQ
2016-11-07,1481.0,1481.05,1392.35,1398.0,16433469,23360782365.899998,241245,"2,24,6884,56,9873,41,19491,07,8297,89,073",1401.0,1438.7939999999999,LT,EQ
2016-11-14,1405.5,1427.0,1295.1,1388.8,7949228,11037576378.5,282789,"6,47,75715,29,40812,02,44610,52,504",1387.0,1392.8125,LT,EQ
2016-11-21,1379.0,1407.5,1340.0,1347.9,8168795,11192459711.6,332746,"16,29,35615,43,4935,04,3807,00,2837,75,605",1353.15,1368.102,LT,EQ
2016-11-28,1358.25,1385.0,1304.5,1356.95,13158014,17857339460.15,543773,"10,91,68924,87,04217,96,37812,36,3626,11,373",1358.35,1354.212,LT,EQ
2016-12-05,1357.0,1402.5,1349.05,1356.15,7006404,9621909284.5,331755,"7,04,09718,37,8517,75,3013,82,8312,98,222",1357.3,1369.85,LT,EQ
2016-12-12,1358.15,1375.75,1350.0,1364.95,5044034,6893910711.8,232538,"7,24,4756,03,2595,28,1563,87,8436,88,781",1363.0,1366.678,LT,EQ
2016-12-19,1366.0,1381.9,1341.55,1344.95,4770121,6499167611.05,223582,"10,11,0665,62,3042,66,4827,09,4064,49,574",1345.0,1360.732,LT,EQ
2016-12-26,1345.0,1361.2,1302.5,1337.6,4547295,6070485608.7,243702,"3,56,8143,31,4154,46,9767,69,6433,55,359",1344.0,1336.972,LT,EQ
2017-01-02,1340.0,1369.0,1329.1,1359.6,4856692,6549187305.7,208887,"3,58,3374,66,4036,89,8875,25,6825,43,893",1359.25,1349.108,LT,EQ
2017-01-09,1360.0,1403.7,1352.2,1380.65,5714688,7896249811.200001,250500,"3,87,28610,11,08013,21,1164,85,9313,20,833",1379.0,1381.766,LT,EQ
2017-01-16,1380.25,1460.0,1377.55,1442.8,5356805,7631141714.75,224077,"3,85,4615,58,1197,93,6194,97,9543,54,998",1443.25,1422.6779999999999,LT,EQ
2017-01-23,1440.0,1469.0,1381.9,1393.55,6462325,9215736406.4,190531,"4,68,0205,50,9513,59,3129,77,95915,66,097",1393.0,1436.424,LT,EQ
2017-01-30,1398.25,1470.25,1398.0,1442.8,5764781,8311620327.45,212608,"7,38,5228,95,7786,20,4345,56,357",1439.0,1440.9925,LT,EQ
2017-02-06,1440.0,1500.0,1427.0,1483.8,7271250,10699817183.05,309949,"6,27,33312,36,2309,64,0886,04,3505,61,869",1484.0,1471.2,LT,EQ
2017-02-13,1480.2,1511.0,1472.15,1500.15,5299751,7926622712.3,165273,"9,17,9555,31,4594,03,3554,90,5701,98,739",1503.0,1496.202,LT,EQ
2017-02-20,1505.0,1506.95,1461.05,1482.65,4723349,6994574886.55,205637,"3,18,9968,15,9069,90,8993,06,0513,39,548",1478.85,1481.952,LT,EQ
2017-02-27,1476.0,1506.0,1460.1,1465.85,3994153,5919648955.85,167003,"3,84,0255,09,7338,29,1714,73,068",1468.35,1481.47,LT,EQ
2017-03-06,1472.0,1495.35,1460.0,1485.6,4626794,6834990732.299999,244762,"6,13,1774,79,6367,31,3444,30,5322,52,577",1484.0,1477.032,LT,EQ
2017-03-13,1484.0,1497.5,1465.0,1491.6,3575495,5300481831.8,164818,"3,92,3675,11,6914,07,1747,64,580",1493.0,1481.67,LT,EQ
2017-03-20,1517.0,1575.0,1517.0,1537.65,10266609,15939917748.8,404771,"28,98,38910,09,8069,61,0488,15,8126,33,148",1537.6,1552.1,LT,EQ
2017-03-27,1550.0,1564.6,1519.05,1543.9,7486394,11569802430.05,275532,"10,67,28617,30,4569,33,2245,53,0036,60,432",1542.95,1546.54,LT,EQ
2017-04-03,1548.0,1666.0,1541.1,1661.0,11545085,18355505156.4,377869,"14,34,6519,99,85910,74,17815,90,19520,86,947",1663.5,1576.692,LT,EQ
2017-04-10,1661.0,1719.95,1647.85,1674.05,9615790,16226323574.55,334368,"18,10,9558,10,15610,54,2167,52,494",1676.95,1686.6025,LT,EQ
2017-04-17,1674.05,1711.5,1670.9,1681.35,4813289,8132189281.6,193680,"6,07,8316,00,9628,31,0603,29,408",1679.0,1688.5025,LT,EQ
2017-04-24,1684.0,1736.4,1661.85,1732.7,6464201,10961998746.55,274547,"5,33,1984,54,7413,35,5189,37,87910,70,942",1734.7,1688.1680000000001,LT,EQ
2017-05-01,1740.0,1774.0,1736.0,1749.8,6352922,11122905018.15,272248,"13,09,21311,70,0547,96,1916,16,839",1749.0,1751.0475000000001,LT,EQ
2017-05-08,1750.1,1767.0,1703.2,1709.6,4809345,8303097356.349999,283221,"7,13,1884,98,2154,45,0306,48,0903,77,603",1708.0,1725.682,LT,EQ
2017-05-15,1712.0,1765.0,1705.0,1742.4,5411003,9423161253.75,239334,"4,85,7326,18,1974,27,6803,86,9555,29,359",1742.0,1741.1799999999998,LT,EQ
2017-05-22,1747.0,1764.0,1697.55,1751.95,7613642,13225320878.3,314601,"6,74,1488,30,6929,15,8748,38,39612,22,100",1753.0,1736.018,LT,EQ
2017-05-29,1755.0,1809.95,1677.6,1782.4,10094257,17773056152.65,362624,"4,31,2477,54,20023,46,4059,95,6357,92,039",1778.3,1757.9099999999999,LT,EQ
2017-06-05,1816.0,1833.95,1748.0,1804.9,10520731,18745838377.05,400573,"14,19,83911,94,7709,57,7384,36,6326,90,909",1804.35,1783.166,LT,EQ
2017-06-12,1807.7,1808.05,1708.9,1736.6,6592502,11608225451.3,285030,"4,94,5464,66,1305,34,1765,83,69615,30,043",1743.0,1771.31,LT,EQ
2017-06-19,1744.55,1771.35,1720.7,1755.8,5998155,10454531595.25,278381,"4,76,2926,67,7554,91,0479,05,5796,19,628",1759.0,1743.05,LT,EQ
2017-06-26,1758.7,1782.0,1719.0,1722.7,5733989,10041937309.400002,241570,"5,07,1909,11,4666,12,2205,69,745",1721.3,1747.51,LT,EQ
2017-07-03,1717.55,1737.95,1661.3,1687.25,8017836,13588769249.55,349697,"8,70,6665,93,05611,25,74711,82,4807,26,484",1684.4,1695.958,LT,EQ
2017-07-10,1700.0,1739.0,1671.0,1732.15,4174596,7085648203.55,164298,"5,37,3333,59,4015,94,5825,08,6981,19,613",1734.7,1701.988,LT,EQ
2017-07-17,1739.4,1756.7,1159.55,1171.25,7465606,10336278262.35,251866,"8,72,8229,24,8888,27,2837,49,32011,64,254",1171.8,1400.758,LT,EQ
2017-07-24,1169.9,1194.45,1168.1,1178.0,9274380,10954866608.849998,230517,"16,64,95811,88,67810,37,57613,29,4409,40,413",1182.0,1180.9540000000002,LT,EQ
2017-07-31,1178.0,1207.5,1153.5,1193.95,15504155,18304922714.15,381176,"16,31,4577,79,18828,21,42614,85,12316,26,737",1193.2,1177.78,LT,EQ
2017-08-07,1198.25,1198.25,1167.65,1179.95,8420691,9928554695.0,248512,"15,86,45912,74,4466,50,2275,57,7565,67,077",1180.2,1178.0819999999999,LT,EQ
2017-08-14,1180.0,1186.0,1119.0,1146.9,8552138,9827210592.45,269336,"9,05,3259,11,9839,29,91310,99,9689,54,102",1145.1,1150.7279999999998,LT,EQ
2017-08-21,1149.0,1157.0,1123.0,1127.1,6534901,7425542488.85,184902,"12,75,7935,77,7847,03,67311,52,140",1126.0,1136.005,LT,EQ
2017-08-28,1132.0,1155.0,1113.05,1138.9,6273134,7097701523.9,212509,"7,34,44510,91,1508,41,7989,63,013",1138.0,1130.8575,LT,EQ
2017-09-04,1135.65,1145.9,1122.0,1130.65,5850608,6642568804.900001,187645,"5,32,6524,47,19712,89,9925,30,1134,87,467",1128.0,1135.316,LT,EQ
2017-09-11,1131.15,1225.0,1115.9,1217.85,12352748,14462579469.849998,342368,"5,59,4664,83,6506,22,49425,31,62223,39,089",1216.0,1149.95,LT,EQ
2017-09-18,1219.5,1246.0,1202.05,1237.95,10854669,13300039490.4,311739,"13,92,02813,04,0277,94,50410,11,52815,56,539",1237.5,1223.28,LT,EQ
2017-09-25,1235.0,1250.5,1145.0,1165.2,11153170,13441211239.400002,295624,"4,08,22812,49,13611,63,29416,68,76615,29,003",1163.25,1209.94,LT,EQ
2017-10-02,1151.0,1172.9,1128.0,1142.05,10794900,12356363220.6,316043,"10,68,94812,74,57023,19,33320,53,212",1145.0,1147.045,LT,EQ
2017-10-09,1155.55,1158.25,1128.05,1140.95,7424017,8463461614.0,218130,"7,24,9136,97,9767,73,54512,15,16910,92,457",1143.0,1139.598,LT,EQ
2017-10-16,1154.0,1155.25,1127.35,1144.7,8088557,9242301552.0,267015,"13,14,7778,16,7444,74,22511,22,3357,38,954",1145.5,1142.574,LT,EQ
2017-10-23,1142.0,1156.9,1123.2,1135.75,3729166,4270139025.9,114745,"5,70,8747,23,0941,51,5844,67,216",1135.75,1144.1775,LT,EQ
2017-10-30,1139.0,1243.5,1126.1,1236.95,16989622,20556138678.0,487267,"6,85,10835,60,85331,08,41812,42,88412,59,061",1234.95,1204.914,LT,EQ
2017-11-06,1237.0,1247.15,1203.75,1224.7,8418113,10303944116.15,285102,"11,45,04613,86,8478,39,99811,31,44910,64,356",1220.75,1223.108,LT,EQ
2017-11-13,1225.55,1274.95,1203.1,1240.55,16186031,20036901336.85,396720,"11,01,62014,50,13111,11,00627,72,55320,89,733",1240.6,1229.276,LT,EQ
2017-11-20,1235.0,1248.0,1206.05,1229.8,11385472,13918694248.45,367497,"13,30,3259,48,95810,39,80111,17,01812,79,572",1230.0,1221.666,LT,EQ
2017-11-27,1235.5,1235.5,1211.3,1224.75,9217208,11264401069.55,356417,"13,72,09814,23,8678,27,78411,66,1817,27,693",1225.05,1221.962,LT,EQ
2017-12-04,1228.0,1235.0,1201.8,1217.5,13975531,17011348175.15,344680,"29,86,50412,04,45324,31,0467,37,7688,96,731",1214.5,1218.234,LT,EQ
2017-12-11,1214.5,1229.0,1189.0,1221.85,10857384,13171363070.3,299360,"12,33,3439,94,23814,87,30216,76,21315,28,889",1221.0,1212.264,LT,EQ
2017-12-18,1221.2,1224.0,1175.0,1217.9,10995970,13232032351.8,432657,"13,69,71714,54,3929,85,66412,38,50915,71,241",1216.1,1202.118,LT,EQ
2017-12-25,1222.0,1270.0,1209.0,1266.15,12326363,15297918706.75,386018,"22,60,45221,67,51519,12,65713,97,629",1266.0,1241.2175,LT,EQ
2018-01-01,1271.8,1275.95,1247.95,1260.7,10886048,13729595364.95,290622,"12,40,0629,04,94219,53,1129,17,41012,51,925",1260.0,1261.5819999999999,LT,EQ
2018-01-08,1267.0,1345.95,1242.85,1338.25,14711674,19147521946.95,460273,"6,59,84216,17,28723,23,24412,94,01722,41,135",1335.0,1295.226,LT,EQ
2018-01-15,1340.0,1351.2,1309.75,1325.95,8245290,10963359291.95,386529,"10,48,6155,90,4907,28,23410,40,51314,66,276",1329.0,1328.346,LT,EQ
2018-01-22,1331.05,1403.65,1289.2,1398.85,16026615,21784286195.1,557095,"23,25,56917,10,04534,99,12611,85,82814,91,755",1399.0,1358.094,LT,EQ
2018-01-29,1406.0,1441.65,1389.8,1431.95,16011065,22627942699.6,489814,"31,71,54913,23,44638,76,18719,76,739",1432.95,1413.185,LT,EQ
2018-02-05,1429.95,1470.0,1355.1,1363.65,19472636,27800891051.9,563703,"9,61,51714,16,15837,35,95121,57,44417,64,779",1367.3,1418.718,LT,EQ
2018-02-12,1319.95,1372.35,1294.25,1350.5,12662978,17013103378.25,447295,"22,38,10214,76,65210,67,8919,45,2257,54,285",1350.0,1343.466,LT,EQ
2018-02-19,1354.7,1372.5,1287.0,1295.5,9872234,13141194495.400002,279988,"14,35,32010,34,0104,85,07126,99,267",1295.55,1340.475,LT,EQ
2018-02-26,1300.0,1347.7,1276.0,1344.25,11092174,14415127016.7,353824,"11,48,5238,50,90317,46,01510,30,54211,57,466",1344.0,1299.5900000000001,LT,EQ
2018-03-05,1347.5,1355.8,1297.95,1300.7,7913078,10468521414.1,320661,"14,47,10414,68,74612,28,4297,01,631",1301.0,1320.74,LT,EQ
2018-03-12,1308.7,1318.9,1259.25,1310.05,12903445,16600981332.35,402047,"13,74,38412,85,61626,85,73318,87,19914,78,459",1310.0,1288.0639999999999,LT,EQ
2018-03-19,1311.4,1322.95,1260.4,1279.55,14413095,18565283721.45,361754,"11,73,67010,37,3446,58,75340,26,24631,46,681",1281.0,1294.242,LT,EQ
2018-03-26,1275.0,1321.4,1261.5,1297.4,11478150,14836696948.1,413146,"19,61,76019,06,0989,54,03514,31,8949,13,456",1297.1,1291.886,LT,EQ
2018-04-02,1307.0,1339.5,1292.4,1335.95,7295625,9570733623.75,177550,"12,72,98023,77,7486,43,794",1336.0,1315.61,LT,EQ
2018-04-09,1332.75,1339.0,1290.2,1327.9,6778320,8954358375.15,290154,"6,01,5226,62,2878,05,1235,38,0036,38,720",1327.0,1321.0459999999998,LT,EQ
2018-04-16,1328.0,1372.0,1328.0,1368.1,8034770,10864953035.85,346272,"12,21,2508,72,60410,34,8225,69,1355,69,675",1367.75,1353.072,LT,EQ
2018-04-23,1370.5,1388.1,1351.0,1360.0,7203458,9861402846.85,303162,"4,79,4117,07,23914,73,9815,74,7106,79,752",1356.05,1367.714,LT,EQ
2018-04-30,1355.7,1405.0,1330.1,1400.9,10108143,13759994503.35,331681,"4,77,3129,03,80624,34,08310,35,2095,74,219",1403.6,1368.3380000000002,LT,EQ
2018-05-07,1420.0,1423.75,1362.0,1389.15,7779193,10816017939.75,282168,"26,34,1716,98,7277,26,4107,08,466",1388.45,1383.83,LT,EQ
2018-05-14,1391.3,1399.0,1355.15,1381.75,6435496,8849767010.7,209702,"9,33,1827,03,6916,64,1115,49,1406,63,333",1380.05,1375.586,LT,EQ
2018-05-21,1381.0,1403.0,1311.0,1313.25,9266580,12541875339.45,456582,"11,75,5379,14,45512,04,43910,57,33012,31,970",1316.9,1355.08,LT,EQ
2018-05-28,1317.9,1384.95,1315.0,1376.45,8533722,11460625921.8,337786,"6,09,3939,87,3777,79,2029,39,8838,98,751",1372.05,1341.0819999999999,LT,EQ
2018-06-04,1393.7,1424.95,1354.0,1357.85,15612353,21614621778.1,499829,"22,65,77213,31,86415,82,14111,00,9975,69,455",1361.0,1377.424,LT,EQ
2018-06-11,1361.8,1366.0,1326.6,1343.25,9661022,13009326194.25,445312,"11,56,8339,01,15615,08,58016,06,2678,49,098",1341.1,1346.6,LT,EQ
2018-06-18,1348.0,1368.45,1321.05,1323.2,8045692,10816424482.0,381483,"10,36,0886,66,6148,35,10816,36,6415,25,074",1323.0,1345.1860000000001,LT,EQ
2018-06-25,1318.85,1327.5,1264.25,1268.15,10962784,14242463876.35,444210,"8,96,47513,44,60212,04,17720,02,3068,04,190",1268.0,1299.444,LT,EQ
2018-07-02,1268.8,1283.5,1206.0,1255.95,15169524,18922872060.15,489996,"10,51,52912,76,59025,88,52012,61,52021,64,451",1256.9,1251.972,LT,EQ
2018-07-09,1259.25,1291.45,1243.2,1288.0,10031579,12661763662.0,344754,"11,03,7018,11,48412,83,55810,47,63110,22,267",1287.95,1262.086,LT,EQ
2018-07-16,1294.45,1319.0,1271.6,1283.1,9980635,12887678036.9,391560,"10,00,7818,09,61615,38,4227,66,3049,59,937",1282.4,1289.368,LT,EQ
2018-07-23,1285.05,1308.0,1253.0,1279.15,8090229,10350854879.6,364599,"8,22,8899,16,7877,01,24611,09,7727,15,954",1278.5,1278.584,LT,EQ
2018-07-30,1285.0,1346.9,1281.0,1295.35,18691423,24484910687.25,525858,"17,35,3048,42,86828,45,1448,17,99820,68,812",1295.4,1310.4940000000001,LT,EQ
2018-08-06,1299.95,1310.45,1280.0,1290.45,7765400,10057921208.050001,311157,"11,32,84311,48,7897,94,8035,08,6183,87,324",1289.0,1293.9540000000002,LT,EQ
