Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2018-02-19,270.0,271.0,262.5,264.1,35273240,9433249153.95,358415,"78,31,70470,13,37730,90,42829,75,487",263.6,267.135,ITC,EQ
2018-02-26,264.0,270.0,262.15,266.55,53882929,14376690807.199999,385382,"54,56,96765,29,6361,08,76,43542,88,14264,08,150",266.05,266.856,ITC,EQ
2018-03-05,268.0,268.2,260.0,260.25,35286236,9322296317.5,356249,"44,84,7551,00,95,13855,11,45646,00,299",260.05,263.9625,ITC,EQ
2018-03-12,261.05,270.85,253.55,270.1,55371350,14514440578.5,452768,"50,41,65094,18,57431,44,89337,72,5201,04,66,779",269.9,260.988,ITC,EQ
2018-03-19,269.65,272.0,258.3,259.15,55398343,14613303812.35,410363,"41,95,71547,40,41230,76,7521,66,97,18089,80,768",259.1,265.216,ITC,EQ
2018-03-26,258.15,261.65,252.5,258.1,52098487,13459079603.7,449844,"46,21,25070,66,96851,10,05069,22,67180,38,588",258.75,258.398,ITC,EQ
2018-04-02,258.8,260.5,254.35,258.25,28068958,7220050528.45,243875,"58,16,37573,70,68349,75,902",258.8,257.2633333333333,ITC,EQ
2018-04-09,258.0,266.6,255.5,265.8,37921203,9877248153.95,342194,"29,66,64661,25,47256,96,96336,58,97760,38,358",265.7,260.306,ITC,EQ
2018-04-16,266.35,268.7,260.0,264.45,36243277,9589107290.15,377339,"1,01,82,70131,79,43744,62,40431,90,10527,98,674",264.35,263.87,ITC,EQ
2018-04-23,265.4,280.0,262.7,275.5,72383795,19839762150.0,463245,"96,31,8721,02,98,29280,80,52864,35,71293,66,380",275.45,274.004,ITC,EQ
2018-04-30,276.0,283.85,272.7,281.45,49312955,13708238485.85,363368,"63,24,64927,41,8471,56,13,87662,27,88030,52,561",282.25,278.07399999999996,ITC,EQ
2018-05-07,282.1,289.7,275.85,282.25,42818091,12134751504.15,381663,"1,07,42,44755,74,91470,84,67738,87,665",282.5,282.89,ITC,EQ
2018-05-14,283.15,287.3,277.3,284.8,26846893,7593748215.75,260099,"39,85,96627,86,65032,64,04322,56,27039,56,222",283.2,282.68600000000004,ITC,EQ
2018-05-21,284.85,288.8,276.0,282.35,60596833,17143973036.05,534013,"48,94,64768,44,37756,84,13986,67,84650,30,644",281.15,282.758,ITC,EQ
2018-05-28,282.0,283.1,268.75,275.3,35146588,9669151064.95,445174,"28,29,50755,37,34140,34,09553,36,53245,61,302",275.3,275.608,ITC,EQ
2018-06-04,274.8,277.75,267.5,268.9,44641151,12137426247.6,425031,"65,93,88851,70,59694,66,11044,03,73951,43,601",268.35,271.806,ITC,EQ
2018-06-11,269.0,272.3,266.85,269.25,35225490,9497373557.6,419750,"39,57,59752,28,74648,33,39043,79,34460,53,662",269.25,269.538,ITC,EQ
2018-06-18,269.3,274.6,263.5,264.55,42532661,11380144251.75,393524,"47,26,41251,47,30067,66,86675,20,33647,27,218",265.0,267.598,ITC,EQ
2018-06-25,264.9,267.15,259.75,262.6,54452165,14353378998.2,494890,"47,01,56963,91,61848,54,4001,08,76,0881,03,02,979",262.7,263.524,ITC,EQ
2018-07-02,262.45,267.55,259.0,263.05,63766068,16779382558.45,553285,"75,13,86577,56,20292,35,81777,33,9441,33,32,769",263.15,263.318,ITC,EQ
2018-07-09,263.5,276.0,261.15,274.4,56458316,15204741984.5,481947,"73,85,64451,56,69690,00,78867,59,16859,45,491",274.0,268.852,ITC,EQ
2018-07-16,275.5,280.3,269.2,271.6,61622863,16896749812.7,454967,"85,99,92263,07,88951,80,2781,39,88,51269,04,084",272.05,274.52,ITC,EQ
2018-07-23,271.05,286.65,266.25,284.15,58669142,16227147425.3,431887,"67,61,30946,55,53052,38,08831,90,9941,43,78,063",283.95,273.58000000000004,ITC,EQ
2018-07-30,284.5,307.15,283.2,301.05,139054737,41233543412.1,815857,"76,96,16691,73,4821,19,19,9613,99,72,2181,04,94,902",300.6,292.406,ITC,EQ
2018-08-06,300.75,306.9,295.55,301.8,59189836,17772335390.7,619025,"97,68,55292,31,67453,05,15969,07,13742,09,340",302.15,300.622,ITC,EQ
2018-08-13,302.95,307.8,299.75,305.95,47588043,14445825290.199999,449665,"44,79,84839,59,78763,45,90296,16,87956,05,325",305.85,303.16999999999996,ITC,EQ
2018-08-20,307.0,315.3,305.1,313.3,75622078,23514891083.1,548590,"68,34,4681,57,33,1061,59,49,0251,46,16,159",313.35,310.52750000000003,ITC,EQ
2018-08-27,314.5,317.0,307.0,313.4,35653018,11144801201.8,304081,"94,86,41970,70,52829,44,91727,90,713",313.55,312.2775,ITC,EQ
2018-09-03,314.0,322.95,310.0,313.2,69129948,21949728086.2,477047,"40,27,72974,95,7441,63,60,6551,18,84,17556,45,798",311.5,316.502,ITC,EQ
2018-09-10,312.0,314.45,305.55,306.55,45757687,14162272746.05,472096,"72,57,26651,32,83047,67,10643,34,25357,07,533",306.1,309.62199999999996,ITC,EQ
2018-09-17,306.65,308.65,295.4,302.0,64079331,19343733511.75,551856,"1,37,86,20994,12,54978,81,28231,49,772",302.5,302.8425,ITC,EQ
2018-09-24,302.2,306.6,292.5,297.95,45139845,13632317559.3,386893,"44,00,79229,70,1201,02,85,77590,62,644",298.8,302.015,ITC,EQ
2018-10-01,296.9,303.0,289.5,297.1,78882969,23300772046.15,751552,"74,71,5471,35,59,14975,87,9581,66,12,43546,57,058",297.0,295.40999999999997,ITC,EQ
2018-10-08,297.0,300.0,269.15,273.2,49729379,14039570683.15,517589,"44,55,68239,04,4871,16,59,8701,05,20,337",273.5,285.3625,ITC,EQ
2018-10-15,275.5,283.6,263.65,282.5,63989451,17485961430.55,587240,"68,79,38272,25,87158,07,57070,42,0661,11,28,388",281.65,272.328,ITC,EQ
2018-10-22,283.0,293.1,276.35,288.5,47692315,13671960177.099998,552609,"61,26,18571,29,17238,86,78362,29,871",288.7,286.72249999999997,ITC,EQ
2018-10-29,286.0,291.2,276.0,283.5,61936330,17625319649.55,569298,"63,78,41954,61,76558,50,62080,26,88559,49,794",282.0,285.442,ITC,EQ
2018-11-05,283.25,285.95,272.85,279.6,48827639,13644838468.85,478277,"38,97,46682,82,79649,57,01954,34,77544,94,785",279.95,279.596,ITC,EQ
2018-11-12,281.1,281.85,273.25,273.85,32805777,9093954313.75,400243,"58,40,2485,82,9561,11,90,45542,70,652",274.2,277.62,ITC,EQ
2018-11-19,273.95,285.0,273.15,284.5,55126215,15307943916.25,506455,"43,06,15546,24,82976,28,58871,45,4901,01,90,636",284.5,277.072,ITC,EQ
2018-11-26,285.0,286.65,279.6,285.65,29075092,8236981319.25,296668,"29,03,33626,43,56037,87,39643,64,273",285.5,283.1225,ITC,EQ
2018-12-03,286.1,290.0,280.8,282.95,46601448,13318158530.45,503670,"39,55,82249,40,85472,65,35456,16,52454,65,860",283.5,285.592,ITC,EQ
2018-12-10,281.0,283.3,269.15,270.45,42228161,11624884648.7,458051,"39,28,51478,90,29850,65,04953,63,77143,27,661",270.5,275.394,ITC,EQ
2018-12-17,268.4,281.4,268.2,279.85,56971869,15722092362.15,626526,"60,11,13057,98,4291,16,48,03059,26,87380,14,630",279.4,275.742,ITC,EQ
2018-12-24,279.05,284.4,275.25,276.0,42287944,11847968478.95,516030,"57,50,18986,23,28323,76,14537,06,24044,90,731",276.65,280.104,ITC,EQ
2018-12-31,276.35,284.0,274.8,281.65,38581913,10819478924.15,379671,"44,04,33457,10,57378,14,87730,32,204",281.6,280.4,ITC,EQ
2019-01-07,282.2,285.25,277.55,281.65,36102358,10149432535.95,342099,"8,67,44366,59,64434,29,62440,75,80953,03,732",281.55,281.07,ITC,EQ
2019-01-14,282.0,296.0,281.35,294.3,53124402,15440176543.9,447427,"48,72,48365,54,37048,38,06788,99,74829,59,540",294.3,290.038,ITC,EQ
2019-01-21,295.25,297.4,288.7,289.9,44796440,13121876034.85,344272,"42,26,92141,57,00469,00,47173,60,43952,19,479",289.85,293.104,ITC,EQ
2019-01-28,289.85,294.4,274.2,274.75,96434237,27241162501.4,757134,"59,53,2021,65,84,1101,09,07,83449,63,608-",275.05,282.02799999999996,ITC,EQ
2019-02-04,275.3,285.2,273.6,277.1,57204956,15928351664.4,495476,"42,73,57668,03,8321,04,73,77693,49,48230,21,990",277.2,278.01,ITC,EQ
2019-02-11,277.35,281.2,268.45,277.1,38230815,10556228908.65,352703,"64,08,17952,60,37433,23,21923,20,90152,23,993",277.8,276.558,ITC,EQ
2019-02-18,277.05,283.9,273.9,274.7,110897871,30880151799.95,661900,"31,34,34069,39,00259,10,9222,95,92,5933,01,75,180",274.25,278.52200000000005,ITC,EQ
2019-02-25,274.0,279.2,273.0,276.7,86234971,23814992891.55,629925,"2,81,58,42225,52,40338,87,77846,33,0202,23,59,803",276.5,275.514,ITC,EQ
2019-03-04,274.95,279.0,273.9,278.2,76947762,21232009346.3,459083,"82,10,63985,22,2323,75,09,99461,26,508",278.3,276.1275,ITC,EQ
2019-03-11,280.0,294.9,276.05,292.95,75315856,21686852223.05,933537,"84,98,7001,22,50,19089,69,02369,55,51294,56,996",293.1,288.006,ITC,EQ
2019-03-18,294.0,297.0,289.35,293.75,65888714,19331605439.05,595007,"1,08,80,31479,13,81265,37,6671,68,98,96467,48,115",293.2,293.606,ITC,EQ
2019-03-25,294.6,301.95,293.2,295.05,47459597,14123423740.75,429824,"97,27,2671,00,82,01349,86,69950,92,351",294.25,297.305,ITC,EQ
2019-04-01,295.0,303.0,291.05,297.25,55065137,16323557795.75,471134,"64,44,66845,33,6171,27,77,23472,20,90634,21,087",297.4,296.20799999999997,ITC,EQ
2019-04-08,297.4,300.0,291.7,292.75,38975081,11528169892.5,464758,"53,86,39061,63,69444,73,29953,76,94732,68,882",292.3,295.418,ITC,EQ
2019-04-15,292.5,310.0,292.25,305.5,56705987,17044963047.3,629672,"39,55,63333,74,24677,91,4741,11,69,74968,59,851",305.55,298.98,ITC,EQ
2019-04-22,306.8,309.95,301.05,301.8,25256746,7722782847.0,231098,"60,81,52445,82,02539,26,981",302.75,305.42,ITC,EQ
2019-04-29,302.15,309.8,298.5,304.55,46839366,14263516836.65,394400,"47,69,95681,95,9611,71,67,25625,57,683",305.0,304.0875,ITC,EQ
2019-05-06,304.55,307.55,299.5,307.0,31280003,9504515622.95,336278,"79,01,22434,96,86631,13,66532,25,535",306.2,304.1875,ITC,EQ
2019-05-13,308.25,309.5,287.7,289.3,69540733,20766012429.3,691784,"45,57,48446,87,59159,65,68840,24,2031,44,76,904",288.8,300.166,ITC,EQ
2019-05-20,291.0,307.55,288.85,307.0,68602003,20407146024.600002,661309,"95,75,7491,19,72,75940,17,83070,24,01369,36,299",306.95,297.998,ITC,EQ
2019-05-27,307.0,310.0,287.0,290.85,75540928,22386646400.25,827840,"51,16,43380,92,7052,02,70,17062,15,08955,15,495",290.9,296.704,ITC,EQ
2019-06-03,291.8,292.0,275.3,278.55,77361859,21971569947.0,692540,"1,10,73,86340,95,45753,00,2501,80,12,4441,22,01,881",278.65,285.64,ITC,EQ
2019-06-10,279.25,282.15,274.2,279.4,40826254,11358701612.6,449482,"89,34,30577,45,93746,23,24449,23,153",280.15,277.88,ITC,EQ
2019-06-17,280.9,281.4,274.45,275.0,41829139,11663453246.9,518303,"57,69,00047,58,66350,46,66954,56,77571,45,377",275.9,278.976,ITC,EQ
2019-06-24,276.15,278.9,273.25,276.25,60989233,16818744415.75,704352,"1,01,74,89157,43,27269,04,8981,40,38,44659,24,056",276.0,276.01800000000003,ITC,EQ
2019-07-01,275.05,280.0,272.5,274.95,56601555,15605130275.95,595046,"87,18,81048,67,4691,63,94,41154,47,73927,33,563",275.2,275.832,ITC,EQ
2019-07-08,275.35,282.9,268.0,277.45,87011421,24008331343.550003,642842,"77,85,6501,31,96,09366,42,7362,08,76,68170,55,678",276.95,275.934,ITC,EQ
2019-07-15,276.95,277.55,270.55,270.95,43278570,11866421271.8,440524,"42,94,16354,00,32257,44,23372,66,78055,62,018",271.2,274.148,ITC,EQ
2019-07-22,271.0,275.1,264.0,264.4,43252292,11675796842.85,500365,"40,93,22840,65,34665,44,14451,38,5321,03,00,104",264.3,270.62,ITC,EQ
2019-07-29,265.5,273.35,265.0,267.75,54452849,14661699491.35,522710,"1,03,79,63876,10,3381,37,20,50927,68,97638,34,467",267.25,269.242,ITC,EQ
2019-08-05,268.0,271.1,257.65,259.8,53256380,14161812406.85,557449,"94,24,0991,01,67,27033,35,82038,30,52053,47,163",259.9,265.928,ITC,EQ
2019-08-12,258.75,261.5,253.0,254.2,34196559,8777284413.0,496340,"61,38,80645,56,74329,23,71262,51,375",254.3,256.6,ITC,EQ
2019-08-19,253.8,257.3,244.0,251.55,57663910,14431415153.599998,510824,"1,47,91,68084,91,58359,84,59276,01,783",251.6,250.79,ITC,EQ
2019-08-26,251.6,251.95,234.65,242.5,69546984,16826088048.7,809760,"1,07,68,63798,38,81246,45,8491,01,56,45964,15,549",242.0,242.054,ITC,EQ
2019-09-02,243.95,247.65,239.05,245.65,46301758,11311102346.45,506720,"1,04,04,41754,01,01081,39,66355,16,134",245.5,244.2875,ITC,EQ
2019-09-09,244.45,246.9,240.65,245.5,42820129,10443823725.15,423459,"56,98,34835,03,07042,30,95761,41,64459,37,040",245.7,243.894,ITC,EQ
2019-09-16,244.6,245.45,238.3,239.4,38169029,9212580756.35,465318,"61,88,04345,22,03490,46,43238,09,711",239.2,241.42,ITC,EQ
2019-09-23,239.8,260.5,234.05,254.85,154720370,37898143982.1,1125223,"71,58,82188,81,40841,18,3834,21,29,2572,95,42,725",255.0,241.87399999999997,ITC,EQ
2019-09-30,255.0,260.8,242.7,259.85,93735923,23780736539.65,836854,"1,01,83,0861,24,20,69687,18,96763,14,1671,07,66,287",259.15,253.686,ITC,EQ
2019-10-07,259.1,263.9,250.7,251.9,67145868,17280465427.55,616739,"66,09,80679,45,5131,15,46,8451,31,08,539",251.2,257.6675,ITC,EQ
2019-10-14,251.3,252.2,241.1,244.1,85584827,21002231622.65,495010,"1,46,65,2711,81,90,9231,84,95,8511,02,71,479",244.15,245.42000000000002,ITC,EQ
2019-10-21,245.05,249.2,242.15,246.5,52535638,12909750708.5,598933,"49,57,4581,09,43,77689,84,41389,72,562",246.35,245.9525,ITC,EQ
2019-10-28,245.0,257.2,244.95,250.4,83621755,20967760253.95,690179,"1,26,77,21089,42,13187,06,7251,39,83,79420,77,229",250.6,250.56599999999997,ITC,EQ
2019-11-04,250.95,264.95,249.55,260.75,83350573,21593613650.65,611653,"68,76,9902,02,03,47393,58,57766,58,74539,86,383",261.05,259.1,ITC,EQ
2019-11-11,261.0,266.3,258.6,259.45,53062719,13917387557.05,466864,"53,42,98047,30,67683,53,06165,61,74237,05,334",259.05,261.934,ITC,EQ
2019-11-18,258.9,259.25,248.75,250.75,43756474,11071669543.85,334417,"64,69,35444,87,4871,20,29,50242,27,162",250.6,253.125,ITC,EQ
2019-11-25,251.75,252.65,245.05,247.75,59481345,14794675528.8,507885,"88,45,45947,02,28766,24,26072,59,51966,22,333",247.8,248.632,ITC,EQ
2019-12-02,248.65,250.4,244.55,244.95,59393011,14695903541.9,386794,"1,55,21,81347,79,17469,17,05263,70,29763,81,226",245.0,247.094,ITC,EQ
2019-12-09,244.95,247.5,241.0,241.45,48438787,11817782337.25,575024,"42,88,16290,77,39572,68,45459,38,13741,07,826",241.0,243.81799999999998,ITC,EQ
2019-12-16,241.6,243.4,235.0,236.9,59706835,14231786796.099998,624287,"1,07,73,84298,52,06568,08,84149,01,47172,52,866",236.95,238.598,ITC,EQ
