Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2014-08-11,2170.0,2231.5,2155.0,2161.2,2183513,4782339170.349999,143742,"2,23,6252,63,6472,36,5933,03,7311,96,735",2159.85,2188.402,TECHM,EQ
2014-08-18,2178.0,2208.2,2133.7,2202.6,1468131,3176000710.65,114674,"1,44,8303,32,1531,89,1262,38,905",2204.0,2163.63,TECHM,EQ
2014-08-25,2206.0,2327.0,2190.0,2313.65,3056756,6890455252.099999,137520,"3,77,8755,93,3733,42,4313,79,2114,66,546",2308.05,2252.244,TECHM,EQ
2014-09-01,2311.0,2381.5,2311.0,2371.85,2414053,5679727272.8,133102,"3,71,6103,61,8696,15,2641,67,489",2368.0,2354.3,TECHM,EQ
2014-09-08,2381.45,2523.2,2358.4,2487.7,1962312,4801198081.0,109891,"2,86,8052,57,2031,63,3571,83,3241,67,470",2486.1,2449.892,TECHM,EQ
2014-09-15,2487.0,2487.0,2401.05,2468.0,1794595,4385753031.25,139914,"2,99,0201,20,1722,72,4551,66,1082,15,728",2467.65,2444.998,TECHM,EQ
2014-09-22,2451.1,2495.35,2397.05,2469.2,2190518,5369469232.65,156079,"1,88,0982,47,7272,76,0915,35,80549,960",2469.0,2448.312,TECHM,EQ
2014-09-29,2480.0,2530.0,2446.6,2486.65,2191921,5474250979.35,135234,"2,62,6891,63,2515,03,6402,08,4001,18,158",2485.0,2493.978,TECHM,EQ
2014-10-06,2490.0,2540.5,2455.7,2520.8,1080153,2702265318.75,77202,"3,15,8243,98,793",2519.45,2497.7,TECHM,EQ
2014-10-13,2517.0,2543.5,2306.7,2368.0,5844089,13884547180.15,352255,"3,11,6608,49,68012,68,8806,45,0816,67,118",2359.9,2396.428,TECHM,EQ
2014-10-20,2370.0,2390.9,2166.0,2296.05,4178378,9619405889.7,220767,"5,20,1226,20,87411,27,3934,23,042",2294.0,2317.4675,TECHM,EQ
2014-10-27,2290.1,2370.0,2281.2,2326.4,1445594,3382266968.25,87178,"1,98,0214,41,79116,0902,82,977",2324.0,2341.4725,TECHM,EQ
2014-11-03,2321.0,2599.0,2321.0,2580.35,5807502,14299256266.65,266694,"9,11,4814,29,53514,12,1533,19,7025,22,995",2580.0,2463.5620000000004,TECHM,EQ
2014-11-10,2570.15,2664.9,2532.75,2634.1,2147538,5635697580.25,163454,"5,24,0486,41,5813,13,268",2634.5,2624.0933333333337,TECHM,EQ
2014-11-17,2637.0,2678.0,2578.05,2596.15,2151658,5657219354.4,157058,"2,69,7493,40,1482,25,1971,94,5962,67,578",2595.0,2629.884,TECHM,EQ
2014-11-24,2608.45,2734.0,2572.3,2661.3,2915157,7734226357.3,187848,"2,27,4032,58,2654,31,8532,99,8461,97,253",2660.95,2642.9880000000003,TECHM,EQ
2014-12-01,2660.0,2689.0,2601.15,2653.05,1853238,4895074240.8,136983,"2,84,0451,49,0831,83,9082,05,9772,15,131",2652.0,2642.3540000000003,TECHM,EQ
2014-12-08,2642.0,2705.0,2585.0,2612.8,1805488,4794981841.65,130094,"1,87,4023,06,5172,12,9932,36,6691,73,128",2615.15,2653.812,TECHM,EQ
2014-12-15,2601.0,2629.05,2488.55,2495.75,2278899,5859870604.0,176544,"1,97,4222,23,8842,55,9072,05,1114,68,312",2493.0,2580.614,TECHM,EQ
2014-12-22,2477.0,2609.35,2461.4,2594.45,2226747,5675758130.25,149733,"4,22,2031,78,9361,51,8402,60,3392,12,930",2600.1,2546.34,TECHM,EQ
2014-12-29,2595.0,2615.95,2501.1,2589.75,1426021,3629076769.15,65751,"1,25,2434,65,20477,91994,308",2592.7,2558.0525,TECHM,EQ
2015-01-05,2590.4,2630.4,2555.0,2563.75,1212019,3155896001.7,73031,"1,50,7222,27,58228,7291,46,8691,02,268",2559.2,2601.8559999999998,TECHM,EQ
2015-01-12,2555.05,2759.0,2513.2,2754.0,2878374,7563176075.25,188561,"3,59,1661,57,1093,01,7793,47,1883,97,472",2758.4,2602.4260000000004,TECHM,EQ
2015-01-19,2764.0,2820.0,2735.0,2800.25,2979492,8294414246.450001,121101,"4,40,8572,31,4274,35,4827,87,4681,57,419",2797.25,2785.208,TECHM,EQ
2015-01-26,2795.05,2819.95,2749.0,2780.75,1954205,5454846173.15,137965,"2,07,6183,82,6194,45,3413,36,810",2766.0,2793.4975,TECHM,EQ
2015-02-02,2779.85,2995.1,2760.5,2895.05,5161287,14981837660.5,254474,"3,61,9153,59,0445,41,3557,81,53811,43,662",2894.0,2884.774,TECHM,EQ
2015-02-09,2919.0,2925.0,2811.1,2820.45,2214594,6371107411.3,148212,"3,74,2902,83,2782,10,0381,98,5951,82,336",2813.05,2873.1639999999998,TECHM,EQ
2015-02-16,2805.0,2947.95,2748.5,2899.55,2559869,7259751106.7,168698,"5,22,9615,37,9791,52,3072,00,6772,21,449",2900.0,2853.3419999999996,TECHM,EQ
2015-02-23,2879.0,2915.0,2762.3,2778.75,2837664,8104551259.85,102258,"10,23,9394,58,0442,29,4313,52,550",2769.0,2842.8925,TECHM,EQ
2015-03-02,2790.05,2895.0,2740.0,2860.05,3299789,9215810179.9,210854,"3,00,0324,83,8807,48,1562,73,03276,2482,78,468",2860.7,2807.846666666667,TECHM,EQ
2015-03-09,2882.0,2939.0,2781.0,2811.35,2127336,6098107261.35,166471,"3,23,1063,11,8702,57,0484,57,609",2797.65,2870.0950000000003,TECHM,EQ
2015-03-16,2753.45,2943.75,2753.45,2827.95,4879760,13936124294.55,250639,"4,21,8538,35,2638,07,0524,78,6849,66,370",2835.0,2850.862,TECHM,EQ
2015-03-23,2844.0,2881.8,650.2,656.8,18003115,23207406151.35,267732,"10,28,93231,89,79443,99,20827,06,47620,86,659",657.0,1544.422,TECHM,EQ
2015-03-30,661.0,667.5,618.65,626.95,17732305,11510398452.1,372729,"27,61,60723,67,09123,55,47021,67,19222,39,069",630.25,649.418,TECHM,EQ
2015-04-06,633.1,647.5,626.5,643.35,13068676,8331064385.95,242377,"19,50,65640,09,40335,76,859",643.0,636.9066666666666,TECHM,EQ
2015-04-13,646.35,680.6,644.95,664.4,10343794,6870841316.299999,234614,"9,96,00122,96,75311,79,17210,76,2887,00,272",663.75,663.42,TECHM,EQ
2015-04-20,664.4,671.65,622.5,632.3,10161513,6592330844.5,238388,"30,59,73412,98,03415,80,75116,64,984",634.8,646.5125,TECHM,EQ
2015-04-27,624.05,644.25,565.1,587.25,16876515,10260823181.300001,390341,"8,50,66527,89,49429,66,22220,94,33026,09,079",583.5,612.7299999999999,TECHM,EQ
2015-05-04,587.9,626.85,580.0,611.75,9349505,5734853407.05,218710,"10,49,37810,21,57121,10,57421,73,425",611.0,612.535,TECHM,EQ
2015-05-11,617.0,639.9,600.0,631.3,11350443,6969091589.0,247400,"20,69,45923,21,10311,93,7459,46,93713,13,323",630.25,615.284,TECHM,EQ
2015-05-18,633.0,638.8,605.0,612.6,10310246,6348294689.05,244796,"18,03,48718,92,5949,19,3448,85,62915,25,790",614.15,615.2479999999999,TECHM,EQ
2015-05-25,612.0,669.0,609.3,648.45,9926178,6393993724.8,233846,"12,27,92713,55,63114,90,2859,54,51212,17,297",630.65,644.25,TECHM,EQ
2015-06-01,630.0,653.75,541.0,550.6,43840878,24570789790.800003,703134,"10,68,9781,29,39,55765,55,40433,71,28011,64,233",549.2,570.99,TECHM,EQ
2015-06-08,551.0,559.8,540.05,550.55,11103448,6115886195.05,243140,"13,01,25319,19,32514,46,3419,05,21210,57,743",550.75,551.466,TECHM,EQ
2015-06-15,549.45,564.3,519.05,554.05,11680302,6413217180.55,234634,"19,04,76013,80,14813,28,20213,42,5939,90,510",555.0,551.012,TECHM,EQ
2015-06-22,555.0,556.4,540.1,551.45,10764834,5888634679.75,242683,"11,17,23613,49,17319,28,76115,40,35313,29,305",552.25,547.6,TECHM,EQ
2015-06-29,552.0,558.6,467.1,483.35,24339600,12475017953.5,437638,"3,99,74426,42,82241,38,94223,35,16256,94,179",482.15,529.3520000000001,TECHM,EQ
2015-07-06,475.0,491.7,458.5,464.55,24961160,11954236267.25,405058,"69,60,17325,57,63316,30,70413,22,58913,84,275",463.75,476.79400000000004,TECHM,EQ
2015-07-13,465.0,478.9,460.3,475.8,12923961,6092768089.7,264022,"17,01,29521,78,33316,49,81411,58,78516,11,768",476.2,471.884,TECHM,EQ
2015-07-20,478.95,505.8,475.0,500.8,14344619,7080969789.35,248156,"14,82,80410,87,33113,58,78827,95,97722,11,525",499.75,490.19399999999996,TECHM,EQ
2015-07-27,502.9,525.0,495.0,519.55,14757505,7551984315.25,307773,"19,73,50812,97,51913,17,40312,25,94420,56,187",522.0,510.68600000000004,TECHM,EQ
2015-08-03,522.0,533.5,517.7,523.6,16978422,8914701068.4,258304,"32,74,32812,29,08346,26,6197,29,6605,21,266",523.5,526.1899999999999,TECHM,EQ
2015-08-10,525.0,558.8,524.15,530.95,8301845,4500740328.65,200029,"10,87,16913,83,2839,88,9068,35,9493,66,283",530.0,540.578,TECHM,EQ
2015-08-17,532.3,567.5,531.0,551.9,12224746,6773067081.75,267991,"8,63,23227,42,59616,49,04112,94,17413,94,590",551.25,552.874,TECHM,EQ
2015-08-24,552.0,575.75,519.55,523.65,11354641,6295165804.3,205888,"10,81,99310,42,66115,06,8655,54,06520,25,149",527.25,556.6360000000001,TECHM,EQ
2015-08-31,530.0,543.5,492.7,515.0,11941787,6207316399.75,397156,"15,14,10914,66,05221,04,90710,66,83214,01,096",512.7,519.626,TECHM,EQ
2015-09-07,510.0,552.7,506.1,538.0,8528834,4538456783.3,211644,"6,12,30410,66,09110,06,3256,05,4635,32,626",536.15,531.066,TECHM,EQ
2015-09-14,538.0,547.7,516.05,525.8,5934123,3155616505.85,130312,"3,72,3213,09,7253,22,9992,42,50410,83,052",527.55,532.5600000000001,TECHM,EQ
2015-09-21,528.9,578.9,527.55,567.5,4992264,2750891821.9,120017,"6,79,0243,28,55310,74,7504,84,002",571.55,550.385,TECHM,EQ
2015-09-28,573.8,582.0,540.55,573.4,4946947,2805275570.45,137303,"4,88,4973,35,0136,56,7509,15,169",573.0,565.5975000000001,TECHM,EQ
2015-10-05,572.45,576.1,537.05,569.9,8686970,4898497007.3,216154,"8,74,04720,28,94110,52,21314,98,737",567.75,564.3725,TECHM,EQ
2015-10-12,575.0,578.85,556.2,562.75,6402436,3616328276.65,167739,"10,73,4766,21,20010,32,6016,58,5413,98,793",561.95,564.536,TECHM,EQ
2015-10-19,562.0,564.85,534.1,541.6,6805504,3716991026.5,170223,"3,46,6924,92,04411,96,80014,92,6988,44,421",544.7,547.918,TECHM,EQ
2015-10-26,544.9,550.3,535.5,542.65,4669760,2534958714.9,124399,"5,38,03510,20,9099,48,3734,75,269",543.3,543.0325,TECHM,EQ
2015-11-02,543.3,557.5,532.45,556.05,8362639,4573322132.15,214070,"4,61,61911,52,89022,92,5144,91,72411,15,452",557.4,544.98,TECHM,EQ
2015-11-09,558.3,568.5,519.05,532.4,9722279,5287831572.65,195463,"5,32,77012,00,8463,74,1336,93,34414,04,729",531.45,541.4780000000001,TECHM,EQ
2015-11-16,532.4,532.95,508.0,515.95,3170435,1648460653.8,102231,"4,93,99147,0335,41,9037,89,115",517.0,522.3225,TECHM,EQ
2015-11-23,516.05,544.75,515.0,539.0,6249234,3304909845.0,169270,"14,61,5814,50,8786,22,9687,07,1915,25,370",540.0,530.268,TECHM,EQ
2015-11-30,535.1,544.0,527.05,533.45,6889435,3676987010.3,138182,"5,79,34118,13,5744,02,07211,34,186",531.75,534.34,TECHM,EQ
2015-12-07,533.0,546.5,533.0,544.65,4374987,2362252412.55,94517,"6,78,5053,99,7655,79,3945,75,5865,50,042",545.0,540.056,TECHM,EQ
2015-12-14,544.95,546.0,523.8,543.65,4688319,2514692950.65,118513,"6,67,8886,82,5713,93,2815,95,4944,31,872",543.0,536.55,TECHM,EQ
2015-12-21,548.0,548.0,514.05,521.85,8574126,4504936301.25,172691,"12,99,9956,39,13115,13,04511,39,1444,43,882",521.8,524.626,TECHM,EQ
2015-12-28,524.0,526.8,512.4,518.8,2900573,1506826975.85,58754,"3,86,8133,49,2042,17,5245,41,511",518.3,519.625,TECHM,EQ
2016-01-04,520.95,528.0,505.0,516.4,5215961,2704612147.85,119232,"3,45,8257,91,3702,32,1981,65,66517,14,565",513.55,520.6479999999999,TECHM,EQ
2016-01-11,516.95,527.0,504.0,507.3,8396700,4346966321.0,167296,"12,60,91211,30,25513,17,9578,56,65913,00,603",506.9,518.2099999999999,TECHM,EQ
2016-01-18,507.95,529.95,494.05,517.4,7939109,4058007555.05,157432,"12,52,5829,18,26313,65,5187,41,7395,66,568",516.7,511.75600000000003,TECHM,EQ
2016-01-25,518.0,523.75,503.6,514.55,6439321,3286657326.3,214496,"6,63,00715,47,20313,56,5184,58,6223,59,998",514.65,511.5299999999999,TECHM,EQ
2016-02-01,514.0,518.4,492.95,497.6,8564282,4312387434.4,170472,"16,37,97913,93,44310,50,07713,36,537",496.75,503.03999999999996,TECHM,EQ
2016-02-08,496.0,499.35,465.1,470.65,11014214,5252232444.1,263405,"28,55,23510,60,4578,57,2408,26,7032,00,557",468.2,474.19399999999996,TECHM,EQ
2016-02-15,465.0,467.85,425.25,430.3,10100683,4435548379.15,239337,"13,98,92519,34,35711,36,9838,50,57114,71,465",430.0,437.896,TECHM,EQ
2016-02-22,434.95,442.55,415.15,431.7,6211398,2669816152.1,175193,"4,52,8175,82,2268,01,55010,57,0185,02,938",431.0,429.334,TECHM,EQ
2016-02-29,431.7,432.4,407.4,415.55,7770889,3252731094.55,169382,"6,73,4194,59,89514,99,03111,55,7129,31,961",415.85,420.008,TECHM,EQ
2016-03-07,417.0,464.0,416.0,451.25,9038088,4084115633.3500004,213221,"10,14,03913,94,30514,92,88720,23,018",450.05,449.905,TECHM,EQ
2016-03-14,455.0,473.2,442.1,470.2,15488842,7192837047.55,185060,"14,27,63231,70,69326,55,5835,96,21645,23,983",470.5,462.16,TECHM,EQ
2016-03-21,472.6,498.4,456.5,490.1,9412028,4542204231.05,223087,"5,00,4537,31,42714,48,85520,53,29711,33,869",491.75,478.372,TECHM,EQ
2016-03-28,490.1,492.75,464.0,474.7,7133764,3401057602.0,179419,"15,04,3439,42,11026,70,976",478.0,478.43666666666667,TECHM,EQ
2016-04-04,475.1,483.0,460.0,470.55,13981058,6593669341.15,323662,"13,05,91424,48,61234,13,89317,51,17211,34,187",471.0,470.802,TECHM,EQ
2016-04-11,472.5,473.0,442.9,469.6,9046014,4118664662.3500004,205113,"7,99,08118,59,86511,55,93812,87,8184,47,772",470.45,456.63,TECHM,EQ
2016-04-18,469.75,482.0,460.1,476.7,4743858,2230223192.6,103514,"13,05,7536,03,22011,70,256",476.0,470.16,TECHM,EQ
2016-04-25,480.0,488.5,469.1,472.0,5472686,2637953756.45,163250,"7,37,7937,26,28613,78,2784,07,466",471.95,480.9525,TECHM,EQ
2016-05-02,472.2,489.0,465.7,477.2,9602887,4600665439.75,203121,"6,08,6314,89,37134,40,72715,40,3246,30,781",477.45,478.63,TECHM,EQ
2016-05-09,477.2,483.4,459.7,478.6,6361928,3005579541.95,153864,"10,78,9367,56,1399,69,0055,26,6324,54,796",478.85,472.76599999999996,TECHM,EQ
2016-05-16,479.45,494.9,471.5,486.95,7981530,3845884071.45,126187,"18,55,02112,75,7547,40,3537,61,4229,68,179",487.9,481.726,TECHM,EQ
2016-05-23,489.0,493.9,472.8,476.45,5343680,2578303585.75,102031,"4,29,91910,22,4169,76,0414,03,9307,56,360",475.05,482.43999999999994,TECHM,EQ
2016-05-30,476.0,564.0,464.6,543.55,21160059,11036886721.699999,345176,"14,11,09731,94,68211,87,5598,20,63511,25,385",543.0,523.12,TECHM,EQ
2016-06-06,544.1,557.55,534.25,539.6,9173049,4989583857.9,196433,"20,76,1166,86,7998,21,9168,60,7538,56,435",539.95,544.14,TECHM,EQ
2016-06-13,544.9,544.9,528.3,534.1,5005690,2679552151.75,134392,"12,92,1214,79,3226,01,5671,97,8503,84,114",533.4,535.03,TECHM,EQ
2016-06-20,531.05,548.85,528.5,544.3,5106058,2745741724.25,123176,"3,78,7532,17,5657,30,5775,41,2808,35,044",543.55,536.552,TECHM,EQ
2016-06-27,543.9,544.3,493.55,504.65,8287073,4284456970.0999994,180529,"9,39,2324,85,8165,57,14521,66,6994,49,326",505.9,522.134,TECHM,EQ
2016-07-04,505.0,524.0,499.3,519.1,7028076,3568828047.4,146838,"9,87,9565,67,53616,19,6043,25,7387,58,380",520.0,508.658,TECHM,EQ
2016-07-11,516.8,519.0,499.0,508.4,2954988,1497620570.45,72460,"2,31,4006,75,6383,58,0744,13,605",508.7,507.7575,TECHM,EQ
2016-07-18,509.15,523.8,501.9,506.6,6429795,3260436078.3,145679,"5,57,7787,69,8513,85,76315,35,7127,52,901",505.2,508.05600000000004,TECHM,EQ
2016-07-25,506.8,511.9,502.8,508.4,5004019,2534287438.95,131189,"5,14,80611,63,4122,88,0307,44,9906,84,182",508.0,506.38599999999997,TECHM,EQ
2016-08-01,508.0,512.75,476.1,490.15,8943433,4425296505.95,146016,"27,61,3734,43,67412,24,5686,37,9759,30,275",488.55,494.304,TECHM,EQ
2016-08-08,486.0,509.7,485.1,503.65,9377060,4687093188.05,220534,"14,03,2815,90,0663,92,66711,18,5085,43,452",503.45,499.62600000000003,TECHM,EQ
2016-08-15,505.0,505.8,488.4,493.35,7926879,3950450253.4,108516,"7,43,1765,54,75512,96,29424,63,977",489.1,498.6375,TECHM,EQ
2016-08-22,490.55,491.75,465.0,466.35,8778227,4179441811.35,145911,"14,40,5893,70,2435,83,71330,85,7536,28,480",465.65,476.084,TECHM,EQ
2016-08-29,466.7,474.5,448.55,449.55,5936579,2746694104.5,162625,"7,65,8113,40,69810,75,3374,41,5404,17,638",450.05,461.746,TECHM,EQ
2016-09-05,451.5,476.4,451.2,471.85,4877683,2283602451.35,135410,"4,20,34810,81,3995,70,4907,20,111",471.0,467.8325,TECHM,EQ
2016-09-12,470.0,483.5,451.3,463.85,9170541,4269463135.6,261980,"11,47,1416,74,94424,29,1346,49,4769,65,699",464.1,467.198,TECHM,EQ
2016-09-19,466.7,474.7,459.0,466.6,4889485,2286527856.8999996,112319,"7,85,2764,13,6949,17,5953,41,424",466.45,467.73249999999996,TECHM,EQ
2016-09-26,469.0,469.0,446.0,448.95,9070714,4145961084.0499997,194920,"4,85,91214,08,21421,67,90918,59,9297,23,190",446.5,457.27200000000005,TECHM,EQ
2016-10-03,446.0,453.4,418.2,420.7,11389132,4918226282.55,218815,"7,19,99813,30,21131,54,43615,91,36412,23,912",420.95,433.55,TECHM,EQ
2016-10-10,424.65,433.0,417.0,421.85,7741324,3283858357.5,166213,"14,43,6188,68,65010,60,64510,67,7635,62,053",421.85,423.76599999999996,TECHM,EQ
2016-10-17,421.7,429.65,405.5,408.55,12100895,5077051580.65,158267,"18,10,94647,61,26021,70,304",407.2,418.50333333333333,TECHM,EQ
2016-10-24,408.0,438.5,405.75,429.15,21068258,8926110815.75,270355,"55,93,79027,83,76915,83,76535,08,14517,35,930",429.1,425.942,TECHM,EQ
2016-10-31,431.0,445.0,412.65,439.7,21279428,9209329121.3,279439,"9,69,64420,66,19130,41,40970,06,8722,34,600",440.5,431.258,TECHM,EQ
2016-11-07,436.0,449.45,414.8,444.85,25065559,10825142135.7,279753,"22,05,88521,39,30014,01,57255,83,42253,17,206",442.5,431.60599999999994,TECHM,EQ
2016-11-14,446.2,455.8,409.0,429.4,14817225,6536168285.35,184292,"38,67,56833,80,98324,90,6715,96,328",430.75,438.8025,TECHM,EQ
2016-11-21,435.0,455.0,427.3,447.15,23320370,10240523872.6,295886,"49,04,19460,25,37916,21,08314,20,44820,28,061",446.0,442.174,TECHM,EQ
2016-11-28,448.0,495.85,446.2,489.35,13776282,6458177056.3,258423,"17,96,60712,40,96715,01,67125,50,90211,68,252",489.05,466.526,TECHM,EQ
2016-12-05,489.4,494.4,459.35,462.4,10871522,5208889387.35,277487,"12,54,42919,83,91712,77,41414,87,7649,77,352",461.75,478.418,TECHM,EQ
2016-12-12,463.0,474.95,453.75,469.4,6499536,3030815706.35,186784,"7,44,61110,34,2547,95,91311,90,5664,24,060",469.9,466.18,TECHM,EQ
2016-12-19,470.0,487.5,467.3,473.35,10433020,4980428733.5,231027,"12,30,79810,57,17921,85,73918,06,10310,76,217",473.0,477.1,TECHM,EQ
2016-12-26,476.9,480.75,460.4,463.6,5034632,2383574866.15,173383,"13,75,9163,09,8904,64,4123,62,1492,11,328",463.0,471.77,TECHM,EQ
2017-01-02,460.5,496.9,460.05,488.0,7820080,3763694972.3,188534,"5,51,98012,38,23113,06,58910,01,1556,79,638",487.25,480.89799999999997,TECHM,EQ
2017-01-09,488.7,507.0,462.0,473.45,10411466,5042874248.4,197199,"5,52,97110,95,21114,28,95016,48,5817,93,226",470.6,486.11800000000005,TECHM,EQ
2017-01-16,474.35,492.9,467.65,487.15,9676868,4651891073.7,199360,"11,21,93814,54,38810,61,58516,07,2456,31,273",488.0,480.36800000000005,TECHM,EQ
2017-01-23,488.0,495.0,460.8,469.7,6999655,3360858805.95,162839,"7,45,4518,51,91710,71,5489,83,3548,32,919",469.55,480.48400000000004,TECHM,EQ
2017-01-30,471.4,478.0,461.2,471.6,9443836,4421793744.200001,168819,"8,75,22518,44,88612,49,39011,96,147",472.1,468.46500000000003,TECHM,EQ
2017-02-06,484.7,488.6,425.5,477.5,20419150,9333096416.15,359471,"29,39,52218,41,12616,31,27313,81,41611,07,972",478.2,460.90200000000004,TECHM,EQ
2017-02-13,480.0,504.7,468.8,499.65,15690917,7687249830.25,312757,"11,59,0098,06,84718,01,61346,80,07710,84,260",499.05,485.692,TECHM,EQ
2017-02-20,501.0,511.6,489.1,499.95,12139796,6097598246.9,278826,"17,06,75716,90,43418,80,27711,51,52120,98,560",499.55,502.27799999999996,TECHM,EQ
2017-02-27,500.0,515.25,495.0,499.8,14424097,7308829162.4,275153,"22,32,33923,96,07143,78,24816,55,247",503.0,506.2625,TECHM,EQ
2017-03-06,506.0,509.0,487.95,499.95,38914353,19463648098.25,403603,"2,12,95,30813,43,23619,34,41815,77,2407,02,642",500.0,500.61,TECHM,EQ
2017-03-13,506.0,507.25,474.5,475.8,10279684,5049064909.3,211760,"23,48,1409,02,83812,50,25426,00,609",476.5,491.9725,TECHM,EQ
2017-03-20,482.0,491.0,469.35,481.9,22207736,10663157171.4,355679,"36,38,13529,61,72537,05,93840,66,16030,00,142",481.0,480.316,TECHM,EQ
2017-03-27,482.0,484.5,463.2,468.8,15140647,7217703078.7,200596,"26,27,53820,96,24216,77,87912,11,89313,69,902",468.6,475.88800000000003,TECHM,EQ
2017-04-03,471.7,471.7,450.75,453.1,17474665,8002819307.049999,270364,"42,38,46116,56,79330,57,63418,49,58912,28,535",453.5,457.342,TECHM,EQ
2017-04-10,454.0,456.6,441.3,443.05,10065758,4501535662.5,199092,"22,35,64110,92,79821,43,60915,33,275",442.0,446.8175,TECHM,EQ
2017-04-17,443.1,447.35,420.05,421.95,7728713,3354298296.7000003,157265,"13,36,89210,88,1198,47,43714,57,570",422.0,435.105,TECHM,EQ
2017-04-24,422.0,431.8,412.45,429.25,12173185,5138765677.05,232879,"14,13,69215,27,56921,90,22616,33,63111,81,879",429.0,422.666,TECHM,EQ
2017-05-01,432.5,441.95,416.0,416.95,9691642,4154741786.55,143526,"18,59,13926,90,46810,26,39013,62,576",417.25,427.5825,TECHM,EQ
2017-05-08,420.9,425.0,410.4,421.15,7803368,3266290934.25,203809,"9,36,33912,02,5015,96,8598,88,67411,22,642",421.0,418.53999999999996,TECHM,EQ
2017-05-15,422.6,445.9,420.9,442.6,12258265,5304221901.75,239279,"24,93,62412,05,31713,31,22717,37,5044,75,443",444.0,434.45599999999996,TECHM,EQ
2017-05-22,443.4,446.9,411.15,412.35,12438061,5317378480.7,283434,"12,88,0989,66,24921,30,44914,87,15119,85,332",412.45,428.072,TECHM,EQ
2017-05-29,414.0,434.0,356.65,379.45,29359877,11619243678.0,465378,"35,94,02613,65,88221,96,9289,73,75373,22,755",380.05,412.52,TECHM,EQ
2017-06-05,381.65,405.0,380.95,402.75,16821894,6633157937.95,264530,"13,12,21830,50,44429,90,21828,94,54212,35,164",401.8,394.536,TECHM,EQ
2017-06-12,404.05,414.85,380.0,397.3,14379598,5724733760.85,275335,"12,37,31622,37,63810,55,91313,60,36411,90,858",396.65,397.86199999999997,TECHM,EQ
2017-06-19,395.0,400.0,386.6,389.45,7359501,2892552985.7,170703,"9,15,3729,98,6678,05,8849,76,1315,91,226",390.3,392.642,TECHM,EQ
2017-06-26,389.4,396.9,379.85,380.7,5240619,2039888395.0,198665,"10,12,1486,67,5704,63,07412,10,190",380.5,389.925,TECHM,EQ
2017-07-03,380.7,396.0,377.4,381.25,11476970,4406765311.3,172915,"36,23,7207,40,3285,91,99314,61,4056,42,414",381.6,384.946,TECHM,EQ
2017-07-10,382.0,399.0,373.1,384.1,6667547,2523462331.45,112894,"8,55,74810,35,33911,15,3889,93,4481,43,783",383.25,379.61400000000003,TECHM,EQ
2017-07-17,384.9,398.2,383.15,391.85,6560428,2558003925.35,136711,"13,05,9373,25,5866,24,5115,21,9487,44,735",391.95,389.548,TECHM,EQ
2017-07-24,391.8,400.95,390.0,399.05,6456042,2550861915.2,209783,"9,90,68511,38,5275,60,9164,97,0505,87,716",398.25,395.36400000000003,TECHM,EQ
2017-07-31,399.0,400.5,374.25,385.85,8643623,3326090422.5,169612,"8,46,7007,42,77217,60,74910,48,6648,31,664",385.0,385.616,TECHM,EQ
2017-08-07,405.0,414.9,396.5,406.35,24608973,9982311213.449999,429348,"30,95,68921,73,63632,65,16010,46,4687,92,105",405.9,406.308,TECHM,EQ
2017-08-14,407.0,413.7,392.8,402.2,12230342,4943133013.75,295545,"14,33,8775,88,58820,86,16512,02,9137,89,817",402.0,402.204,TECHM,EQ
2017-08-21,402.2,437.0,400.0,431.1,14850766,6316519975.05,314879,"26,60,95114,74,34318,54,74216,39,241",431.5,426.78000000000003,TECHM,EQ
2017-08-28,434.0,444.25,425.6,427.75,10695275,4653913591.95,274237,"29,79,7134,98,04014,36,9799,98,733",427.8,433.82,TECHM,EQ
2017-09-04,429.95,436.0,410.55,416.1,13938799,5924054727.7,288794,"22,87,47616,34,09622,96,6177,55,13516,76,952",416.8,425.066,TECHM,EQ
2017-09-11,418.7,442.5,418.05,441.5,9996266,4296931115.15,151396,"19,18,3969,37,3005,88,7598,12,87815,25,021",442.0,429.41,TECHM,EQ
2017-09-18,443.0,453.7,434.0,445.1,7738929,3432514946.8,169003,"7,62,89410,97,8044,37,05512,28,3514,91,285",446.45,443.21000000000004,TECHM,EQ
2017-09-25,445.9,464.25,442.5,451.95,8691362,3943360355.9500003,155453,"4,50,5934,21,57111,23,54713,61,46919,20,799",451.0,452.07,TECHM,EQ
2017-10-02,452.0,459.35,441.5,457.85,7762979,3511427092.8,128619,"3,87,1269,17,66725,09,6547,25,477",457.6,451.4225,TECHM,EQ
2017-10-09,456.8,468.5,447.0,463.3,6939913,3194331830.1000004,135262,"11,46,2049,43,7634,82,9715,34,3614,65,790",463.7,459.526,TECHM,EQ
2017-10-16,463.0,479.9,461.4,473.8,8235402,3879597138.3500004,159040,"10,75,4809,52,86410,35,25515,92,3226,53,957",475.0,470.762,TECHM,EQ
2017-10-23,471.05,475.2,453.7,463.1,3649966,1691845277.7,110232,"5,13,8359,27,40248,4358,34,023",463.0,463.245,TECHM,EQ
2017-10-30,463.4,488.5,453.1,485.55,10333159,4917391977.5,127335,"4,64,7549,90,58421,30,3646,77,25927,47,114",484.35,472.088,TECHM,EQ
