Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2017-09-11,191.7,196.95,187.4,192.0,12077914,2319532674.95,160146,"5,12,2526,88,46710,56,39417,39,17315,99,673",192.05,192.252,BEL,EQ
2017-09-18,193.3,199.15,187.0,192.85,25275423,4892250874.65,184379,"41,15,35037,62,64847,24,51722,93,77716,33,720",192.9,193.19400000000002,BEL,EQ
2017-09-25,192.95,194.2,174.1,181.0,12032545,2231042538.75,111462,"9,62,9604,43,20110,43,1419,34,67426,65,413",181.2,187.26399999999998,BEL,EQ
2017-10-02,181.05,184.6,161.95,162.8,16724216,2867507970.15,171811,"19,15,07825,76,01730,99,77720,55,533",163.8,172.245,BEL,EQ
2017-10-09,164.0,168.35,160.25,166.3,15775621,2598640323.55,223846,"25,24,18514,51,0999,76,82422,04,48018,72,280",166.2,164.654,BEL,EQ
2017-10-16,166.9,172.55,164.7,171.7,17171443,2887199995.85,121069,"11,88,89422,59,74028,35,70311,73,81216,55,385",171.7,168.202,BEL,EQ
2017-10-23,171.6,175.9,170.0,174.3,7983369,1380245586.55,91546,"6,31,21716,83,3672,75,32115,06,577",174.9,172.565,BEL,EQ
2017-10-30,174.0,176.85,169.25,175.5,12337137,2136865518.1,126530,"8,46,48318,41,28819,66,2208,83,73612,32,709",176.25,173.478,BEL,EQ
2017-11-06,186.0,192.4,180.25,184.65,38513544,7151000422.0,308280,"79,23,29527,02,67015,88,06613,11,23613,91,214",184.8,185.006,BEL,EQ
2017-11-13,186.0,187.5,177.2,178.95,14414928,2619744178.45,168101,"23,12,40214,99,0919,61,3468,15,1818,95,467",179.0,181.666,BEL,EQ
2017-11-20,179.0,182.5,174.15,179.75,15125488,2699494523.5,141522,"18,49,85115,90,67017,17,51817,54,24511,76,001",179.15,178.476,BEL,EQ
2017-11-27,180.1,189.45,177.1,186.3,22633751,4161788479.4500003,160918,"19,91,77314,21,42545,97,10517,10,22910,60,444",187.0,183.092,BEL,EQ
2017-12-04,190.0,193.4,177.8,180.25,28483047,5330270777.65,208905,"29,93,66134,47,47933,14,87319,23,59719,69,509",179.75,186.26,BEL,EQ
2017-12-11,179.0,187.4,176.35,183.4,11370398,2063978521.1,157170,"18,63,76117,86,1278,13,8957,77,9246,43,532",183.35,182.238,BEL,EQ
2017-12-18,182.6,185.05,172.0,182.45,10278921,1862757997.45,136625,"5,64,5777,96,6928,27,42619,61,93215,69,901",182.45,181.238,BEL,EQ
2017-12-25,182.5,189.2,182.5,188.5,10462321,1946095455.8,135784,"13,41,70218,78,8338,93,34719,38,009",188.1,185.6475,BEL,EQ
2018-01-01,189.3,189.45,180.8,181.45,22180634,4072507908.85,208921,"12,97,48816,26,66756,35,24435,56,58618,20,748",181.5,184.08800000000002,BEL,EQ
2018-01-08,182.5,185.2,179.7,184.05,18890691,3440767031.0,186619,"23,77,88817,60,98734,96,73922,80,31325,49,254",184.4,182.18599999999998,BEL,EQ
2018-01-15,185.0,185.0,176.05,178.6,16582494,2983946976.35,231381,"13,83,28526,11,21728,05,56019,38,85620,16,196",178.5,180.098,BEL,EQ
2018-01-22,178.5,178.8,167.0,175.4,17121723,2977680890.15,232623,"23,15,67423,10,14816,35,1387,71,49413,21,941",175.15,173.686,BEL,EQ
2018-01-29,176.0,179.5,172.35,175.65,26966048,4759838172.5,185431,"30,82,71819,48,79290,23,59223,03,032",176.0,175.87,BEL,EQ
2018-02-05,176.95,177.95,146.4,150.0,64062482,10264086883.95,473430,"13,81,91978,64,76182,97,72075,51,2031,16,81,583",150.65,163.408,BEL,EQ
2018-02-12,140.0,159.6,140.0,157.75,43987125,6759422683.049999,301055,"80,99,19799,00,62834,16,99712,01,1949,24,677",158.05,154.652,BEL,EQ
2018-02-19,159.9,162.65,151.25,153.2,14556855,2297042606.85,139410,"23,88,08119,53,32210,30,01314,46,307",153.0,157.20749999999998,BEL,EQ
2018-02-26,153.1,156.75,145.35,155.2,32824940,4932590139.599999,264703,"16,25,88722,51,73850,04,41484,60,12736,41,047",155.45,151.126,BEL,EQ
2018-03-05,156.5,157.2,151.15,155.55,10204467,1568545081.3,88606,"16,67,0167,46,7417,62,51712,14,411",154.4,153.695,BEL,EQ
2018-03-12,157.45,157.95,145.0,150.15,17229607,2584642560.8,189553,"14,24,72310,82,53314,85,95315,89,54228,57,878",150.6,149.936,BEL,EQ
2018-03-19,150.0,154.3,146.5,148.55,15149783,2280856855.65,107792,"23,26,94511,71,77715,67,24022,99,4319,85,413",148.7,150.374,BEL,EQ
2018-03-26,147.5,152.0,138.05,142.95,24229305,3473268216.45,186420,"10,31,04714,81,45234,02,01150,77,89729,10,410",143.0,144.976,BEL,EQ
2018-04-02,144.05,145.8,140.7,144.75,13270619,1902049222.6,135824,"15,74,59443,62,71710,21,108",144.75,143.58,BEL,EQ
2018-04-09,144.9,148.75,143.0,144.6,14935591,2170099103.85,118077,"11,83,27722,84,73522,54,1338,23,99012,21,258",144.5,145.19400000000002,BEL,EQ
2018-04-16,145.0,149.15,138.7,139.05,19320730,2782358314.55,153054,"9,72,7668,50,42618,29,60020,37,86432,59,817",139.4,144.544,BEL,EQ
2018-04-23,140.0,140.85,130.5,137.25,30323931,4126055563.1499996,224801,"16,80,51525,24,56627,50,12241,66,00543,30,708",137.2,136.762,BEL,EQ
2018-04-30,138.1,138.55,130.6,131.2,20395780,2709435087.25,133109,"13,14,13815,33,31336,76,32917,66,54529,28,555",131.3,133.168,BEL,EQ
2018-05-07,132.0,132.3,126.9,131.3,12690734,1644675147.1,88212,"14,82,64425,86,8378,83,83811,51,161",131.45,129.9525,BEL,EQ
2018-05-14,131.9,132.85,124.4,125.75,13184123,1707484769.8000002,124161,"14,46,99012,24,15611,70,49512,16,37917,08,540",125.75,129.738,BEL,EQ
2018-05-21,124.1,127.85,112.4,117.3,36258889,4415972498.85,242571,"69,95,15032,19,47139,86,88619,71,11814,04,379",117.0,121.53599999999999,BEL,EQ
2018-05-28,116.0,125.4,114.8,123.6,21001970,2502765277.4,170621,"27,20,63714,37,53812,02,13313,51,75342,86,002",123.5,118.29400000000001,BEL,EQ
2018-06-04,123.5,124.55,110.0,112.1,36888444,4268954389.6,251106,"18,38,95024,73,58359,88,80234,94,39337,85,186",112.2,116.296,BEL,EQ
2018-06-11,112.15,122.25,111.0,118.95,28912008,3390945648.0499997,211304,"28,11,63437,58,42062,28,79910,45,4486,23,815",118.8,117.362,BEL,EQ
2018-06-18,118.8,122.25,113.4,114.3,20524630,2413246244.3,165604,"13,37,46810,96,16718,34,82220,80,36011,78,060",114.5,117.69800000000001,BEL,EQ
2018-06-25,113.95,115.2,107.2,109.4,24454660,2696205554.5,278068,"16,61,99815,81,56922,43,38424,31,11430,46,575",109.15,110.67999999999999,BEL,EQ
2018-07-02,108.9,109.3,101.3,105.6,36017604,3793463589.1,250869,"31,20,50642,26,53541,35,96424,91,70830,09,251",105.45,105.51200000000001,BEL,EQ
2018-07-09,105.0,112.6,102.0,107.75,39438930,4231491511.25,182334,"33,52,11318,78,89114,26,20169,91,32319,42,453",108.5,106.396,BEL,EQ
2018-07-16,108.5,113.2,100.5,101.0,34922954,3762079991.65,195865,"25,45,22336,20,11017,31,39121,38,63916,12,109",100.85,107.23800000000001,BEL,EQ
2018-07-23,102.2,105.05,96.7,102.8,37235222,3766089704.05,196950,"23,70,01130,98,52017,03,49329,55,58714,96,023",102.45,101.124,BEL,EQ
2018-07-30,102.85,108.8,99.75,107.8,48407925,5023697171.6,239656,"25,80,46625,84,33755,05,40018,12,60247,02,335",108.0,103.51199999999999,BEL,EQ
2018-08-06,108.4,121.9,107.2,119.5,79369126,9276190917.15,360272,"52,42,23889,32,66018,18,35135,32,58443,49,461",118.8,117.26399999999998,BEL,EQ
2018-08-13,118.8,124.4,115.1,117.35,50228156,6047981211.8,331802,"14,88,45036,78,82536,27,40158,69,61916,95,672",117.05,119.68799999999999,BEL,EQ
2018-08-20,116.65,118.5,113.3,117.45,21428021,2496582294.2000003,128071,"34,62,90514,69,41811,00,1459,90,343",117.15,116.7675,BEL,EQ
2018-08-27,118.0,120.5,115.2,116.75,18193180,2137193255.4,113450,"14,90,95314,18,9568,53,68321,89,875",116.75,117.405,BEL,EQ
2018-09-03,117.2,117.45,112.0,112.45,27545634,3153258899.1,135577,"9,66,7037,96,77921,54,53641,93,45926,53,001",112.4,114.77000000000001,BEL,EQ
2018-09-10,113.4,113.4,89.5,90.95,232955242,22043596911.45,776724,"27,94,3074,99,39,84483,70,51948,03,56128,60,727",90.7,96.26599999999999,BEL,EQ
2018-09-17,91.4,91.9,85.25,87.1,49861971,4397188177.55,228363,"61,47,23457,82,01326,75,52429,81,546",87.1,88.27,BEL,EQ
2018-09-24,87.1,87.55,74.5,77.7,38743251,3172975295.9,172978,"46,31,23624,10,38648,59,13029,26,894",77.6,81.745,BEL,EQ
2018-10-01,77.1,86.3,74.25,82.7,88303312,7280226717.900001,358019,"25,05,7831,08,87,89444,53,30722,28,41924,97,052",82.35,81.094,BEL,EQ
2018-10-08,82.75,84.75,75.2,77.15,35430106,2871192534.65,171275,"42,02,98834,70,40731,07,17133,81,005",76.85,81.1125,BEL,EQ
2018-10-15,77.15,88.1,74.8,87.25,45824204,3771175764.0,222960,"35,82,97326,98,51539,66,42424,33,91916,51,493",87.1,82.59400000000001,BEL,EQ
2018-10-22,87.55,89.25,82.2,84.7,22137302,1881910158.65,95384,"14,64,27811,83,09237,82,93032,39,370",85.5,85.465,BEL,EQ
2018-10-29,84.35,91.0,81.55,86.4,60487130,5242909679.450001,235427,"33,43,85818,84,94842,62,53368,25,09035,65,192",86.25,86.214,BEL,EQ
2018-11-05,86.4,98.9,86.4,95.1,59815030,5593510068.15,258582,"80,87,47238,09,78778,81,50719,18,8287,18,261",95.55,93.96000000000001,BEL,EQ
2018-11-12,95.75,99.3,94.5,95.05,18087666,1758877880.5,93582,"13,43,7392,17,45027,63,90710,17,822",95.1,96.565,BEL,EQ
2018-11-19,95.0,97.95,91.6,93.9,21811494,2063187650.3500001,135386,"5,58,12016,30,8806,24,18217,58,96411,02,966",93.65,94.634,BEL,EQ
2018-11-26,93.95,96.15,92.3,95.9,20968270,1975067528.8999999,90022,"25,12,33010,33,00311,49,99030,42,925",96.05,94.0875,BEL,EQ
2018-12-03,95.0,95.5,82.4,85.2,63114533,5450319284.8,285447,"14,73,92746,99,2561,25,93,33844,16,50439,39,634",85.25,87.658,BEL,EQ
2018-12-10,85.0,86.4,76.8,77.65,44867341,3618224931.25,212297,"13,84,61916,24,23630,77,53234,92,4621,15,61,929",78.0,81.76,BEL,EQ
2018-12-17,76.5,85.15,75.0,83.75,59803988,4848727038.9,203566,"79,31,02433,01,16667,10,32441,60,08334,61,643",83.3,81.372,BEL,EQ
2018-12-24,83.3,94.8,82.85,87.95,90554638,8036743902.7,388634,"41,20,52251,89,48984,58,0071,03,78,67630,57,116",87.9,87.55199999999999,BEL,EQ
2018-12-31,87.75,90.5,85.25,87.95,55486571,4859476692.099999,186228,"32,39,5761,36,44,65132,47,64223,25,441",87.8,87.7125,BEL,EQ
2019-01-07,88.4,93.2,86.75,91.4,46521619,4186861953.6,176997,"7,61,45935,40,40361,54,87239,64,81033,35,215",91.45,89.774,BEL,EQ
2019-01-14,91.5,93.0,89.7,91.6,29353208,2688978644.1,139481,"16,05,76919,89,25623,98,29541,54,56817,65,689",91.4,91.536,BEL,EQ
2019-01-21,92.0,92.15,85.7,86.5,28079445,2489156324.4,157439,"42,78,96922,56,03134,95,57914,28,2876,23,497",86.45,88.33200000000001,BEL,EQ
2019-01-28,86.95,87.4,79.05,79.7,25323059,2104705855.75,132143,"20,95,09712,35,04419,42,07423,06,946-",79.95,83.02000000000001,BEL,EQ
2019-02-04,79.95,88.0,79.6,82.8,58989086,4951661926.549999,214269,"41,61,87830,60,1731,30,93,15626,73,8608,41,655",82.4,83.526,BEL,EQ
2019-02-11,81.6,83.2,75.9,76.75,28524939,2276991271.6000004,164590,"21,09,81317,99,56819,92,83711,25,44428,00,005",76.9,80.164,BEL,EQ
2019-02-18,76.85,79.95,72.5,75.3,49846356,3772771262.3500004,221795,"33,89,59247,48,16985,39,04043,71,2887,98,821",75.15,75.92,BEL,EQ
2019-02-25,75.5,81.3,75.15,80.9,55499867,4338541529.0,269525,"15,50,41826,88,44313,38,81421,21,77393,70,641",81.0,77.684,BEL,EQ
2019-03-04,79.5,85.3,77.4,85.0,64754168,5280779933.9,213350,"50,99,98445,30,5581,65,48,32334,89,827",85.0,81.65,BEL,EQ
2019-03-11,85.8,93.9,85.15,91.65,74671706,6710921544.85,363029,"61,37,09945,13,73436,11,89947,22,56250,61,617",91.6,89.796,BEL,EQ
2019-03-18,92.2,96.15,87.95,94.35,84541494,7873619170.95,284031,"53,45,56071,42,00431,92,31997,74,44929,94,306",94.0,93.22,BEL,EQ
2019-03-25,94.45,97.65,90.0,91.8,58267553,5480840051.55,226506,"56,62,05963,51,07547,58,39320,87,850",91.9,93.76,BEL,EQ
2019-04-01,92.25,97.55,91.55,95.9,79193938,7432489295.35,270840,"19,05,58219,89,37780,50,92080,92,31075,53,669",95.7,93.50800000000001,BEL,EQ
2019-04-08,96.4,102.2,94.45,95.0,82383377,8132857538.650001,309020,"97,29,65551,28,56429,00,23412,68,82817,41,285",95.1,97.952,BEL,EQ
2019-04-15,95.15,96.8,92.0,95.0,54862662,5169777294.4,167750,"19,33,73114,73,09095,13,53451,96,70913,52,874",95.15,94.508,BEL,EQ
2019-04-22,95.05,95.65,88.6,89.4,17486108,1613537292.85,69852,"11,08,03613,15,10824,93,790",88.9,92.71333333333332,BEL,EQ
2019-04-29,89.3,89.85,86.55,88.15,38308199,3373748245.9,141401,"21,09,15418,19,28377,07,63423,61,475",87.95,88.13499999999999,BEL,EQ
2019-05-06,88.0,89.3,85.3,88.25,28315761,2484664417.05,134063,"28,95,71524,43,87842,57,15016,60,603",88.3,87.7575,BEL,EQ
2019-05-13,89.0,91.1,85.6,86.9,34131672,3022945959.2,123722,"24,91,92920,40,65128,28,75422,13,48823,53,062",87.0,88.41600000000001,BEL,EQ
2019-05-20,86.9,100.1,86.0,99.3,39177903,3652100016.6,159655,"20,48,76217,76,84210,76,14319,75,92961,84,626",99.55,90.91600000000001,BEL,EQ
2019-05-27,99.9,117.75,95.55,113.0,108550025,11607061847.400002,445674,"28,24,24749,32,52192,42,6441,21,64,73167,34,991",112.85,105.03,BEL,EQ
2019-06-03,112.95,116.0,109.65,111.2,84878297,9578222760.45,279678,"41,64,70243,04,4821,45,90,59448,13,17848,37,398",111.3,112.56200000000001,BEL,EQ
2019-06-10,110.8,114.2,104.95,107.7,41591531,4543521985.55,204442,"28,76,37442,68,33729,00,3348,87,781",107.5,109.30250000000001,BEL,EQ
2019-06-17,108.05,112.25,106.75,109.0,40118914,4397637109.049999,181356,"18,52,21120,41,74812,70,41331,14,74645,78,634",109.25,109.484,BEL,EQ
2019-06-24,109.35,115.2,106.05,114.75,49291978,5468550431.05,227655,"32,93,70133,49,65317,83,96246,87,69362,24,214",115.0,110.518,BEL,EQ
2019-07-01,114.95,116.6,109.8,110.85,53185793,6069055604.799999,213551,"48,06,82828,41,3261,00,33,63623,42,68237,73,077",111.15,113.97999999999999,BEL,EQ
2019-07-08,111.0,114.75,100.75,101.2,45339543,4922540661.05,162479,"13,62,34623,90,00213,03,14242,72,52688,43,921",101.25,110.428,BEL,EQ
2019-07-15,101.0,108.1,100.0,102.85,71114474,7468009094.05,281722,"1,13,23,39922,83,82131,66,3571,17,92,04726,61,473",103.0,104.80199999999999,BEL,EQ
2019-07-22,102.9,105.2,93.8,100.5,62792716,6245455056.9,258582,"33,81,90418,21,33945,71,69561,23,74246,46,784",100.45,100.512,BEL,EQ
2019-07-29,100.95,102.4,92.15,92.75,52834315,5172654717.65,179869,"40,06,50724,38,46660,47,44215,69,78947,51,700",93.0,98.112,BEL,EQ
2019-08-05,93.4,103.5,91.2,92.5,111146198,10826822812.3,369821,"1,02,36,40573,91,05622,85,06833,05,1941,29,75,337",92.35,97.4,BEL,EQ
2019-08-12,92.4,98.9,92.4,97.65,41584337,3994252737.3,163816,"35,08,76438,79,38539,80,28817,44,914",97.65,96.285,BEL,EQ
2019-08-19,97.65,98.45,92.1,97.85,26958405,2578923547.8,131920,"23,42,16215,43,30413,92,87325,39,353",97.8,95.67750000000001,BEL,EQ
2019-08-26,96.9,105.0,91.5,102.2,63928895,6204650316.75,253876,"30,56,35028,48,73845,07,92148,08,57651,12,189",102.3,96.138,BEL,EQ
2019-09-02,102.0,106.35,100.65,102.9,46836489,4859124476.75,185178,"36,62,75446,90,0031,19,91,60316,50,844",102.8,103.58,BEL,EQ
2019-09-09,101.25,110.9,100.4,109.7,59647247,6365934937.75,257119,"22,79,77234,63,97823,28,40139,19,60035,45,443",110.0,106.53399999999999,BEL,EQ
2019-09-16,109.7,113.4,105.4,109.3,43715683,4780292375.05,171619,"36,29,93832,22,39214,28,96727,33,281",109.3,108.9325,BEL,EQ
2019-09-23,109.95,115.65,103.7,112.45,78334728,8552595770.9,330983,"56,01,81537,73,38821,12,26254,65,26776,93,284",110.95,108.5,BEL,EQ
2019-09-30,112.5,113.25,105.1,108.3,39360225,4319611752.35,187848,"48,59,16917,69,43920,80,72912,50,29127,23,286",108.4,109.55199999999999,BEL,EQ
2019-10-07,108.6,111.2,103.5,104.35,32055846,3412335462.35,152161,"22,70,94013,41,94022,30,59918,63,268",104.2,106.2075,BEL,EQ
2019-10-14,105.0,110.15,103.9,108.95,28609238,3050140745.7,146804,"16,89,27010,06,22422,04,58839,94,518",109.2,106.13,BEL,EQ
2019-10-21,109.95,121.0,108.15,116.55,53198182,6077008116.6,258749,"34,50,98941,13,59235,64,99095,85,134",116.65,112.805,BEL,EQ
2019-10-28,116.8,118.05,112.6,116.65,35870299,4138682236.85,151839,"36,24,28654,72,81723,86,73032,56,4022,53,830",116.7,115.678,BEL,EQ
