Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2020-07-13,164.5,170.65,154.35,156.05,18070620,2973042174.15,123755,"13,96,1256,16,0013,38,5323,65,6075,03,388",156.0,162.822,ADANIENT,EQ
2020-07-20,155.9,161.9,145.2,160.7,14559335,2241205423.5,101058,"5,99,7213,83,3712,52,7053,11,92710,75,380",161.45,152.02,ADANIENT,EQ
2020-07-27,161.45,172.0,159.1,165.95,16285864,2706478680.15,102405,"24,61,84813,25,4316,53,6904,60,1823,05,711",164.1,166.72,ADANIENT,EQ
2020-08-03,166.3,190.85,163.8,172.25,29058805,5205542402.55,187610,"8,45,89614,91,2804,24,6854,21,0543,52,297",172.6,176.526,ADANIENT,EQ
2020-08-10,174.0,198.3,172.2,195.7,28712966,5348781043.45,200934,"5,04,3114,41,94812,05,6508,12,92913,58,274",195.4,185.612,ADANIENT,EQ
2020-08-17,196.0,204.5,190.2,197.8,19715178,3926459818.55,176209,"5,60,5845,71,3535,09,1025,86,4622,46,979",197.35,198.804,ADANIENT,EQ
2020-08-24,200.0,253.85,199.0,248.7,60121453,13889872268.3,428294,"18,14,58525,32,94812,62,3728,55,08416,51,044",249.0,232.45999999999998,ADANIENT,EQ
2020-08-31,252.0,322.4,250.0,279.55,114162958,32923429642.15,838605,"32,09,85521,99,27713,33,6228,39,66014,53,472",278.0,288.84,ADANIENT,EQ
2020-09-07,279.95,306.0,271.55,285.25,44170436,12847198839.7,401999,"5,30,13412,60,2866,65,8235,22,6794,25,633",285.35,288.37600000000003,ADANIENT,EQ
2020-09-14,286.0,307.95,273.55,293.15,53616025,15820731230.1,443269,"5,95,4519,13,72014,66,11811,40,47013,15,328",292.5,291.944,ADANIENT,EQ
2020-09-21,294.9,302.85,265.0,277.1,20382901,5958602352.5,194957,"4,68,33211,46,9734,80,6334,91,86224,64,491",277.5,293.01599999999996,ADANIENT,EQ
2020-09-28,278.25,302.05,257.5,295.7,38630672,10834435531.8,306332,"9,93,3425,78,0715,59,33211,86,95813,27,715",300.3,281.12,ADANIENT,EQ
2020-10-05,299.9,334.5,292.15,326.6,42788853,13271234363.0,323799,"7,77,9635,59,27512,02,39015,05,505",327.9,305.6025,ADANIENT,EQ
2020-10-12,329.4,335.6,310.5,315.35,25090804,8146702205.0,223671,"6,46,1696,92,0169,20,7353,42,3986,11,234",315.5,322.34000000000003,ADANIENT,EQ
2020-10-19,315.5,325.85,305.35,316.95,13134221,4133658247.05,149231,"3,86,6533,32,5896,88,5313,01,1356,82,142",317.95,313.582,ADANIENT,EQ
2020-10-26,315.3,327.85,305.05,307.4,23135994,7350212711.950001,191003,"7,52,9656,00,5072,48,7113,17,8236,33,033",306.15,316.518,ADANIENT,EQ
2020-11-02,308.0,347.5,303.0,341.1,32022980,10575651627.6,282153,"4,37,4813,98,0878,66,13812,33,4124,04,645",340.25,325.55,ADANIENT,EQ
2020-11-09,344.0,364.7,337.5,357.9,29283997,10267941501.75,274587,"7,13,8945,30,7737,64,3014,09,5136,26,894",356.8,350.37600000000003,ADANIENT,EQ
2020-11-16,358.1,372.85,353.2,371.25,14066858,5102620048.05,121412,"3,56,8772,53,4954,74,1372,34,9932,06,871",369.85,364.148,ADANIENT,EQ
2020-11-23,372.0,413.7,371.0,409.05,39694329,15595816658.8,367143,"9,21,24211,12,4238,53,1684,45,4459,61,143",406.95,393.178,ADANIENT,EQ
2020-11-30,409.9,415.5,393.0,398.4,21536542,8716448290.85,196449,"11,15,5855,90,7356,59,10235,40,886",399.9,404.51,ADANIENT,EQ
2020-12-07,398.0,466.35,395.1,457.55,41018768,18118837276.1,351899,"11,45,40811,22,63913,77,8424,85,2086,14,690",455.35,442.60200000000003,ADANIENT,EQ
2020-12-14,457.55,462.3,438.05,455.15,16487406,7438900446.55,168897,"4,07,5253,31,0292,69,2223,27,5464,34,749",454.45,450.86,ADANIENT,EQ
2020-12-21,455.5,473.95,409.65,429.2,21290783,9706722955.05,237091,"5,08,4863,26,3665,54,3192,85,8067,39,763",427.5,456.446,ADANIENT,EQ
2020-12-28,428.2,507.0,418.1,490.85,34646386,16370918029.099998,346680,"8,84,3627,76,77711,37,89910,18,550",490.35,467.52250000000004,ADANIENT,EQ
2021-01-04,492.0,502.6,435.75,494.5,28816805,14042833071.8,282768,"7,10,1358,88,79514,28,1576,01,7964,88,017",493.4,488.254,ADANIENT,EQ
2021-01-11,492.0,526.6,484.25,519.15,24680323,12584733086.05,223022,"4,43,0254,41,81813,22,4596,39,0163,94,848",517.05,508.116,ADANIENT,EQ
2021-01-18,519.0,541.0,502.05,507.85,21569501,11375537562.15,238965,"5,24,9433,56,4093,93,1105,30,4637,59,027",504.95,528.168,ADANIENT,EQ
2021-01-25,512.3,552.95,509.0,513.9,22979268,12280603301.8,262266,"4,22,7428,58,2846,30,1284,98,5563,49,196",513.1,533.382,ADANIENT,EQ
2021-02-01,513.1,539.5,496.9,537.2,14816119,7641145339.45,170806,"3,28,4643,04,4295,67,0845,79,223",539.5,515.72,ADANIENT,EQ
2021-02-08,542.05,638.0,540.8,628.3,34256310,20234870340.7,423825,"7,84,2518,38,0579,50,1245,49,2587,19,083",629.8,588.1800000000001,ADANIENT,EQ
2021-02-15,631.45,787.95,621.0,763.45,52581204,37131345534.1,712280,"5,37,6004,36,1736,25,98011,03,61211,72,107",754.1,675.704,ADANIENT,EQ
2021-02-22,760.0,831.0,729.5,805.9,69130024,54709342998.0,916333,"15,12,7126,32,4646,27,73311,47,1546,17,951",806.0,793.298,ADANIENT,EQ
2021-03-01,814.8,862.4,789.0,851.5,43849699,36372721630.899994,570927,"7,95,7526,21,87711,89,91610,83,3107,98,167",850.0,827.594,ADANIENT,EQ
2021-03-08,857.4,944.9,852.25,910.2,35942314,32630501028.8,505404,"7,49,82610,13,5179,86,9406,56,4643,86,713",908.9,905.07,ADANIENT,EQ
2021-03-15,918.0,928.4,874.5,896.2,22311781,20165366895.95,306878,"8,81,6207,04,29510,93,1064,32,990",894.25,903.53,ADANIENT,EQ
2021-03-22,900.7,1003.0,840.2,991.05,38298894,35647738068.05,528912,"3,22,8146,12,4065,72,0456,45,99115,48,950",992.5,899.1360000000001,ADANIENT,EQ
2021-03-29,999.0,1093.0,977.0,988.3,76510927,79615345715.4,1232158,"21,22,72717,67,68712,78,97612,64,463",989.3,1027.6525,ADANIENT,EQ
2021-04-05,1004.0,1150.0,988.0,1138.25,45420103,48913776212.25,761273,"23,87,9295,46,17911,76,81613,27,960",1141.0,1066.0725,ADANIENT,EQ
2021-04-12,1153.4,1251.6,1061.4,1074.4,83521960,98153690723.75,1624463,"14,83,23118,29,5256,81,6857,93,44015,58,726",1068.0,1171.096,ADANIENT,EQ
2021-04-19,1077.0,1192.0,1051.05,1136.35,40714349,45790040483.85,797498,"6,01,0177,19,97212,65,22711,21,492",1134.0,1125.885,ADANIENT,EQ
2021-04-26,1156.85,1197.9,1123.0,1173.35,28492932,33150536369.85,497621,"9,99,72611,82,06910,72,62913,37,136",1170.8,1164.0625,ADANIENT,EQ
2021-05-03,1184.7,1264.4,1122.65,1255.55,31708998,38091954057.4,572097,"14,60,91214,96,4397,38,70715,08,55911,83,885",1255.6,1196.8319999999999,ADANIENT,EQ
2021-05-10,1285.0,1322.4,1240.25,1304.1,32794718,42020006796.8,633039,"8,51,0065,42,5318,92,3054,99,8909,97,665",1305.0,1285.678,ADANIENT,EQ
2021-05-17,1292.0,1328.5,1213.35,1289.1,23048840,29462883767.199997,458580,"11,43,54110,21,02112,73,80114,59,232",1291.0,1282.425,ADANIENT,EQ
2021-05-24,1314.95,1351.55,1283.9,1306.8,38522252,50578985816.8,482744,"21,29,54031,23,75220,42,77826,65,75332,09,036",1305.0,1312.568,ADANIENT,EQ
2021-05-31,1314.35,1342.0,1254.25,1316.3,51708030,68277537432.899994,427710,"12,78,2668,30,7482,11,11,3785,92,7486,39,501",1316.45,1309.268,ADANIENT,EQ
2021-06-07,1319.9,1717.2,1309.05,1624.3,90120176,141614742759.85,1993964,"13,08,60118,39,34310,19,71612,48,14221,75,944",1625.0,1557.914,ADANIENT,EQ
2021-06-14,1633.0,1668.0,1201.2,1501.45,78272623,115917298547.75,1872073,"12,32,73221,70,76810,47,26711,78,95631,93,722",1510.35,1564.932,ADANIENT,EQ
2021-06-21,1550.95,1582.0,1303.5,1540.0,114500621,167094114279.45,2810620,"12,41,98613,31,11416,70,28823,79,12510,03,919",1531.0,1470.15,ADANIENT,EQ
2021-06-28,1554.05,1582.0,1481.3,1525.75,43152435,66024143581.25,930842,"12,23,90520,28,1938,94,0346,12,5398,26,143",1523.3,1527.692,ADANIENT,EQ
2021-07-05,1526.0,1548.7,1350.6,1394.35,31461477,45814747307.45,630408,"5,82,3414,03,4393,53,7746,01,44816,56,998",1396.0,1480.208,ADANIENT,EQ
2021-07-12,1400.9,1456.6,1378.75,1420.7,25993528,36956981897.2,514515,"4,22,6243,09,6572,55,9963,66,7921,74,711",1421.0,1423.9,ADANIENT,EQ
2021-07-19,1433.0,1449.0,1332.75,1380.6,19071005,26649735672.8,372163,"2,89,4934,07,2742,72,1552,72,6684,64,942",1377.95,1400.9360000000001,ADANIENT,EQ
2021-07-26,1340.0,1434.85,1336.1,1403.9,16288195,22597032905.1,336918,"3,72,3945,21,2313,29,3791,90,932",1405.55,1389.7425,ADANIENT,EQ
2021-08-02,1403.9,1449.5,1378.15,1438.2,15591905,22080198930.75,275118,"4,26,6562,76,2525,86,07910,83,2527,04,626",1443.15,1415.646,ADANIENT,EQ
2021-08-09,1467.0,1565.0,1407.4,1493.4,30169964,44959655354.4,549676,"8,29,7066,33,5224,81,13718,34,6747,21,540",1485.25,1468.174,ADANIENT,EQ
2021-08-16,1488.0,1498.65,1407.0,1430.1,13239647,19122090328.55,247989,"3,06,5606,67,5886,51,2966,86,9272,58,579",1430.5,1442.7459999999999,ADANIENT,EQ
2021-08-23,1431.0,1496.8,1361.55,1396.7,17601092,25321660657.85,314413,"9,69,6538,94,36215,32,3007,27,565",1394.0,1438.7275,ADANIENT,EQ
2021-08-30,1407.0,1527.0,1390.0,1516.55,21716711,32006593193.95,364358,"9,64,2226,97,5097,02,9797,19,3459,34,028",1514.15,1473.072,ADANIENT,EQ
2021-09-06,1517.3,1628.45,1512.8,1582.0,19713353,31150478622.95,378335,"19,66,6426,15,1395,07,9733,50,8657,42,349",1581.35,1578.226,ADANIENT,EQ
2021-09-13,1585.1,1592.35,1525.25,1532.45,6737993,10465478408.0,138537,"3,45,3173,38,9511,77,9375,80,307",1529.0,1552.85,ADANIENT,EQ
2021-09-20,1539.9,1547.25,1409.95,1418.85,33198266,49938776705.1,293068,"37,71,56854,55,21240,74,9356,87,0344,05,579",1419.5,1494.588,ADANIENT,EQ
2021-09-27,1420.0,1544.0,1381.35,1531.25,13466602,19843620665.9,289253,"3,90,2453,29,2663,97,1612,55,4218,94,480",1543.55,1465.58,ADANIENT,EQ
2021-10-04,1557.0,1557.9,1422.65,1526.65,12905626,19223214701.25,291300,"7,75,4351,66,0643,14,1852,01,5628,15,207",1523.05,1486.112,ADANIENT,EQ
2021-10-11,1515.0,1569.45,1472.0,1539.75,10798146,16542896824.0,224642,"4,34,2433,37,6504,49,6486,56,0004,79,878",1539.0,1530.384,ADANIENT,EQ
2021-10-18,1539.0,1672.95,1514.5,1615.5,14872811,23850306140.05,321339,"5,00,4147,86,25110,63,58112,40,027",1613.9,1594.1425,ADANIENT,EQ
2021-10-25,1625.2,1637.0,1494.05,1532.2,12577653,19861501252.45,274679,"2,57,5747,04,1889,71,5998,05,6416,55,163",1523.0,1578.122,ADANIENT,EQ
2021-11-01,1532.0,1581.15,1367.7,1445.3,15584996,22890065255.15,358672,"6,55,3627,91,77716,20,4394,91,4943,94,810",1457.0,1484.132,ADANIENT,EQ
2021-11-08,1455.0,1575.15,1452.8,1568.25,6215789,9356278703.65,131721,"3,93,8894,74,5591,17,49310,16,690",1575.0,1498.155,ADANIENT,EQ
2021-11-15,1555.0,1764.0,1554.95,1749.55,22259487,37291732171.45,498742,"8,46,8605,88,2069,48,10012,96,01110,59,014",1747.05,1675.462,ADANIENT,EQ
2021-11-22,1759.45,1766.55,1610.05,1675.75,8456660,14389665171.6,208429,"4,26,0132,86,8956,92,8418,23,475",1674.0,1703.5425,ADANIENT,EQ
2021-11-29,1660.15,1788.9,1609.85,1665.05,15007945,25894260963.55,410781,"6,94,2467,24,9693,93,24910,72,6555,08,062",1666.05,1718.962,ADANIENT,EQ
2021-12-06,1668.0,1745.0,1640.0,1645.6,10707146,18126935738.4,287480,"10,54,7336,90,8417,49,0095,83,6783,17,271",1646.0,1694.824,ADANIENT,EQ
2021-12-13,1658.9,1788.0,1654.0,1719.55,8001971,13802032597.4,256612,"3,46,2663,01,2552,00,6352,95,0361,88,604",1722.8,1720.17,ADANIENT,EQ
2021-12-20,1712.0,1727.9,1555.2,1589.95,5978000,9908363095.85,198416,"1,82,58484,51889,0022,71,5983,33,162",1586.0,1672.304,ADANIENT,EQ
2021-12-27,1621.1,1738.0,1602.9,1730.2,6442921,10769396198.0,177860,"1,37,1451,49,8422,12,9711,48,1115,35,357",1737.0,1669.654,ADANIENT,EQ
2022-01-03,1740.0,1760.0,1685.0,1717.15,6418739,11068759709.0,128421,"3,50,8903,75,5215,25,9573,86,4713,74,691",1715.0,1724.134,ADANIENT,EQ
2022-01-10,1725.75,1766.0,1675.6,1752.6,7356646,12625942041.35,152830,"4,79,9094,85,3594,96,6784,11,3556,76,531",1762.5,1716.0099999999998,ADANIENT,EQ
2022-01-17,1758.0,1901.4,1737.0,1877.8,13584141,24913645673.85,371539,"9,03,2144,70,3583,33,8423,01,3432,44,930",1875.0,1845.0939999999998,ADANIENT,EQ
2022-01-24,1885.0,1908.5,1696.55,1715.8,9401548,17198647206.55,256381,"3,40,7552,98,1531,87,8724,25,6245,59,941",1702.0,1833.7900000000002,ADANIENT,EQ
2022-01-31,1668.0,1750.55,1654.5,1714.95,8017034,13722152274.8,184805,"4,12,43414,08,2313,58,9172,22,511",1713.0,1716.385,ADANIENT,EQ
2022-02-07,1727.95,1787.0,1699.15,1731.8,5279370,9252292543.699999,137514,"1,86,8523,79,4261,13,9161,62,6861,22,732",1730.0,1754.33,ADANIENT,EQ
2022-02-14,1739.4,1809.0,1653.0,1663.95,8017644,13991154901.2,214830,"3,26,4243,15,1143,96,8283,31,7164,97,956",1660.0,1746.2540000000001,ADANIENT,EQ
2022-02-21,1636.0,1776.0,1627.85,1685.2,7395046,12741161592.05,189593,"3,59,1693,60,4852,74,7472,05,9503,68,276",1679.0,1728.4099999999999,ADANIENT,EQ
2022-02-28,1636.1,1717.5,1528.8,1644.45,9411277,15356718078.9,254425,"3,67,9192,92,2366,17,8853,84,0946,16,199",1639.0,1639.566,ADANIENT,EQ
2022-03-07,1638.0,1678.2,1539.3,1564.05,5525453,8961536635.5,144245,"3,71,8543,88,7723,66,0193,12,241",1568.9,1624.0925,ADANIENT,EQ
2022-03-14,1574.9,1757.0,1553.4,1736.1,7202316,12123694299.15,195539,"3,12,9744,17,7875,04,6232,54,0371,15,269",1734.0,1684.566,ADANIENT,EQ
2022-03-21,1740.0,1841.9,1686.65,1802.95,5829148,10355238361.449999,154113,"2,48,6272,27,32710,77,8202,93,259",1805.0,1771.0925,ADANIENT,EQ
2022-03-28,1802.95,1924.4,1790.0,1909.7,6809130,12575718168.650002,167900,"1,53,2987,09,8422,38,0344,49,7264,60,697",1910.0,1841.234,ADANIENT,EQ
2022-04-04,1919.25,2075.5,1885.5,2065.85,10319398,20566303481.1,280149,"2,82,1684,07,9986,05,0283,06,9402,93,705",2064.5,1998.7959999999998,ADANIENT,EQ
2022-04-11,2078.0,2214.95,2067.6,2180.2,14268091,30661360374.55,424075,"5,59,3373,10,7686,33,6502,24,0853,39,708",2180.0,2153.7799999999997,ADANIENT,EQ
2022-04-18,2188.0,2240.0,2155.0,2233.85,5372270,11802385272.95,174565,"3,85,2131,54,6683,37,138",2233.8,2197.963333333333,ADANIENT,EQ
2022-04-25,2245.0,2306.0,2140.1,2284.2,8471544,19058509773.6,255054,"3,42,6461,16,5644,04,2233,01,2273,31,478",2286.0,2244.184,ADANIENT,EQ
2022-05-02,2297.0,2420.95,2295.1,2339.5,10361851,24463949506.05,331481,"3,72,7755,72,4163,14,0503,32,1401,46,028",2335.7,2357.23,ADANIENT,EQ
2022-05-09,2358.7,2362.9,2180.0,2197.65,5993947,13504514724.1,192285,"3,04,9911,95,8291,25,9412,11,927",2187.5,2249.6125,ADANIENT,EQ
2022-05-16,2190.0,2220.0,2011.05,2105.9,7713637,16233845882.9,260830,"2,05,0452,14,7802,92,0911,60,8311,53,237",2112.5,2105.228,ADANIENT,EQ
2022-05-23,2133.05,2245.0,2097.6,2170.65,6245251,13595970848.05,202531,"1,58,0462,90,9951,62,3944,69,0035,16,518",2159.7,2172.614,ADANIENT,EQ
2022-05-30,2161.0,2181.45,1906.2,2165.65,10097494,20796443818.45,257352,"2,83,0083,46,7357,48,9082,89,8933,09,026",2169.0,2099.7059999999997,ADANIENT,EQ
2022-06-06,2160.0,2242.25,2126.0,2225.05,9481107,20778244799.3,237885,"11,02,0884,49,3445,38,1235,51,0924,82,411",2228.0,2191.068,ADANIENT,EQ
2022-06-13,2210.0,2254.7,2066.75,2079.75,8087733,17688319295.35,235144,"5,00,8461,93,7784,15,2411,72,7112,55,622",2082.1,2186.4919999999997,ADANIENT,EQ
2022-06-20,2274.0,2274.0,2025.0,2079.85,14844130,31670866043.15,431489,"8,78,6801,92,5993,56,1324,18,6568,35,095",2083.9,2130.2580000000003,ADANIENT,EQ
2022-06-27,2100.0,2211.0,2077.1,2181.6,6491460,13840729417.6,216326,"1,30,2211,63,4761,30,2772,79,6341,76,413",2182.0,2134.25,ADANIENT,EQ
2022-07-04,2170.0,2277.0,2138.25,2261.85,8265857,18287999266.75,229777,"3,08,8154,25,4865,13,7555,66,0833,63,163",2260.9,2212.874,ADANIENT,EQ
2022-07-11,2264.0,2384.6,2236.5,2373.25,6214254,14257912131.7,182664,"3,52,0963,64,1952,95,4732,31,4843,25,918",2364.5,2286.424,ADANIENT,EQ
2022-07-18,2364.4,2441.85,2333.7,2423.6,5295739,12626486404.0,193603,"2,25,2921,65,3101,81,1621,74,7581,46,809",2426.6,2384.478,ADANIENT,EQ
2022-07-25,2406.95,2562.15,2405.0,2550.6,4904940,12206533744.15,175924,"1,22,2771,70,2803,60,2421,93,8492,05,964",2549.9,2483.472,ADANIENT,EQ
2022-08-01,2555.0,2669.4,2528.0,2660.15,4952406,12770523689.0,165115,"1,25,8922,49,0731,56,7912,61,8902,35,342",2655.0,2573.648,ADANIENT,EQ
2022-08-08,2660.0,2807.65,2640.0,2791.9,6357787,17271509689.75,250613,"2,32,9661,78,7362,47,2312,98,1104,12,787",2791.0,2712.214,ADANIENT,EQ
2022-08-15,2801.75,2871.15,2781.55,2864.55,3126304,8852836165.8,109926,"3,85,8303,43,0952,10,677",2868.0,2835.14,ADANIENT,EQ
2022-08-22,2879.0,3258.9,2871.0,3051.6,16565487,51465904962.6,620829,"2,28,0992,87,4793,66,3647,18,7464,80,026",3056.65,3071.16,ADANIENT,EQ
2022-08-29,3032.65,3177.8,2927.4,3142.6,15586603,47979158109.9,582276,"5,33,1935,41,3055,56,6023,80,1171,97,337",3145.0,3087.4919999999997,ADANIENT,EQ
2022-09-05,3165.0,3431.8,3161.0,3346.55,14795401,48609376470.649994,519032,"14,14,5252,89,5214,83,2455,26,338",3350.0,3278.3825,ADANIENT,EQ
2022-09-12,3370.0,3507.95,3355.0,3463.8,9591686,33105505632.85,358258,"2,75,5682,76,3385,47,4994,47,7135,84,405",3465.0,3455.792,ADANIENT,EQ
2022-09-19,3478.0,3866.95,3421.3,3778.65,19716609,72254229019.15001,703950,"10,15,4608,34,08810,45,01910,94,4447,28,339",3780.5,3652.4440000000004,ADANIENT,EQ
2022-09-26,3819.0,3885.0,3532.0,3586.2,19044704,70502433601.5,706190,"10,22,25311,09,8016,58,4455,91,1976,40,947",3561.95,3703.2059999999997,ADANIENT,EQ
2022-10-03,3596.0,3664.75,3110.2,3157.3,32752941,112731388286.35,738941,"7,97,3595,31,09591,62,3747,73,54013,92,303",3164.75,3460.764,ADANIENT,EQ
2022-10-10,3230.0,3318.8,3125.0,3246.25,12008699,39009623553.7,442219,"5,77,9244,88,2393,42,8333,25,060",3253.0,3254.9325,ADANIENT,EQ
2022-10-17,3257.55,3338.0,3136.1,3212.6,10686901,34578272465.95,405962,"5,96,0483,97,9043,34,6122,47,5432,74,827",3225.0,3235.072,ADANIENT,EQ
2022-10-24,3249.0,3382.0,3226.1,3309.8,6611918,21817800073.15,214459,"3,46,1003,23,9697,30,2831,58,49171,874",3320.0,3304.0919999999996,ADANIENT,EQ
2022-10-31,3321.95,3387.95,3294.0,3347.45,3885350,12933528641.75,151478,"1,51,7192,42,6932,91,1311,31,258",3350.0,3329.3050000000003,ADANIENT,EQ
2022-11-07,3361.9,4013.7,3352.0,3960.6,20301055,75517042825.45,835748,"6,72,2893,94,8701,93,8657,61,7734,62,459",3953.35,3671.682,ADANIENT,EQ
2022-11-14,3977.0,4078.0,3943.05,4022.55,9326234,37410901592.3,388360,"4,57,2603,70,9032,25,5802,94,464",4024.1,4013.49,ADANIENT,EQ
2022-11-21,4025.05,4096.0,3863.55,4001.85,9324278,37215319595.55,396078,"1,73,6444,55,3301,87,0162,19,5351,46,294",3999.5,3998.204,ADANIENT,EQ
2022-11-28,4001.85,4061.85,3821.0,3886.15,10988892,43171858735.7,426312,"3,33,9084,33,3673,24,7334,79,0811,88,042",3884.45,3932.5619999999994,ADANIENT,EQ
2022-12-05,3885.0,3963.8,3810.05,3930.4,8118408,31642394681.05,285820,"3,81,5047,81,3272,27,9803,04,8675,04,398",3930.2,3902.3940000000002,ADANIENT,EQ
2022-12-12,3920.0,4094.0,3909.0,4016.7,8047256,32323634347.8,347871,"4,95,4312,55,0071,62,4723,00,06999,977",4010.15,4017.238,ADANIENT,EQ
2022-12-19,4027.8,4104.0,3944.05,4075.3,6438302,25970030739.1,236505,"4,18,6773,04,6002,16,7474,78,2786,22,332",4101.0,4038.102,ADANIENT,EQ
2022-12-26,4095.0,4190.0,3616.8,3716.75,15442786,60465286111.9,673180,"9,07,0066,14,6334,16,0725,17,8403,31,446",3709.0,3889.778,ADANIENT,EQ
2023-01-02,3732.45,3898.0,3695.05,3841.2,7166351,27223338172.95,301339,"3,32,7342,74,7853,79,3962,39,9081,89,781",3843.0,3804.486,ADANIENT,EQ
2023-01-09,3841.9,3880.0,3756.9,3855.3,4491428,17209828850.25,221660,"1,54,0091,75,2101,91,5681,02,2221,81,443",3853.0,3832.6279999999997,ADANIENT,EQ
2023-01-16,3859.0,3862.05,3555.0,3619.8,10250649,37449516984.05,479626,"8,51,8942,67,6341,46,6642,17,9414,54,788",3621.0,3652.8,ADANIENT,EQ
2023-01-23,3620.0,3649.6,3412.55,3436.35,11502055,40533002295.8,452610,"2,72,05613,35,2517,71,4154,92,7092,27,887",3439.5,3513.0860000000002,ADANIENT,EQ
2023-01-30,3447.45,3508.0,2665.0,2892.85,40916836,122154952923.35,1647211,"3,51,20013,73,77925,25,91618,44,099",2869.85,3176.81,ADANIENT,EQ
2023-02-06,2980.0,3073.6,1017.45,1572.7,122761596,221087316265.85,5243728,"10,74,66819,98,98760,32,71346,60,66116,25,809",1554.3,2049.496,ADANIENT,EQ
2023-02-13,1571.0,2222.15,1525.6,1717.65,80186758,151553084163.95,3657860,"21,38,84431,04,30631,00,84512,17,99516,01,121",1706.0,1880.9540000000002,ADANIENT,EQ
2023-02-20,1735.0,1889.0,1560.5,1621.45,39948966,69524287059.55,1987401,"14,08,9987,69,6667,89,99111,94,35010,27,530",1613.0,1743.0040000000001,ADANIENT,EQ
2023-02-27,1626.0,1644.45,1131.05,1193.5,44093666,60688124990.7,2128926,"8,94,61920,07,6449,86,01312,20,95020,37,372",1187.55,1395.0939999999998,ADANIENT,EQ
2023-03-06,1145.0,2135.0,1103.75,1982.9,131102978,213253869007.25,4784673,"74,89,66322,22,19754,22,47328,52,41137,69,217",1982.0,1642.1259999999997,ADANIENT,EQ
2023-03-13,2040.0,2088.0,1820.6,1874.4,43188583,84771194674.55,2093271,"18,51,03622,88,11813,42,54511,74,091",1859.0,1952.8875,ADANIENT,EQ
2023-03-20,1874.0,1918.85,1651.35,1804.95,42623594,76824299684.05,1928163,"18,44,50613,28,0886,86,2987,79,6408,41,144",1812.0,1813.61,ADANIENT,EQ
2023-03-27,1836.95,1861.0,1682.0,1723.05,22691969,40420512654.15,959379,"5,24,9904,88,9647,79,3749,20,47910,61,832",1721.35,1788.2939999999999,ADANIENT,EQ
2023-04-03,1727.95,1825.0,1573.0,1717.45,25816625,43674904936.15,1087102,"13,64,78912,18,8767,74,2834,32,829",1718.0,1703.545,ADANIENT,EQ
2023-04-10,1717.45,1812.7,1671.55,1797.25,13901007,24325092121.850002,570099,"5,68,2387,90,2346,36,444",1797.0,1747.8,ADANIENT,EQ
2023-04-17,1810.0,1904.9,1792.85,1878.75,14078019,25991486587.35,515436,"4,97,02611,82,0467,45,6096,83,018",1878.45,1846.405,ADANIENT,EQ
2023-04-24,1892.0,1902.75,1775.8,1801.95,11069523,20369735281.5,445188,"5,41,9123,41,8242,42,7413,99,8152,49,179",1802.0,1838.1239999999998,ADANIENT,EQ
2023-05-01,1806.0,1944.0,1801.8,1924.95,15729042,29575523349.699997,595239,"8,13,5723,27,6152,80,00816,23,305",1922.0,1870.5625,ADANIENT,EQ
2023-05-08,1935.0,1966.0,1785.35,1887.5,23478463,44586151563.35,849378,"8,13,0579,37,7678,35,5819,61,6034,81,002",1892.0,1900.066,ADANIENT,EQ
2023-05-15,1900.0,2013.75,1880.0,1916.05,22160393,43116294794.7,742211,"4,31,8282,67,87018,16,1205,24,6095,88,451",1910.0,1933.682,ADANIENT,EQ
2023-05-22,1927.0,2347.0,1857.75,2326.1,42981510,90140366755.70001,1316820,"8,62,9296,49,2186,33,32213,45,52030,64,468",2338.55,1968.914,ADANIENT,EQ
2023-05-29,2410.9,2759.45,2386.65,2534.05,67075605,172956827287.7,2337567,"29,85,09724,51,02710,21,1917,02,7446,79,923",2533.0,2553.978,ADANIENT,EQ
2023-06-05,2529.3,2573.0,2425.0,2433.95,16210897,40278355523.549995,600882,"4,35,18310,08,4194,92,66727,35,3137,64,332",2440.0,2492.18,ADANIENT,EQ
2023-06-12,2475.0,2506.95,2369.05,2484.8,17531149,42922492369.700005,550863,"33,77,1237,65,3835,83,2994,39,5936,10,914",2492.4,2449.9559999999997,ADANIENT,EQ
2023-06-19,2499.0,2527.0,2350.0,2401.4,26795078,65970540648.25,624901,"4,10,3352,87,5757,96,19339,25,16954,98,674",2411.45,2472.904,ADANIENT,EQ
2023-06-26,2435.0,2449.95,2163.3,2295.6,41417494,96228747024.0,1140313,"3,20,59151,05,43346,57,09018,92,1848,14,457",2301.9,2349.948,ADANIENT,EQ
2023-07-03,2328.95,2437.95,2271.0,2385.5,39502101,92462473265.2,704116,"5,93,3742,00,41,8668,65,1505,54,545",2384.75,2355.0375,ADANIENT,EQ
2023-07-10,2397.0,2462.7,2355.0,2410.25,12578461,30199493592.75,412815,"3,63,6985,64,1637,86,6715,54,8129,48,258",2411.8,2398.822,ADANIENT,EQ
2023-07-17,2423.75,2459.5,2340.0,2408.55,9384707,22581792722.0,392897,"4,42,2993,64,1172,91,1362,25,2154,86,393",2410.0,2398.7599999999998,ADANIENT,EQ
