Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2023-01-09,393.05,397.75,381.4,391.8,20161055,7844871196.75,454417,"11,97,28122,90,97124,89,58719,37,55314,47,373",391.95,389.52,WIPRO,EQ
2023-01-16,392.0,401.0,386.5,398.6,31267950,12339749592.55,502278,"16,57,82116,55,30019,58,24019,59,62939,87,251",398.95,393.8,WIPRO,EQ
2023-01-23,400.05,407.75,393.75,407.0,28959409,11629530498.65,495153,"36,23,90242,76,88220,70,94125,03,99624,52,903",406.35,402.02200000000005,WIPRO,EQ
2023-01-30,408.4,410.2,394.2,402.25,15289792,6156696542.95,344509,"19,65,37915,81,24715,71,95917,50,486",402.5,402.31,WIPRO,EQ
2023-02-06,402.3,413.0,397.7,404.65,21120230,8538564003.4,437285,"29,59,05416,69,46330,44,27518,20,26714,84,603",405.0,404.1,WIPRO,EQ
2023-02-13,405.5,408.95,399.05,400.6,15123713,6109418344.65,285582,"18,86,83123,52,80312,81,78213,00,9099,80,599",400.65,403.912,WIPRO,EQ
2023-02-20,403.0,413.25,400.35,407.05,16584644,6754710470.25,313364,"10,91,45211,25,04128,80,28812,42,07711,49,844",407.0,406.47200000000004,WIPRO,EQ
2023-02-27,407.4,408.0,385.45,390.35,14692105,5817474560.85,337635,"15,43,52918,45,29115,20,43013,39,91010,64,879",390.9,395.844,WIPRO,EQ
2023-03-06,391.85,396.65,385.7,393.75,15082422,5887385113.3,282179,"29,46,66411,13,03711,10,21111,52,07216,58,154",393.3,390.408,WIPRO,EQ
2023-03-13,391.65,393.85,383.75,385.45,9807906,3819933087.95,221849,"12,08,90510,75,34911,29,73113,12,651",386.25,389.64,WIPRO,EQ
2023-03-20,386.55,387.15,365.15,367.15,20349217,7638687779.1,497583,"21,18,74621,64,68515,26,38323,56,17720,26,275",368.35,375.384,WIPRO,EQ
2023-03-27,369.0,370.25,359.2,361.25,18102800,6593380446.0,356231,"16,93,06810,22,62122,48,06615,45,08914,94,993",361.85,364.452,WIPRO,EQ
2023-04-03,363.0,368.4,355.0,367.95,14302324,5163084775.35,288657,"21,88,00222,15,84121,68,9638,99,011",368.2,361.835,WIPRO,EQ
2023-04-10,369.7,374.4,365.85,373.3,9248832,3416399768.0,176990,"15,96,47119,93,87611,39,502",374.1,369.44000000000005,WIPRO,EQ
2023-04-17,373.5,374.85,352.0,361.35,16345244,5969764746.299999,294842,"16,25,35014,68,22514,80,01922,26,128",361.7,367.295,WIPRO,EQ
2023-04-24,363.45,378.6,359.0,377.95,21501570,7918135750.0,340346,"14,85,49317,32,9818,48,2549,92,71532,32,894",377.95,365.948,WIPRO,EQ
2023-05-01,378.2,388.0,372.05,385.0,25368902,9651375279.75,383540,"15,61,01218,72,58017,67,68244,99,196",384.7,377.58500000000004,WIPRO,EQ
2023-05-08,389.0,392.15,379.0,380.35,19172096,7366572298.9,313571,"21,75,37311,36,72017,45,32423,27,23033,04,478",380.85,384.282,WIPRO,EQ
2023-05-15,382.5,387.0,380.05,385.75,11553558,4434416460.1,268689,"17,04,87310,55,5879,89,67112,23,07315,15,022",386.35,383.868,WIPRO,EQ
2023-05-22,387.5,396.6,381.35,395.75,16575721,6428211787.65,294982,"10,45,75613,09,2997,39,53518,77,86728,34,550",396.0,386.512,WIPRO,EQ
2023-05-29,397.0,406.0,392.65,399.8,25236575,10059405995.0,388848,"31,56,30517,91,29633,70,16719,50,32618,79,889",400.0,398.968,WIPRO,EQ
2023-06-05,400.0,409.8,399.45,404.2,19900826,8053593879.099999,330928,"17,80,08435,84,93215,83,19115,03,34218,93,147",404.55,404.912,WIPRO,EQ
2023-06-12,403.35,404.75,394.6,395.6,28265083,11278345047.1,430438,"37,66,20924,69,68630,98,88038,34,82740,07,067",395.65,399.27,WIPRO,EQ
2023-06-19,397.95,398.5,377.1,380.15,55985579,21732355664.399998,660310,"45,03,35767,36,47997,54,0291,19,76,77822,87,162",380.2,388.89,WIPRO,EQ
2023-06-26,381.8,387.25,378.1,380.9,20279451,7765672200.65,359984,"27,99,44522,29,50623,74,27115,67,59210,93,269",380.95,382.57,WIPRO,EQ
2023-07-03,384.25,393.9,380.8,391.6,15564298,6012742682.45,262528,"20,32,24721,70,51822,58,85724,05,474",392.2,385.775,WIPRO,EQ
2023-07-10,393.75,397.45,389.65,389.95,24358527,9605537647.7,507335,"32,27,76439,69,41231,07,97527,30,74815,35,654",390.0,394.152,WIPRO,EQ
2023-07-17,390.0,424.95,387.85,415.25,53602714,21747980056.0,778884,"28,38,25820,45,06029,71,89959,22,63067,18,985",415.9,399.264,WIPRO,EQ
2023-07-24,418.0,421.0,401.0,404.05,33589199,13854788208.949999,539605,"25,79,25519,82,04315,15,35851,26,23414,40,758",403.8,412.85,WIPRO,EQ
2023-07-31,405.5,406.6,396.55,405.05,17129230,6883935440.95,399853,"14,19,53713,81,42523,74,85216,09,09815,61,957",405.05,401.904,WIPRO,EQ
2023-08-07,405.5,413.0,397.05,411.15,20353763,8264194645.45,415321,"15,80,13711,88,47816,36,04624,96,81019,36,870",411.5,405.296,WIPRO,EQ
2023-08-14,412.4,422.15,409.5,415.15,24149482,10041949670.25,463265,"52,96,08625,57,88628,70,18814,61,73910,81,073",414.0,415.658,WIPRO,EQ
2023-08-21,414.15,420.4,408.0,414.6,16204696,6724656160.8,323745,"18,23,62316,43,08527,72,07917,36,676",414.2,415.40250000000003,WIPRO,EQ
2023-08-28,415.0,420.0,407.1,408.05,14130957,5844975301.2,307114,"16,80,85414,88,18612,32,29012,80,6436,67,035",408.0,413.31000000000006,WIPRO,EQ
2023-09-04,409.65,436.5,406.45,434.1,33094737,13798268291.7,535923,"8,49,14510,07,67282,01,00822,07,37968,36,581",434.45,413.326,WIPRO,EQ
2023-09-11,435.8,437.5,425.9,434.85,27414856,11848062237.75,489984,"43,72,75734,80,14117,32,95712,88,32720,52,819",434.4,432.092,WIPRO,EQ
2023-09-18,437.1,443.75,426.9,436.1,31373540,13746197479.0,572633,"24,78,51614,65,54433,94,99561,85,85713,74,264",436.0,437.608,WIPRO,EQ
2023-09-25,434.25,436.85,412.0,414.1,23557581,9967355595.2,484356,"22,87,21511,95,07149,09,28920,85,882",414.3,423.985,WIPRO,EQ
2023-10-02,416.8,416.8,401.5,406.05,21955474,8981611672.35,432396,"14,59,36417,19,93042,77,74727,05,768",406.5,410.1275,WIPRO,EQ
2023-10-09,406.45,411.0,400.65,405.6,16577366,6734745893.75,427017,"12,52,14815,13,49512,41,92015,74,43511,79,980",404.65,406.258,WIPRO,EQ
2023-10-16,406.4,423.95,406.2,410.2,25323173,10517540477.45,475951,"14,49,15034,87,93723,83,78020,36,8219,75,320",410.1,413.282,WIPRO,EQ
2023-10-23,411.7,413.85,382.2,383.15,26878359,10653846528.2,609585,"14,40,50810,07,87657,45,78919,55,94718,98,232",383.0,399.392,WIPRO,EQ
2023-10-30,384.4,387.7,375.05,382.0,14282716,5441243706.2,451726,"14,82,44626,34,06615,25,69010,37,095",382.7,381.56,WIPRO,EQ
2023-11-06,383.2,386.7,379.15,384.65,12684841,4862834848.45,353456,"15,71,1818,59,0549,00,19013,20,76814,06,149",385.45,383.41999999999996,WIPRO,EQ
2023-11-13,384.9,387.0,377.0,381.65,19172641,7313098548.1,440164,"13,28,94723,31,73427,04,15534,09,7426,91,57110,05,691",382.05,381.8733333333333,WIPRO,EQ
2023-11-20,385.55,401.1,384.25,400.2,20566759,8123028828.0,420240,"27,49,81329,12,19321,91,98620,85,616",400.15,395.24,WIPRO,EQ
2023-11-27,402.6,405.0,395.55,396.0,13343378,5349439460.35,302141,"16,19,67413,20,21321,49,26114,40,471",396.0,400.6675,WIPRO,EQ
2023-12-04,397.0,414.5,393.1,407.45,32004128,13011490443.55,529933,"22,41,24033,94,77254,80,45819,90,25332,19,203",407.3,405.584,WIPRO,EQ
2023-12-11,407.4,424.5,402.1,420.6,35030677,14561069054.85,589595,"27,84,88651,35,55722,79,74724,65,57220,94,498",420.0,415.654,WIPRO,EQ
2023-12-18,420.7,453.5,415.0,445.25,54015431,23633862676.85,919372,"25,84,98023,37,30556,70,23380,36,76235,92,732",444.3,433.308,WIPRO,EQ
2023-12-25,445.6,466.3,427.2,462.65,49629229,22178131861.75,894797,"33,23,82345,25,32514,89,82470,13,988",461.9,442.4675,WIPRO,EQ
2024-01-01,454.0,483.5,448.35,477.15,66520005,31278749724.15,949391,"85,73,85945,24,48934,36,16129,04,96430,43,928",474.8,471.49799999999993,WIPRO,EQ
2024-01-08,478.0,478.0,449.05,450.35,37979615,17439599629.9,785075,"26,28,34844,20,49432,95,90325,32,44718,82,835",450.6,459.01800000000003,WIPRO,EQ
2024-01-15,458.0,529.0,446.7,494.6,97954770,47902604055.4,1321194,"24,91,63114,56,95116,24,92459,59,1041,46,53,036",495.1,465.924,WIPRO,EQ
2024-01-22,495.0,495.0,468.4,477.95,54158285,26144735596.35,835225,"39,58,42343,24,83533,15,45926,21,56713,51,171",478.3,482.75200000000007,WIPRO,EQ
2024-01-29,478.05,486.0,467.05,473.0,27292683,12952771859.550001,486842,"52,12,85223,54,33527,02,68023,11,543",473.05,474.1825,WIPRO,EQ
2024-02-05,474.4,489.5,469.0,482.35,29051720,13913749259.3,558367,"20,60,93222,84,17012,33,61829,42,27422,14,280",482.5,478.288,WIPRO,EQ
2024-02-12,484.7,510.8,482.75,501.45,53099350,26515246337.4,805733,"52,87,81116,35,43217,40,7779,64,05688,42,230",501.15,495.85200000000003,WIPRO,EQ
2024-02-19,503.1,545.9,491.7,535.95,56542205,29512059240.9,826197,"47,20,15843,52,56424,39,56657,45,26630,95,558",536.0,520.818,WIPRO,EQ
2024-02-26,535.8,541.25,519.5,532.9,33383906,17728636879.3,691937,"16,87,13325,23,27520,59,89446,41,98317,51,193",531.5,530.6600000000001,WIPRO,EQ
2024-03-04,534.0,537.4,513.2,520.5,26707174,13962746762.4,568066,"17,84,93723,75,99831,96,88420,99,3691,93,59611,77,169",520.45,523.07,WIPRO,EQ
2024-03-11,517.75,520.5,500.0,514.55,21226482,10895965283.0,399698,"24,19,16216,28,11118,48,51527,57,908",513.35,513.4125,WIPRO,EQ
2024-03-18,512.75,522.5,495.15,510.2,29050879,14868518265.55,570166,"17,40,18523,41,92624,00,51832,67,20514,15,711",510.0,511.938,WIPRO,EQ
2024-03-25,509.0,509.0,479.55,487.1,29146906,14356026061.599998,533889,"20,22,11615,22,54825,69,37439,06,216",488.15,495.47,WIPRO,EQ
2024-04-01,486.0,490.95,471.25,484.95,27045086,12982617251.65,439194,"48,07,55235,72,05633,63,01510,43,951",485.1,480.4625,WIPRO,EQ
2024-04-08,481.95,491.95,475.95,479.9,34893165,16865384887.45,510127,"17,15,51431,88,07220,28,38012,78,45552,59,589",480.25,483.468,WIPRO,EQ
2024-04-15,483.95,485.25,458.2,459.35,25959651,12302386712.349998,422081,"29,71,86024,81,74722,05,68224,21,856",458.5,473.51,WIPRO,EQ
2024-04-22,453.05,466.15,437.0,462.0,41388764,18703728795.65,626189,"53,37,73044,05,77341,26,28724,80,903",461.95,452.1475,WIPRO,EQ
2024-04-29,466.8,475.8,455.8,462.95,28385602,13192799902.75,479798,"20,91,10713,57,05520,74,43537,59,53816,54,693",463.3,463.59399999999994,WIPRO,EQ
2024-05-06,463.0,466.75,453.2,458.65,20244492,9300709728.7,414881,"26,72,31528,70,17816,06,04312,08,701",458.6,459.77000000000004,WIPRO,EQ
2024-05-13,461.8,466.4,445.0,451.95,20242007,9265488877.7,423847,"16,43,79918,56,11417,69,54111,17,12014,97,674",452.7,457.216,WIPRO,EQ
2024-05-20,452.7,467.5,452.2,462.55,16040374,7385209290.4,380863,"9,13,2078,56,07921,19,13914,65,3652,44,786",462.8,459.884,WIPRO,EQ
2024-05-27,463.0,470.5,451.6,452.45,39296974,18039788945.5,638214,"23,01,86618,39,96124,37,53015,44,4731,33,36,057",453.6,462.0,WIPRO,EQ
2024-06-03,454.0,457.25,435.1,444.1,38330579,17054602330.7,572462,"54,26,21926,61,73659,96,25853,38,96122,02,807",444.5,446.15,WIPRO,EQ
2024-06-10,445.9,488.4,417.0,475.25,68203960,32050853543.85,943294,"35,62,47028,03,61930,56,2341,12,91,88334,03,226",475.45,460.73999999999995,WIPRO,EQ
2024-06-17,479.2,485.6,474.35,477.5,23782679,11411238341.85,457323,"20,99,47027,83,69923,15,05623,65,395",477.15,479.56,WIPRO,EQ
2024-06-24,481.0,500.95,480.05,490.55,85214044,41896702496.549995,751803,"63,86,87550,54,22425,91,6143,38,55,19423,51,300",490.8,491.696,WIPRO,EQ
2024-07-01,490.55,535.8,489.2,527.35,55685399,28452096146.5,792614,"24,49,31741,93,06996,12,45738,74,42853,21,092",527.2,507.35200000000003,WIPRO,EQ
2024-07-08,529.3,548.8,528.3,541.2,47201717,25400914976.4,696390,"51,55,63032,53,61434,86,68417,96,22430,48,879",542.2,537.868,WIPRO,EQ
2024-07-15,544.0,566.9,530.0,559.7,48504165,26740444130.600002,685692,"25,55,79718,97,55816,88,77183,95,63039,11,616",561.0,545.45,WIPRO,EQ
2024-07-22,561.85,579.9,501.55,505.8,69398453,37133848250.25,1049151,"27,50,41247,08,97152,02,8821,58,52,606",505.35,550.465,WIPRO,EQ
2024-07-29,508.0,530.55,486.35,524.4,49070674,25010686109.95,752864,"42,35,78224,67,63758,47,75757,34,20426,30,100",524.35,510.45599999999996,WIPRO,EQ
2024-08-05,524.4,526.95,480.25,485.0,33462547,16980471598.35,621372,"31,09,38719,56,93525,78,40037,83,93056,10,453",485.4,512.4159999999999,WIPRO,EQ
2024-08-12,489.75,500.1,486.35,489.05,22458198,11049992264.65,407774,"18,37,58514,08,67733,52,19612,37,18417,25,407",489.5,492.34,WIPRO,EQ
2024-08-19,489.05,523.2,487.15,519.75,27404438,13889337771.2,363461,"11,56,27728,02,33246,26,61822,13,314",520.0,503.5525,WIPRO,EQ
2024-08-26,519.9,530.55,511.35,520.0,28061903,14634808187.0,401624,"17,07,51915,44,54627,23,75721,51,36428,27,637",520.5,521.8340000000001,WIPRO,EQ
2024-09-02,520.0,542.0,516.0,532.45,51598733,27567061786.75,637555,"19,62,54357,22,91445,05,23263,82,37248,33,493",532.5,532.448,WIPRO,EQ
2024-09-09,533.0,540.85,513.45,514.85,37013713,19399452231.95,446765,"33,61,99147,76,33629,08,59632,70,87231,50,194",516.5,524.062,WIPRO,EQ
2024-09-16,516.8,556.85,513.25,551.9,40668277,21859936467.95,645665,"18,96,89217,54,75134,01,40855,50,49921,94,710",551.05,533.258,WIPRO,EQ
2024-09-23,549.0,554.9,529.15,534.9,35785731,19268764121.15,513850,"16,17,85631,29,68229,52,28036,70,78716,29,470",533.0,539.432,WIPRO,EQ
2024-09-30,532.2,558.9,529.35,541.45,33243060,18023510194.6,480058,"24,25,11215,98,33226,43,60756,11,00017,78,298",540.4,540.198,WIPRO,EQ
2024-10-07,540.2,549.6,525.95,531.45,22623735,12141622343.05,378907,"17,95,14530,28,15220,62,57522,40,857",530.55,537.1875,WIPRO,EQ
2024-10-14,531.55,551.85,520.3,549.55,37268992,19963808101.25,773311,"21,63,69820,34,47832,22,33616,52,93035,69,420",550.7,531.942,WIPRO,EQ
2024-10-21,552.85,561.9,524.8,548.1,78265085,42606525629.700005,980963,"44,64,82224,68,93260,65,09297,97,09737,92,543",547.2,541.284,WIPRO,EQ
2024-10-28,549.8,559.8,540.5,558.6,31031939,17040859287.15,497161,"39,46,01425,20,03827,34,57122,88,80025,67,153",559.2,549.008,WIPRO,EQ
2024-11-04,559.8,578.75,534.2,540.8,30154793,16834758931.05,494096,"28,13,18744,37,32329,85,1914,18,23717,81,415",541.8,555.112,WIPRO,EQ
2024-11-11,543.0,583.2,540.4,573.5,37703194,21319257022.4,673035,"16,01,72132,04,48920,26,50237,95,71329,34,545",572.9,562.586,WIPRO,EQ
2024-11-18,575.0,579.7,540.3,552.85,23862687,13453884871.85,452753,"25,56,06425,54,70325,38,67027,81,316",553.95,565.2149999999999,WIPRO,EQ
2024-11-25,556.0,587.55,554.7,582.45,31311546,17878354805.050003,423788,"29,05,76925,00,25027,31,66763,59,322",583.7,568.645,WIPRO,EQ
2024-12-02,585.0,596.0,570.55,584.55,30530842,17776264837.65,543509,"37,15,97029,48,90825,72,19724,27,12829,44,370",585.0,581.6220000000001,WIPRO,EQ
2024-12-09,295.35,305.7,289.3,303.75,60148544,17785706771.1,845766,"92,73,59073,56,16057,79,52644,26,20747,89,337",305.3,296.26599999999996,WIPRO,EQ
2024-12-16,306.0,313.8,303.45,309.2,53198748,16434626892.6,663158,"85,40,13543,98,37456,70,63530,83,57433,42,550",308.7,308.876,WIPRO,EQ
2024-12-23,311.0,320.0,301.15,307.9,62847745,19439907280.5,617202,"55,77,88957,93,04245,33,6201,06,56,68023,82,117",307.5,309.346,WIPRO,EQ
2024-12-30,307.5,310.9,302.65,303.7,37127862,11355950356.800001,393868,"45,83,96629,62,47840,45,68180,23,833",304.0,306.0875,WIPRO,EQ
2025-01-06,300.95,303.0,295.25,301.85,9337030,2798787560.9,105060,"43,70,615",302.0,299.75,WIPRO,EQ
