Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2017-10-23,4003.95,4224.0,4003.9,4205.05,1579604,6501126376.35,118926,"1,49,4082,18,5386,6602,05,537",4200.0,4088.615,ULTRACEMCO,EQ
2017-10-30,4218.0,4510.0,4202.05,4472.25,1856345,8177923815.85,145568,"1,14,6403,38,8322,77,9571,00,26569,244",4461.25,4415.364,ULTRACEMCO,EQ
2017-11-06,4472.25,4475.0,4354.0,4427.75,596223,2631080228.1,68463,"1,21,65526,49971,04876,61865,672",4409.0,4413.808,ULTRACEMCO,EQ
2017-11-13,4432.0,4490.9,4335.0,4348.65,963895,4255609738.45,87810,"85,83751,51891,3012,37,06195,428",4355.0,4405.67,ULTRACEMCO,EQ
2017-11-20,4358.0,4389.0,4170.4,4181.3,941067,4029309308.5999994,114079,"64,1601,09,80871,3332,05,3741,23,588",4185.0,4290.194,ULTRACEMCO,EQ
2017-11-27,4191.0,4284.9,4128.05,4272.0,1278746,5383685509.25,153423,"1,97,5771,18,6841,34,7222,04,1961,17,808",4266.15,4211.664,ULTRACEMCO,EQ
2017-12-04,4272.0,4321.8,4091.3,4110.05,927202,3913703342.5,101608,"92,34473,7951,51,87676,4291,56,134",4119.0,4230.316000000001,ULTRACEMCO,EQ
2017-12-11,4120.0,4257.95,4016.35,4240.55,812700,3348568565.45,111188,"65,15883,05187,75478,78565,199",4230.0,4121.576,ULTRACEMCO,EQ
2017-12-18,4230.0,4349.0,4166.6,4309.9,992892,4241813256.3,137997,"61,65662,51466,4011,28,84076,032",4309.0,4269.6720000000005,ULTRACEMCO,EQ
2017-12-25,4318.9,4383.4,4266.0,4288.9,439935,1908491520.3,69210,"81,70953,21828,75841,961",4283.05,4336.225,ULTRACEMCO,EQ
2018-01-01,4299.1,4365.9,4243.05,4256.05,710132,3050855033.5,69164,"62,04023,69266,69671,7661,09,697",4275.0,4294.998,ULTRACEMCO,EQ
2018-01-08,4285.0,4433.4,4243.8,4425.3,799222,3469725335.25,88637,"79,35599,01793,34879,4701,17,403",4431.95,4338.084,ULTRACEMCO,EQ
2018-01-15,4432.9,4565.85,4351.6,4520.15,753389,3348005035.7,89821,"66,04552,64170,04039,3151,73,202",4521.0,4424.41,ULTRACEMCO,EQ
2018-01-22,4528.0,4599.9,4260.55,4330.0,1758325,7824553142.1,169880,"1,78,4072,12,9722,80,3881,56,68589,465",4328.35,4436.9619999999995,ULTRACEMCO,EQ
2018-01-29,4344.7,4413.1,4275.1,4390.7,1038220,4514900085.85,133520,"1,38,8701,25,3821,39,8931,79,091",4376.0,4348.0675,ULTRACEMCO,EQ
2018-02-05,4383.9,4425.0,4052.05,4146.4,1077336,4635706847.85,142658,"1,07,0181,18,0131,46,8811,29,12182,973",4144.0,4295.232,ULTRACEMCO,EQ
2018-02-12,3980.0,4222.45,3948.6,4200.3,1149948,4726868657.650001,148470,"1,51,8241,74,05881,99990,8111,51,286",4203.75,4116.082,ULTRACEMCO,EQ
2018-02-19,4200.0,4259.9,4077.35,4116.6,520988,2181262784.7,61776,"1,03,25959,85535,68443,600",4085.55,4187.8475,ULTRACEMCO,EQ
2018-02-26,4100.0,4185.0,4063.55,4140.8,756848,3118490672.6,92591,"54,5881,12,9311,36,88668,53979,546",4142.0,4122.174,ULTRACEMCO,EQ
2018-03-05,4148.0,4193.95,4075.45,4095.4,662723,2746859650.25,65062,"1,37,0421,09,1271,45,16781,217",4095.0,4140.9625,ULTRACEMCO,EQ
2018-03-12,4107.0,4185.85,4051.95,4176.0,816312,3367370812.4,88571,"1,59,7841,06,37871,48373,29352,097",4170.0,4123.154,ULTRACEMCO,EQ
2018-03-19,4143.0,4244.0,3960.0,3972.4,1285351,5280778234.6,128974,"69,0961,22,35877,9163,87,03696,761",3972.05,4126.186,ULTRACEMCO,EQ
2018-03-26,3969.0,4054.0,3813.1,3950.0,946542,3716301215.35,123495,"73,85195,3021,08,0381,56,69365,326",3951.7,3930.024,ULTRACEMCO,EQ
2018-04-02,3949.5,4123.0,3923.0,3978.5,874677,3459831846.2000003,71901,"42,0713,82,2182,15,466",3968.65,3959.193333333333,ULTRACEMCO,EQ
2018-04-09,3967.0,3991.6,3872.6,3918.2,863915,3405530573.9,111210,"1,39,6681,00,83761,8541,58,03747,217",3920.0,3941.196,ULTRACEMCO,EQ
2018-04-16,3944.8,3947.85,3862.5,3917.0,959042,3734128935.35,114970,"79,23677,5071,62,2902,08,8241,15,340",3923.8,3899.5339999999997,ULTRACEMCO,EQ
2018-04-23,3920.0,4163.5,3902.55,4143.7,1016622,4138430072.25,120508,"63,42679,5462,18,83683,74337,450",4150.0,4049.4120000000003,ULTRACEMCO,EQ
2018-04-30,4168.0,4175.0,4026.75,4108.85,1678717,6908962313.85,122897,"1,64,7751,78,8343,03,86266,79495,777",4102.1,4110.294,ULTRACEMCO,EQ
2018-05-07,4112.8,4119.95,3960.0,4033.4,710152,2852031147.7,86023,"1,49,67098,2631,44,13993,408",4045.9,4015.015,ULTRACEMCO,EQ
2018-05-14,4046.2,4155.0,3930.0,4107.05,1139944,4608128061.6,91831,"1,42,2251,33,2671,24,90046,3911,92,123",4104.75,4038.3119999999994,ULTRACEMCO,EQ
2018-05-21,4110.0,4139.5,3814.2,3852.25,1570165,6201069118.4,167399,"1,00,4771,40,9681,75,1122,65,9931,74,439",3865.0,3974.5020000000004,ULTRACEMCO,EQ
2018-05-28,3840.0,3881.05,3631.75,3730.3,2348264,8731304972.4,230969,"6,78,6112,40,6432,88,6941,98,7573,02,565",3732.0,3704.3419999999996,ULTRACEMCO,EQ
2018-06-04,3750.0,3775.0,3626.0,3711.15,1716106,6391222231.950001,165348,"2,27,4811,34,9005,46,0351,63,4131,24,669",3721.0,3717.124,ULTRACEMCO,EQ
2018-06-11,3710.0,3830.0,3631.35,3790.1,1120932,4166449352.9,134977,"1,38,1941,10,19682,2981,88,0231,26,774",3784.0,3712.6160000000004,ULTRACEMCO,EQ
2018-06-18,3814.9,3835.0,3641.0,3669.5,1564324,5847219147.9,157109,"1,95,1301,33,2681,49,6374,37,7121,59,031",3666.05,3743.608,ULTRACEMCO,EQ
2018-06-25,3652.0,3770.0,3563.0,3752.0,1623642,5940338856.35,184893,"1,67,9891,44,5102,23,9101,69,1692,77,968",3737.55,3648.7019999999998,ULTRACEMCO,EQ
2018-07-02,3752.0,3863.95,3685.6,3777.3,2067837,7835151139.95,193399,"2,70,7772,36,7852,83,4681,65,7731,02,335",3777.0,3786.96,ULTRACEMCO,EQ
2018-07-09,3785.0,4014.6,3730.35,3899.25,1544767,5997543365.35,118906,"1,22,41399,1561,52,59587,3781,37,360",3892.1,3865.174,ULTRACEMCO,EQ
2018-07-16,3910.0,4050.0,3834.2,3864.0,1503319,5961504302.15,112904,"68,7571,57,3102,71,4801,05,0311,83,435",3878.0,3954.3120000000004,ULTRACEMCO,EQ
2018-07-23,3876.0,4043.9,3783.0,4009.65,1770559,6899102401.55,137102,"74,8641,77,36497,94696,1251,02,346",3980.0,3892.246,ULTRACEMCO,EQ
2018-07-30,4050.0,4250.0,3984.3,4243.35,2156073,8923264575.1,154092,"1,42,09937,8924,09,62568,2701,45,945",4240.0,4130.048000000001,ULTRACEMCO,EQ
2018-08-06,4236.3,4243.0,4137.05,4177.8,936336,3924131804.2,73954,"1,40,65185,33663,62590,39583,976",4170.0,4190.038,ULTRACEMCO,EQ
2018-08-13,4170.0,4333.2,4165.05,4194.2,1537825,6537212238.25,136465,"1,43,0921,80,4121,59,6781,41,30393,700",4194.25,4247.12,ULTRACEMCO,EQ
2018-08-20,4194.0,4339.95,4194.0,4300.7,1283732,5474341251.25,121000,"2,13,2803,23,9751,16,58946,906",4298.0,4269.6,ULTRACEMCO,EQ
2018-08-27,4305.0,4399.0,4280.0,4370.8,902363,3923400873.15,85384,"71,22570,93784,00271,374",4370.0,4347.495,ULTRACEMCO,EQ
2018-09-03,4381.0,4493.65,4350.0,4373.55,1260924,5580502691.8,116579,"1,27,15278,30586,2351,45,67568,710",4361.0,4422.668,ULTRACEMCO,EQ
2018-09-10,4373.5,4373.5,4106.0,4154.65,1618015,6783473276.75,185827,"1,74,5522,02,6661,31,33977,3821,96,873",4144.15,4196.804,ULTRACEMCO,EQ
2018-09-17,4154.75,4199.4,4056.0,4103.5,1397051,5764088934.05,133572,"96,6031,21,3993,91,25298,073",4102.0,4122.2425,ULTRACEMCO,EQ
2018-09-24,4102.0,4112.9,3910.5,3974.9,1563761,6307069424.9,165064,"1,45,0862,21,7392,93,1392,44,711",3965.0,4036.9525000000003,ULTRACEMCO,EQ
2018-10-01,3970.0,4213.7,3854.0,3940.2,1804546,7282627043.5,171036,"1,04,5811,62,2021,81,2481,82,4582,60,850",3941.15,4031.69,ULTRACEMCO,EQ
2018-10-08,3955.0,3971.55,3701.55,3758.9,1843321,7066064587.2,186370,"3,00,0023,22,4961,76,6952,76,753",3743.0,3829.09,ULTRACEMCO,EQ
2018-10-15,3779.0,3865.95,3631.2,3708.4,1254397,4700564869.049999,120923,"83,2951,41,6831,06,2421,65,8991,03,121",3718.55,3745.8199999999997,ULTRACEMCO,EQ
2018-10-22,3744.0,3814.0,3446.1,3463.25,1942858,7005710986.95,131241,"1,02,89262,7571,55,4753,04,996",3467.0,3655.31,ULTRACEMCO,EQ
2018-10-29,3453.8,3460.9,3260.45,3441.7,2231344,7509208245.3,163289,"4,22,2291,22,3892,93,9541,53,3171,52,685",3450.0,3371.2940000000003,ULTRACEMCO,EQ
2018-11-05,3440.0,3867.0,3374.0,3774.55,1432238,5163993953.0,137944,"59,4541,48,33597,6951,93,45876,040",3761.0,3590.308,ULTRACEMCO,EQ
2018-11-12,3774.55,3889.85,3711.55,3726.85,818672,3087801543.05,62662,"1,68,48128,13288,9231,56,214",3724.45,3777.2575,ULTRACEMCO,EQ
2018-11-19,3730.0,4047.0,3724.45,4031.95,1565321,6150636145.5,120690,"76,6581,14,41761,40488,8411,68,153",4024.0,3912.528,ULTRACEMCO,EQ
2018-11-26,4033.0,4054.0,3937.05,3959.85,1003720,4000403976.7,103478,"42,5731,50,11085,2471,49,183",3965.0,3986.6099999999997,ULTRACEMCO,EQ
2018-12-03,3982.0,4100.0,3950.25,4047.0,2073931,8351928535.05,164247,"1,24,8481,68,5543,14,2093,27,4271,49,109",4067.2,4025.69,ULTRACEMCO,EQ
2018-12-10,4067.0,4105.25,3761.8,3776.55,1155516,4525558675.6,110395,"64,08288,9321,12,3531,01,4831,23,249",3775.0,3926.632,ULTRACEMCO,EQ
2018-12-17,3749.0,4043.8,3725.05,4009.3,1164949,4578451692.45,138928,"1,01,78655,04686,58291,30949,742",4000.0,3939.1940000000004,ULTRACEMCO,EQ
2018-12-24,3999.0,4173.75,3905.0,3917.15,2440640,9883586094.9,167653,"1,20,0114,57,8133,04,6841,79,1921,34,653",3910.0,4026.5919999999996,ULTRACEMCO,EQ
2018-12-31,3891.1,4032.75,3857.05,3990.95,834255,3322860193.05,66807,"40,9881,10,98693,31081,513",3990.0,3984.9525,ULTRACEMCO,EQ
2019-01-07,4000.0,4018.95,3853.0,3926.75,900737,3554380076.5,93954,"22,93769,1891,01,11280,10493,285",3924.4,3955.826,ULTRACEMCO,EQ
2019-01-14,3915.0,3943.45,3737.95,3776.6,1105577,4232917087.0,126280,"1,26,1041,02,71057,6651,23,6001,01,297",3776.4,3824.3360000000002,ULTRACEMCO,EQ
2019-01-21,3792.0,3914.75,3771.05,3849.55,1254462,4816945196.849999,97414,"1,66,29368,39781,9711,16,0011,23,180",3853.0,3842.522,ULTRACEMCO,EQ
2019-01-28,3850.0,3887.0,3332.45,3374.45,4054298,14576360927.25,283240,"1,07,20774,8522,37,3756,59,165-",3375.0,3699.704,ULTRACEMCO,EQ
2019-02-04,3375.0,3540.0,3365.0,3447.5,2745410,9506446071.85,214399,"3,36,31090,4123,75,0034,72,8221,51,415",3441.1,3457.154,ULTRACEMCO,EQ
2019-02-11,3447.5,3606.85,3410.0,3449.4,1488833,5229265172.25,145360,"1,18,6251,81,6861,74,7121,33,3371,00,728",3453.0,3508.578,ULTRACEMCO,EQ
2019-02-18,3440.0,3503.75,3367.05,3429.25,1160896,3997320790.5,100144,"79,0361,00,99682,81179,24795,992",3425.0,3447.0019999999995,ULTRACEMCO,EQ
2019-02-25,3410.15,3724.45,3410.15,3716.6,1514377,5465817881.6,125382,"20,90068,8631,59,78185,5531,97,083",3710.05,3591.2699999999995,ULTRACEMCO,EQ
2019-03-04,3690.0,3915.0,3676.05,3878.35,2370300,9093701244.9,189718,"2,85,8832,49,4923,62,92994,696",3895.0,3839.4,ULTRACEMCO,EQ
2019-03-11,3893.9,4057.5,3870.05,4049.15,1743686,6912371864.0,139604,"1,04,0351,38,0411,56,79643,0561,98,829",4049.05,3962.29,ULTRACEMCO,EQ
2019-03-18,4063.9,4147.95,3905.0,3970.2,1918431,7719562663.35,152501,"2,98,1261,12,89477,73782,7101,36,316",3972.0,4005.488,ULTRACEMCO,EQ
2019-03-25,3970.2,4012.0,3850.0,3871.05,1331523,5241555081.2,109110,"1,37,6201,03,5541,74,23769,091",3869.0,3932.9875,ULTRACEMCO,EQ
2019-04-01,3869.0,4146.0,3830.0,4053.5,2449852,9739712122.8,190592,"94,58795,7033,59,7571,87,3982,92,689",4030.0,3957.754,ULTRACEMCO,EQ
2019-04-08,4062.0,4235.45,3985.0,4166.85,2910252,11962172897.0,175304,"2,13,43390,7763,59,9784,02,8714,23,169",4154.0,4093.268,ULTRACEMCO,EQ
2019-04-15,4154.0,4234.3,4093.85,4225.3,1635278,6793377131.150001,109535,"57,05138,4842,39,4391,31,4261,44,852",4223.15,4155.698,ULTRACEMCO,EQ
2019-04-22,4229.6,4285.0,4180.0,4204.85,662049,2809307927.35,65553,"1,05,26438,43248,952",4200.15,4242.43,ULTRACEMCO,EQ
2019-04-29,4212.0,4686.6,4110.5,4609.95,6633287,29719391905.95,415584,"1,86,2274,46,9504,45,0623,65,359",4607.65,4416.745,ULTRACEMCO,EQ
2019-05-06,4607.0,4649.05,4485.55,4518.55,2058902,9436866551.75,187481,"2,64,0402,56,8071,96,0092,42,525",4530.0,4581.765,ULTRACEMCO,EQ
2019-05-13,4536.1,4558.85,4320.0,4338.45,2425028,10868233918.55,168226,"3,91,1892,95,2523,38,92983,2271,76,229",4336.2,4471.782,ULTRACEMCO,EQ
2019-05-20,4326.0,4807.65,4289.05,4774.2,3066874,13879085610.9,250235,"2,64,9811,40,3622,54,6262,83,0463,88,241",4771.8,4487.8240000000005,ULTRACEMCO,EQ
2019-05-27,4789.0,4904.95,4592.0,4841.05,3643597,17291651708.65,286587,"4,02,1433,42,4104,74,7864,22,7091,79,264",4838.55,4743.082,ULTRACEMCO,EQ
2019-06-03,4848.5,4865.0,4660.0,4762.3,2969849,14132536817.05,213430,"3,28,5101,57,3265,34,8912,61,8234,09,318",4754.75,4755.744000000001,ULTRACEMCO,EQ
2019-06-10,4762.3,4782.0,4534.0,4597.85,2219566,10253070172.3,187302,"2,72,5043,81,3652,34,8032,95,700",4598.0,4622.5425,ULTRACEMCO,EQ
2019-06-17,4628.0,4628.0,4433.5,4455.3,1331453,6045432567.5,141490,"1,21,36775,2671,59,3331,76,1721,42,906",4445.0,4542.594,ULTRACEMCO,EQ
2019-06-24,4437.25,4646.9,4425.0,4574.8,1908789,8681928298.25,166943,"83,1481,43,2862,40,5713,07,90263,033",4585.0,4539.5199999999995,ULTRACEMCO,EQ
2019-07-01,4570.0,4656.9,4490.0,4526.65,2033400,9343577385.3,167585,"1,66,4242,62,7843,53,2431,33,0961,04,318",4520.35,4583.9220000000005,ULTRACEMCO,EQ
2019-07-08,4540.0,4707.0,4344.35,4392.35,1810847,8291986642.15,154038,"1,15,67848,2171,69,2762,45,2821,09,321",4390.0,4559.952,ULTRACEMCO,EQ
2019-07-15,4392.0,4618.9,4351.6,4597.0,1745291,7917864272.75,182524,"1,25,5621,12,5091,05,4741,76,38497,790",4593.0,4534.546,ULTRACEMCO,EQ
2019-07-22,4590.1,4710.0,4450.15,4584.1,1953469,9006752562.15,188023,"94,7111,67,4641,33,4272,94,06397,751",4570.0,4598.21,ULTRACEMCO,EQ
2019-07-29,4584.1,4619.9,4347.5,4368.95,1557944,6985128778.35,176079,"1,68,54979,8112,03,58982,1531,95,035",4361.0,4486.084,ULTRACEMCO,EQ
2019-08-05,4351.0,4407.0,4180.0,4246.2,2239153,9601953193.75,206389,"1,67,6353,24,8871,61,2851,66,6501,01,284",4246.0,4288.178,ULTRACEMCO,EQ
2019-08-12,4208.1,4423.3,4127.9,4281.35,3600708,15557321039.85,282678,"1,54,1084,00,9983,24,1843,22,194",4260.2,4330.1849999999995,ULTRACEMCO,EQ
2019-08-19,4284.8,4300.0,4142.4,4158.15,1898695,8017649618.85,160527,"1,96,7393,15,7063,19,5091,69,987",4164.95,4219.8150000000005,ULTRACEMCO,EQ
2019-08-26,4176.0,4177.4,3791.1,4038.4,4001618,15790540339.05,328170,"3,59,7014,21,4092,78,7764,14,8375,99,162",4055.0,3945.06,ULTRACEMCO,EQ
2019-09-02,4118.0,4242.95,4016.05,4052.25,3162540,13060333261.65,282517,"8,88,7301,99,1952,06,7533,15,344",4044.9,4111.8575,ULTRACEMCO,EQ
2019-09-09,3990.25,4013.6,3832.0,3905.6,2582469,10085695775.5,221625,"2,77,3992,39,6831,23,1421,41,9282,18,199",3904.0,3905.636,ULTRACEMCO,EQ
2019-09-16,3939.95,4056.0,3892.0,3992.85,2588139,10288141073.7,177797,"4,34,4572,94,4572,70,9801,33,743",3990.6,3977.5375,ULTRACEMCO,EQ
2019-09-23,3961.0,4447.85,3838.0,4391.1,4000858,16600063407.25,289408,"3,34,07265,25676,0019,10,2564,73,173",4420.0,4056.6839999999997,ULTRACEMCO,EQ
2019-09-30,4400.0,4420.0,4254.7,4341.25,2460839,10687385043.45,237427,"1,89,7052,91,2322,97,9221,69,7382,70,998",4344.05,4343.282,ULTRACEMCO,EQ
2019-10-07,4368.0,4410.0,3853.0,3870.4,1573647,6430177498.85,149546,"1,13,4161,41,3721,64,4401,31,685",3875.0,4097.255,ULTRACEMCO,EQ
2019-10-14,3868.0,4207.1,3868.0,4170.3,2285358,9241054958.45,167966,"1,89,87664,3761,49,9131,43,866",4181.0,4048.2275,ULTRACEMCO,EQ
2019-10-21,4194.9,4363.0,4141.55,4295.3,1547861,6601902856.7,132520,"74,32858,5611,12,0961,74,299",4272.2,4257.737499999999,ULTRACEMCO,EQ
2019-10-28,4295.0,4409.9,4172.0,4189.9,2959819,12652393862.8,213692,"2,40,6481,20,8074,75,3353,25,45018,294",4181.0,4257.11,ULTRACEMCO,EQ
2019-11-04,4219.7,4296.7,4081.0,4238.7,3285996,13679038430.95,242115,"4,20,5932,56,9024,58,53175,1223,73,179",4237.5,4159.494000000001,ULTRACEMCO,EQ
2019-11-11,4250.0,4250.0,4108.0,4137.05,2065922,8615282386.95,159740,"1,49,3932,12,3753,02,2222,05,5621,05,372",4136.2,4165.916,ULTRACEMCO,EQ
2019-11-18,4137.05,4172.4,3993.1,4126.35,2212226,9041529531.15,141423,"3,40,8922,65,8372,59,8032,24,084",4117.7,4090.015,ULTRACEMCO,EQ
2019-11-25,4130.0,4130.0,4030.05,4113.45,2247476,9220364114.6,126259,"4,04,0796,81,9551,00,45875,2232,22,128",4113.45,4095.2160000000003,ULTRACEMCO,EQ
2019-12-02,4115.45,4337.5,4088.9,4276.25,3028394,12804990268.55,223349,"4,76,8871,91,3573,98,6541,32,7021,48,142",4286.95,4234.682,ULTRACEMCO,EQ
2019-12-09,4288.9,4296.0,4121.0,4151.45,1530715,6422030588.8,107680,"1,35,4031,08,2042,06,83057,80686,475",4160.0,4190.668,ULTRACEMCO,EQ
2019-12-16,4160.0,4165.25,3970.0,4061.25,2480838,10035322974.1,198290,"2,60,0301,99,5442,31,8132,29,2743,23,401",4055.25,4041.85,ULTRACEMCO,EQ
2019-12-23,4062.2,4168.0,4024.0,4081.9,3667807,15016278906.35,208762,"2,04,9005,43,9451,67,7009,48,5151,55,747",4086.4,4090.946,ULTRACEMCO,EQ
2019-12-30,4115.0,4125.0,4043.55,4051.95,1339600,5458542848.45,101591,"61,7551,15,7051,97,0921,55,786",4057.0,4076.6975,ULTRACEMCO,EQ
2020-01-06,4051.95,4258.0,4030.0,4157.1,2997732,12527281927.0,208745,"1,09,24730,0074,03,1421,74,9452,14,991",4146.85,4140.262000000001,ULTRACEMCO,EQ
2020-01-13,4199.55,4492.0,4164.05,4468.7,3394893,14766471805.85,248916,"92,1492,23,1312,56,6842,52,2841,12,285",4470.95,4358.142,ULTRACEMCO,EQ
2020-01-20,4465.0,4554.9,4410.0,4467.65,1888263,8450603253.35,159345,"1,49,6631,42,0071,11,2131,05,15664,906",4466.0,4475.0599999999995,ULTRACEMCO,EQ
2020-01-27,4455.0,4754.1,4440.0,4676.95,4230247,19396109657.6,308672,"80,92568,2881,12,2342,06,6001,97,176",4686.0,4550.7,ULTRACEMCO,EQ
2020-02-03,4670.0,4715.8,4194.7,4370.65,3453629,15514746888.0,265852,"3,56,3122,98,4561,93,1022,53,1892,03,0801,62,852",4372.0,4487.575,ULTRACEMCO,EQ
2020-02-10,4394.95,4547.0,4379.05,4413.75,2114567,9458856769.7,191851,"1,21,5532,02,9761,93,3241,80,71699,835",4413.8,4467.894,ULTRACEMCO,EQ
2020-02-17,4447.7,4538.95,4393.05,4449.85,1826990,8158751259.85,174319,"90,3921,82,63479,1082,24,2391,93,852",4447.65,4462.806,ULTRACEMCO,EQ
2020-02-24,4433.6,4530.0,4320.0,4395.0,1692309,7523706423.9,153081,"2,44,3662,11,6752,05,0821,60,204",4402.0,4446.915,ULTRACEMCO,EQ
2020-03-02,4397.5,4423.9,4078.55,4141.7,2317830,9988170723.7,227162,"2,11,0662,42,4641,08,4332,38,2841,21,526",4152.0,4305.412,ULTRACEMCO,EQ
2020-03-09,4179.9,4329.0,3995.0,4097.35,2981584,12444011664.9,278226,"2,41,4183,86,1132,00,8662,77,0272,77,605",4065.0,4173.0019999999995,ULTRACEMCO,EQ
2020-03-16,4070.0,4111.85,3114.0,3518.05,4122987,15374635127.599998,360381,"3,78,1264,75,1038,07,1004,75,473",3520.0,3747.2825000000003,ULTRACEMCO,EQ
2020-03-23,3520.0,3656.8,2955.6,3054.85,3854304,12731979474.75,401727,"2,60,3494,21,5312,94,8233,38,1125,49,051",3054.9,3319.112,ULTRACEMCO,EQ
2020-03-30,3100.0,3390.0,2910.0,3085.9,3891094,12264608463.75,510496,"5,29,4104,07,9333,76,7621,48,5102,30,623",3089.85,3154.884,ULTRACEMCO,EQ
2020-04-06,3140.0,3279.05,3025.0,3041.6,1434152,4545721088.75,184765,"3,67,9931,74,3021,38,330",3032.95,3157.2400000000002,ULTRACEMCO,EQ
2020-04-13,3184.95,3631.25,3080.25,3466.1,2902971,9729557331.5,264262,"2,61,1032,42,6051,36,993-",3486.05,3325.9425,ULTRACEMCO,EQ
2020-04-20,3560.0,3674.0,3475.15,3516.55,3023705,10805437291.35,212495,"5,63,5752,68,0353,63,5631,40,229",3514.4,3560.9175,ULTRACEMCO,EQ
2020-04-27,3469.0,3470.0,3292.8,3360.65,3523468,11997833399.9,233500,"2,85,1405,90,9006,66,3972,56,4512,21,673",3365.45,3395.31,ULTRACEMCO,EQ
2020-05-04,3412.0,3565.95,3326.05,3347.6,2534928,8709808505.1,189905,"4,40,2341,66,1084,07,0772,66,013",3340.3,3427.2,ULTRACEMCO,EQ
2020-05-11,3395.0,3450.0,3231.0,3360.75,2140885,7125704831.6,187491,"96,40376,8081,92,7501,22,7861,34,512",3360.0,3327.95,ULTRACEMCO,EQ
2020-05-18,3344.0,3633.8,3275.55,3307.8,4220407,14753590096.65,346914,"1,76,6773,52,3463,34,0801,83,6793,70,629",3325.35,3483.678,ULTRACEMCO,EQ
2020-05-25,3370.0,3668.0,3335.25,3638.95,3786084,13343681057.7,284968,"4,18,3191,71,1422,30,5151,86,237",3645.5,3525.9025,ULTRACEMCO,EQ
2020-06-01,3665.0,3955.0,3657.4,3815.7,5528689,21140907385.8,373499,"3,49,1043,47,0181,97,75111,91,5542,80,562",3820.0,3810.7580000000003,ULTRACEMCO,EQ
2020-06-08,3837.0,3928.5,3731.55,3778.2,3281361,12586705388.3,241065,"2,54,1041,64,8032,97,6501,67,4092,35,429",3785.0,3839.0879999999997,ULTRACEMCO,EQ
2020-06-15,3805.0,3864.85,3600.0,3744.8,2463186,9265809218.75,197140,"1,78,9971,30,7641,80,4811,88,9741,32,486",3735.0,3763.5480000000002,ULTRACEMCO,EQ
2020-06-22,3785.0,3904.45,3712.0,3825.25,2287483,8736695227.6,173634,"2,17,7681,39,3291,05,7762,69,3191,13,101",3829.9,3820.756,ULTRACEMCO,EQ
2020-06-29,3847.0,4016.0,3757.0,3807.0,2527007,9746965794.7,202656,"2,08,6191,18,1521,40,6811,45,2303,58,866",3812.0,3858.3019999999997,ULTRACEMCO,EQ
2020-07-06,3822.0,3960.0,3822.0,3930.9,1631650,6365059077.5,142274,"1,93,4211,00,5311,25,54282,14499,912",3940.0,3904.668,ULTRACEMCO,EQ
2020-07-13,3940.0,3947.85,3767.05,3787.9,2251884,8608404628.6,199159,"2,08,4722,79,3771,74,6051,68,3441,35,239",3790.0,3821.3480000000004,ULTRACEMCO,EQ
2020-07-20,3784.8,3890.0,3735.0,3865.1,1553710,5922186738.85,128894,"1,63,7751,20,3311,40,1801,07,5201,17,514",3864.4,3817.2660000000005,ULTRACEMCO,EQ
2020-07-27,3899.0,3955.0,3735.35,3860.1,2406148,9266761337.3,180492,"3,05,8882,28,5341,06,2963,33,4191,42,474",3870.0,3853.5260000000003,ULTRACEMCO,EQ
2020-08-03,3877.0,4287.35,3862.15,4045.55,5769042,23846613129.6,424966,"3,78,0103,47,4351,56,1321,17,0322,32,846",4039.0,4139.476,ULTRACEMCO,EQ
2020-08-10,4050.55,4110.0,3961.0,3968.35,2488805,10014421190.7,212073,"3,04,8751,50,2251,32,9991,19,8111,77,481",3969.5,4025.0800000000004,ULTRACEMCO,EQ
2020-08-17,3994.0,4090.9,3926.0,4035.6,2812942,11312311086.55,214689,"1,98,8051,02,4661,72,0402,30,3271,04,043",4034.0,4019.2580000000003,ULTRACEMCO,EQ
2020-08-24,4039.0,4224.0,4039.0,4189.6,2993950,12481985805.0,244970,"2,42,7542,77,5061,26,5442,28,6921,59,921",4170.0,4177.030000000001,ULTRACEMCO,EQ
2020-08-31,4191.0,4199.0,3882.85,3903.85,2434040,9888370890.9,219388,"1,72,5682,99,5832,03,3691,23,8942,83,036",3910.0,4074.174,ULTRACEMCO,EQ
2020-09-07,3925.0,4045.95,3821.0,3848.65,2714621,10625616994.95,199593,"1,54,9962,09,53181,4781,75,8952,76,375",3844.85,3916.7839999999997,ULTRACEMCO,EQ
2020-09-14,3854.8,3969.7,3779.0,3914.1,2043259,7921146764.2,158125,"2,20,2081,08,8851,32,1981,46,8541,59,097",3903.0,3875.264,ULTRACEMCO,EQ
2020-09-21,3917.1,4023.4,3850.0,3878.9,2007603,7947799565.7,155556,"1,05,6211,64,9371,37,6962,29,6981,41,931",3857.0,3955.88,ULTRACEMCO,EQ
2020-09-28,3879.65,3950.0,3753.9,3922.0,1843510,7103375010.9,153981,"1,29,4541,23,2712,00,07261,06980,756",3938.0,3857.118,ULTRACEMCO,EQ
2020-10-05,3960.0,4120.0,3943.25,4047.15,2040828,8275765383.1,141244,"1,84,74385,2212,08,4991,28,816",4060.25,4061.4225,ULTRACEMCO,EQ
