Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2015-01-26,3747.0,3747.0,3575.0,3606.7,1554406,5645487200.25,53593,"1,37,3002,28,8611,53,54424,9181,64,3331,71,565","3,603.05",3655.931666666667,MARUTI,EQ
2015-02-02,3644.95,3758.5,3585.15,3669.45,3158709,11631923425.35,154486,"2,10,7682,74,4203,85,8551,09,58399,216","3,668.00",3690.232,MARUTI,EQ
2015-02-09,3708.0,3708.0,3400.0,3411.3,1318936,4670948428.6,79246,"74,56783,3281,88,58378,83830,0001,58,791","3,406.70",3540.498333333333,MARUTI,EQ
2015-02-16,3393.0,3650.0,3360.0,3572.1,1964275,6876363735.8,112732,"2,32,53930,000-1,41,8711,81,2701,31,66193,889","3,564.10",3496.1071428571427,MARUTI,EQ
2015-02-23,3575.0,3615.0,3532.85,3545.9,780473,2787075043.65,51067,"57,26677,71777,09953,771","3,553.00",3569.8325,MARUTI,EQ
2015-03-02,3573.85,3730.0,3483.15,3711.45,1767594,6344654252.4,82672,"31,12975,5922,60,2161,58,85844,1201,31,693","3,730.00",3590.293333333333,MARUTI,EQ
2015-03-09,3718.0,3789.7,3623.0,3671.3,918826,3398741763.65,43917,"73,6371,34,61047,2261,00,521","3,675.00",3693.9075000000003,MARUTI,EQ
2015-03-16,3689.0,3719.95,3615.35,3647.05,1235533,4526792790.95,63407,"78,73975,2161,62,5572,06,9561,08,942","3,645.40",3662.048,MARUTI,EQ
2015-03-23,3665.0,3695.0,3583.05,3594.4,1014039,3699093324.65,61027,"1,13,0301,00,1671,55,5801,29,6891,07,422","3,589.20",3646.986,MARUTI,EQ
2015-03-30,3625.0,3725.0,3537.95,3660.95,1366221,4928406435.2,78511,"1,09,69791,8021,09,8302,86,11991,51356,976","3,662.00",3623.9966666666664,MARUTI,EQ
2015-04-06,3659.85,3757.55,3600.0,3628.95,1251893,4588171184.9,67970,"1,54,1231,95,4481,48,632","3,628.10",3666.26,MARUTI,EQ
2015-04-13,3640.0,3688.35,3578.0,3665.2,1221291,4443089061.25,68612,"1,54,9811,08,6961,33,85796,3881,32,121","3,679.00",3641.108,MARUTI,EQ
2015-04-20,3655.0,3729.0,3584.6,3608.05,713196,2616738297.0,45297,"65,78387,92930,53795,980","3,605.05",3664.785,MARUTI,EQ
2015-04-27,3605.0,3684.0,3386.1,3648.4,3276426,11670879989.8,164959,"2,93,2691,90,25191,9361,03,4654,12,758","3,650.30",3520.254,MARUTI,EQ
2015-05-04,3664.0,3873.0,3660.0,3757.75,2904762,10964861286.4,183797,"2,89,4751,22,1023,00,3671,34,097","3,762.00",3776.37,MARUTI,EQ
2015-05-11,3753.0,3805.0,3520.0,3651.7,2143480,7838103084.2,127267,"2,20,2981,60,1751,99,2021,95,72169,300","3,640.35",3657.778,MARUTI,EQ
2015-05-18,3650.0,3706.4,3544.4,3697.6,1349361,4879463002.9,89848,"1,68,96892,45661,50264,22558,288","3,703.00",3625.5199999999995,MARUTI,EQ
2015-05-25,3695.0,3749.95,3681.0,3692.75,808662,3003331877.35,47900,"62,37876,81473,79253,18123,745","3,698.50",3711.222,MARUTI,EQ
2015-06-01,3696.0,3898.95,3672.0,3882.85,1858604,7015902634.4,93366,"1,23,9851,34,9941,77,7301512,62,1231,76,024","3,871.15",3756.851666666667,MARUTI,EQ
2015-06-08,3880.0,3932.0,3716.0,3723.5,1400579,5313104913.85,104857,"1,26,8371,43,2497,12362,0281,19,07535,0001,12,234","3,718.00",3825.6771428571424,MARUTI,EQ
2015-06-15,3710.0,3789.9,3675.8,3767.4,1025237,3823752356.5,58214,"79,1771,35,67762,54129,60158,453","3,765.15",3730.4080000000004,MARUTI,EQ
2015-06-22,3767.4,3994.9,3744.7,3980.65,1293329,4994639362.95,85547,"1,09,5911,14,6851,03,25093,05754,212","3,980.00",3861.25,MARUTI,EQ
2015-06-29,3982.0,4215.0,3955.3,3993.3,1550638,6231020148.65,94462,"1,18,4931,24,13772,21836,77698,5021,33,576","3,997.80",4048.3483333333334,MARUTI,EQ
2015-07-06,3985.25,4089.85,3975.05,3987.95,1655977,6654280385.950001,97494,"1,18,5161,31,6381,50,3841,07,3031,67,680","3,988.00",4016.458,MARUTI,EQ
2015-07-13,3989.0,4040.0,3907.0,4035.25,1202176,4768202356.95,75770,"1,25,38414,00078,29162,58053,6281,19,626","4,037.60",3970.748333333333,MARUTI,EQ
2015-07-20,4049.7,4228.95,4020.15,4176.05,1573042,6527680808.75,97749,"1,22,8651,03,4791,37,95566,4211,04,140","4,173.00",4149.702,MARUTI,EQ
2015-07-27,4176.95,4261.9,4134.0,4178.1,1134070,4770092792.3,67680,"68,4746,2502,09,8381,00,88184,12994,810","4,184.00",4205.953333333334,MARUTI,EQ
2015-08-03,4207.9,4439.0,4151.6,4427.05,2692982,11489157599.800001,161771,"1,74,8212,11,9071,22,7991,24,8581,30,491","4,434.00",4298.782,MARUTI,EQ
2015-08-10,4449.0,4507.95,4411.45,4497.15,1081848,4822085345.75,56504,"1,34,48486,20983,32371,5831,06,802","4,500.00",4457.848,MARUTI,EQ
2015-08-17,4510.0,4589.0,4416.0,4549.8,1038807,4674102410.0,59255,"54,98173,6961,52,66645,32444,134","4,549.95",4505.896,MARUTI,EQ
2015-08-24,4555.0,4692.4,4207.55,4241.8,1948242,8726685183.95,117667,"41,36399,88398,9681,51,9624,31,833","4,232.00",4557.384,MARUTI,EQ
2015-08-31,4299.0,4369.0,4062.1,4167.2,3086283,12971339589.05,161805,"4,11,2793,27,82391,5725,34,0281,40,1761,30,651","4,174.90",4210.36,MARUTI,EQ
2015-09-07,4170.0,4199.45,4010.0,4069.6,2231099,9122875448.8,165350,"2,54,5541,03,0001,62,5242,47,1941,21,40674,287","4,060.00",4078.0499999999997,MARUTI,EQ
2015-09-14,4106.0,4360.0,4077.0,4319.5,1796755,7656812300.3,118075,"86,0652,21,3131,03,22395,1641,03,53876,002","4,310.30",4272.656666666667,MARUTI,EQ
2015-09-21,4375.5,4509.0,4320.0,4490.25,2416996,10649754837.099998,195240,"3,56,0482,33,6573,25,7403,77,217","4,508.00",4403.38,MARUTI,EQ
2015-09-28,4508.0,4615.0,4413.25,4536.25,3587412,16221572026.6,185890,"6,08,9474,66,3437,18,6374,80,474","4,540.00",4521.4825,MARUTI,EQ
