Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2021-01-25,590.0,612.75,570.0,573.6,22730679,13471773312.45,378627,"31,45,51411,76,4448,93,65216,09,8304,99,284",573.55,591.49,TATAGLOBAL,EQ
2021-02-01,573.0,588.75,554.25,584.15,16732382,9538422137.849998,318323,"11,65,10720,51,18418,85,22318,83,328",588.5,570.2625,TATAGLOBAL,EQ
2021-02-08,590.0,604.8,567.15,597.1,30018643,17636600556.9,485074,"20,78,29726,24,49713,02,28320,80,50914,00,400",598.0,588.392,TATAGLOBAL,EQ
2021-02-15,597.0,625.5,594.55,623.1,19398792,11833366993.1,285741,"10,83,3038,71,69818,44,66714,49,87711,82,021",625.5,608.506,TATAGLOBAL,EQ
2021-02-22,629.9,645.7,610.45,618.3,25466113,15992165351.35,413879,"20,84,18117,35,09120,27,58411,14,64912,56,634",618.95,625.712,TATAGLOBAL,EQ
2021-03-01,619.9,654.0,604.5,624.55,27756983,17433197874.25,481631,"10,85,90628,57,00017,92,67727,73,9839,92,148",627.05,625.582,TATAGLOBAL,EQ
2021-03-08,628.5,648.0,615.0,616.05,14054253,8883397512.1,273163,"12,30,32214,06,37711,69,81810,12,54110,73,306",616.0,631.01,TATAGLOBAL,EQ
2021-03-15,618.8,624.8,602.0,607.65,10493938,6438392520.2,237921,"15,05,45212,82,6739,60,33314,56,199",608.85,614.0125,TATAGLOBAL,EQ
2021-03-22,611.55,623.05,577.05,620.55,16159689,9752950569.25,301161,"10,61,39811,22,85915,26,86927,72,01913,35,022",621.5,604.774,TATAGLOBAL,EQ
2021-03-29,621.0,640.0,611.0,628.3,14417563,9050581507.349998,248412,"19,65,07214,89,73412,51,89717,02,935",628.0,626.845,TATAGLOBAL,EQ
2021-04-05,630.85,652.95,617.55,644.95,31732782,20110878086.35,305633,"1,45,98,89015,17,57412,86,12112,84,735",641.9,639.765,TATAGLOBAL,EQ
2021-04-12,645.2,685.0,638.1,655.6,20780327,13857443547.8,381921,"14,42,27312,40,6249,36,9937,53,38313,90,163",656.9,668.038,TATAGLOBAL,EQ
2021-04-19,657.0,677.9,647.15,664.1,11587799,7690980447.15,210884,"8,07,75414,47,9377,25,0518,89,486",664.4,663.8325,TATAGLOBAL,EQ
2021-04-26,677.35,698.0,661.0,670.2,15418210,10447809974.75,284684,"12,50,21210,50,4496,12,1986,50,991",672.0,673.1475,TATAGLOBAL,EQ
2021-05-03,674.95,693.0,661.0,677.1,13598796,9189466296.4,270388,"10,30,34110,81,04012,24,49410,03,1363,46,367",679.55,675.054,TATAGLOBAL,EQ
2021-05-10,681.0,686.3,614.0,633.15,34358737,21877834589.350002,744961,"26,31,8279,44,16313,68,68440,56,31016,18,086",634.0,640.65,TATAGLOBAL,EQ
2021-05-17,628.0,657.4,625.0,653.3,13343007,8589615119.15,253644,"12,62,08412,51,1186,92,8437,21,413",653.6,644.2125,TATAGLOBAL,EQ
2021-05-24,658.0,661.0,638.5,640.1,12075325,7842467851.95,237884,"8,27,37714,52,5878,13,8708,59,93713,96,538",640.75,649.1800000000001,TATAGLOBAL,EQ
2021-05-31,641.0,665.0,640.65,663.85,14242897,9269245464.45,285031,"8,97,13311,92,14723,39,02014,63,11715,66,325",663.4,650.2479999999999,TATAGLOBAL,EQ
2021-06-07,665.8,707.0,656.8,699.95,13773384,9377837423.6,316812,"11,49,30614,73,39911,67,6549,91,37211,17,170",701.6,679.6139999999999,TATAGLOBAL,EQ
2021-06-14,705.15,718.75,700.75,714.75,13562963,9643412283.85,333145,"11,70,35516,32,0687,80,63610,31,2877,27,474",717.0,711.454,TATAGLOBAL,EQ
2021-06-21,718.0,747.45,715.4,742.55,16047556,11788922107.2,324066,"10,38,9099,50,87513,64,02321,11,8426,15,980",743.5,733.712,TATAGLOBAL,EQ
2021-06-28,748.0,769.7,742.35,765.65,11043178,8369182213.85,287090,"14,79,98410,25,9786,53,9438,29,1625,23,983",767.35,758.912,TATAGLOBAL,EQ
2021-07-05,766.4,771.9,749.4,766.3,8090912,6157009487.65,205484,"7,02,8446,98,84111,40,7047,00,9793,10,939",767.3,761.6139999999999,TATAGLOBAL,EQ
2021-07-12,768.0,786.85,751.25,775.9,9201026,7062203804.45,199153,"6,91,5377,79,3847,11,9492,74,3523,87,807",776.15,765.6279999999999,TATAGLOBAL,EQ
2021-07-19,780.9,780.9,758.55,765.55,6236207,4788250290.2,189437,"7,55,7965,23,0075,51,7485,24,8879,13,898",766.2,767.642,TATAGLOBAL,EQ
2021-07-26,762.0,786.0,747.0,776.35,7834961,6010266443.5,181098,"14,39,1338,96,9529,60,4965,91,340",777.0,766.665,TATAGLOBAL,EQ
2021-08-02,780.4,788.15,739.2,759.55,10523745,7990123412.95,258403,"7,01,19612,41,4269,20,0578,84,95510,25,923",759.7,759.7479999999999,TATAGLOBAL,EQ
2021-08-09,760.0,798.35,755.15,764.85,20354075,15693177120.1,341972,"15,38,14132,18,90914,29,84540,75,8785,99,795",765.9,768.4399999999999,TATAGLOBAL,EQ
2021-08-16,765.9,815.45,752.0,802.15,14262659,11301500667.15,326644,"5,70,8355,86,9914,83,06919,25,1887,66,068",802.5,781.222,TATAGLOBAL,EQ
2021-08-23,805.0,852.4,805.0,832.5,16573364,13791505827.1,361623,"12,94,9225,72,39010,41,0795,00,716",834.0,834.4,TATAGLOBAL,EQ
2021-08-30,833.5,862.75,827.0,860.5,9654396,8180631440.75,228677,"4,02,9264,23,6356,53,8405,95,7567,48,086",859.0,846.142,TATAGLOBAL,EQ
2021-09-06,862.0,877.65,852.3,870.05,7558631,6551687368.0,207468,"11,88,8379,14,5315,48,1304,54,8483,97,321",869.0,867.644,TATAGLOBAL,EQ
