Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2018-02-19,3155.0,3167.1,3010.0,3030.6,786441,2442428103.95,56533,"1,52,82845,66039,5261,02,904",3026.3,3107.52,BAJAJ-AUTO,EQ
2018-02-26,3032.0,3081.55,2960.1,3008.7,1462373,4396222064.7,113563,"1,23,1291,62,8372,34,7101,98,81299,891",3008.0,3011.43,BAJAJ-AUTO,EQ
2018-03-05,3040.0,3080.0,2931.75,2943.55,1635604,4944967528.25,107587,"1,68,0723,83,3661,46,3961,21,543",2941.95,3017.5325000000003,BAJAJ-AUTO,EQ
2018-03-12,2969.9,2976.05,2875.0,2957.75,1039149,3051486483.0,65371,"1,20,46647,47036,16271,2821,58,895",2960.55,2934.082,BAJAJ-AUTO,EQ
2018-03-19,2959.0,3004.0,2842.65,2849.45,1264446,3710344828.9,74999,"1,43,5771,22,0431,02,0072,45,4761,41,309",2845.6,2934.462,BAJAJ-AUTO,EQ
2018-03-26,2843.9,2890.45,2732.05,2848.65,1533939,4327949391.8,103844,"1,30,6061,25,9872,08,9922,57,8111,36,622",2846.3,2830.91,BAJAJ-AUTO,EQ
2018-04-02,2861.0,2863.9,2735.55,2808.95,1380600,3843712545.7,95073,"1,84,5084,28,1042,47,980",2810.0,2790.9833333333336,BAJAJ-AUTO,EQ
2018-04-09,2790.0,2829.9,2746.25,2772.45,1527515,4262643046.65,91287,"2,21,2461,88,4092,41,0261,73,7792,00,011",2773.8,2790.15,BAJAJ-AUTO,EQ
2018-04-16,2790.0,2841.45,2751.0,2838.3,1802581,5022471802.1,102701,"1,99,9681,68,2672,44,8982,28,2442,99,908",2837.0,2782.2799999999997,BAJAJ-AUTO,EQ
2018-04-23,2845.0,2880.0,2801.05,2852.15,1900960,5420738848.85,141233,"3,68,0472,27,9181,99,1932,91,7751,45,116",2852.0,2851.876,BAJAJ-AUTO,EQ
2018-04-30,2856.1,2977.5,2850.0,2952.6,1456387,4235573580.9,105798,"1,27,2411,79,1282,09,6142,12,59056,408",2946.85,2912.834,BAJAJ-AUTO,EQ
2018-05-07,3019.65,3043.4,2885.0,2915.3,1408076,4175236822.4,92393,"1,84,4222,46,4861,39,8601,55,465",2920.0,2953.3,BAJAJ-AUTO,EQ
2018-05-14,2915.0,2929.8,2792.5,2831.95,940848,2678376695.1,65213,"84,31179,1611,36,4531,84,00772,342",2829.9,2853.89,BAJAJ-AUTO,EQ
2018-05-21,2819.0,2915.0,2703.5,2720.55,2886923,8143057325.499999,160850,"1,19,6471,22,95174,0992,85,5161,42,848",2722.0,2807.05,BAJAJ-AUTO,EQ
2018-05-28,2730.0,2832.15,2716.15,2790.15,1489241,4131834843.75,123157,"1,64,5691,11,7811,09,4051,25,25345,299",2796.45,2773.4080000000004,BAJAJ-AUTO,EQ
2018-06-04,2805.9,2922.55,2734.1,2878.5,3612156,10279471401.5,230589,"85,4432,18,8042,90,6425,89,7083,77,460",2876.0,2816.766,BAJAJ-AUTO,EQ
2018-06-11,2878.5,2939.4,2833.65,2881.1,2218167,6408385085.450001,160015,"2,17,1942,79,1382,01,0341,34,3812,31,683",2876.6,2886.126,BAJAJ-AUTO,EQ
2018-06-18,2886.0,2934.0,2853.0,2895.3,2033927,5893734147.05,119864,"3,76,5451,30,9412,35,6742,30,1232,73,959",2894.0,2897.4900000000002,BAJAJ-AUTO,EQ
2018-06-25,2893.0,2893.0,2795.2,2801.3,2219446,6311412645.75,169726,"3,76,2753,62,6341,97,4443,88,6371,76,449",2809.9,2842.802,BAJAJ-AUTO,EQ
2018-07-02,2805.0,2912.0,2705.4,2835.15,2390015,6733223994.35,170656,"1,37,5181,86,8192,40,2271,67,4702,97,599",2833.0,2799.034,BAJAJ-AUTO,EQ
2018-07-09,2842.95,3083.0,2835.0,3018.15,4263176,12704762040.1,222827,"2,46,3332,94,5763,36,4175,60,2023,05,091",3027.0,2964.386,BAJAJ-AUTO,EQ
2018-07-16,3049.0,3194.95,3030.0,3101.85,4274956,13316301560.45,253906,"4,32,5755,60,2753,96,5563,84,90289,803",3107.1,3115.026,BAJAJ-AUTO,EQ
2018-07-23,3107.1,3160.85,2655.0,2684.15,9929015,28922459808.8,477342,"3,10,4052,17,1633,52,92113,79,0808,23,862",2688.1,3004.462,BAJAJ-AUTO,EQ
2018-07-30,2691.0,2725.0,2605.0,2673.15,6719518,17893582889.4,391440,"7,48,2253,68,5285,78,9553,15,5431,52,026",2668.95,2663.202,BAJAJ-AUTO,EQ
2018-08-06,2678.0,2768.0,2631.05,2687.9,3444323,9306325967.1,192498,"2,36,6354,43,8511,48,51291,0911,03,081",2692.0,2695.6099999999997,BAJAJ-AUTO,EQ
2018-08-13,2700.0,2708.35,2606.0,2630.85,1948347,5183906324.05,105314,"74,7861,73,6761,22,0821,70,5341,16,101",2635.0,2662.934,BAJAJ-AUTO,EQ
2018-08-20,2640.0,2746.6,2630.0,2735.35,1793921,4801854697.1,90046,"82,7344,26,9851,47,4091,79,891",2735.1,2670.515,BAJAJ-AUTO,EQ
2018-08-27,2750.0,2770.0,2664.0,2697.6,1728138,4672960471.45,115046,"1,65,1762,16,2073,15,10098,379",2700.0,2704.025,BAJAJ-AUTO,EQ
2018-09-03,2701.0,2807.7,2671.1,2771.9,2626614,7171075499.15,143608,"2,00,5171,33,5603,09,1952,72,9003,11,384",2766.0,2717.382,BAJAJ-AUTO,EQ
2018-09-10,2779.95,2949.0,2725.65,2868.6,4114982,11694027794.15,253837,"3,01,8642,79,0553,62,5783,53,6554,91,161",2875.0,2816.16,BAJAJ-AUTO,EQ
2018-09-17,2875.0,2909.9,2811.5,2860.65,1570558,4489635304.65,104024,"2,45,5081,35,5441,18,34440,586",2860.0,2861.0725,BAJAJ-AUTO,EQ
2018-09-24,2850.0,2869.0,2673.0,2759.3,1688801,4725181629.55,94147,"1,84,96698,7371,67,5672,94,577",2752.5,2799.2525,BAJAJ-AUTO,EQ
2018-10-01,2727.1,2826.0,2619.6,2730.1,2911994,7971052819.0,178222,"1,25,9062,59,6552,51,3964,51,2402,08,598",2735.0,2746.732,BAJAJ-AUTO,EQ
2018-10-08,2735.0,2769.9,2501.25,2584.1,2757376,7228809820.45,217202,"2,39,7633,31,5163,77,8632,82,792",2569.95,2634.8,BAJAJ-AUTO,EQ
2018-10-15,2590.0,2648.95,2505.45,2620.45,2082792,5380489314.65,156703,"83,5303,81,6421,30,5301,16,70343,821",2619.75,2580.524,BAJAJ-AUTO,EQ
2018-10-22,2638.0,2649.65,2480.0,2556.9,1334209,3411916297.05,104152,"78,01689,3531,74,86879,641",2554.0,2566.1725,BAJAJ-AUTO,EQ
2018-10-29,2540.0,2619.9,2420.0,2549.1,3813031,9549420454.4,250038,"1,17,8314,80,6933,94,4251,39,9751,15,906",2555.0,2511.454,BAJAJ-AUTO,EQ
2018-11-05,2554.0,2700.0,2486.15,2672.55,2171393,5676260051.400001,188044,"78,2222,01,1471,05,9152,07,60658,922",2680.0,2607.942,BAJAJ-AUTO,EQ
2018-11-12,2673.2,2745.0,2640.95,2652.3,934554,2517220424.35,72286,"74,54914,5441,20,1801,03,708",2649.45,2692.0475,BAJAJ-AUTO,EQ
2018-11-19,2649.0,2714.9,2613.0,2679.65,1376705,3684490603.8,115158,"81,37874,3461,03,8261,53,8401,00,907",2680.25,2676.906,BAJAJ-AUTO,EQ
2018-11-26,2679.65,2679.65,2576.0,2649.5,1278566,3347707497.3,94077,"68,7051,59,48889,9571,21,934",2644.0,2625.6725,BAJAJ-AUTO,EQ
2018-12-03,2642.0,2769.7,2570.9,2736.0,2563472,6875742144.35,176555,"1,60,8581,09,1813,80,8042,10,41893,140",2734.5,2672.108,BAJAJ-AUTO,EQ
2018-12-10,2740.1,2799.4,2702.8,2725.1,1734700,4780902014.25,131228,"99,40129,8581,05,51589,29241,153",2720.05,2754.702,BAJAJ-AUTO,EQ
2018-12-17,2710.0,2885.65,2685.0,2840.95,2079875,5849372463.75,156467,"38,0211,05,4471,02,5161,32,43662,295",2847.0,2811.368,BAJAJ-AUTO,EQ
2018-12-24,2840.0,2905.0,2715.85,2724.65,1859297,5266411432.3,151233,"1,50,5621,22,83360,1641,34,18587,064",2728.0,2831.922,BAJAJ-AUTO,EQ
2018-12-31,2713.7,2764.0,2670.0,2720.15,1733069,4727620055.35,130699,"1,26,3152,19,7011,12,18262,483",2725.0,2727.945,BAJAJ-AUTO,EQ
2019-01-07,2735.0,2747.25,2645.0,2658.55,2038543,5520009591.75,148122,"27,4011,23,41271,2901,07,9821,80,946",2652.25,2709.828,BAJAJ-AUTO,EQ
2019-01-14,2667.0,2747.2,2635.5,2699.15,1480570,3991240493.8999996,125777,"1,16,63493,2231,01,86274,78745,411",2694.15,2699.204,BAJAJ-AUTO,EQ
2019-01-21,2705.0,2746.5,2670.0,2684.6,1192441,3233373682.65,121797,"68,5651,20,47092,8141,05,2321,19,386",2672.0,2713.472,BAJAJ-AUTO,EQ
2019-01-28,2685.0,2699.0,2545.0,2565.55,1298582,3424152902.6,103767,"59,36999,04370,7051,39,747-",2563.0,2643.182,BAJAJ-AUTO,EQ
2019-02-04,2563.0,2672.4,2461.1,2642.5,5823397,14918898592.35,385207,"2,29,7724,12,4842,70,7822,75,1181,61,919",2647.0,2573.202,BAJAJ-AUTO,EQ
2019-02-11,2647.0,2879.1,2645.0,2853.6,3665349,10317313056.9,165766,"74,7381,06,2802,21,4025,92,3743,40,690",2846.95,2797.442,BAJAJ-AUTO,EQ
2019-02-18,2845.6,2875.0,2767.8,2793.5,2194195,6187116979.799999,119881,"91,9271,53,0011,33,6945,03,92785,381",2796.0,2818.55,BAJAJ-AUTO,EQ
2019-02-25,2801.0,2854.7,2737.25,2847.55,1650024,4625922996.8,106682,"39,8271,26,84582,0581,25,2311,20,137",2845.0,2803.388,BAJAJ-AUTO,EQ
2019-03-04,2834.0,2943.0,2812.0,2863.5,3485673,10094468021.9,152676,"1,35,1063,27,7928,42,1392,53,957",2861.05,2888.7375,BAJAJ-AUTO,EQ
2019-03-11,2835.05,3012.0,2814.8,3000.55,3674399,10785640097.5,175428,"1,61,4394,02,3271,32,1921,89,3456,38,317",3000.0,2925.702,BAJAJ-AUTO,EQ
2019-03-18,3012.0,3047.8,2970.0,3005.15,2934258,8831331875.8,159041,"1,87,4021,54,8836,13,8932,77,5461,08,184",2999.6,3010.3720000000003,BAJAJ-AUTO,EQ
2019-03-25,3008.0,3008.0,2915.25,2957.95,2322112,6857763442.6,153487,"1,67,5645,80,0693,09,6451,52,837",2960.35,2953.3875,BAJAJ-AUTO,EQ
2019-04-01,2961.05,3020.45,2891.55,2915.65,3944303,11645895335.75,196956,"1,39,3051,88,4919,09,1802,69,1543,45,134",2916.0,2947.166,BAJAJ-AUTO,EQ
2019-04-08,2918.0,2938.35,2831.0,2853.35,2571428,7375469038.1,179704,"2,76,7241,70,4273,79,49499,17769,827",2859.0,2864.1459999999997,BAJAJ-AUTO,EQ
2019-04-15,2860.0,3046.0,2838.0,3035.05,2133947,6317676695.05,125790,"1,87,0352,21,9641,20,95996,29791,332",3040.15,2968.332,BAJAJ-AUTO,EQ
2019-04-22,3045.0,3089.9,3032.2,3051.2,924103,2827768591.8,66509,"1,42,3881,03,71279,086",3050.0,3058.786666666667,BAJAJ-AUTO,EQ
2019-04-29,3050.0,3110.0,3010.7,3044.65,1662656,5079592432.9,116221,"1,40,9392,82,6091,24,2741,07,915",3044.7,3055.2,BAJAJ-AUTO,EQ
2019-05-06,3045.0,3066.0,2942.9,3026.2,2030809,6125066459.05,143830,"3,80,3802,48,3862,03,15485,811",3019.9,3021.865,BAJAJ-AUTO,EQ
2019-05-13,3026.0,3053.0,2932.3,2972.75,1495143,4469684195.95,142804,"1,07,3902,51,7321,34,08182,9301,00,926",2962.5,2990.296,BAJAJ-AUTO,EQ
2019-05-20,2960.0,3149.95,2901.0,3006.3,3864688,11613576392.85,211421,"69,9911,48,88149,5193,42,9084,24,311",3015.0,2964.9139999999998,BAJAJ-AUTO,EQ
2019-05-27,3014.0,3098.9,2969.05,3066.9,2388455,7264883299.75,142853,"1,60,1272,01,0632,10,9551,66,28577,815",3066.0,3040.8540000000003,BAJAJ-AUTO,EQ
2019-06-03,3067.0,3108.35,2904.6,3034.6,4070882,12160801421.5,234586,"5,57,1022,25,8132,25,3711,46,5524,54,898",3030.15,2975.816,BAJAJ-AUTO,EQ
2019-06-10,3026.2,3029.3,2953.45,2989.8,1300126,3886299747.3500004,93834,"1,35,8191,24,26939,68138,716",2986.2,2986.9125,BAJAJ-AUTO,EQ
2019-06-17,3003.8,3025.0,2827.8,2836.2,1522113,4444787160.3,99406,"1,05,77167,44380,29968,6611,16,154",2837.0,2919.614,BAJAJ-AUTO,EQ
2019-06-24,2837.0,2910.9,2801.2,2816.9,1869504,5332235138.15,138562,"91,45871,73757,3562,74,34688,464",2814.0,2851.3540000000003,BAJAJ-AUTO,EQ
2019-07-01,2814.0,2920.15,2786.0,2911.95,2244282,6428220771.15,142535,"80,78963,8692,68,2611,25,50484,762",2915.0,2858.802,BAJAJ-AUTO,EQ
2019-07-08,2919.0,2927.95,2746.6,2777.8,1546899,4424724970.65,109571,"68,93068,86545,81895,0211,04,506",2776.15,2864.73,BAJAJ-AUTO,EQ
2019-07-15,2774.0,2796.5,2660.25,2714.0,1883986,5134597073.5,143000,"61,4761,23,3971,82,71832,31289,582",2720.1,2733.834,BAJAJ-AUTO,EQ
2019-07-22,2710.0,2745.0,2514.45,2562.9,1812801,4774308007.65,161172,"83,6251,06,4141,20,8511,62,4061,14,116",2569.0,2644.064,BAJAJ-AUTO,EQ
2019-07-29,2569.0,2679.95,2451.0,2487.65,4748661,12163832319.6,297460,"2,52,1351,58,3031,73,4281,59,4121,82,859",2489.2,2541.182,BAJAJ-AUTO,EQ
2019-08-05,2490.0,2642.65,2442.2,2619.75,3989124,10140167763.7,261232,"1,52,4181,11,37070,7071,45,8431,35,670",2641.9,2535.1220000000003,BAJAJ-AUTO,EQ
2019-08-12,2600.0,2741.5,2585.0,2707.6,2491297,6600089489.7,157943,"1,86,44777,11178,91775,064",2700.25,2647.245,BAJAJ-AUTO,EQ
2019-08-19,2699.95,2773.0,2642.6,2725.5,2290083,6233840837.6,169038,"2,57,41484,2421,57,2581,20,467",2730.0,2723.99,BAJAJ-AUTO,EQ
2019-08-26,2730.0,2794.7,2686.0,2736.8,2305645,6325261271.05,147101,"98,0681,42,4711,26,29848,9161,04,955",2744.0,2744.71,BAJAJ-AUTO,EQ
2019-09-02,2754.0,2813.95,2726.15,2788.3,1824646,5060464213.75,122009,"2,08,81582,6561,09,2911,23,102",2787.65,2772.6875,BAJAJ-AUTO,EQ
2019-09-09,2775.3,2864.8,2725.0,2817.8,2693772,7527510347.6,165678,"1,26,22866,3861,43,2954,04,4121,02,119",2810.0,2785.0440000000003,BAJAJ-AUTO,EQ
2019-09-16,2838.9,2920.45,2812.0,2874.45,2230090,6428834860.3,131792,"4,84,55368,71064,32865,357",2878.0,2876.62,BAJAJ-AUTO,EQ
2019-09-23,2874.8,3027.15,2721.45,2995.15,3422741,9873094501.15,253989,"1,49,85151,90237,2723,87,2622,38,572",2997.85,2847.266,BAJAJ-AUTO,EQ
2019-09-30,3001.0,3005.0,2902.5,2941.8,2277176,6725166453.6,177346,"1,79,7121,31,0442,78,15785,5011,42,905",2928.05,2951.6,BAJAJ-AUTO,EQ
2019-10-07,2945.0,2977.7,2854.95,2892.3,1457683,4239057700.2000003,139418,"87,20682,62395,89955,225",2888.9,2904.0225,BAJAJ-AUTO,EQ
2019-10-14,2889.0,2975.0,2865.0,2958.05,1235225,3600151383.7,91061,"1,56,71294,06441,44899,236",2950.0,2912.3625,BAJAJ-AUTO,EQ
2019-10-21,2964.0,3140.0,2953.45,3087.05,2314719,7033736445.700001,155524,"1,55,0411,57,7402,30,18283,771",3090.0,3043.2275,BAJAJ-AUTO,EQ
2019-10-28,3090.05,3237.35,3089.65,3143.35,3590118,11373158848.5,237445,"79,2415,14,3991,97,25661,29123,213",3136.0,3153.458,BAJAJ-AUTO,EQ
2019-11-04,3145.0,3289.0,3137.35,3212.05,2480372,7997143197.75,173526,"1,23,9061,91,3951,50,5802,00,7681,05,388",3218.0,3218.774,BAJAJ-AUTO,EQ
2019-11-11,3225.0,3288.8,3191.15,3237.35,1743295,5666813068.35,121496,"1,04,58161,8731,24,68393,02696,258",3239.8,3248.116,BAJAJ-AUTO,EQ
2019-11-18,3230.0,3252.45,3146.75,3156.9,1369291,4387589160.9,90706,"1,09,06769,6271,20,5502,11,807",3152.25,3208.2275,BAJAJ-AUTO,EQ
2019-11-25,3156.0,3209.0,3105.2,3195.65,1490804,4715243986.0,100770,"69,16369,5151,14,1011,11,8871,21,017",3201.4,3161.472,BAJAJ-AUTO,EQ
2019-12-02,3199.9,3228.0,3142.05,3159.25,1809658,5764269678.85,162502,"3,45,3111,43,44776,20583,7461,99,685",3162.45,3185.866,BAJAJ-AUTO,EQ
2019-12-09,3167.0,3286.4,3167.0,3225.55,2509006,8132804964.05,146990,"1,89,7061,03,2901,38,5581,14,23066,866",3220.4,3238.174,BAJAJ-AUTO,EQ
2019-12-16,3230.0,3283.3,3211.25,3220.4,1606969,5215098140.25,125762,"1,22,7021,20,9281,04,2061,67,8651,11,916",3220.0,3245.716,BAJAJ-AUTO,EQ
2019-12-23,3225.0,3239.8,3182.0,3219.5,1608528,5164994872.45,130248,"1,86,5331,55,8441,73,7101,77,74062,973",3223.95,3210.852,BAJAJ-AUTO,EQ
2019-12-30,3220.0,3260.0,3204.0,3251.95,958020,3097851810.25,60199,"54,01162,32261,0741,55,629",3258.0,3232.2075,BAJAJ-AUTO,EQ
2020-01-06,3251.0,3251.0,3028.05,3037.65,2078751,6511372471.8,118578,"2,56,96755,9531,45,2291,62,2781,55,173",3033.0,3127.5739999999996,BAJAJ-AUTO,EQ
2020-01-13,3045.5,3119.95,3000.0,3094.05,1562252,4806649794.95,111940,"68,1311,15,0051,34,8152,31,58642,957",3085.0,3076.3779999999997,BAJAJ-AUTO,EQ
2020-01-20,3091.1,3150.0,3074.0,3103.7,1757326,5473757642.950001,95506,"1,34,8473,32,6171,44,67791,9761,95,882",3103.55,3114.452,BAJAJ-AUTO,EQ
2020-01-27,3096.0,3122.95,3044.05,3082.6,1259796,3884335866.8,85413,"1,01,0651,53,3231,33,6831,05,8821,01,408",3079.25,3083.654,BAJAJ-AUTO,EQ
2020-02-03,3089.8,3315.15,3041.1,3284.5,5424381,17162997891.25,331062,"1,20,7431,22,7412,61,2883,46,2471,61,8963,37,351",3282.8,3152.5533333333333,BAJAJ-AUTO,EQ
2020-02-10,3270.0,3313.0,3091.7,3103.3,3548179,11306190410.3,203894,"3,89,2301,88,2541,76,4701,44,2601,26,810",3100.0,3168.352,BAJAJ-AUTO,EQ
2020-02-17,3125.0,3205.0,3070.0,3075.6,1539195,4843694339.55,111389,"1,01,6211,53,81994,9541,14,10056,914",3071.95,3144.036,BAJAJ-AUTO,EQ
2020-02-24,3064.7,3111.95,2970.05,2980.5,1313315,4010764115.35,97311,"94,66642,7641,12,0022,02,528",2978.0,3063.1949999999997,BAJAJ-AUTO,EQ
2020-03-02,2992.0,3007.0,2772.0,2792.2,3597350,10394524514.15,212460,"1,90,3972,11,4101,77,0755,83,4654,63,495",2797.0,2911.968,BAJAJ-AUTO,EQ
2020-03-09,2700.0,2764.5,2558.6,2573.35,4164102,11194451221.75,275991,"5,72,2242,58,27790,9662,40,0972,61,684",2572.0,2687.62,BAJAJ-AUTO,EQ
2020-03-16,2580.0,2630.0,2040.0,2339.55,3287885,7861414831.5,240597,"2,39,0693,01,6153,31,9604,15,812",2339.0,2406.7575,BAJAJ-AUTO,EQ
2020-03-23,2345.2,2389.0,1900.0,1935.55,3778966,8214531494.55,325020,"1,62,5112,42,7423,46,5942,38,5983,90,201",1919.0,2180.034,BAJAJ-AUTO,EQ
2020-03-30,2000.0,2167.0,1788.65,1986.7,4207566,8384042520.849999,346571,"4,82,6572,32,0863,71,5723,26,5771,82,646",2002.0,1990.136,BAJAJ-AUTO,EQ
2020-04-06,2037.35,2095.8,1930.3,2033.75,2324749,4698617856.049999,216348,"3,06,4532,97,6442,53,473",2020.0,2019.9033333333334,BAJAJ-AUTO,EQ
2020-04-13,2065.0,2524.95,2065.0,2397.55,4354165,10166461233.5,250858,"3,95,5812,45,6646,09,581-",2400.05,2319.0375000000004,BAJAJ-AUTO,EQ
2020-04-20,2410.0,2483.6,2264.5,2378.3,3049554,7243327721.35,202186,"3,62,3812,91,6301,86,5431,28,968",2377.0,2375.4025,BAJAJ-AUTO,EQ
2020-04-27,2344.0,2551.85,2295.0,2505.75,4392317,10629804246.7,243853,"2,66,5462,09,6427,25,4741,97,5802,58,489",2499.0,2411.148,BAJAJ-AUTO,EQ
2020-05-04,2510.85,2654.0,2415.4,2442.15,2865454,7231066110.55,181654,"1,65,7681,01,5992,82,1361,49,808",2433.0,2506.27,BAJAJ-AUTO,EQ
2020-05-11,2475.0,2624.95,2361.3,2566.3,3947995,9813889575.95,215240,"1,46,2661,61,09145,8911,08,3821,67,776",2560.6,2459.828,BAJAJ-AUTO,EQ
2020-05-18,2531.0,2774.0,2461.0,2477.45,5304430,13930770336.65,326173,"2,88,2613,03,0211,04,00079,2773,17,860",2477.5,2633.4120000000003,BAJAJ-AUTO,EQ
2020-05-25,2518.0,2724.2,2477.45,2553.75,6398833,16707888759.2,371640,"1,17,5652,69,7844,59,5184,40,828",2561.0,2571.3775,BAJAJ-AUTO,EQ
2020-06-01,2580.0,2790.0,2450.0,2758.3,5403793,14354546302.2,265856,"1,77,1041,36,6693,30,2025,93,3422,13,496",2749.85,2637.814,BAJAJ-AUTO,EQ
2020-06-08,2759.9,2876.5,2726.2,2801.05,4193994,11706743052.2,261205,"1,92,8862,06,7171,09,4711,81,6021,75,245",2797.95,2793.996,BAJAJ-AUTO,EQ
2020-06-15,2805.1,2814.6,2610.25,2728.55,3381795,9280576136.05,202891,"1,30,6351,81,7851,01,9201,49,62770,525",2732.1,2745.904,BAJAJ-AUTO,EQ
2020-06-22,2764.0,2873.95,2646.15,2855.75,4593333,12609444445.0,265618,"1,35,5671,77,3692,03,4314,00,7364,51,085",2863.9,2722.15,BAJAJ-AUTO,EQ
2020-06-29,2890.0,2979.9,2772.7,2859.5,5956956,17095356084.199999,296738,"2,27,2203,06,7063,56,2502,56,7272,21,611",2850.0,2865.564,BAJAJ-AUTO,EQ
2020-07-06,2902.4,2960.0,2815.0,2897.1,4553792,13164225928.15,245395,"1,90,0381,03,4501,66,0041,99,7083,00,987",2901.0,2880.498,BAJAJ-AUTO,EQ
2020-07-13,2901.0,2974.0,2811.6,2900.0,5387366,15510592810.75,257626,"6,56,7172,90,4831,03,0241,35,3231,04,390",2903.1,2879.88,BAJAJ-AUTO,EQ
2020-07-20,2898.0,3020.0,2847.0,3002.55,3497370,10299100916.75,177976,"2,12,2232,42,1671,16,9851,10,5031,31,633",3010.0,2942.732,BAJAJ-AUTO,EQ
2020-07-27,3015.0,3057.0,2906.55,3020.5,5108150,15274070555.75,271868,"1,68,7232,96,9301,89,02699,6311,07,111",3015.0,2996.548,BAJAJ-AUTO,EQ
2020-08-03,3021.0,3149.0,2910.0,2917.45,4223974,12882788759.25,225157,"2,00,63557,8431,45,3521,02,0522,03,166",2927.1,3057.368,BAJAJ-AUTO,EQ
2020-08-10,2939.0,3075.0,2922.05,2993.8,3195519,9573342608.4,170233,"66,7541,08,0841,88,6131,34,37765,690",2989.85,2995.636,BAJAJ-AUTO,EQ
2020-08-17,3020.8,3126.0,2976.0,3115.6,3768057,11478478080.35,188520,"1,35,19152,86469,0981,60,6592,31,242",3117.0,3029.642,BAJAJ-AUTO,EQ
2020-08-24,3124.0,3159.0,3025.35,3039.35,3300294,10192597764.3,185741,"1,87,9861,82,42864,26557,05471,263",3037.05,3080.656,BAJAJ-AUTO,EQ
2020-08-31,3054.4,3138.0,2946.1,2967.0,6856374,20778834208.8,315530,"1,49,0442,75,4601,18,1851,46,15115,35,081",2959.2,3034.7599999999998,BAJAJ-AUTO,EQ
2020-09-07,2947.0,3004.0,2830.05,2898.2,5794830,16797808211.3,282014,"1,38,2493,67,8621,26,7934,33,5741,24,369",2903.0,2903.696,BAJAJ-AUTO,EQ
2020-09-14,2899.95,2988.0,2852.0,2957.7,4031279,11750393239.35,192630,"1,98,3831,45,6251,43,7891,56,7032,43,132",2939.0,2909.7580000000003,BAJAJ-AUTO,EQ
2020-09-21,2957.4,3070.0,2921.05,2986.7,4902139,14734139193.9,243875,"2,39,8423,17,7541,79,5634,75,1822,67,405",2962.2,2997.746,BAJAJ-AUTO,EQ
2020-09-28,2984.2,3047.6,2912.8,2966.35,3838530,11410167774.3,180430,"1,61,1812,23,9002,52,0691,42,7473,70,662",2964.0,2970.1099999999997,BAJAJ-AUTO,EQ
2020-10-05,2992.7,3113.95,2870.0,2952.3,7931947,23763889976.75,324662,"4,65,3013,16,3148,25,9152,40,008",2946.0,2960.29,BAJAJ-AUTO,EQ
2020-10-12,2985.0,3110.8,2951.0,3022.75,5145722,15661234483.0,238399,"1,40,1043,64,2281,07,2181,63,8981,63,562",3018.5,3037.894,BAJAJ-AUTO,EQ
2020-10-19,3025.0,3130.0,2970.2,2980.0,3502507,10687779203.4,179832,"1,05,4951,36,6301,35,49174,4451,38,748",2986.0,3046.116,BAJAJ-AUTO,EQ
2020-10-26,2980.0,3113.75,2885.0,2895.15,6940769,20825948773.0,341415,"3,09,9672,74,5722,55,7711,98,3203,24,835",2897.0,3007.562,BAJAJ-AUTO,EQ
2020-11-02,2910.0,2972.25,2822.45,2843.7,5374395,15661076148.25,264107,"4,10,6433,22,0631,98,6452,09,4242,16,490",2848.0,2909.916,BAJAJ-AUTO,EQ
2020-11-09,2855.2,3022.0,2855.2,3001.95,3609422,10628582219.1,194187,"2,56,3541,18,5151,26,4261,80,0471,26,729",2998.0,2948.2,BAJAJ-AUTO,EQ
2020-11-16,3015.0,3065.0,2967.0,3041.9,2710082,8172458877.0,171838,"2,12,5242,46,3092,10,7851,88,32616,031",3032.8,3021.8959999999997,BAJAJ-AUTO,EQ
2020-11-23,3034.0,3085.0,2996.45,3077.75,3158654,9607086709.25,141623,"1,49,04486,4913,10,8092,73,8531,81,731",3072.7,3040.54,BAJAJ-AUTO,EQ
2020-11-30,3077.0,3249.0,3041.0,3173.55,5891106,18535637117.949997,271896,"2,76,7391,90,5933,56,7776,57,652",3170.25,3127.36,BAJAJ-AUTO,EQ
2020-12-07,3175.1,3371.2,3161.0,3319.55,5293980,17384656713.2,260537,"3,65,0623,81,7012,95,5651,82,6911,15,404",3320.0,3290.3479999999995,BAJAJ-AUTO,EQ
2020-12-14,3320.0,3384.75,3265.0,3289.0,2727060,9047074109.25,177239,"2,79,8001,36,2371,73,6092,24,9301,10,819",3288.0,3313.494,BAJAJ-AUTO,EQ
2020-12-21,3284.0,3363.0,3198.5,3238.25,4201561,13886414122.099998,249108,"1,51,5752,04,6982,50,5773,29,0231,85,747",3227.8,3299.9339999999997,BAJAJ-AUTO,EQ
2020-12-28,3245.0,3423.55,3172.0,3414.7,3746507,12508016905.35,206696,"2,24,7492,67,4842,83,57289,781",3420.0,3333.55,BAJAJ-AUTO,EQ
2021-01-04,3433.0,3528.0,3405.25,3522.45,2802224,9696097501.65,172313,"1,41,2421,39,3461,15,53169,4941,38,172",3515.0,3459.87,BAJAJ-AUTO,EQ
2021-01-11,3500.25,3634.55,3428.25,3617.35,3148647,11043022386.25,199322,"1,77,2651,38,6982,36,4442,83,8491,42,292",3624.4,3501.892,BAJAJ-AUTO,EQ
