Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2023-05-15,1239.0,1287.75,1234.05,1285.65,13130161,16527727394.349998,449327,"10,81,44113,89,32828,96,04616,06,37919,35,599",1287.5,1258.224,M&M,EQ
2023-05-22,1287.0,1291.7,1237.45,1265.55,7622434,9612118287.95,342891,"10,53,78011,59,84512,53,78310,42,5115,42,621",1265.0,1261.578,M&M,EQ
2023-05-29,1265.55,1350.0,1254.5,1330.15,14907392,19335181497.75,569133,"12,78,5588,15,60613,74,01519,40,51731,18,492",1325.05,1283.262,M&M,EQ
2023-06-05,1329.95,1401.0,1303.25,1395.4,17906624,24011812961.0,742451,"17,35,27546,73,08614,64,90815,79,05623,69,214",1394.95,1337.752,M&M,EQ
2023-06-12,1395.4,1422.8,1363.0,1381.4,9873776,13741676577.65,458457,"13,22,70216,85,53310,51,70411,09,9448,10,302",1384.0,1389.456,M&M,EQ
2023-06-19,1383.15,1415.35,1366.0,1402.55,8751181,12170564985.9,331391,"18,84,9725,59,1278,77,83114,44,86410,46,083",1400.5,1390.734,M&M,EQ
2023-06-26,1402.6,1409.9,1368.5,1397.65,7887308,10925906045.4,403816,"4,90,98214,39,3046,37,1118,19,88014,42,944",1398.0,1384.508,M&M,EQ
2023-07-03,1406.7,1498.05,1390.15,1467.95,13079333,18778136133.95,501792,"17,50,15318,51,44619,14,51218,57,175",1471.7,1431.2475,M&M,EQ
2023-07-10,1487.0,1591.95,1457.1,1551.4,17863359,27435623934.8,748560,"8,92,0107,23,63729,46,47533,14,03613,78,966",1553.0,1518.784,M&M,EQ
2023-07-17,1558.25,1594.8,1529.5,1546.55,10096584,15754436161.15,493595,"9,57,35716,91,4789,27,97614,93,8029,13,298-",1546.55,1558.0133333333333,M&M,EQ
2023-07-24,1536.0,1557.0,1514.95,1546.85,7477006,11512059047.15,308353,"5,75,4415,53,44610,17,01810,97,75511,74,377",1547.0,1538.718,M&M,EQ
2023-07-31,1551.45,1574.0,1438.35,1475.2,23151906,34200079671.949997,1039714,"12,39,11913,04,50975,68,39631,95,61117,45,148",1474.0,1500.336,M&M,EQ
2023-08-07,1475.2,1531.0,1415.75,1526.9,26918415,40116977111.3,820886,"26,25,75723,29,8948,19,71625,71,08746,62,233",1528.0,1486.414,M&M,EQ
2023-08-14,1530.0,1559.6,1485.0,1546.85,15018820,22965532874.449997,583763,"20,74,39823,20,37822,31,69115,41,96312,17,515",1544.95,1530.942,M&M,EQ
2023-08-21,1559.05,1582.55,1531.75,1538.55,8429439,13130798765.85,357781,"14,86,00415,01,61212,44,3107,02,587",1538.5,1556.1,M&M,EQ
2023-08-28,1538.0,1555.0,1508.2,1549.25,8079662,12446373674.7,418978,"4,46,0557,72,52213,07,1346,04,93113,41,273",1547.8,1540.784,M&M,EQ
2023-09-04,1554.9,1605.9,1540.0,1576.4,12326248,19469036511.15,427658,"8,04,86919,51,83620,59,6069,00,49610,61,868",1576.0,1577.506,M&M,EQ
2023-09-11,1577.6,1589.0,1558.7,1582.1,7040454,11067269414.55,337441,"5,46,2777,65,1347,08,2017,03,68413,01,927",1580.55,1571.54,M&M,EQ
2023-09-18,1582.2,1670.0,1513.05,1641.45,20687126,32957322084.350002,741424,"15,13,42316,09,54110,49,71933,21,10732,84,443",1637.25,1577.764,M&M,EQ
2023-09-25,1620.1,1665.0,1566.1,1589.45,16074669,25966629897.95,571054,"38,57,1678,97,06614,62,48519,39,820",1587.05,1609.87,M&M,EQ
2023-10-02,1589.45,1606.6,1544.0,1554.25,7095619,11188315279.1,362112,"8,06,17714,52,01410,12,3746,55,136",1555.75,1576.8925,M&M,EQ
2023-10-09,1597.2,1598.0,1501.75,1515.2,11875246,18224438915.4,532044,"20,65,13115,83,42410,88,9438,30,65815,90,119",1515.0,1534.23,M&M,EQ
2023-10-16,1521.45,1577.25,1519.2,1574.55,7780609,12095496594.1,441999,"11,41,2859,35,0369,14,3517,31,9555,83,329",1574.7,1556.384,M&M,EQ
2023-10-23,1575.0,1583.9,1545.1,1565.15,8954803,14040832638.1,412400,"5,37,3677,21,2324,72,1269,04,79533,10,331",1561.0,1569.096,M&M,EQ
2023-10-30,1574.0,1576.6,1463.2,1497.8,11833168,17997670292.3,502121,"18,14,82419,23,54021,66,03912,10,710",1494.95,1521.8825000000002,M&M,EQ
2023-11-06,1494.2,1497.3,1450.0,1488.3,11002986,16170676324.0,544661,"14,17,07313,85,8549,48,76614,42,8788,78,236",1492.05,1470.734,M&M,EQ
2023-11-13,1488.25,1558.7,1474.0,1540.25,15295696,23262616562.6,582208,"12,49,9618,26,54420,30,96716,20,4571,50,53611,69,534",1537.65,1515.3616666666667,M&M,EQ
2023-11-20,1549.0,1596.0,1533.55,1552.2,10961051,17081398853.05,425084,"19,80,06419,00,1329,79,29516,92,474",1553.0,1560.2725,M&M,EQ
2023-11-27,1553.0,1571.4,1535.0,1553.2,6274524,9744176869.45,291056,"14,38,0466,65,0346,54,3917,64,149",1551.95,1551.895,M&M,EQ
2023-12-04,1553.2,1675.0,1542.15,1656.85,16883711,27435792120.65,661198,"17,85,52719,29,72728,02,69513,52,99918,50,073",1655.0,1621.498,M&M,EQ
2023-12-11,1660.9,1710.45,1640.6,1652.2,12144069,20448435815.75,558508,"18,41,93315,99,70313,73,10810,16,28912,86,309",1652.0,1682.484,M&M,EQ
2023-12-18,1663.0,1739.6,1626.5,1710.8,13223215,22336518447.35,559504,"14,29,79414,09,44120,84,60920,70,46511,62,512",1710.1,1684.8579999999997,M&M,EQ
2023-12-25,1720.0,1723.85,1620.4,1634.25,10670493,17683936174.45,757527,"10,88,97219,24,56520,04,65618,07,489",1635.0,1661.87,M&M,EQ
2024-01-01,1640.9,1758.0,1634.5,1703.3,9541910,16273737188.35,519320,"5,97,10510,77,99914,05,53312,41,9396,11,782",1702.0,1699.2580000000003,M&M,EQ
2024-01-08,1703.6,1705.0,1606.1,1616.15,10822422,17872806109.3,718184,"18,11,15510,60,29519,40,0259,74,3669,16,260",1606.1,1648.922,M&M,EQ
2024-01-15,1625.0,1651.25,1601.5,1635.55,11191772,18205661311.2,554539,"17,70,68711,96,04914,97,98917,92,5898,57,320",1638.0,1627.736,M&M,EQ
2024-01-22,1638.0,1673.95,1580.65,1622.3,10661721,17297429109.4,570135,"14,59,83016,76,80913,95,12816,86,2962,83,648",1624.0,1624.1979999999999,M&M,EQ
2024-01-29,1619.0,1647.6,1575.0,1640.0,10430345,16929312455.55,606249,"18,19,19515,40,24311,83,82823,32,644",1637.5,1622.5825,M&M,EQ
2024-02-05,1649.95,1712.85,1609.05,1703.55,16619250,27699178911.800003,800047,"16,65,27020,94,99220,87,74919,28,72423,79,202",1700.0,1664.2959999999998,M&M,EQ
2024-02-12,1710.95,1752.0,1628.0,1660.45,9216100,15613851067.7,624743,"13,63,4457,39,97913,31,1989,55,4876,25,805",1661.6,1692.614,M&M,EQ
2024-02-19,1670.0,1864.65,1623.45,1848.55,26202152,45986340204.200005,1089606,"11,41,29118,83,53841,09,57821,01,07013,29,721",1847.1,1743.35,M&M,EQ
2024-02-26,1837.4,1951.0,1820.5,1929.8,15416423,29147230193.350002,663209,"8,50,18827,50,58817,02,31617,42,47917,02,370",1926.0,1890.744,M&M,EQ
2024-03-04,1926.0,1982.3,1892.55,1921.05,15511786,30056742833.4,756189,"18,53,91212,16,04834,56,29617,23,65162,07110,00,206",1926.0,1940.3950000000002,M&M,EQ
2024-03-11,1925.0,1979.9,1873.3,1894.35,25456180,48655802273.350006,855815,"11,27,11310,15,0121,17,51,63621,30,752",1888.6,1923.6875,M&M,EQ
2024-03-18,1892.0,1901.4,1788.8,1856.05,18754661,34792306227.05,803625,"21,97,38429,91,26412,03,80635,25,52314,93,597",1859.0,1861.6739999999998,M&M,EQ
2024-03-25,1856.05,1905.45,1820.55,1878.8,9599590,17871762228.65,510407,"13,52,3809,23,92611,05,92821,29,210",1875.0,1856.6725000000001,M&M,EQ
2024-04-01,1878.2,1963.85,1855.3,1915.95,14846040,28168463468.1,600611,"28,68,52933,03,96815,63,11813,80,345",1917.0,1900.3200000000002,M&M,EQ
2024-04-08,1915.95,2087.0,1901.45,2078.1,15603600,31147601770.65,754341,"21,24,09822,01,24610,77,42019,35,94114,67,492",2080.9,1999.532,M&M,EQ
2024-04-15,2095.0,2108.6,2035.0,2053.45,11447916,23758057942.3,487497,"18,89,815-15,81,36525,19,31711,80,623",2052.0,2075.322,M&M,EQ
2024-04-22,2047.05,2133.0,1998.2,2090.65,11224011,23115482388.3,580931,"10,97,36317,83,58016,99,97514,64,011",2093.0,2059.925,M&M,EQ
2024-04-29,2096.0,2114.0,2001.0,2062.05,13577556,28081477780.3,629450,"20,05,56913,77,25513,44,10518,27,71016,63,971",2065.55,2067.764,M&M,EQ
2024-05-06,2073.05,2240.0,2073.05,2224.95,15063358,32819339018.75,802631,"24,55,1509,92,27220,97,3679,50,179",2227.0,2187.4025,M&M,EQ
2024-05-13,2236.0,2256.75,2160.0,2184.25,13341332,29338789991.75,795558,"10,20,31112,19,59718,59,99818,62,60017,70,539",2206.9,2194.898,M&M,EQ
2024-05-20,2175.0,2557.95,2175.0,2503.7,23897326,57158163660.3,1068333,"19,19,45315,28,10830,53,71234,97,6751,16,501",2504.0,2379.9880000000003,M&M,EQ
2024-05-27,2503.0,2617.4,2467.0,2549.1,17685276,45041749822.4,739844,"23,55,17820,40,76525,24,49019,23,99525,42,382",2548.9,2546.6580000000004,M&M,EQ
2024-06-03,2550.0,2654.35,2478.0,2634.0,19107636,48454190778.1,785539,"8,95,50718,37,45121,41,18658,02,61915,19,348",2641.8,2546.698,M&M,EQ
2024-06-10,2634.25,2886.0,2448.2,2807.55,24076717,65004469304.7,1298095,"36,41,65826,09,01028,63,29632,43,96711,39,606",2814.0,2716.578,M&M,EQ
2024-06-17,2821.0,2946.0,2782.05,2928.6,10887476,31077157495.2,595680,"13,71,90317,54,74012,15,62714,94,586",2924.0,2848.3450000000003,M&M,EQ
2024-06-24,2965.0,3013.5,2813.05,2915.8,23524473,68354375421.5,974710,"30,25,95524,20,23521,75,88750,09,17913,31,805",2921.2,2912.6580000000004,M&M,EQ
2024-07-01,2921.2,2947.0,2793.05,2875.85,16360054,46941790736.95,869896,"11,31,28623,99,45941,87,28815,38,4419,04,755",2867.5,2876.142,M&M,EQ
2024-07-08,2890.2,2922.0,2840.0,2851.35,7627914,21948685683.5,480585,"9,29,8375,80,5856,98,6008,17,31510,41,819",2849.65,2878.346,M&M,EQ
2024-07-15,2855.35,2940.0,2687.15,2731.05,27114761,74507726795.3,1344933,"17,64,05473,42,21023,89,45820,26,24812,78,231",2730.0,2757.954,M&M,EQ
2024-07-22,2754.95,2825.95,2725.0,2804.75,10299498,28638808932.55,567349,"11,26,04324,92,81512,61,97811,90,019",2805.0,2777.71,M&M,EQ
2024-07-29,2824.0,2945.0,2743.4,2933.0,11447326,32496411290.0,622865,"11,94,50314,05,23310,41,10412,14,86914,58,103",2945.0,2837.304,M&M,EQ
2024-08-05,2945.0,2979.6,2635.8,2678.95,18273737,51639629901.6,1029817,"13,50,12115,95,84728,05,30517,50,25121,37,047",2688.0,2827.078,M&M,EQ
2024-08-12,2688.3,2765.0,2625.7,2717.65,12822180,34608123784.8,744809,"18,34,95116,01,84015,98,66413,38,46715,29,715",2717.0,2701.326,M&M,EQ
2024-08-19,2718.1,2859.9,2704.1,2765.15,10778690,30012384485.049995,658174,"7,82,77215,80,59123,48,10914,57,842",2767.0,2770.44,M&M,EQ
2024-08-26,2779.75,2799.0,2724.05,2793.1,10316030,28477776990.35,482851,"10,29,40210,81,54216,27,27711,55,50421,32,252",2795.0,2760.048,M&M,EQ
2024-09-02,2797.95,2848.8,2741.65,2777.0,12858462,35879098091.35,590189,"10,31,7349,40,85212,35,77532,72,78514,82,800",2775.8,2787.614,M&M,EQ
2024-09-09,2780.0,2798.1,2660.05,2708.85,9754623,26630580818.8,560502,"9,95,35710,47,22517,30,45317,48,7937,16,105",2709.0,2732.78,M&M,EQ
2024-09-16,2691.25,2784.3,2635.6,2757.4,11135740,30178281751.2,554482,"12,85,57512,95,03319,07,21211,16,0056,31,618",2756.5,2714.782,M&M,EQ
2024-09-23,2765.0,3056.9,2745.3,3049.8,23140057,67286405771.45,809611,"8,81,97515,21,41816,29,74372,65,20416,52,803",3047.0,2871.55,M&M,EQ
2024-09-30,3020.0,3222.1,3020.0,3094.9,23028349,72025850516.5,902566,"17,72,21619,92,20021,71,03047,92,67324,34,462",3115.0,3118.564,M&M,EQ
2024-10-07,3105.5,3185.45,2982.9,3060.2,14279060,44264941420.7,810294,"24,05,33416,26,66617,31,44714,22,502",3062.0,3096.6425,M&M,EQ
2024-10-14,3074.0,3220.3,3066.0,3154.9,15078086,47565422320.7,722635,"40,26,41713,28,78511,55,9498,77,67417,03,570",3155.0,3160.446,M&M,EQ
2024-10-21,3177.0,3192.95,2892.9,2998.2,16307707,48963321392.1,917487,"12,43,3359,00,47321,81,22319,04,91334,21,790",2998.95,3021.9559999999997,M&M,EQ
2024-10-28,3005.0,3008.95,2679.3,2781.0,23448218,66194777607.75,1059512,"28,70,65050,39,46820,53,03525,90,41415,17,282",2788.0,2818.718,M&M,EQ
2024-11-04,2762.0,2971.75,2669.05,2883.95,21288729,59205994834.1,884386,"16,15,04838,15,22725,66,5401,84,02433,15,825",2878.0,2770.222,M&M,EQ
2024-11-11,2875.5,3009.6,2822.1,2930.6,17800763,51925543279.3,848139,"21,10,70812,96,92915,23,96320,99,46411,52,991",2920.0,2918.4139999999998,M&M,EQ
2024-11-18,2931.2,2945.9,2736.25,2846.9,11247593,31860995724.8,711247,"14,42,35622,25,05410,97,49212,55,491",2846.95,2836.875,M&M,EQ
2024-11-25,2845.0,3149.65,2845.0,3045.6,20179175,60398882982.75,902021,"28,41,60820,81,49226,99,63639,24,048",3047.6,2985.3424999999997,M&M,EQ
2024-12-02,3053.5,3070.0,2892.0,3016.4,16057415,47784728918.75,891271,"8,98,56813,91,18222,54,53716,85,37511,03,724",3019.4,2981.862,M&M,EQ
2024-12-09,3041.7,3099.0,2987.65,3051.25,14038262,42817839549.8,685550,"15,23,25221,70,08921,05,74317,85,05112,45,531",3048.0,3049.734,M&M,EQ
2024-12-16,3047.95,3115.0,3000.0,3084.85,11198750,34309412107.25,610610,"11,28,13113,58,14910,03,92512,44,55515,41,135",3083.3,3063.184,M&M,EQ
2024-12-23,3055.1,3093.75,2886.35,2909.3,17139540,50849239270.3,658581,"15,20,89311,61,95613,74,73855,62,77111,53,720",2915.0,2988.19,M&M,EQ
2024-12-30,2909.4,3064.0,2900.8,3002.9,8647299,25893569452.5,484137,"11,28,60312,98,30210,17,89414,28,261",3015.0,2990.9425,M&M,EQ
2025-01-06,2994.4,3018.9,2971.2,3007.1,1536411,4613101288.15,103146,"9,53,165",3014.85,3002.52,M&M,EQ
