"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ULTRACEMCO","EQ","25-Oct-2024","11,043.60","11,063.70","11,115.00","10,950.00","10,980.95","10,995.20","11,027.08","5,19,646","5,73,01,78,271.50","75,067","3,30,397","63.58"
"ULTRACEMCO","EQ","28-Oct-2024","10,995.20","11,000.00","11,199.35","10,899.60","11,099.00","11,092.60","11,080.97","2,29,113","2,53,87,93,645.20","42,543","1,25,645","54.84"
"ULTRACEMCO","EQ","29-Oct-2024","11,092.60","11,074.00","11,136.95","10,917.05","11,092.35","11,112.10","11,030.73","2,66,761","2,94,25,67,973.20","40,621","1,67,584","62.82"
"ULTRACEMCO","EQ","30-Oct-2024","11,112.10","11,115.00","11,230.00","11,011.40","11,199.10","11,205.10","11,159.72","2,39,933","2,67,75,85,459.45","38,846","1,56,737","65.33"
"ULTRACEMCO","EQ","31-Oct-2024","11,205.10","11,156.80","11,250.90","11,042.55","11,076.90","11,065.65","11,109.96","4,23,687","4,70,71,46,468.90","60,372","2,86,548","67.63"
"ULTRACEMCO","EQ","01-Nov-2024","11,065.65","11,079.95","11,171.30","11,078.55","11,111.00","11,145.80","11,141.93","19,032","21,20,53,222.00","4,701","7,172","37.68"
"ULTRACEMCO","EQ","04-Nov-2024","11,145.80","11,147.00","11,156.75","10,930.05","11,013.00","11,001.85","11,016.71","2,76,984","3,05,14,52,394.40","48,403","1,80,209","65.06"
"ULTRACEMCO","EQ","05-Nov-2024","11,001.85","10,983.65","11,188.05","10,973.25","11,185.00","11,176.35","11,098.28","2,74,422","3,04,56,13,485.80","45,639","1,81,405","66.10"
"ULTRACEMCO","EQ","06-Nov-2024","11,176.35","11,225.00","11,306.90","11,112.00","11,241.55","11,274.40","11,213.74","2,82,486","3,16,77,24,530.90","42,856","1,82,412","64.57"
"ULTRACEMCO","EQ","07-Nov-2024","11,274.40","11,241.55","11,244.95","11,001.10","11,065.60","11,050.80","11,073.84","3,26,254","3,61,28,83,044.90","59,279","1,90,777","58.47"
"ULTRACEMCO","EQ","08-Nov-2024","11,050.80","11,029.10","11,139.35","10,960.70","11,015.00","11,043.35","11,020.53","1,55,894","1,71,80,35,273.20","44,645","82,955","53.21"
"ULTRACEMCO","EQ","11-Nov-2024","11,043.35","11,015.00","11,109.95","10,896.05","10,961.35","10,970.45","11,003.68","1,07,472","1,18,25,87,670.05","26,170","45,356","42.20"
"ULTRACEMCO","EQ","12-Nov-2024","10,970.45","10,970.50","11,074.75","10,840.00","10,840.00","10,892.00","10,934.98","1,66,347","1,81,90,00,991.80","42,676","87,320","52.49"
"ULTRACEMCO","EQ","13-Nov-2024","10,892.00","10,803.30","10,873.50","10,750.00","10,800.00","10,782.20","10,803.96","2,16,900","2,34,33,78,112.30","41,763","1,48,143","68.30"
"ULTRACEMCO","EQ","14-Nov-2024","10,782.20","10,726.00","10,832.50","10,542.50","10,720.30","10,728.50","10,716.27","2,97,442","3,18,74,67,831.30","61,004","1,50,462","50.59"
"ULTRACEMCO","EQ","18-Nov-2024","10,728.50","10,632.10","10,766.85","10,580.40","10,673.75","10,630.90","10,641.04","4,24,186","4,51,37,81,570.70","60,094","3,13,922","74.01"
"ULTRACEMCO","EQ","19-Nov-2024","10,630.90","10,684.05","10,870.00","10,657.90","10,741.00","10,769.55","10,790.68","2,20,357","2,37,78,01,160.85","40,298","1,20,447","54.66"
