"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SUNPHARMA","EQ","30-Jul-2019","431.05","430.00","441.30","405.00","410.35","410.35","424.73","94,61,831","4,01,87,42,056.30","1,22,333","30,51,132","32.25"
"SUNPHARMA","EQ","31-Jul-2019","410.35","410.00","428.80","409.00","426.05","426.75","421.90","77,46,831","3,26,83,96,837.75","1,18,535","24,08,998","31.10"
"SUNPHARMA","EQ","01-Aug-2019","426.75","424.80","427.75","418.00","424.95","425.10","422.29","36,35,110","1,53,50,68,103.20","85,351","10,75,111","29.58"
"SUNPHARMA","EQ","02-Aug-2019","425.10","422.90","426.50","417.35","420.00","420.65","421.96","34,90,912","1,47,30,27,768.60","64,622","7,30,006","20.91"
"SUNPHARMA","EQ","05-Aug-2019","420.65","417.65","423.75","411.05","416.75","417.15","417.68","47,84,904","1,99,85,44,356.35","82,085","16,99,933","35.53"
"SUNPHARMA","EQ","06-Aug-2019","417.15","416.00","422.45","414.50","417.80","418.20","418.42","32,04,070","1,34,06,38,399.20","83,821","11,24,613","35.10"
"SUNPHARMA","EQ","07-Aug-2019","418.20","421.00","429.00","418.10","419.75","421.05","423.68","54,31,353","2,30,11,64,508.50","88,870","19,46,135","35.83"
"SUNPHARMA","EQ","08-Aug-2019","421.05","424.00","428.20","418.15","427.05","426.45","422.86","31,57,083","1,33,50,15,312.55","55,223","6,34,205","20.09"
"SUNPHARMA","EQ","09-Aug-2019","426.45","428.00","430.35","418.45","422.50","422.00","424.17","34,34,604","1,45,68,45,592.05","52,089","7,00,448","20.39"
"SUNPHARMA","EQ","13-Aug-2019","422.00","421.50","444.50","420.75","438.35","439.25","434.82","1,32,11,835","5,74,47,24,362.25","1,86,160","39,51,212","29.91"
"SUNPHARMA","EQ","14-Aug-2019","439.25","440.00","441.00","408.05","416.50","417.15","418.02","1,61,73,302","6,76,08,44,325.45","2,07,289","41,38,401","25.59"
"SUNPHARMA","EQ","16-Aug-2019","417.15","419.40","421.40","410.00","413.40","414.70","414.43","65,36,156","2,70,87,86,522.15","1,11,799","18,63,520","28.51"
"SUNPHARMA","EQ","19-Aug-2019","414.70","424.75","434.20","421.00","426.00","426.00","427.06","1,15,84,821","4,94,74,24,996.85","1,59,019","20,82,843","17.98"
"SUNPHARMA","EQ","20-Aug-2019","426.00","426.00","426.50","417.30","420.80","420.90","421.60","51,51,625","2,17,19,45,238.00","72,097","10,22,145","19.84"
"SUNPHARMA","EQ","21-Aug-2019","420.90","421.00","425.85","413.60","415.65","417.00","418.96","51,20,294","2,14,51,84,872.00","74,961","10,08,597","19.70"
