"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIPORTS","EQ","28-Jun-2017","367.70","368.40","369.65","363.05","364.35","364.50","365.95","23,94,375","87,62,17,934.50","53,764","13,16,251","54.97"
"ADANIPORTS","EQ","29-Jun-2017","364.50","366.95","368.70","362.35","364.60","364.50","364.46","33,43,365","1,21,85,22,788.20","37,441","21,53,283","64.40"
"ADANIPORTS","EQ","30-Jun-2017","364.50","364.00","365.80","360.55","364.90","363.05","363.05","13,86,974","50,35,43,496.85","19,945","3,58,630","25.86"
"ADANIPORTS","EQ","03-Jul-2017","363.05","364.90","370.60","359.50","368.45","368.00","364.73","21,71,316","79,19,48,204.50","43,766","6,48,895","29.88"
"ADANIPORTS","EQ","04-Jul-2017","368.00","368.50","375.70","368.00","371.25","371.70","372.88","41,86,188","1,56,09,38,108.30","60,857","18,53,835","44.28"
"ADANIPORTS","EQ","05-Jul-2017","371.70","374.50","374.50","371.85","372.65","372.90","372.95","14,22,559","53,05,37,362.50","17,676","7,03,753","49.47"
"ADANIPORTS","EQ","06-Jul-2017","372.90","373.90","375.65","371.50","372.05","373.05","373.85","23,18,749","86,68,67,941.50","30,128","15,29,765","65.97"
"ADANIPORTS","EQ","07-Jul-2017","373.05","372.10","374.95","370.00","370.80","371.60","373.12","30,77,926","1,14,84,31,626.60","45,205","19,54,640","63.51"
"ADANIPORTS","EQ","10-Jul-2017","371.60","382.70","382.70","372.00","374.00","374.95","374.78","8,60,478","32,24,93,143.20","8,328","5,82,955","67.75"
"ADANIPORTS","EQ","11-Jul-2017","374.95","376.00","376.85","371.70","371.70","372.70","373.02","26,46,484","98,71,97,878.35","33,939","18,55,639","70.12"
"ADANIPORTS","EQ","12-Jul-2017","372.70","372.25","375.30","371.65","374.00","373.85","373.60","20,35,281","76,03,91,019.90","25,749","11,95,467","58.74"
"ADANIPORTS","EQ","13-Jul-2017","373.85","375.80","377.90","372.25","375.35","375.95","374.92","29,56,936","1,10,86,01,224.35","46,202","18,74,690","63.40"
"ADANIPORTS","EQ","14-Jul-2017","375.95","375.95","378.45","374.45","374.85","375.60","376.09","17,37,806","65,35,71,654.45","33,739","8,26,683","47.57"
"ADANIPORTS","EQ","17-Jul-2017","375.60","373.85","383.70","373.85","380.90","381.25","381.41","47,84,990","1,82,50,47,055.75","32,787","29,73,363","62.14"
"ADANIPORTS","EQ","18-Jul-2017","381.25","379.50","384.10","378.45","381.70","381.90","382.22","39,27,479","1,50,11,52,760.30","52,094","28,37,912","72.26"
"ADANIPORTS","EQ","19-Jul-2017","381.90","380.50","383.80","377.30","380.70","381.05","380.92","48,47,964","1,84,66,64,855.60","49,440","37,05,113","76.43"
"ADANIPORTS","EQ","20-Jul-2017","381.05","382.00","382.50","377.05","380.00","380.00","380.25","44,90,409","1,70,74,85,464.60","33,913","36,19,145","80.60"
"ADANIPORTS","EQ","21-Jul-2017","380.00","381.00","382.70","378.60","382.50","381.90","380.42","66,13,707","2,51,60,01,534.65","38,176","53,41,660","80.77"
"ADANIPORTS","EQ","24-Jul-2017","381.90","383.50","390.35","381.10","387.85","388.45","385.46","47,77,031","1,84,13,39,373.90","46,802","28,18,734","59.01"
"ADANIPORTS","EQ","25-Jul-2017","388.45","390.10","393.40","385.15","390.10","390.75","389.29","32,97,724","1,28,37,81,285.00","43,474","21,23,384","64.39"
"ADANIPORTS","EQ","26-Jul-2017","390.75","392.70","394.35","388.00","391.65","393.05","391.65","32,43,876","1,27,04,65,982.05","54,869","22,80,093","70.29"
"ADANIPORTS","EQ","27-Jul-2017","393.05","394.25","394.85","390.75","392.10","392.50","392.89","28,47,871","1,11,89,08,505.65","47,239","18,47,120","64.86"
"ADANIPORTS","EQ","28-Jul-2017","392.50","391.50","398.45","390.00","394.95","395.75","395.37","32,03,051","1,26,64,00,508.80","43,131","18,61,850","58.13"
"ADANIPORTS","EQ","31-Jul-2017","395.75","396.00","398.00","393.40","396.85","395.90","395.56","15,81,010","62,53,77,925.40","34,896","9,32,949","59.01"
"ADANIPORTS","EQ","01-Aug-2017","395.90","397.45","405.30","396.45","404.00","404.00","402.75","33,91,013","1,36,57,20,388.80","36,531","20,99,777","61.92"
"ADANIPORTS","EQ","02-Aug-2017","404.00","405.00","413.50","402.65","411.50","411.25","406.85","29,97,197","1,21,94,18,309.60","43,536","17,94,494","59.87"
"ADANIPORTS","EQ","03-Aug-2017","411.25","411.90","411.90","402.65","407.75","407.35","406.95","25,41,125","1,03,41,05,713.45","20,256","15,57,268","61.28"
"ADANIPORTS","EQ","04-Aug-2017","407.35","406.00","410.40","403.10","407.30","406.65","405.67","27,70,532","1,12,39,08,920.20","32,493","15,18,312","54.80"
"ADANIPORTS","EQ","07-Aug-2017","406.65","411.80","421.50","408.50","413.30","414.25","414.15","38,63,466","1,60,00,70,504.25","35,744","24,26,840","62.82"
"ADANIPORTS","EQ","08-Aug-2017","414.25","414.95","418.80","410.15","415.50","414.80","414.93","21,54,068","89,37,80,262.00","25,630","9,25,537","42.97"
"ADANIPORTS","EQ","09-Aug-2017","414.80","411.60","417.50","395.00","396.00","397.25","405.75","36,03,960","1,46,23,05,137.60","39,965","17,74,426","49.24"
"ADANIPORTS","EQ","10-Aug-2017","397.25","393.00","396.90","381.20","392.00","385.65","389.54","31,77,276","1,23,76,82,336.40","42,847","13,56,635","42.70"
"ADANIPORTS","EQ","11-Aug-2017","385.65","380.25","385.45","379.05","384.05","382.75","382.27","64,80,493","2,47,72,68,456.80","41,510","46,97,771","72.49"
"ADANIPORTS","EQ","14-Aug-2017","382.75","385.00","405.80","385.00","396.00","396.20","396.16","27,46,774","1,08,81,53,895.40","44,795","11,30,427","41.15"
"ADANIPORTS","EQ","16-Aug-2017","396.20","398.20","404.90","392.25","397.60","397.55","398.31","26,44,234","1,05,32,25,601.25","40,172","12,71,593","48.09"
"ADANIPORTS","EQ","17-Aug-2017","397.55","398.55","401.40","388.05","391.80","389.30","394.02","25,02,761","98,61,43,048.50","39,362","13,25,282","52.95"
"ADANIPORTS","EQ","18-Aug-2017","389.30","389.00","390.80","383.30","386.65","386.20","385.48","25,54,849","98,48,35,495.25","52,449","15,03,217","58.84"
"ADANIPORTS","EQ","21-Aug-2017","386.20","387.05","388.70","374.65","375.00","375.95","381.64","19,99,552","76,31,08,773.20","36,090","10,87,194","54.37"
"ADANIPORTS","EQ","22-Aug-2017","375.95","377.85","381.80","369.65","376.50","375.65","375.53","32,45,723","1,21,88,54,014.75","61,987","16,14,009","49.73"
