"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","22-Jan-2014","903.60","898.15","918.00","898.15","914.45","916.45","912.98","9,55,815","87,26,40,383.35","24,462","6,46,322","67.62"
"M&M","EQ","23-Jan-2014","916.45","916.45","917.00","886.70","890.00","890.10","893.92","10,47,415","93,63,05,088.70","62,356","7,12,610","68.04"
"M&M","EQ","24-Jan-2014","890.10","882.50","892.50","874.00","886.50","884.80","881.49","19,91,029","1,75,50,65,006.80","81,596","15,31,982","76.94"
"M&M","EQ","27-Jan-2014","884.80","861.20","875.00","858.25","867.00","866.85","866.54","13,04,447","1,13,03,53,903.55","44,546","9,92,549","76.09"
"M&M","EQ","28-Jan-2014","866.85","865.00","880.00","863.05","875.80","875.10","874.69","11,29,327","98,78,14,572.80","41,334","8,46,996","75.00"
"M&M","EQ","29-Jan-2014","875.10","878.95","886.55","859.00","863.40","861.95","874.76","7,84,718","68,64,36,739.85","41,680","5,76,623","73.48"
"M&M","EQ","30-Jan-2014","861.95","859.00","878.00","849.95","871.10","867.90","865.14","7,74,710","67,02,33,534.25","22,936","5,15,933","66.60"
"M&M","EQ","31-Jan-2014","867.90","874.00","898.60","869.05","887.50","890.20","890.76","9,42,208","83,92,85,230.75","27,440","6,40,175","67.94"
"M&M","EQ","03-Feb-2014","890.20","882.20","891.60","867.00","885.05","884.85","880.72","9,90,012","87,19,24,838.60","37,793","7,08,349","71.55"
"M&M","EQ","04-Feb-2014","884.85","875.00","876.00","846.60","858.00","853.75","854.34","18,22,968","1,55,74,42,810.95","67,737","12,50,753","68.61"
"M&M","EQ","05-Feb-2014","853.75","857.00","881.00","856.00","876.00","878.35","870.43","9,17,994","79,90,53,864.95","29,388","5,62,515","61.28"
"M&M","EQ","06-Feb-2014","878.35","875.50","899.70","866.90","898.00","896.95","884.32","11,10,998","98,24,77,208.75","35,215","7,45,921","67.14"
"M&M","EQ","07-Feb-2014","896.95","902.55","903.00","886.45","895.00","895.55","893.06","7,21,608","64,44,35,817.95","17,089","4,67,239","64.75"
"M&M","EQ","10-Feb-2014","895.55","895.25","902.50","887.00","895.00","894.20","891.68","7,90,281","70,46,75,937.40","30,246","6,28,371","79.51"
"M&M","EQ","11-Feb-2014","894.20","898.10","902.30","887.00","896.50","897.05","894.46","6,96,770","62,32,34,752.75","33,227","4,88,384","70.09"
"M&M","EQ","12-Feb-2014","897.05","897.70","900.85","889.95","895.10","895.50","895.80","4,38,370","39,26,93,489.10","21,552","3,25,763","74.31"
