Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
2022-05-16,7713637,ADANIENT,-4.174914112802308,1.0399354195355903,1.0541811102141605,0.954959874637922,-3.045205091472319,3.078993643593007,9.030896965889289,8234133.2,0.9367879790917154,1.0172745944300368,1.0130630961757787,9.92212355762382,159.08232358840644,0.849684634182194,34.64403311914581,56.93880144129615,64.68643165386989,76.84245922770835,481.379612703056,Consolidation
2022-05-23,6245251,ADANIENT,3.0746949047913086,0.982677999677516,1.0342524128717203,0.9663464860755994,0.0190734258919265,5.117250348595716,10.76577772883425,8138426.7,0.7673781715082597,0.8050861091681248,1.0146634610897494,6.790592679612102,157.52468044328558,1.0059168971085688,25.030240193537256,61.30886048703466,71.94417979039402,70.53372938033591,497.5713587196678,Consolidation
2022-05-30,10097494,ADANIENT,-0.2303457489692073,0.9978528386396692,1.0072957310738115,0.8801976311961767,-0.1411734023157743,4.198446313714821,9.679776268019411,8565261.3,1.1788891951258975,1.249313202108869,1.0091764734238675,12.70980998776348,173.22138971751414,0.8941928957001135,20.117030422363342,60.75945474084102,71.38373591884776,69.33811578770388,493.5098278665232,Consolidation
2022-06-06,9481107,ADANIENT,2.742825479648148,0.9707647019168107,1.0077301633671152,0.9554841464236756,1.6881321981602833,5.790829198430797,11.083386973446242,8832459.0,1.0734391181436562,1.1991857568746047,1.0127591256842403,5.224601694343948,165.6252044218456,1.0304532579073724,16.513064879300423,65.05236748122658,77.7802983043158,73.70273800451919,507.1413264846248,Consolidation
2022-06-13,8087733,ADANIENT,-6.5301903328015225,1.062627719677846,1.084120687582642,0.9937492487077774,-3.45356299314292,-0.6780137002860503,4.465360100890811,8609292.5,0.9394190056848456,0.9714942781566426,1.008266447880663,9.037143887486469,168.60184383226618,0.4102151146910815,0.6728465280635199,49.70472216423565,60.670854705780656,69.94496297631473,465.56606735018056,Consolidation
2022-06-20,14844130,ADANIENT,0.0048082702247764,1.093348077986393,1.093348077986393,0.9736279058585956,-2.299059270296436,-0.5770054817840283,4.097457323368851,8666896.4,1.7127388300153212,1.5222964118155171,1.0137362438192703,11.972017212779768,179.32159798796403,0.3481378809060805,-4.602788734978436,49.71414337658489,53.54759635026556,63.99958312012067,462.09573316620674,Consolidation
2022-06-27,6491460,ADANIENT,4.892179724499357,0.9625962596259626,1.0134763476347637,0.9520993766043272,1.6481180713463854,3.526212143922462,7.856163013159143,8778815.4,0.7394460077153462,0.6623678694738598,1.015351536114016,6.137697103043642,173.26538492290217,0.6795866328130705,-2.339011124292145,58.77933347336383,62.065139868452334,58.76119697483284,487.91323377858856,Consolidation
2022-07-04,8265857,ADANIENT,3.67849284928492,0.9593916484293832,1.006698056900325,0.9453544664765569,3.425082531098947,5.956357247328354,10.198291130585876,8758246.7,0.9437798777693714,0.8761720063310193,1.017393739884376,6.134359042376816,168.66333359984856,0.9195937126952992,-0.9784607302337768,64.58873085960727,70.28667475954805,61.96647032608863,507.24005000015177,EndOfConsolidation
2022-07-11,6214254,ADANIENT,4.92517187258219,0.9539660802696724,1.004782471294638,0.9423785947540292,5.305529807357313,8.889215803477317,13.212439086023824,8343487.0,0.7448029822543021,0.707718444074329,1.0185232147979164,6.240387654060883,165.9215557865354,1.275649621136164,1.4426159435776853,71.11023948851468,90.73336571151049,74.36172677983694,535.2422390140196,Breakout
2022-07-18,5295739,ADANIENT,2.121563257136838,0.975573526984651,1.0075301204819278,0.9629064202013532,4.84853072985387,9.241741236980118,13.76415358935628,8273666.2,0.6400716287055429,0.6440712122951665,1.0188916027573156,4.462370028057439,158.21868168166404,1.398318488975856,10.281436989511516,73.64177983381398,96.59292448427144,85.87098831844332,547.0305553368183,NotImportant
2022-07-25,4904940,ADANIENT,5.240138636738734,0.9436799184505608,1.0045283462714656,0.9429153924566768,6.390888177127942,11.79496725541721,16.55319104755752,7992796.5,0.6136700715450468,0.7867478285975507,1.0188407521247236,6.161295381478872,158.0761907907755,1.948941168315104,21.116862149199854,78.99795379540255,98.2391950605991,95.18849508546032,579.1983292613786,NotImportant
2022-08-01,4952406,ADANIENT,4.295067827177923,0.960472153825912,1.003477247523636,0.9503223502434072,6.8305921056037,13.223500333762203,18.32388085712279,7863512.0,0.6297956943411545,0.8356179333474526,1.018863377550127,5.315489728022859,155.8526986853388,2.253127641178143,22.55084882408496,82.5310939760441,98.78799790356392,97.87337248281148,606.4602790733869,NotImportant
2022-08-08,6357787,ADANIENT,4.952728229611103,0.9527561875425338,1.005641319531502,0.9455926071850712,7.484842959924945,14.844420669853362,20.33000191872999,7489541.3,0.8488887029703676,1.1465749515439532,1.0195075342659574,6.004871234643078,157.4256721939603,2.484089153036219,28.917415094775237,85.83730957257357,98.25281490931278,98.4266692911586,638.7472714926594,NotImportant
2022-08-15,3126304,ADANIENT,2.602170564848305,0.9780768358031802,1.0023040268104937,0.971025117383184,6.554126141933739,14.57495584741466,20.488024760315028,6854061.0,0.4561243327131171,0.6344688206148302,1.0187791966242716,3.127890942730967,148.3822492347656,2.3542935457269927,28.74092717017596,87.35948007237407,99.31602673713664,98.78561318333776,656.5753320172362,NotImportant
2022-08-22,16565487,ADANIENT,6.529821437922179,0.9434395071437934,1.0679315768777036,0.9408179315768778,8.187971783081284,16.98098134169755,23.2482873628797,7701836.4,2.150848984535688,2.306725995242589,1.023945533332943,12.711364530082584,181.17794933679684,2.469432264910435,46.72917417958888,90.41870682491914,84.67509425593256,94.08131196746064,697.6269235953874,NotImportant
2022-08-29,15586603,ADANIENT,2.98204220736662,0.9650130465219884,1.0112009164386178,0.9315216699548146,7.231043232408579,16.615676554170136,23.34821514250941,7776083.7,2.0044283988352647,1.6727919865867578,1.0286199437457493,7.967924648380325,190.40755609189063,2.2507275811128835,51.09743491117149,91.56469261002772,91.4023804243365,91.79783380580189,713.23703992384,NotImportant
2022-09-05,14795401,ADANIENT,6.489849169477502,0.9457501008501292,1.0254739956074166,0.9445548400591652,8.589796748326327,18.59776916674572,25.684663060349493,8606477.8,1.719100582586758,1.310914958932039,1.0327021703756625,8.091915554825123,203.57988194630525,2.2954307876117066,53.39888155482216,93.55741038151484,93.94014785328405,90.00587417785103,757.3392432280102,NotImportant
2022-09-12,9591686,ADANIENT,3.5036081935127195,0.9729199145447196,1.01274611698135,0.9685894104740458,7.789361261834101,18.30278003636952,25.85022472454959,8739060.7,1.097564867583538,0.8037885423231567,1.0344187008071009,4.415670650730406,197.95589768679784,2.1303386271247944,53.14012865574642,94.43022077651888,97.022826123605,94.12178480040852,781.4384591791272,NotImportant
2022-09-19,19716609,ADANIENT,9.089728044344358,0.920434546729652,1.0233681341219747,0.9054291876728462,10.315110694514528,21.5229179332702,29.3595837227988,10089296.2,1.9542105424558756,1.2927942936684176,1.0404128008614209,11.793894644912855,230.98177799522475,2.275068921721536,59.218371431581176,96.07694958641332,95.20616737696464,95.38971378461788,847.229583826782,NotImportant
2022-09-26,19044704,ADANIENT,-5.093088801556123,1.0649155094529028,1.0833193909988288,0.9848865093971336,3.668171142309817,14.838445911362944,23.438005441593013,11464192.7,1.661233764851144,1.209417874791978,1.0294855715624511,9.84328816016954,247.25087426252813,1.658075274841397,47.96996203994057,79.49972397489879,83.47253719785385,91.90051023280785,786.9873240946247,NotImportant
2022-10-03,32752941,ADANIENT,-11.959734537951029,1.1389478351756246,1.160722769454914,0.9850821904792068,-6.278614565071108,2.802657259773442,11.951063837800485,14248992.8,2.298614467683638,1.7076372790240757,1.013105877481936,17.564057897570713,288.2240910275244,0.7999333542557666,23.78656002509214,55.06706981897937,58.339773865750686,79.00615948018974,665.7673776748294,NotImportant
2022-10-10,12008699,ADANIENT,2.817280587844029,0.9949942241047364,1.0223488640739316,0.9626492106276472,-2.2443269960311376,4.6850972483721165,13.166706004517051,14954622.1,0.8030091913857188,0.6448341060528624,1.016437598099765,5.969965344628423,275.63421222385455,0.8698640245776598,22.03259214705937,58.14520744459734,61.25265392781317,67.6883216638059,681.6282698420828,NotImportant
2022-10-17,10686901,ADANIENT,-1.0365806700038505,1.0139917823569695,1.039033804395194,0.9761875116727884,-2.210182097753877,3.160056458728027,11.23574916056565,15387533.5,0.694516830783829,0.5671859442643866,1.009760569233169,6.284629272240556,265.8029839273406,0.7270382925233126,15.068591281922703,56.45699131343594,56.65570811577386,58.7493786364459,668.631617143724,NotImportant
2022-10-24,6611918,ADANIENT,3.025586752163356,0.9816303099885187,1.0218140068886337,0.9747114629282736,0.5276389293926875,5.146274883931608,12.688975297741194,15736094.9,0.4201752748707686,0.4076138777996168,1.0107874016248393,4.710254396036017,252.94925273702856,0.821218409938671,15.543453596550938,60.29888972433837,61.13513513513514,59.68116572624072,688.6971788040833,NotImportant
2022-10-31,3885350,ADANIENT,1.1375309686385782,0.9923822611241392,1.012098761744014,0.9840326218464802,1.097627413604158,5.325539639555932,12.531744931343304,14468081.2,0.2685463225075071,0.2945865748648257,1.010346685435801,2.806613989753389,231.7493523720914,0.8116743891589311,9.69491414340018,61.80507943433141,60.38688282977154,59.39257536022685,695.76234484875,NotImportant
2022-11-07,20301055,ADANIENT,18.316927810721605,0.8488360349442005,1.013407059536434,0.8463364136746958,10.939294195436588,17.127703089668547,23.900172643763497,14939526.4,1.3588820995021635,1.8975103957135468,1.016981599092737,16.707064586173807,289.68277205581256,1.826855000154355,26.029402405651368,77.70156384919193,96.13452718934266,72.5521817180831,827.5413240971741,NotImportant
