"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIENT","EQ","21-Jun-2022","2,079.85","2,100.00","2,177.00","2,091.65","2,159.85","2,161.80","2,135.93","13,31,500","2,84,39,92,227.75","44,749","1,30,221","9.78"
"ADANIENT","EQ","22-Jun-2022","2,161.80","2,149.95","2,149.95","2,077.10","2,086.00","2,089.20","2,101.66","17,74,137","3,72,86,36,003.95","64,117","1,63,476","9.21"
"ADANIENT","EQ","23-Jun-2022","2,089.20","2,105.00","2,128.00","2,080.00","2,114.20","2,110.35","2,105.96","10,26,783","2,16,23,60,064.40","36,051","1,30,277","12.69"
"ADANIENT","EQ","24-Jun-2022","2,110.35","2,121.00","2,168.00","2,108.60","2,154.95","2,161.45","2,139.29","11,56,536","2,47,41,71,038.20","33,693","2,79,634","24.18"
"ADANIENT","EQ","27-Jun-2022","2,161.45","2,189.00","2,211.00","2,169.35","2,182.00","2,181.60","2,188.41","12,02,504","2,63,15,70,083.30","37,716","1,76,413","14.67"
"ADANIENT","EQ","28-Jun-2022","2,181.60","2,170.00","2,210.25","2,160.00","2,207.00","2,204.60","2,186.15","12,82,047","2,80,27,44,750.95","37,963","3,08,815","24.09"
"ADANIENT","EQ","29-Jun-2022","2,204.60","2,185.00","2,247.80","2,177.20","2,211.00","2,220.10","2,214.49","16,92,493","3,74,80,16,616.50","52,274","4,25,486","25.14"
"ADANIENT","EQ","30-Jun-2022","2,220.10","2,220.00","2,248.50","2,180.50","2,190.00","2,190.90","2,214.04","15,68,415","3,47,25,39,125.60","46,645","5,13,755","32.76"
"ADANIENT","EQ","01-Jul-2022","2,190.90","2,189.90","2,242.00","2,138.25","2,229.25","2,232.20","2,192.41","21,41,743","4,69,55,81,540.60","47,117","5,66,083","26.43"
"ADANIENT","EQ","04-Jul-2022","2,232.20","2,232.20","2,277.00","2,228.35","2,260.90","2,261.85","2,257.28","15,81,159","3,56,91,17,233.10","45,778","3,63,163","22.97"
"ADANIENT","EQ","05-Jul-2022","2,261.85","2,264.00","2,290.70","2,238.00","2,243.65","2,246.45","2,265.41","13,56,776","3,07,36,60,435.95","39,354","3,52,096","25.95"
"ADANIENT","EQ","06-Jul-2022","2,246.45","2,245.00","2,277.00","2,236.50","2,269.00","2,272.85","2,262.28","10,45,463","2,36,51,27,362.85","25,604","3,64,195","34.84"
"ADANIENT","EQ","07-Jul-2022","2,272.85","2,280.00","2,294.95","2,256.00","2,274.85","2,274.30","2,273.73","9,46,131","2,15,12,49,937.00","28,623","2,95,473","31.23"
"ADANIENT","EQ","08-Jul-2022","2,274.30","2,286.00","2,303.60","2,263.90","2,297.00","2,293.05","2,285.08","8,98,576","2,05,33,14,172.35","23,635","2,31,484","25.76"
"ADANIENT","EQ","11-Jul-2022","2,293.05","2,293.05","2,384.60","2,291.05","2,364.50","2,373.25","2,345.62","19,67,308","4,61,45,60,223.55","65,448","3,25,918","16.57"
"ADANIENT","EQ","12-Jul-2022","2,373.25","2,364.40","2,389.80","2,350.15","2,359.50","2,365.65","2,373.27","12,73,008","3,02,11,86,811.65","47,448","2,25,292","17.70"
"ADANIENT","EQ","13-Jul-2022","2,365.65","2,373.50","2,384.65","2,333.70","2,353.10","2,353.50","2,357.09","9,82,185","2,31,50,99,896.65","37,511","1,65,310","16.83"
"ADANIENT","EQ","14-Jul-2022","2,353.50","2,365.00","2,404.00","2,336.50","2,394.00","2,383.10","2,366.95","9,33,554","2,20,96,79,065.35","34,681","1,81,162","19.41"
"ADANIENT","EQ","15-Jul-2022","2,383.10","2,414.50","2,422.95","2,377.00","2,401.00","2,405.25","2,400.98","11,69,788","2,80,86,40,351.00","40,288","1,74,758","14.94"
"ADANIENT","EQ","18-Jul-2022","2,405.25","2,424.00","2,441.85","2,406.05","2,426.60","2,423.60","2,424.10","9,37,204","2,27,18,80,279.35","33,675","1,46,809","15.66"
"ADANIENT","EQ","19-Jul-2022","2,423.60","2,406.95","2,459.30","2,405.00","2,445.00","2,451.30","2,436.68","8,43,301","2,05,48,53,630.75","34,038","1,22,277","14.50"
"ADANIENT","EQ","20-Jul-2022","2,451.30","2,462.00","2,472.80","2,444.00","2,446.00","2,451.10","2,456.64","6,93,601","1,70,39,30,835.15","26,569","1,70,280","24.55"
"ADANIENT","EQ","21-Jul-2022","2,451.10","2,453.80","2,498.95","2,451.25","2,495.00","2,495.50","2,485.65","13,14,165","3,26,65,56,411.55","40,031","3,60,242","27.41"
