"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ICICIBANK","EQ","01-Feb-2016","230.15","227.00","227.35","215.90","217.20","217.20","221.01","3,67,23,378","8,11,63,41,051.95","2,48,741","2,63,85,820","71.85"
"ICICIBANK","EQ","02-Feb-2016","217.20","218.00","219.70","209.70","210.50","210.40","214.72","2,89,28,563","6,21,16,07,473.95","1,98,093","1,36,20,732","47.08"
"ICICIBANK","EQ","03-Feb-2016","210.40","207.00","208.80","202.55","204.10","204.05","205.85","2,14,47,535","4,41,50,73,169.55","1,20,248","1,02,34,163","47.72"
"ICICIBANK","EQ","04-Feb-2016","204.05","206.40","206.40","200.50","204.40","203.95","204.01","2,80,62,871","5,72,50,10,175.90","1,37,697","1,64,82,880","58.74"
"ICICIBANK","EQ","05-Feb-2016","203.95","205.50","211.00","203.60","210.80","209.40","207.20","3,28,99,434","6,81,68,53,059.80","1,33,646","2,03,04,891","61.72"
"ICICIBANK","EQ","08-Feb-2016","209.40","211.00","215.50","206.15","206.35","208.55","211.85","1,76,05,529","3,72,96,57,570.65","1,26,639","83,97,081","47.70"
"ICICIBANK","EQ","09-Feb-2016","208.55","204.00","211.50","200.75","209.40","209.40","207.55","1,90,06,075","3,94,46,24,123.00","1,28,422","93,38,877","49.14"
"ICICIBANK","EQ","10-Feb-2016","209.40","203.10","209.50","202.00","207.50","207.25","204.94","2,06,74,662","4,23,70,42,334.45","1,29,325","1,08,04,472","52.26"
"ICICIBANK","EQ","11-Feb-2016","207.25","203.75","206.95","198.00","200.00","199.25","201.78","2,89,24,651","5,83,65,38,673.00","1,66,509","1,67,21,471","57.81"
"ICICIBANK","EQ","12-Feb-2016","199.25","196.60","198.40","190.50","191.95","193.55","193.63","3,79,77,751","7,35,37,57,210.80","1,94,001","2,18,63,385","57.57"
"ICICIBANK","EQ","15-Feb-2016","193.55","193.90","207.30","193.90","203.65","203.50","202.27","3,10,27,590","6,27,60,25,873.90","1,49,142","1,85,94,454","59.93"
"ICICIBANK","EQ","16-Feb-2016","203.50","207.00","207.00","195.50","195.70","196.60","200.35","1,89,96,320","3,80,59,98,816.70","97,124","98,81,332","52.02"
"ICICIBANK","EQ","17-Feb-2016","196.60","196.50","197.15","188.85","192.10","190.75","192.02","2,61,74,650","5,02,59,35,417.45","1,72,354","1,38,77,903","53.02"
"ICICIBANK","EQ","18-Feb-2016","190.75","193.50","199.00","193.20","195.65","196.15","196.28","2,93,27,525","5,75,63,71,081.20","1,69,144","1,72,87,639","58.95"
"ICICIBANK","EQ","19-Feb-2016","196.15","195.80","201.45","195.25","198.10","198.80","199.37","1,60,15,891","3,19,30,87,493.05","1,25,615","75,47,988","47.13"
"ICICIBANK","EQ","22-Feb-2016","198.80","197.50","201.30","196.45","198.65","198.45","198.72","1,59,70,717","3,17,36,23,290.10","1,18,346","95,92,072","60.06"
"ICICIBANK","EQ","23-Feb-2016","198.45","199.40","199.40","190.25","191.90","192.00","193.48","1,81,83,622","3,51,82,22,870.35","1,50,035","1,00,56,996","55.31"
"ICICIBANK","EQ","24-Feb-2016","192.00","189.00","191.20","185.85","187.00","187.00","188.32","1,87,77,238","3,53,61,42,247.45","1,33,662","89,36,725","47.59"
"ICICIBANK","EQ","25-Feb-2016","187.00","187.70","189.00","181.55","182.75","183.00","184.43","3,48,55,181","6,42,84,47,400.25","1,59,744","2,48,65,495","71.34"
"ICICIBANK","EQ","26-Feb-2016","183.00","184.30","185.95","180.75","185.00","184.80","183.07","2,24,43,448","4,10,86,58,324.90","1,33,970","1,15,91,577","51.65"
