"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIPORTS","EQ","25-Feb-2022","654.85","674.50","703.00","670.25","697.50","695.15","692.34","57,38,223","3,97,28,28,343.00","1,08,630","9,47,897","16.52"
"ADANIPORTS","EQ","28-Feb-2022","695.15","690.00","709.65","684.50","707.20","707.50","700.10","42,88,186","3,00,21,58,746.70","78,628","10,02,590","23.38"
"ADANIPORTS","EQ","02-Mar-2022","707.50","702.95","717.90","697.60","710.05","710.30","709.26","44,48,558","3,15,51,78,708.45","68,822","14,87,649","33.44"
"ADANIPORTS","EQ","03-Mar-2022","710.30","718.80","724.60","703.00","708.00","706.70","709.72","75,33,817","5,34,69,08,729.25","85,752","40,96,611","54.38"
"ADANIPORTS","EQ","04-Mar-2022","706.70","699.90","710.70","689.05","698.00","700.15","699.98","79,41,457","5,55,88,80,786.60","99,357","37,79,340","47.59"
"ADANIPORTS","EQ","07-Mar-2022","700.15","690.00","691.70","663.55","680.00","677.80","675.57","48,90,958","3,30,41,69,997.55","99,202","13,82,822","28.27"
"ADANIPORTS","EQ","08-Mar-2022","677.80","679.65","692.00","670.60","689.55","688.85","683.05","38,31,397","2,61,70,37,544.15","79,726","6,60,212","17.23"
"ADANIPORTS","EQ","09-Mar-2022","688.85","697.00","718.00","692.70","714.00","714.10","708.34","53,51,552","3,79,07,29,342.85","1,03,313","10,58,194","19.77"
"ADANIPORTS","EQ","10-Mar-2022","714.10","727.90","737.65","720.60","729.50","730.40","730.32","58,50,213","4,27,25,43,704.25","90,840","18,64,448","31.87"
"ADANIPORTS","EQ","11-Mar-2022","730.40","729.50","731.75","722.30","726.00","729.45","727.90","28,64,685","2,08,52,04,356.50","55,397","8,89,458","31.05"
"ADANIPORTS","EQ","14-Mar-2022","729.45","725.95","733.50","724.00","731.35","730.55","729.75","19,05,433","1,39,04,83,315.45","47,272","5,52,515","29.00"
"ADANIPORTS","EQ","15-Mar-2022","730.55","733.00","736.00","716.25","719.90","721.30","728.37","42,28,582","3,07,99,91,788.85","62,879","19,69,193","46.57"
"ADANIPORTS","EQ","16-Mar-2022","721.30","726.00","729.50","721.00","724.40","723.80","724.45","26,93,057","1,95,09,86,459.60","46,850","12,22,433","45.39"
"ADANIPORTS","EQ","17-Mar-2022","723.80","730.50","743.80","729.55","738.50","740.10","738.79","49,57,379","3,66,24,37,270.85","83,927","21,53,753","43.45"
"ADANIPORTS","EQ","21-Mar-2022","740.10","741.00","750.45","725.40","734.45","735.15","738.78","66,62,688","4,92,22,89,691.70","1,01,109","22,80,807","34.23"
"ADANIPORTS","EQ","22-Mar-2022","735.15","735.00","743.90","723.05","739.00","739.15","733.94","50,10,054","3,67,70,58,493.05","83,770","12,15,863","24.27"
"ADANIPORTS","EQ","23-Mar-2022","739.15","747.95","751.00","731.80","733.80","733.75","740.43","46,98,808","3,47,91,60,166.95","76,232","11,17,113","23.77"
"ADANIPORTS","EQ","24-Mar-2022","733.75","733.00","742.30","731.00","732.80","733.45","736.05","29,14,647","2,14,53,29,570.15","60,268","9,47,349","32.50"
"ADANIPORTS","EQ","25-Mar-2022","733.45","737.00","746.90","730.05","744.50","743.25","738.23","40,03,497","2,95,55,19,936.45","56,980","10,94,839","27.35"
"ADANIPORTS","EQ","28-Mar-2022","743.25","747.00","749.70","726.55","735.90","737.00","735.00","56,91,095","4,18,29,66,366.70","1,14,682","20,70,326","36.38"
"ADANIPORTS","EQ","29-Mar-2022","737.00","741.00","766.90","738.05","760.25","761.95","754.87","1,14,23,551","8,62,33,31,266.40","1,45,925","24,72,342","21.64"
"ADANIPORTS","EQ","30-Mar-2022","761.95","768.80","775.95","762.10","765.50","767.40","769.15","69,13,983","5,31,78,59,484.35","1,06,951","15,76,930","22.81"
"ADANIPORTS","EQ","31-Mar-2022","767.40","767.40","781.00","765.50","772.65","774.20","774.64","54,68,951","4,23,64,62,874.95","81,182","12,43,606","22.74"
"ADANIPORTS","EQ","01-Apr-2022","774.20","774.50","790.70","774.50","783.50","785.75","784.47","68,16,743","5,34,75,27,396.30","85,048","21,46,134","31.48"
"ADANIPORTS","EQ","04-Apr-2022","785.75","791.00","822.15","783.65","818.00","818.55","804.26","1,37,43,062","11,05,30,55,309.50","1,57,980","35,99,015","26.19"
"ADANIPORTS","EQ","05-Apr-2022","818.55","840.00","860.90","826.00","844.05","848.05","846.58","2,10,90,646","17,85,48,44,493.95","2,96,045","44,68,603","21.19"
"ADANIPORTS","EQ","06-Apr-2022","848.05","852.95","862.65","840.00","850.00","849.85","853.17","87,85,541","7,49,55,58,236.80","1,29,846","20,41,561","23.24"
"ADANIPORTS","EQ","07-Apr-2022","849.85","850.00","866.00","813.60","820.45","817.40","840.56","1,16,62,093","9,80,27,03,499.60","1,71,399","26,51,968","22.74"
"ADANIPORTS","EQ","08-Apr-2022","817.40","823.00","844.80","817.40","840.00","839.30","833.34","57,77,924","4,81,49,62,546.05","91,200","7,40,566","12.82"
"ADANIPORTS","EQ","11-Apr-2022","839.30","840.00","860.00","839.30","854.50","854.55","851.38","60,30,153","5,13,39,51,708.00","95,147","11,89,431","19.72"
"ADANIPORTS","EQ","12-Apr-2022","854.55","853.90","859.00","835.00","843.80","844.90","848.19","55,97,246","4,74,75,31,489.45","93,891","8,52,427","15.23"
"ADANIPORTS","EQ","13-Apr-2022","844.90","849.90","854.90","836.50","838.15","840.50","844.86","29,55,807","2,49,72,52,614.25","56,221","5,89,375","19.94"
"ADANIPORTS","EQ","18-Apr-2022","840.50","831.35","846.75","821.40","845.00","842.70","833.04","39,69,878","3,30,70,66,320.25","75,702","13,24,295","33.36"
"ADANIPORTS","EQ","19-Apr-2022","842.70","849.00","850.25","807.00","811.00","819.30","836.80","44,72,320","3,74,24,47,083.65","70,271","9,32,076","20.84"
"ADANIPORTS","EQ","20-Apr-2022","819.30","825.60","835.95","820.00","829.25","827.65","827.50","30,71,216","2,54,14,40,375.80","56,523","6,33,049","20.61"
"ADANIPORTS","EQ","21-Apr-2022","827.65","833.00","858.90","832.30","850.00","850.50","845.67","55,39,106","4,68,42,73,436.85","94,014","12,53,990","22.64"
"ADANIPORTS","EQ","22-Apr-2022","850.50","847.45","886.00","840.70","874.00","874.15","876.01","1,78,64,000","15,64,90,61,919.60","2,66,895","29,98,045","16.78"
"ADANIPORTS","EQ","25-Apr-2022","874.15","873.95","880.95","848.65","858.50","859.55","863.77","1,01,45,325","8,76,31,80,597.95","1,60,427","25,67,502","25.31"
"ADANIPORTS","EQ","26-Apr-2022","859.55","868.00","913.00","865.40","912.30","909.50","895.03","2,10,10,788","18,80,52,45,459.25","3,01,217","40,40,847","19.23"
"ADANIPORTS","EQ","27-Apr-2022","909.50","914.05","924.65","880.00","886.00","887.30","903.22","2,07,93,885","18,78,13,66,274.40","3,20,936","36,38,970","17.50"
"ADANIPORTS","EQ","28-Apr-2022","887.30","899.00","900.25","876.80","890.75","887.10","887.74","87,78,304","7,79,28,72,010.80","1,23,670","20,57,533","23.44"
"ADANIPORTS","EQ","29-Apr-2022","887.10","892.70","898.90","852.10","856.80","856.40","869.57","1,15,43,840","10,03,81,73,641.00","1,95,686","29,88,813","25.89"
"ADANIPORTS","EQ","02-May-2022","856.40","850.00","862.85","838.05","857.00","856.55","855.02","57,60,499","4,92,53,55,949.95","88,012","15,62,477","27.12"
"ADANIPORTS","EQ","04-May-2022","856.55","860.50","864.20","805.80","811.95","812.80","828.69","79,69,164","6,60,39,36,991.50","1,48,699","21,34,997","26.79"
"ADANIPORTS","EQ","05-May-2022","812.80","820.90","835.50","806.00","812.00","811.35","820.37","65,97,383","5,41,23,10,473.85","1,00,695","14,84,594","22.50"
"ADANIPORTS","EQ","06-May-2022","811.35","797.90","820.95","790.20","811.00","811.40","806.18","61,50,326","4,95,82,58,394.55","1,06,181","10,29,207","16.73"
"ADANIPORTS","EQ","09-May-2022","811.40","807.45","807.45","783.00","791.80","792.60","795.05","47,68,026","3,79,07,95,270.65","84,268","7,81,096","16.38"
"ADANIPORTS","EQ","10-May-2022","792.60","795.20","803.95","765.05","766.00","769.10","783.40","53,44,522","4,18,68,84,560.55","85,178","9,40,082","17.59"
"ADANIPORTS","EQ","11-May-2022","769.10","771.00","784.95","749.05","762.90","759.90","765.89","89,85,117","6,88,16,47,023.15","1,22,866","26,89,662","29.93"
"ADANIPORTS","EQ","12-May-2022","759.90","759.00","759.00","705.30","715.70","713.30","721.97","1,05,70,456","7,63,15,54,270.55","1,57,552","26,62,815","25.19"
"ADANIPORTS","EQ","13-May-2022","713.30","727.00","735.90","701.80","706.00","705.90","719.79","72,47,809","5,21,69,27,720.75","1,20,338","13,50,622","18.63"
"ADANIPORTS","EQ","16-May-2022","705.90","715.00","728.15","704.00","716.90","712.50","716.89","56,06,071","4,01,89,24,367.15","97,946","12,69,827","22.65"
"ADANIPORTS","EQ","17-May-2022","712.50","720.00","747.30","715.35","745.50","744.75","730.93","44,30,294","3,23,82,51,970.20","75,399","8,13,774","18.37"
"ADANIPORTS","EQ","18-May-2022","744.75","752.65","767.20","742.00","758.85","759.80","758.16","90,20,504","6,83,90,14,722.40","1,28,807","24,91,523","27.62"
"ADANIPORTS","EQ","19-May-2022","759.80","744.00","747.35","730.00","735.40","732.80","737.44","44,45,667","3,27,84,30,424.80","82,038","8,52,485","19.18"
"ADANIPORTS","EQ","20-May-2022","732.80","749.95","772.80","745.10","771.60","767.55","761.55","54,34,279","4,13,84,53,691.15","1,02,484","13,31,002","24.49"
"ADANIPORTS","EQ","23-May-2022","767.55","774.85","779.90","751.25","752.40","753.55","764.47","47,87,481","3,65,98,79,752.90","77,173","8,41,433","17.58"
"ADANIPORTS","EQ","24-May-2022","753.55","756.60","764.80","747.50","755.70","752.15","755.43","46,53,281","3,51,52,18,127.00","79,420","5,56,817","11.97"
"ADANIPORTS","EQ","25-May-2022","752.15","735.00","743.95","705.40","710.00","707.90","720.90","76,99,306","5,55,04,67,695.70","1,18,215","12,39,790","16.10"
"ADANIPORTS","EQ","26-May-2022","707.90","712.00","719.30","668.15","704.00","701.50","690.39","1,35,69,693","9,36,83,64,879.80","2,08,923","14,79,087","10.90"
"ADANIPORTS","EQ","27-May-2022","701.50","714.10","714.10","697.00","703.95","703.10","703.40","58,15,428","4,09,05,78,078.90","83,301","9,43,981","16.23"
"ADANIPORTS","EQ","30-May-2022","703.10","714.00","737.00","710.00","735.00","734.70","727.45","55,46,106","4,03,45,32,750.30","84,231","11,28,939","20.36"
"ADANIPORTS","EQ","31-May-2022","734.70","731.10","749.00","728.00","736.80","739.85","740.29","63,46,866","4,69,85,22,154.05","90,086","19,63,841","30.94"
"ADANIPORTS","EQ","01-Jun-2022","739.85","739.80","743.70","729.05","737.40","736.90","735.86","31,96,984","2,35,25,47,194.95","56,865","7,76,443","24.29"
