"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","08-Aug-2017","1,400.75","1,400.05","1,416.55","1,390.25","1,399.70","1,400.00","1,400.99","8,52,827","1,19,48,02,525.35","33,833","4,86,755","57.08"
"M&M","EQ","09-Aug-2017","1,400.00","1,397.50","1,406.60","1,384.40","1,390.00","1,392.30","1,395.81","7,71,111","1,07,63,27,280.60","32,601","5,29,597","68.68"
"M&M","EQ","10-Aug-2017","1,392.30","1,386.00","1,395.80","1,380.00","1,395.00","1,387.05","1,386.52","8,16,173","1,13,16,39,711.90","35,937","5,29,156","64.83"
"M&M","EQ","11-Aug-2017","1,387.05","1,380.00","1,386.10","1,340.00","1,350.00","1,348.05","1,359.31","11,26,510","1,53,12,75,054.95","37,921","7,18,583","63.79"
"M&M","EQ","14-Aug-2017","1,348.05","1,354.70","1,370.90","1,347.60","1,356.15","1,355.75","1,357.06","6,85,342","93,00,46,854.30","50,845","4,04,763","59.06"
"M&M","EQ","16-Aug-2017","1,355.75","1,361.90","1,376.45","1,348.35","1,368.00","1,371.20","1,366.59","7,44,908","1,01,79,86,385.25","43,408","5,12,155","68.75"
"M&M","EQ","17-Aug-2017","1,371.20","1,372.00","1,374.95","1,358.60","1,366.25","1,367.00","1,368.03","6,11,537","83,66,00,407.80","40,013","3,85,840","63.09"
"M&M","EQ","18-Aug-2017","1,367.00","1,364.00","1,379.50","1,360.65","1,371.00","1,370.00","1,370.83","6,78,855","93,05,92,793.80","45,903","4,70,264","69.27"
"M&M","EQ","21-Aug-2017","1,370.00","1,370.20","1,392.95","1,370.15","1,378.55","1,378.65","1,380.28","7,02,542","96,97,03,211.30","42,318","4,78,521","68.11"
"M&M","EQ","22-Aug-2017","1,378.65","1,382.70","1,385.80","1,371.00","1,373.20","1,374.65","1,376.84","2,92,349","40,25,17,219.30","15,230","1,52,245","52.08"
"M&M","EQ","23-Aug-2017","1,374.65","1,378.00","1,387.00","1,367.05","1,375.00","1,374.20","1,374.93","7,89,242","1,08,51,56,222.55","14,913","5,75,716","72.95"
"M&M","EQ","24-Aug-2017","1,374.20","1,375.00","1,383.00","1,367.80","1,376.30","1,375.15","1,374.92","7,90,046","1,08,62,51,763.60","32,240","5,80,275","73.45"
"M&M","EQ","28-Aug-2017","1,375.15","1,380.00","1,380.45","1,366.50","1,372.75","1,373.05","1,372.50","10,35,223","1,42,08,40,103.55","26,502","8,80,571","85.06"
"M&M","EQ","29-Aug-2017","1,373.05","1,375.25","1,379.00","1,367.05","1,375.00","1,376.95","1,374.84","5,37,856","73,94,66,409.90","16,638","3,37,557","62.76"
"M&M","EQ","30-Aug-2017","1,376.95","1,385.00","1,388.55","1,353.85","1,360.00","1,358.15","1,376.14","10,55,176","1,45,20,74,708.40","26,166","7,20,286","68.26"
