"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","21-Sep-2021","1,320.10","1,330.00","1,335.90","1,285.75","1,327.00","1,323.75","1,310.46","9,17,028","1,20,17,32,247.15","35,540","1,62,570","17.73"
"SRTRANSFIN","EQ","22-Sep-2021","1,323.75","1,327.00","1,353.90","1,327.00","1,345.00","1,346.50","1,343.02","6,89,948","92,66,14,152.40","25,158","1,18,596","17.19"
"SRTRANSFIN","EQ","23-Sep-2021","1,346.50","1,350.00","1,385.00","1,346.55","1,383.00","1,383.10","1,367.99","11,85,186","1,62,13,18,447.00","40,746","3,48,335","29.39"
"SRTRANSFIN","EQ","24-Sep-2021","1,383.10","1,395.00","1,406.80","1,351.05","1,355.00","1,355.70","1,375.83","11,31,166","1,55,62,93,798.65","47,296","4,93,262","43.61"
"SRTRANSFIN","EQ","27-Sep-2021","1,355.70","1,359.50","1,362.45","1,314.00","1,323.50","1,324.15","1,329.60","10,97,991","1,45,98,90,411.25","48,037","5,51,711","50.25"
"SRTRANSFIN","EQ","28-Sep-2021","1,324.15","1,335.00","1,345.65","1,292.60","1,312.00","1,313.20","1,319.79","8,46,327","1,11,69,70,038.20","28,681","3,09,910","36.62"
"SRTRANSFIN","EQ","29-Sep-2021","1,313.20","1,300.00","1,311.20","1,286.00","1,302.05","1,300.35","1,300.88","9,06,441","1,17,91,68,533.15","28,714","4,32,138","47.67"
"SRTRANSFIN","EQ","30-Sep-2021","1,300.35","1,302.00","1,327.00","1,293.00","1,299.30","1,298.85","1,305.62","15,96,376","2,08,42,66,680.05","41,270","5,62,678","35.25"
"SRTRANSFIN","EQ","01-Oct-2021","1,298.85","1,293.85","1,299.55","1,273.30","1,291.95","1,294.55","1,287.82","9,26,465","1,19,31,18,377.45","35,858","3,19,751","34.51"
"SRTRANSFIN","EQ","04-Oct-2021","1,294.55","1,301.40","1,354.00","1,296.05","1,348.00","1,350.75","1,337.52","13,54,688","1,81,19,25,395.75","53,037","5,66,281","41.80"
"SRTRANSFIN","EQ","05-Oct-2021","1,350.75","1,340.00","1,357.50","1,324.30","1,332.00","1,335.25","1,340.19","8,22,061","1,10,17,17,226.05","22,318","3,15,445","38.37"
"SRTRANSFIN","EQ","06-Oct-2021","1,335.25","1,343.25","1,344.50","1,298.45","1,302.55","1,303.20","1,319.69","7,14,031","94,23,02,005.20","27,063","2,22,455","31.15"
"SRTRANSFIN","EQ","07-Oct-2021","1,303.20","1,323.20","1,346.40","1,315.80","1,340.05","1,343.20","1,336.24","7,47,968","99,94,67,617.80","30,751","2,81,054","37.58"
"SRTRANSFIN","EQ","08-Oct-2021","1,343.20","1,343.20","1,353.40","1,323.45","1,331.00","1,330.95","1,338.61","4,65,466","62,30,76,299.15","17,356","1,48,632","31.93"
"SRTRANSFIN","EQ","11-Oct-2021","1,330.95","1,335.90","1,341.90","1,325.90","1,337.00","1,334.90","1,333.38","4,94,993","66,00,16,007.60","12,964","2,82,185","57.01"
"SRTRANSFIN","EQ","12-Oct-2021","1,334.90","1,337.00","1,341.95","1,320.00","1,323.70","1,324.65","1,329.45","5,85,714","77,86,79,176.30","15,908","2,96,846","50.68"
"SRTRANSFIN","EQ","13-Oct-2021","1,324.65","1,338.00","1,374.80","1,326.05","1,366.35","1,366.40","1,363.10","14,88,487","2,02,89,63,791.30","53,088","5,56,907","37.41"
"SRTRANSFIN","EQ","14-Oct-2021","1,366.40","1,378.45","1,399.10","1,356.80","1,378.00","1,383.55","1,380.05","17,75,682","2,45,05,31,214.70","44,298","7,85,391","44.23"
"SRTRANSFIN","EQ","18-Oct-2021","1,383.55","1,403.70","1,416.70","1,380.25","1,395.95","1,395.20","1,401.39","11,79,881","1,65,34,77,740.70","41,678","3,90,124","33.06"
"SRTRANSFIN","EQ","19-Oct-2021","1,395.20","1,400.20","1,458.00","1,383.70","1,425.50","1,427.45","1,435.45","29,82,009","4,28,05,19,740.75","1,25,014","7,26,537","24.36"
"SRTRANSFIN","EQ","20-Oct-2021","1,427.45","1,437.80","1,474.65","1,406.80","1,439.90","1,438.70","1,445.41","20,12,398","2,90,87,45,248.15","75,087","5,58,034","27.73"
"SRTRANSFIN","EQ","21-Oct-2021","1,438.70","1,451.55","1,500.00","1,441.15","1,495.35","1,490.85","1,468.95","23,39,585","3,43,67,32,083.35","69,812","8,81,564","37.68"
"SRTRANSFIN","EQ","22-Oct-2021","1,490.85","1,499.00","1,558.80","1,485.35","1,525.00","1,518.60","1,526.83","38,89,218","5,93,81,58,211.70","1,33,868","10,02,016","25.76"
"SRTRANSFIN","EQ","25-Oct-2021","1,518.60","1,540.25","1,540.25","1,478.55","1,512.00","1,516.90","1,508.36","17,71,779","2,67,24,87,083.50","61,491","5,70,440","32.20"
"SRTRANSFIN","EQ","26-Oct-2021","1,516.90","1,500.10","1,588.00","1,496.60","1,524.95","1,525.90","1,542.85","19,97,703","3,08,21,56,453.20","80,976","3,86,523","19.35"
