"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SBIN","EQ","09-Aug-2018","308.70","312.95","319.85","310.15","317.65","317.40","316.25","4,64,64,355","14,69,42,57,497.00","2,43,879","1,42,28,513","30.62"
"SBIN","EQ","10-Aug-2018","317.40","317.65","326.40","300.50","302.70","304.45","313.30","11,15,10,771","34,93,58,77,724.25","5,65,857","1,77,64,543","15.93"
"SBIN","EQ","13-Aug-2018","304.45","296.00","302.80","291.10","296.70","294.15","295.95","5,81,27,432","17,20,30,92,198.15","2,56,293","1,30,52,549","22.46"
"SBIN","EQ","14-Aug-2018","294.15","296.70","298.95","293.35","295.00","294.90","295.85","2,52,94,933","7,48,34,93,517.25","1,56,944","79,86,831","31.57"
"SBIN","EQ","16-Aug-2018","294.90","293.50","298.40","290.25","293.00","292.70","294.21","3,10,83,900","9,14,52,52,870.50","1,50,833","1,10,25,001","35.47"
"SBIN","EQ","17-Aug-2018","292.70","295.00","302.70","294.05","302.20","302.10","298.51","2,19,31,134","6,54,66,43,266.80","1,57,302","52,40,195","23.89"
"SBIN","EQ","20-Aug-2018","302.10","304.10","308.70","303.60","307.60","307.65","306.04","2,02,40,462","6,19,44,34,181.05","1,88,475","46,37,280","22.91"
"SBIN","EQ","21-Aug-2018","307.65","308.30","308.85","303.35","307.10","307.00","305.65","1,41,39,592","4,32,17,28,675.40","1,15,293","33,75,979","23.88"
"SBIN","EQ","23-Aug-2018","307.00","306.95","306.95","298.30","302.45","302.45","302.26","2,27,21,004","6,86,75,73,579.00","1,63,137","57,91,238","25.49"
"SBIN","EQ","24-Aug-2018","302.45","300.60","305.70","299.00","300.60","300.45","301.58","1,88,69,585","5,69,06,66,054.85","1,67,126","43,07,094","22.83"
"SBIN","EQ","27-Aug-2018","300.45","304.00","310.35","303.30","306.95","308.00","307.92","2,81,11,768","8,65,62,83,074.95","1,78,623","91,87,105","32.68"
"SBIN","EQ","28-Aug-2018","308.00","308.05","310.25","303.40","305.80","305.35","305.76","1,68,90,236","5,16,43,53,820.65","1,25,093","34,61,799","20.50"
