"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","01-Jul-2022","411.80","410.65","414.60","402.30","413.70","412.70","407.31","1,47,25,989","5,99,80,37,365.50","1,55,707","21,56,992","14.65"
"TATAMOTORS","EQ","04-Jul-2022","412.70","411.55","414.90","405.00","407.60","408.45","408.48","1,15,25,133","4,70,77,72,092.40","1,46,366","27,92,509","24.23"
"TATAMOTORS","EQ","05-Jul-2022","408.45","415.00","418.80","410.20","412.35","412.00","415.27","1,67,71,012","6,96,44,15,187.65","1,81,870","38,51,168","22.96"
"TATAMOTORS","EQ","06-Jul-2022","412.00","414.00","417.30","410.65","417.10","416.35","414.33","1,21,96,920","5,05,35,71,432.90","1,24,260","28,51,732","23.38"
"TATAMOTORS","EQ","07-Jul-2022","416.35","419.90","432.95","419.30","431.75","430.85","425.08","1,76,16,800","7,48,85,33,814.20","1,58,392","52,80,548","29.97"
"TATAMOTORS","EQ","08-Jul-2022","430.85","436.25","443.85","429.30","440.50","441.55","437.50","2,37,30,027","10,38,18,22,008.35","2,31,534","55,14,579","23.24"
"TATAMOTORS","EQ","11-Jul-2022","441.55","438.05","441.20","433.45","435.80","437.05","437.22","1,26,21,150","5,51,82,19,647.65","1,38,171","30,93,086","24.51"
"TATAMOTORS","EQ","12-Jul-2022","437.05","433.00","435.00","428.15","428.35","430.55","432.15","95,18,822","4,11,35,72,430.90","1,01,623","20,51,914","21.56"
"TATAMOTORS","EQ","13-Jul-2022","430.55","432.70","435.85","425.65","427.90","427.10","429.90","1,01,81,698","4,37,70,89,483.35","1,15,660","31,37,591","30.82"
"TATAMOTORS","EQ","14-Jul-2022","427.10","428.00","431.25","423.30","428.00","428.05","427.46","1,07,44,547","4,59,28,50,403.05","1,10,920","30,22,598","28.13"
"TATAMOTORS","EQ","15-Jul-2022","428.05","430.65","441.75","429.70","438.80","440.20","435.74","1,57,74,084","6,87,34,08,749.85","1,62,715","39,62,192","25.12"
"TATAMOTORS","EQ","18-Jul-2022","440.20","443.95","453.80","443.20","450.50","450.90","449.21","2,11,85,764","9,51,68,00,250.10","2,37,488","76,32,064","36.02"
"TATAMOTORS","EQ","19-Jul-2022","450.90","446.75","451.85","444.45","448.65","449.05","448.47","1,15,53,440","5,18,13,60,424.70","1,26,256","26,23,107","22.70"
"TATAMOTORS","EQ","20-Jul-2022","449.05","454.35","460.75","451.75","452.75","453.45","456.93","1,71,54,184","7,83,82,59,628.55","1,63,862","49,02,999","28.58"
"TATAMOTORS","EQ","21-Jul-2022","453.45","452.95","455.50","450.10","454.00","454.85","453.61","1,09,31,800","4,95,87,95,042.00","1,35,559","38,89,116","35.58"
"TATAMOTORS","EQ","22-Jul-2022","454.85","456.60","459.95","452.30","454.25","454.90","455.86","1,03,40,910","4,71,40,01,688.60","1,30,269","27,76,070","26.85"
"TATAMOTORS","EQ","25-Jul-2022","454.90","456.00","457.60","446.30","449.35","449.55","451.38","1,25,05,062","5,64,45,09,435.40","1,79,333","36,61,076","29.28"
"TATAMOTORS","EQ","26-Jul-2022","449.55","448.70","448.70","439.75","440.70","441.15","442.95","1,15,63,528","5,12,21,15,641.75","1,35,822","41,18,946","35.62"
"TATAMOTORS","EQ","27-Jul-2022","441.15","441.15","445.00","436.10","443.75","444.05","442.15","1,00,81,023","4,45,73,25,201.15","1,21,524","19,04,782","18.89"
"TATAMOTORS","EQ","28-Jul-2022","444.05","440.25","449.25","427.40","442.55","442.25","439.27","3,63,80,444","15,98,07,76,527.90","3,49,031","90,00,871","24.74"
"TATAMOTORS","EQ","29-Jul-2022","442.25","445.15","452.70","445.15","449.25","449.60","449.23","1,60,04,096","7,18,95,30,425.20","1,59,128","46,25,515","28.90"
"TATAMOTORS","EQ","01-Aug-2022","449.60","451.95","481.00","451.05","480.05","479.20","469.99","4,30,84,536","20,24,91,20,487.80","3,93,644","1,26,15,326","29.28"
"TATAMOTORS","EQ","02-Aug-2022","479.20","478.90","479.90","469.25","474.95","476.25","475.15","1,90,65,689","9,05,91,44,445.55","2,16,324","44,23,686","23.20"
"TATAMOTORS","EQ","03-Aug-2022","476.25","475.00","476.25","459.60","467.05","467.80","466.29","1,91,25,906","8,91,81,53,301.30","2,07,995","39,19,541","20.49"
"TATAMOTORS","EQ","04-Aug-2022","467.80","473.15","473.95","456.45","466.70","468.90","465.82","1,85,40,405","8,63,64,44,624.95","1,75,295","34,19,076","18.44"
"TATAMOTORS","EQ","05-Aug-2022","468.90","468.90","472.90","464.00","464.70","465.25","468.48","1,19,17,799","5,58,32,29,115.80","1,31,947","25,70,391","21.57"
"TATAMOTORS","EQ","08-Aug-2022","465.25","466.00","471.90","464.45","468.00","468.25","468.27","1,05,61,754","4,94,57,16,455.45","1,20,623","20,31,421","19.23"
"TATAMOTORS","EQ","10-Aug-2022","468.25","470.00","477.20","463.35","475.90","475.55","470.12","1,33,60,759","6,28,11,98,084.50","1,49,880","35,25,072","26.38"
"TATAMOTORS","EQ","11-Aug-2022","475.55","482.55","485.00","475.60","475.75","476.65","479.65","1,27,77,503","6,12,87,28,397.65","1,36,148","31,67,560","24.79"
"TATAMOTORS","EQ","12-Aug-2022","476.65","475.75","481.45","470.00","476.70","477.55","477.41","1,34,82,890","6,43,68,87,448.75","1,46,342","41,99,896","31.15"
"TATAMOTORS","EQ","16-Aug-2022","477.55","479.60","491.40","478.20","490.50","489.85","484.77","1,67,96,376","8,14,23,11,048.25","1,68,451","49,38,767","29.40"
