"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","03-Jun-2024","426.45","434.00","434.90","428.65","431.40","430.35","430.65","1,55,19,148","6,68,33,96,998.40","2,10,108","1,01,20,207","65.21"
"ITC","EQ","04-Jun-2024","430.35","426.00","426.30","402.85","419.85","415.20","415.20","4,60,19,632","19,10,74,85,527.25","5,80,366","2,78,25,848","60.47"
"ITC","EQ","05-Jun-2024","415.20","422.00","436.00","418.05","430.70","430.30","429.14","2,71,51,351","11,65,16,63,641.95","3,09,406","1,48,55,054","54.71"
"ITC","EQ","06-Jun-2024","430.30","436.00","437.70","431.10","436.40","435.40","434.33","3,11,19,999","13,51,64,00,453.80","2,90,637","1,27,72,900","41.04"
"ITC","EQ","07-Jun-2024","435.40","431.40","441.65","431.10","438.50","439.15","437.54","2,84,48,041","12,44,70,97,826.40","3,48,935","1,50,40,647","52.87"
"ITC","EQ","10-Jun-2024","439.15","440.00","441.00","435.85","436.55","436.90","437.72","1,14,32,393","5,00,41,99,602.85","2,60,404","82,12,068","71.83"
"ITC","EQ","11-Jun-2024","436.90","437.00","437.80","432.25","432.75","433.00","434.79","1,26,70,589","5,50,90,08,149.30","1,87,213","90,34,060","71.30"
"ITC","EQ","12-Jun-2024","433.00","430.55","434.40","430.20","432.60","432.30","432.33","1,03,52,936","4,47,58,96,381.25","1,63,844","58,11,025","56.13"
"ITC","EQ","13-Jun-2024","432.30","436.90","436.90","429.75","430.35","430.30","431.79","92,83,802","4,00,86,27,163.35","1,46,737","59,23,993","63.81"
"ITC","EQ","14-Jun-2024","430.30","431.00","431.90","429.05","431.40","431.15","430.49","92,17,804","3,96,81,32,276.85","1,70,717","52,64,710","57.11"
"ITC","EQ","18-Jun-2024","431.15","433.00","434.20","428.20","429.00","428.75","430.67","1,40,98,178","6,07,17,15,080.55","2,06,941","1,05,03,511","74.50"
"ITC","EQ","19-Jun-2024","428.75","430.00","430.75","423.05","423.40","423.65","425.66","1,09,09,803","4,64,38,29,424.60","1,77,112","75,39,540","69.11"
"ITC","EQ","20-Jun-2024","423.65","424.05","426.50","421.50","423.85","423.30","423.74","1,45,85,806","6,18,06,05,569.50","2,03,212","77,44,806","53.10"
"ITC","EQ","21-Jun-2024","423.30","425.00","425.30","418.55","419.70","419.60","420.65","2,52,05,627","10,60,28,24,293.85","2,95,452","1,14,43,594","45.40"
"ITC","EQ","24-Jun-2024","419.60","420.00","423.95","420.00","423.65","423.30","422.63","93,62,433","3,95,68,53,315.35","1,17,502","50,89,583","54.36"
"ITC","EQ","25-Jun-2024","423.30","423.00","424.00","419.75","423.25","423.30","422.19","1,02,60,449","4,33,18,94,414.05","1,38,835","62,72,555","61.13"
"ITC","EQ","26-Jun-2024","423.30","423.00","426.40","422.05","423.50","423.95","424.28","1,10,84,805","4,70,30,58,612.05","1,09,504","74,08,404","66.83"
"ITC","EQ","27-Jun-2024","423.95","423.95","427.25","421.10","425.60","425.60","424.56","3,70,12,589","15,71,40,38,249.45","2,51,890","2,37,72,391","64.23"
"ITC","EQ","28-Jun-2024","425.60","425.50","428.00","423.50","425.00","424.90","425.74","1,78,66,326","7,60,63,38,079.45","1,73,097","1,08,48,104","60.72"
"ITC","EQ","01-Jul-2024","424.90","426.30","430.25","424.65","428.50","429.05","427.61","1,28,94,747","5,51,39,76,701.35","1,32,870","81,36,717","63.10"
"ITC","EQ","02-Jul-2024","429.05","430.00","430.65","422.55","425.75","425.50","426.86","1,07,63,335","4,59,44,02,665.60","1,74,096","64,60,520","60.02"
"ITC","EQ","03-Jul-2024","425.50","426.10","429.65","425.50","428.50","428.30","427.88","71,59,756","3,06,35,03,681.75","1,16,001","45,00,953","62.86"
"ITC","EQ","04-Jul-2024","428.30","430.00","431.50","427.05","429.25","429.05","429.39","91,27,340","3,91,91,90,556.65","1,25,047","51,39,172","56.31"
"ITC","EQ","05-Jul-2024","429.05","429.00","434.00","427.60","433.50","433.65","431.98","1,29,29,586","5,58,53,59,681.40","1,51,709","70,73,600","54.71"
"ITC","EQ","08-Jul-2024","433.65","435.15","444.55","433.65","443.80","443.60","439.76","2,05,21,107","9,02,44,61,950.65","1,94,693","1,23,87,881","60.37"
"ITC","EQ","09-Jul-2024","443.60","447.60","455.00","444.00","451.50","452.60","450.54","2,64,70,260","11,92,59,76,364.80","2,40,760","1,45,55,965","54.99"
"ITC","EQ","10-Jul-2024","452.60","453.70","455.35","446.50","450.30","451.45","450.95","1,16,18,210","5,23,92,57,713.55","1,55,469","65,87,294","56.70"
"ITC","EQ","11-Jul-2024","451.45","450.00","459.50","448.70","458.60","458.65","456.02","1,88,31,345","8,58,74,37,642.70","2,83,781","99,16,748","52.66"
"ITC","EQ","12-Jul-2024","458.65","458.65","463.25","455.85","459.05","459.05","458.95","1,89,62,800","8,70,30,17,234.70","2,15,367","96,74,939","51.02"
"ITC","EQ","15-Jul-2024","459.05","459.05","466.45","457.20","462.05","463.40","462.88","1,62,51,032","7,52,23,28,040.60","1,54,358","1,06,32,624","65.43"
"ITC","EQ","16-Jul-2024","463.40","463.45","466.75","461.40","465.70","465.55","464.53","1,29,96,711","6,03,73,70,502.75","1,37,391","77,34,725","59.51"
"ITC","EQ","18-Jul-2024","465.55","463.00","470.90","462.65","470.50","470.25","467.91","2,10,94,737","9,87,03,74,413.50","1,96,712","1,23,60,660","58.60"
"ITC","EQ","19-Jul-2024","470.25","471.00","479.40","469.40","473.15","474.55","474.65","2,49,77,373","11,85,53,89,560.85","2,68,257","1,33,76,162","53.55"
"ITC","EQ","22-Jul-2024","474.55","474.60","479.45","465.85","466.30","466.55","470.10","1,80,66,586","8,49,30,64,235.35","2,32,860","1,08,12,745","59.85"
"ITC","EQ","23-Jul-2024","466.55","466.55","497.40","466.40","496.95","492.20","483.29","5,40,44,423","26,11,89,22,052.35","4,99,337","2,49,18,734","46.11"
"ITC","EQ","24-Jul-2024","492.20","496.00","510.65","490.65","494.00","494.05","500.33","4,20,73,323","21,05,06,81,452.40","4,00,376","1,80,18,957","42.83"
"ITC","EQ","25-Jul-2024","494.05","490.00","496.00","484.65","490.20","489.95","490.32","1,78,78,994","8,76,63,83,593.60","2,27,325","95,77,960","53.57"
"ITC","EQ","26-Jul-2024","489.95","494.05","506.40","487.40","501.55","502.20","498.22","2,07,36,094","10,33,10,62,809.70","2,04,107","95,42,952","46.02"
