"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SHRIRAMFIN","EQ","29-Mar-2023","1,225.90","1,225.90","1,260.00","1,221.50","1,250.05","1,251.80","1,245.30","3,29,827","41,07,33,906.55","23,409","1,68,216","51.00"
"SHRIRAMFIN","EQ","31-Mar-2023","1,251.80","1,253.00","1,281.90","1,253.00","1,260.25","1,259.40","1,268.90","8,97,987","1,13,94,54,741.20","50,159","6,07,650","67.67"
"SHRIRAMFIN","EQ","03-Apr-2023","1,259.40","1,266.00","1,291.00","1,266.00","1,287.95","1,286.45","1,278.19","4,59,492","58,73,19,316.60","29,769","2,44,191","53.14"
"SHRIRAMFIN","EQ","05-Apr-2023","1,286.45","1,281.00","1,294.20","1,274.45","1,287.70","1,289.05","1,283.94","3,42,106","43,92,43,454.55","21,672","1,75,373","51.26"
"SHRIRAMFIN","EQ","06-Apr-2023","1,289.05","1,286.00","1,307.00","1,280.15","1,303.80","1,303.85","1,298.97","2,85,678","37,10,86,359.30","19,318","1,11,125","38.90"
"SHRIRAMFIN","EQ","10-Apr-2023","1,303.85","1,303.85","1,307.00","1,285.05","1,303.00","1,304.75","1,302.04","1,26,077","16,41,57,722.50","11,614","35,153","27.88"
"SHRIRAMFIN","EQ","11-Apr-2023","1,304.75","1,304.75","1,310.00","1,277.00","1,285.00","1,295.30","1,292.35","4,63,230","59,86,53,038.35","23,535","2,39,599","51.72"
"SHRIRAMFIN","EQ","12-Apr-2023","1,295.30","1,299.00","1,312.00","1,288.55","1,309.35","1,309.00","1,303.46","5,36,120","69,88,10,846.10","18,538","3,88,901","72.54"
"SHRIRAMFIN","EQ","13-Apr-2023","1,309.00","1,308.95","1,308.95","1,292.00","1,300.00","1,296.60","1,297.69","1,54,923","20,10,41,329.80","20,642","77,575","50.07"
"SHRIRAMFIN","EQ","17-Apr-2023","1,296.60","1,300.00","1,327.00","1,295.90","1,325.00","1,321.35","1,317.40","5,85,482","77,13,11,100.45","30,510","2,37,077","40.49"
"SHRIRAMFIN","EQ","18-Apr-2023","1,321.35","1,327.25","1,345.00","1,319.00","1,335.00","1,339.20","1,336.43","5,20,458","69,55,54,765.05","29,202","2,05,779","39.54"
"SHRIRAMFIN","EQ","19-Apr-2023","1,339.20","1,347.35","1,369.90","1,337.55","1,362.00","1,366.55","1,359.28","5,29,941","72,03,36,734.20","26,851","2,53,429","47.82"
"SHRIRAMFIN","EQ","20-Apr-2023","1,366.55","1,370.05","1,373.55","1,335.85","1,339.35","1,339.35","1,351.80","3,94,557","53,33,61,427.85","22,196","1,56,084","39.56"
"SHRIRAMFIN","EQ","21-Apr-2023","1,339.35","1,355.40","1,361.75","1,341.05","1,361.00","1,358.85","1,351.10","3,06,722","41,44,11,288.60","13,696","1,48,694","48.48"
"SHRIRAMFIN","EQ","24-Apr-2023","1,358.85","1,361.00","1,411.80","1,356.20","1,392.00","1,392.60","1,387.38","6,96,858","96,68,09,326.45","37,188","2,20,529","31.65"
"SHRIRAMFIN","EQ","25-Apr-2023","1,392.60","1,399.70","1,469.30","1,395.10","1,430.00","1,432.75","1,417.32","22,92,627","3,24,93,76,759.15","74,739","13,04,190","56.89"
"SHRIRAMFIN","EQ","26-Apr-2023","1,432.75","1,439.85","1,439.85","1,382.00","1,403.15","1,406.15","1,405.18","9,36,077","1,31,53,59,012.50","41,122","4,55,383","48.65"
"SHRIRAMFIN","EQ","27-Apr-2023","1,406.15","1,400.00","1,412.00","1,382.00","1,405.00","1,405.55","1,400.19","10,71,163","1,49,98,36,550.60","37,989","6,19,338","57.82"
"SHRIRAMFIN","EQ","28-Apr-2023","1,405.55","1,350.00","1,365.00","1,309.00","1,332.80","1,332.60","1,328.42","30,75,649","4,08,57,66,367.20","1,02,038","11,42,774","37.16"
"SHRIRAMFIN","EQ","02-May-2023","1,332.60","1,348.90","1,353.30","1,321.65","1,322.10","1,325.30","1,336.53","8,89,058","1,18,82,56,910.35","41,278","4,80,730","54.07"
"SHRIRAMFIN","EQ","03-May-2023","1,325.30","1,323.05","1,335.70","1,316.25","1,317.55","1,319.05","1,321.72","4,80,881","63,55,91,218.45","26,696","1,96,919","40.95"
"SHRIRAMFIN","EQ","04-May-2023","1,319.05","1,326.00","1,331.00","1,316.00","1,329.00","1,327.70","1,324.44","5,21,108","69,01,77,215.55","36,806","3,08,161","59.14"
"SHRIRAMFIN","EQ","05-May-2023","1,327.70","1,328.00","1,347.35","1,316.25","1,318.00","1,318.85","1,328.62","3,73,515","49,62,61,071.10","18,705","1,23,912","33.17"
"SHRIRAMFIN","EQ","08-May-2023","1,318.85","1,329.00","1,355.00","1,318.85","1,350.00","1,347.90","1,344.88","6,29,269","84,62,92,237.80","28,415","3,28,247","52.16"
"SHRIRAMFIN","EQ","09-May-2023","1,347.90","1,358.70","1,400.00","1,345.70","1,349.50","1,348.25","1,368.67","9,43,591","1,29,14,60,665.75","40,883","3,20,446","33.96"
"SHRIRAMFIN","EQ","10-May-2023","1,348.25","1,361.00","1,361.00","1,330.50","1,350.65","1,353.05","1,347.45","5,44,299","73,34,15,594.25","29,354","2,74,029","50.35"
"SHRIRAMFIN","EQ","11-May-2023","1,353.05","1,351.10","1,369.90","1,340.05","1,361.50","1,364.30","1,360.80","3,35,168","45,60,98,228.50","23,153","1,48,332","44.26"
"SHRIRAMFIN","EQ","12-May-2023","1,364.30","1,364.95","1,374.65","1,341.00","1,348.00","1,349.75","1,358.29","3,73,700","50,75,94,598.80","23,074","1,94,091","51.94"
"SHRIRAMFIN","EQ","15-May-2023","1,349.75","1,353.00","1,367.60","1,336.05","1,342.90","1,340.60","1,348.86","6,62,823","89,40,58,059.95","21,737","4,80,733","72.53"
"SHRIRAMFIN","EQ","16-May-2023","1,340.60","1,350.00","1,360.30","1,325.00","1,326.15","1,328.60","1,341.65","10,07,426","1,35,16,15,269.90","43,949","5,12,707","50.89"
"SHRIRAMFIN","EQ","17-May-2023","1,328.60","1,329.00","1,350.60","1,325.10","1,350.00","1,344.20","1,337.83","3,75,324","50,21,20,057.20","29,397","2,05,180","54.67"
"SHRIRAMFIN","EQ","18-May-2023","1,344.20","1,352.45","1,357.00","1,329.45","1,351.25","1,346.10","1,342.84","6,37,838","85,65,13,219.30","23,837","3,88,500","60.91"
"SHRIRAMFIN","EQ","19-May-2023","1,346.10","1,356.90","1,356.90","1,333.00","1,335.35","1,339.30","1,345.81","6,91,565","93,07,13,494.05","16,445","3,90,709","56.50"
"SHRIRAMFIN","EQ","22-May-2023","1,339.30","1,336.00","1,337.90","1,306.00","1,318.00","1,319.30","1,317.64","7,44,812","98,13,94,037.65","22,008","4,22,405","56.71"
"SHRIRAMFIN","EQ","23-May-2023","1,319.30","1,323.95","1,380.35","1,320.35","1,363.00","1,363.30","1,358.51","7,24,363","98,40,52,464.85","33,399","2,24,970","31.06"
"SHRIRAMFIN","EQ","24-May-2023","1,363.30","1,362.70","1,390.00","1,356.20","1,369.60","1,369.65","1,368.71","9,98,284","1,36,63,59,936.40","25,929","6,76,275","67.74"
"SHRIRAMFIN","EQ","25-May-2023","1,369.65","1,369.65","1,388.00","1,358.35","1,374.00","1,375.35","1,373.42","4,75,274","65,27,50,083.20","17,514","2,52,856","53.20"
"SHRIRAMFIN","EQ","26-May-2023","1,375.35","1,375.35","1,386.15","1,365.00","1,381.90","1,383.60","1,376.48","5,24,563","72,20,49,083.60","20,826","3,34,251","63.72"
"SHRIRAMFIN","EQ","29-May-2023","1,383.60","1,388.00","1,423.40","1,383.60","1,408.00","1,408.80","1,409.48","11,75,769","1,65,72,28,201.30","44,911","7,34,077","62.43"
"SHRIRAMFIN","EQ","30-May-2023","1,408.80","1,411.50","1,421.20","1,405.70","1,414.15","1,416.80","1,413.96","7,89,757","1,11,66,86,403.25","56,377","5,60,903","71.02"
"SHRIRAMFIN","EQ","31-May-2023","1,416.80","1,417.65","1,419.90","1,391.40","1,400.00","1,399.75","1,400.13","12,16,121","1,70,27,25,122.00","37,586","8,75,787","72.01"
"SHRIRAMFIN","EQ","01-Jun-2023","1,399.75","1,399.75","1,418.50","1,399.75","1,415.35","1,410.25","1,412.10","5,80,575","81,98,32,362.90","34,952","3,90,105","67.19"
"SHRIRAMFIN","EQ","02-Jun-2023","1,410.25","1,415.35","1,424.20","1,404.20","1,416.00","1,413.35","1,413.35","7,36,009","1,04,02,39,190.00","34,020","5,55,752","75.51"
"SHRIRAMFIN","EQ","05-Jun-2023","1,413.35","1,421.00","1,427.15","1,397.65","1,402.00","1,400.95","1,406.95","5,02,008","70,63,01,581.65","33,169","3,29,885","65.71"
"SHRIRAMFIN","EQ","06-Jun-2023","1,400.95","1,407.45","1,419.75","1,385.75","1,407.15","1,408.90","1,408.34","3,55,440","50,05,79,695.80","27,194","1,74,412","49.07"
"SHRIRAMFIN","EQ","07-Jun-2023","1,408.90","1,400.00","1,426.00","1,390.00","1,403.00","1,408.35","1,410.67","7,59,808","1,07,18,36,248.25","24,878","4,51,439","59.41"
"SHRIRAMFIN","EQ","08-Jun-2023","1,408.35","1,413.00","1,449.00","1,400.00","1,419.90","1,410.95","1,420.09","8,06,116","1,14,47,61,107.45","25,884","3,23,691","40.15"
"SHRIRAMFIN","EQ","09-Jun-2023","1,410.95","1,410.00","1,438.80","1,409.00","1,414.60","1,417.20","1,424.87","4,87,176","69,41,60,630.25","18,499","1,62,756","33.41"
"SHRIRAMFIN","EQ","12-Jun-2023","1,417.20","1,425.00","1,461.25","1,417.00","1,453.00","1,452.35","1,437.53","5,90,220","84,84,59,041.20","28,028","3,56,066","60.33"
