"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","11-Sep-2019","1,009.20","1,014.80","1,037.15","1,009.20","1,035.00","1,034.25","1,026.81","11,04,303","1,13,39,09,372.85","35,017","5,08,955","46.09"
"SRTRANSFIN","EQ","12-Sep-2019","1,034.25","1,038.70","1,059.95","1,032.45","1,037.30","1,037.90","1,044.88","11,50,156","1,20,17,74,968.00","28,036","3,70,805","32.24"
"SRTRANSFIN","EQ","13-Sep-2019","1,037.90","1,039.95","1,057.20","1,037.90","1,052.50","1,052.30","1,049.48","8,03,937","84,37,18,754.40","23,185","1,78,787","22.24"
"SRTRANSFIN","EQ","16-Sep-2019","1,052.30","1,040.10","1,070.00","1,038.55","1,053.00","1,053.55","1,054.37","9,00,551","94,95,10,919.85","28,863","2,02,588","22.50"
"SRTRANSFIN","EQ","17-Sep-2019","1,053.55","1,048.20","1,064.80","1,013.60","1,020.00","1,022.05","1,042.10","6,57,572","68,52,56,977.60","24,708","1,23,482","18.78"
"SRTRANSFIN","EQ","18-Sep-2019","1,022.05","1,034.80","1,042.15","1,023.10","1,034.80","1,036.90","1,032.93","5,40,241","55,80,32,377.70","19,362","99,199","18.36"
"SRTRANSFIN","EQ","19-Sep-2019","1,036.90","1,038.90","1,045.00","1,026.70","1,035.80","1,035.75","1,035.72","9,75,197","1,01,00,34,589.40","22,463","4,54,908","46.65"
"SRTRANSFIN","EQ","20-Sep-2019","1,035.75","1,044.10","1,162.85","1,014.10","1,148.00","1,141.40","1,090.24","21,92,868","2,39,07,48,746.95","88,152","7,69,633","35.10"
"SRTRANSFIN","EQ","23-Sep-2019","1,141.40","1,146.00","1,199.65","1,140.85","1,145.00","1,167.30","1,183.08","15,36,390","1,81,76,79,941.60","56,091","7,94,533","51.71"
"SRTRANSFIN","EQ","24-Sep-2019","1,167.30","1,153.00","1,172.30","1,131.00","1,168.00","1,165.65","1,158.30","11,60,109","1,34,37,49,485.80","56,747","5,49,087","47.33"
"SRTRANSFIN","EQ","25-Sep-2019","1,165.65","1,150.50","1,161.75","1,100.50","1,111.95","1,114.75","1,126.75","13,75,869","1,55,02,54,093.65","47,864","7,08,239","51.48"
"SRTRANSFIN","EQ","26-Sep-2019","1,114.75","1,117.00","1,132.50","1,096.70","1,105.20","1,102.25","1,108.07","14,89,914","1,65,09,28,495.85","54,129","6,70,071","44.97"
"SRTRANSFIN","EQ","27-Sep-2019","1,102.25","1,090.00","1,117.40","1,087.80","1,092.00","1,095.00","1,103.23","11,36,758","1,25,41,04,545.70","41,316","2,96,477","26.08"
"SRTRANSFIN","EQ","30-Sep-2019","1,095.00","1,095.00","1,104.00","1,055.70","1,072.00","1,071.00","1,077.83","11,15,345","1,20,21,48,455.25","53,043","3,32,220","29.79"
"SRTRANSFIN","EQ","01-Oct-2019","1,071.00","1,075.00","1,091.15","1,026.50","1,045.00","1,045.15","1,062.45","11,67,059","1,23,99,47,376.60","47,800","2,53,251","21.70"
