"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAGLOBAL","EQ","18-Jul-2019","257.00","256.70","258.75","254.25","255.00","255.10","256.20","10,82,809","27,74,20,845.75","16,229","4,26,047","39.35"
"TATAGLOBAL","EQ","19-Jul-2019","255.10","256.00","256.35","245.60","248.95","248.85","248.64","27,50,857","68,39,64,129.25","33,298","9,41,881","34.24"
"TATAGLOBAL","EQ","22-Jul-2019","248.85","249.00","255.50","247.10","251.50","251.60","252.09","17,40,529","43,87,74,632.75","17,661","6,42,757","36.93"
"TATAGLOBAL","EQ","23-Jul-2019","251.60","250.00","253.25","249.00","250.40","250.40","250.80","14,41,755","36,15,84,946.00","12,282","7,47,664","51.86"
"TATAGLOBAL","EQ","24-Jul-2019","250.40","250.00","252.10","248.00","248.25","249.90","249.27","17,61,267","43,90,23,496.40","23,056","8,69,239","49.35"
"TATAGLOBAL","EQ","25-Jul-2019","249.90","249.80","254.60","249.30","253.00","251.60","252.26","15,09,879","38,08,74,753.40","15,021","6,57,961","43.58"
"TATAGLOBAL","EQ","26-Jul-2019","251.60","251.95","260.50","250.40","258.50","258.35","257.42","20,06,636","51,65,39,385.65","19,001","4,48,086","22.33"
"TATAGLOBAL","EQ","29-Jul-2019","258.35","258.50","259.95","252.60","256.60","256.00","255.88","12,08,093","30,91,26,558.05","14,247","2,39,943","19.86"
"TATAGLOBAL","EQ","30-Jul-2019","256.00","257.00","259.20","247.70","250.40","249.70","253.03","15,77,476","39,91,50,223.60","13,940","5,39,341","34.19"
"TATAGLOBAL","EQ","31-Jul-2019","249.70","247.00","254.45","245.70","250.60","251.60","250.74","14,79,989","37,10,93,863.85","18,669","2,81,314","19.01"
"TATAGLOBAL","EQ","01-Aug-2019","251.60","252.00","262.50","250.50","258.70","258.75","258.87","53,62,278","1,38,81,22,251.30","50,598","11,91,237","22.22"
"TATAGLOBAL","EQ","02-Aug-2019","258.75","258.70","269.75","254.40","265.35","265.60","263.01","35,87,924","94,36,66,844.50","32,155","6,40,777","17.86"
"TATAGLOBAL","EQ","05-Aug-2019","265.60","264.35","266.40","259.70","261.50","260.90","262.63","22,98,112","60,35,50,774.15","21,157","2,65,540","11.55"
"TATAGLOBAL","EQ","06-Aug-2019","260.90","262.00","273.20","261.95","269.05","270.55","269.17","28,99,938","78,05,88,275.30","25,090","4,14,091","14.28"
"TATAGLOBAL","EQ","07-Aug-2019","270.55","271.25","274.35","268.35","269.55","269.40","271.07","17,61,095","47,73,72,829.20","18,776","3,72,205","21.13"
"TATAGLOBAL","EQ","08-Aug-2019","269.40","271.50","272.70","266.85","270.55","270.90","270.04","18,23,157","49,23,28,270.90","19,909","4,87,248","26.73"
"TATAGLOBAL","EQ","09-Aug-2019","270.90","272.00","273.90","264.75","265.65","265.50","268.11","21,92,096","58,77,14,563.70","18,673","9,93,761","45.33"
"TATAGLOBAL","EQ","13-Aug-2019","265.50","264.50","268.10","261.80","262.85","263.60","265.14","10,60,200","28,11,05,751.95","16,050","2,57,577","24.30"
"TATAGLOBAL","EQ","14-Aug-2019","263.60","264.10","269.70","261.20","266.20","267.00","265.55","13,31,862","35,36,73,107.65","12,219","4,39,762","33.02"
"TATAGLOBAL","EQ","16-Aug-2019","267.00","265.85","269.50","263.80","266.50","266.85","266.78","8,23,258","21,96,31,501.45","9,560","1,72,596","20.96"
"TATAGLOBAL","EQ","19-Aug-2019","266.85","267.40","271.00","266.20","268.20","268.20","268.76","13,32,431","35,81,09,855.35","20,837","3,30,683","24.82"
"TATAGLOBAL","EQ","20-Aug-2019","268.20","268.95","270.35","263.65","265.40","265.90","266.65","6,00,434","16,01,04,175.40","9,692","1,24,276","20.70"
"TATAGLOBAL","EQ","21-Aug-2019","265.90","266.00","266.00","259.60","260.45","261.45","262.39","12,22,492","32,07,71,205.60","16,857","5,24,673","42.92"
"TATAGLOBAL","EQ","22-Aug-2019","261.45","261.00","262.85","256.65","257.30","258.70","260.47","8,64,809","22,52,52,602.35","18,765","2,84,398","32.89"
"TATAGLOBAL","EQ","23-Aug-2019","258.70","259.55","267.25","256.85","266.60","265.95","263.36","13,76,595","36,25,45,130.30","14,055","4,43,312","32.20"
"TATAGLOBAL","EQ","26-Aug-2019","265.95","269.25","273.90","265.80","269.60","269.05","269.70","17,91,288","48,31,07,059.95","35,745","6,49,772","36.27"
"TATAGLOBAL","EQ","27-Aug-2019","269.05","270.00","271.30","264.85","267.80","266.40","266.88","14,20,227","37,90,25,462.05","18,509","7,21,647","50.81"
"TATAGLOBAL","EQ","28-Aug-2019","266.40","270.00","281.30","267.60","280.60","280.05","277.01","76,32,634","2,11,43,31,881.85","65,143","13,34,828","17.49"
"TATAGLOBAL","EQ","29-Aug-2019","280.05","281.00","282.00","271.45","275.10","274.55","275.50","42,31,503","1,16,57,67,117.70","43,527","9,85,812","23.30"
"TATAGLOBAL","EQ","30-Aug-2019","274.55","275.50","280.45","274.90","278.05","278.50","277.79","27,14,305","75,40,03,562.90","29,968","7,72,683","28.47"
"TATAGLOBAL","EQ","03-Sep-2019","278.50","277.00","279.60","270.20","270.75","271.20","275.29","16,19,484","44,58,20,944.10","22,970","4,71,992","29.14"
"TATAGLOBAL","EQ","04-Sep-2019","271.20","271.95","272.90","262.35","267.00","267.00","266.19","22,61,160","60,19,04,233.80","22,888","7,79,478","34.47"
"TATAGLOBAL","EQ","05-Sep-2019","267.00","268.00","269.25","263.45","264.00","264.45","266.06","14,01,218","37,28,05,494.10","17,554","5,50,922","39.32"
"TATAGLOBAL","EQ","06-Sep-2019","264.45","265.00","266.30","259.55","263.50","262.75","262.25","12,55,736","32,93,14,149.95","16,401","2,80,962","22.37"
"TATAGLOBAL","EQ","09-Sep-2019","262.75","263.50","267.35","261.70","263.65","263.80","264.36","26,40,504","69,80,30,604.25","21,202","13,07,012","49.50"
"TATAGLOBAL","EQ","11-Sep-2019","263.80","265.95","267.80","257.20","257.95","259.35","261.43","26,67,978","69,74,83,818.95","27,055","11,96,432","44.84"
"TATAGLOBAL","EQ","12-Sep-2019","259.35","259.80","263.90","258.20","263.20","262.30","261.57","27,44,024","71,77,64,822.40","25,448","11,92,454","43.46"
"TATAGLOBAL","EQ","13-Sep-2019","262.30","263.90","264.50","256.00","258.80","259.00","259.92","30,50,128","79,27,95,990.80","31,190","9,55,757","31.33"
"TATAGLOBAL","EQ","16-Sep-2019","259.00","256.50","259.40","255.70","256.85","257.50","257.56","10,44,609","26,90,52,935.70","12,117","2,68,256","25.68"
"TATAGLOBAL","EQ","17-Sep-2019","257.50","258.00","260.80","255.00","256.00","256.25","258.13","22,37,086","57,74,62,164.25","21,477","10,01,858","44.78"
"TATAGLOBAL","EQ","18-Sep-2019","256.25","258.00","261.35","253.50","260.00","259.75","258.64","23,60,120","61,04,26,127.70","29,030","8,26,416","35.02"
