"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","24-Mar-2020","308.65","331.95","337.50","291.00","304.80","303.15","311.41","5,06,83,611","15,78,31,35,039.50","7,67,331","2,08,37,547","41.11"
"AXISBANK","EQ","25-Mar-2020","303.15","293.50","363.75","286.00","331.50","326.80","319.60","5,19,94,332","16,61,72,92,694.95","7,41,163","1,80,38,152","34.69"
"AXISBANK","EQ","26-Mar-2020","326.80","335.95","399.00","332.00","346.00","341.40","362.99","6,29,71,676","22,85,78,67,049.90","7,46,077","2,00,86,272","31.90"
"AXISBANK","EQ","27-Mar-2020","341.40","370.00","409.45","354.05","362.50","359.75","378.88","7,10,43,359","26,91,71,73,675.00","9,90,737","1,57,95,158","22.23"
"AXISBANK","EQ","30-Mar-2020","359.75","345.00","382.00","340.35","368.20","368.15","364.35","6,17,72,934","22,50,69,73,341.15","6,61,071","1,43,61,627","23.25"
"AXISBANK","EQ","31-Mar-2020","368.15","384.40","389.80","372.65","378.50","379.00","379.67","3,46,37,418","13,15,06,97,519.30","3,80,850","85,53,393","24.69"
"AXISBANK","EQ","01-Apr-2020","379.00","376.25","379.80","354.00","355.50","358.65","366.41","2,77,45,001","10,16,60,36,367.00","3,34,884","92,05,797","33.18"
"AXISBANK","EQ","03-Apr-2020","358.65","360.20","362.30","324.00","326.90","325.45","343.10","4,13,17,685","14,17,61,80,303.70","4,07,312","1,67,05,260","40.43"
"AXISBANK","EQ","07-Apr-2020","325.45","347.40","405.75","342.35","391.00","388.85","367.02","4,80,93,870","17,65,15,18,766.55","5,22,716","1,25,37,511","26.07"
"AXISBANK","EQ","08-Apr-2020","388.85","383.75","427.70","373.50","391.40","391.35","396.73","6,49,30,772","25,75,97,45,934.50","7,69,506","97,25,075","14.98"
"AXISBANK","EQ","09-Apr-2020","391.35","405.00","423.00","398.65","420.00","420.15","409.23","4,40,90,829","18,04,31,23,262.10","4,70,749","1,03,11,540","23.39"
"AXISBANK","EQ","13-Apr-2020","420.15","417.95","427.90","402.00","420.00","418.95","414.15","3,34,32,493","13,84,61,37,202.00","4,23,296","-","-"
"AXISBANK","EQ","15-Apr-2020","418.95","434.00","451.65","412.45","418.00","417.30","434.36","4,83,15,084","20,98,62,40,303.40","4,82,534","1,62,90,787","33.72"
"AXISBANK","EQ","16-Apr-2020","417.30","408.60","427.00","400.70","426.00","422.55","415.38","4,23,44,581","17,58,89,72,545.30","4,90,756","68,28,514","16.13"
"AXISBANK","EQ","17-Apr-2020","422.55","450.00","485.90","432.40","481.40","478.80","447.62","4,78,31,855","21,41,06,39,336.90","5,01,888","1,07,86,449","22.55"
"AXISBANK","EQ","20-Apr-2020","478.80","482.00","483.45","451.25","453.00","455.95","465.65","4,21,63,860","19,63,36,35,484.35","5,08,117","1,19,84,687","28.42"
"AXISBANK","EQ","21-Apr-2020","455.95","436.00","439.95","412.95","419.65","420.65","421.92","3,35,72,228","14,16,49,15,158.60","3,89,708","92,98,147","27.70"
"AXISBANK","EQ","22-Apr-2020","420.65","418.55","434.55","412.00","433.50","431.15","424.50","3,66,19,626","15,54,49,12,530.20","4,07,478","50,04,295","13.67"
"AXISBANK","EQ","23-Apr-2020","431.15","434.60","439.85","426.05","428.90","430.05","433.00","2,94,18,033","12,73,80,47,174.05","3,38,254","41,69,498","14.17"
"AXISBANK","EQ","24-Apr-2020","430.05","416.00","419.65","401.25","406.00","403.95","410.40","3,57,73,432","14,68,14,61,718.30","3,51,689","1,11,93,529","31.29"
"AXISBANK","EQ","27-Apr-2020","403.95","415.00","429.50","409.10","426.10","427.30","422.19","3,59,87,021","15,19,33,08,501.00","3,81,495","97,30,896","27.04"
"AXISBANK","EQ","28-Apr-2020","427.30","438.00","458.40","435.25","457.50","455.45","446.31","4,39,38,651","19,61,00,96,247.65","4,71,905","59,33,011","13.50"
"AXISBANK","EQ","29-Apr-2020","455.45","430.75","448.85","425.95","438.85","439.10","438.97","6,15,00,039","26,99,66,43,970.95","6,76,631","77,12,019","12.54"
"AXISBANK","EQ","30-Apr-2020","439.10","451.00","461.90","440.40","444.05","444.90","452.72","4,03,83,418","18,28,25,08,000.50","4,19,141","1,22,40,264","30.31"
"AXISBANK","EQ","04-May-2020","444.90","424.00","424.00","399.70","407.00","402.80","409.68","3,78,54,079","15,50,81,37,973.90","4,84,430","1,38,66,709","36.63"
"AXISBANK","EQ","05-May-2020","402.80","414.00","418.75","386.50","389.50","389.00","400.46","5,09,82,763","20,41,64,34,073.35","5,58,582","1,12,11,336","21.99"
"AXISBANK","EQ","06-May-2020","389.00","385.00","394.45","368.05","393.50","388.85","382.18","6,75,11,657","25,80,15,59,406.85","7,01,599","1,26,82,613","18.79"
"AXISBANK","EQ","07-May-2020","388.85","387.00","402.25","382.70","398.50","397.35","394.83","4,13,39,427","16,32,18,78,961.55","4,82,183","74,86,576","18.11"
"AXISBANK","EQ","08-May-2020","397.35","403.50","409.45","379.65","383.00","382.05","395.91","3,35,06,610","13,26,55,18,231.20","3,53,592","45,46,327","13.57"
"AXISBANK","EQ","11-May-2020","382.05","391.00","393.50","376.85","380.50","379.55","384.22","3,01,43,521","11,58,16,74,465.35","3,35,987","65,24,087","21.64"
"AXISBANK","EQ","12-May-2020","379.55","376.30","391.80","370.00","386.20","386.85","378.16","3,84,11,667","14,52,57,42,513.25","3,79,557","87,91,373","22.89"
"AXISBANK","EQ","13-May-2020","386.85","411.00","416.45","399.60","413.95","414.00","408.97","4,82,06,377","19,71,49,47,611.70","4,93,525","1,37,94,185","28.61"
"AXISBANK","EQ","14-May-2020","414.00","405.05","411.00","397.65","402.75","401.95","404.70","3,16,04,457","12,79,02,77,047.65","3,01,403","1,02,13,427","32.32"
"AXISBANK","EQ","15-May-2020","401.95","402.75","403.90","386.80","388.80","388.55","391.48","2,54,35,045","9,95,72,98,069.25","2,74,054","55,34,206","21.76"
"AXISBANK","EQ","18-May-2020","388.55","389.00","389.00","352.30","361.20","358.80","364.05","4,78,64,793","17,42,49,89,343.65","4,60,935","1,51,05,883","31.56"
"AXISBANK","EQ","19-May-2020","358.80","368.80","372.50","350.10","355.50","354.50","361.09","4,28,89,862","15,48,70,75,435.35","4,23,289","1,01,24,240","23.61"
"AXISBANK","EQ","20-May-2020","354.50","353.00","366.30","350.00","364.95","362.50","357.71","3,07,22,038","10,98,97,12,101.35","3,25,563","72,37,593","23.56"
"AXISBANK","EQ","21-May-2020","362.50","363.00","369.00","355.70","357.00","357.20","362.97","2,47,94,934","8,99,97,51,915.05","2,50,995","50,03,550","20.18"
"AXISBANK","EQ","22-May-2020","357.20","352.10","359.75","332.85","338.60","336.95","342.80","4,83,68,474","16,58,09,21,548.90","4,75,509","1,54,50,047","31.94"
