"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","01-Nov-2017","265.70","267.00","271.20","266.30","269.70","269.85","269.37","72,37,682","1,94,96,26,866.45","66,743","39,58,249","54.69"
"ITC","EQ","02-Nov-2017","269.85","269.70","269.95","265.30","265.80","265.65","267.20","96,83,859","2,58,75,44,412.15","1,21,280","69,24,814","71.51"
"ITC","EQ","03-Nov-2017","265.65","267.00","267.90","264.90","265.65","265.40","265.91","59,80,143","1,59,01,78,498.95","48,289","44,59,934","74.58"
"ITC","EQ","06-Nov-2017","265.40","266.25","267.90","264.30","265.00","264.90","265.58","90,20,725","2,39,57,00,293.95","78,360","64,50,406","71.51"
"ITC","EQ","07-Nov-2017","264.90","265.70","267.70","263.65","265.10","265.30","265.48","95,06,715","2,52,38,66,976.35","77,660","61,21,542","64.39"
"ITC","EQ","08-Nov-2017","265.30","265.35","266.50","264.70","265.30","265.40","265.68","59,57,114","1,58,27,01,474.85","90,269","43,58,234","73.16"
"ITC","EQ","09-Nov-2017","265.40","266.40","266.50","259.30","261.00","260.05","261.44","2,02,46,351","5,29,32,05,796.15","1,63,309","1,50,45,528","74.31"
"ITC","EQ","10-Nov-2017","260.05","260.55","265.20","259.40","262.20","261.70","262.17","1,67,92,035","4,40,23,83,941.70","1,06,410","1,12,62,229","67.07"
"ITC","EQ","13-Nov-2017","261.70","263.00","263.30","258.00","258.60","258.30","260.35","73,96,182","1,92,55,73,464.45","95,927","50,46,434","68.23"
"ITC","EQ","14-Nov-2017","258.30","258.50","260.85","256.00","256.25","256.55","258.03","83,35,504","2,15,07,90,082.55","1,11,993","59,82,608","71.77"
"ITC","EQ","15-Nov-2017","256.55","257.00","257.35","250.40","253.85","253.30","252.41","1,70,11,726","4,29,38,97,997.10","1,57,072","1,18,81,716","69.84"
"ITC","EQ","16-Nov-2017","253.30","254.70","255.60","252.40","255.00","255.10","254.40","99,59,845","2,53,38,06,991.00","1,66,483","69,70,027","69.98"
"ITC","EQ","17-Nov-2017","255.10","256.50","259.00","256.00","258.60","258.00","257.86","99,98,498","2,57,81,67,020.10","1,14,419","73,71,207","73.72"
"ITC","EQ","20-Nov-2017","258.00","258.60","260.70","257.25","259.05","259.20","259.06","79,16,268","2,05,07,70,686.35","1,29,212","57,34,720","72.44"
"ITC","EQ","21-Nov-2017","259.20","259.50","259.50","255.20","255.50","255.80","257.75","1,66,26,216","4,28,54,30,281.55","81,436","1,29,39,555","77.83"
"ITC","EQ","22-Nov-2017","255.80","256.00","258.65","255.60","258.50","258.15","257.59","86,09,960","2,21,77,97,373.35","81,327","66,17,866","76.86"
"ITC","EQ","23-Nov-2017","258.15","258.35","260.70","256.40","258.55","258.15","258.33","75,24,346","1,94,37,85,339.60","65,283","47,46,056","63.08"
"ITC","EQ","24-Nov-2017","258.15","258.50","261.45","258.05","260.65","260.75","259.73","73,47,756","1,90,84,26,242.65","50,057","50,47,152","68.69"
"ITC","EQ","27-Nov-2017","260.75","260.00","260.50","257.30","259.05","259.25","258.68","48,36,535","1,25,11,03,003.20","55,974","29,58,553","61.17"
"ITC","EQ","28-Nov-2017","259.25","259.10","259.20","256.00","257.00","257.00","256.98","1,75,08,901","4,49,94,32,344.45","1,00,436","1,04,99,203","59.96"
"ITC","EQ","29-Nov-2017","257.00","258.00","258.70","257.00","258.10","258.05","257.83","86,97,821","2,24,25,56,792.00","92,845","61,40,995","70.60"
"ITC","EQ","30-Nov-2017","258.05","257.90","258.20","254.65","255.90","256.05","256.13","2,21,16,235","5,66,45,41,045.55","1,34,587","1,53,03,327","69.19"
"ITC","EQ","01-Dec-2017","256.05","256.95","259.60","254.65","255.10","255.20","257.11","65,93,537","1,69,52,48,913.55","55,457","33,28,979","50.49"
"ITC","EQ","04-Dec-2017","255.20","256.00","256.30","253.55","254.75","255.10","254.87","61,11,791","1,55,77,16,773.60","84,003","36,93,955","60.44"
"ITC","EQ","05-Dec-2017","255.10","255.00","255.35","252.50","252.90","253.85","254.16","89,91,412","2,28,52,22,596.55","90,276","65,73,194","73.11"
"ITC","EQ","06-Dec-2017","253.85","253.25","253.25","250.85","251.35","251.60","251.96","82,44,499","2,07,72,76,462.65","85,408","56,85,629","68.96"
"ITC","EQ","07-Dec-2017","251.60","250.00","254.10","250.00","253.70","253.35","252.33","54,26,456","1,36,92,42,867.85","60,488","34,99,758","64.49"
"ITC","EQ","08-Dec-2017","253.35","253.75","263.20","253.40","262.50","262.20","258.56","1,31,32,943","3,39,56,87,594.70","90,031","83,41,803","63.52"
"ITC","EQ","11-Dec-2017","262.20","264.65","267.50","263.30","266.00","266.25","265.86","1,71,81,015","4,56,77,51,148.80","1,14,738","1,14,16,076","66.45"
"ITC","EQ","12-Dec-2017","266.25","264.50","265.20","260.50","261.20","261.55","261.85","92,43,049","2,42,03,03,925.75","77,246","57,62,620","62.35"
