"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HEROMOTOCO","EQ","24-Feb-2016","2,661.15","2,657.10","2,658.00","2,610.00","2,625.35","2,621.25","2,629.30","2,19,570","57,73,14,338.90","32,366","1,35,599","61.76"
"HEROMOTOCO","EQ","25-Feb-2016","2,621.25","2,620.00","2,642.35","2,594.30","2,630.00","2,621.35","2,613.09","2,93,356","76,65,64,870.05","28,492","1,85,613","63.27"
"HEROMOTOCO","EQ","26-Feb-2016","2,621.35","2,635.95","2,649.95","2,531.65","2,551.15","2,555.40","2,560.69","4,55,721","1,16,69,60,167.45","47,482","2,68,203","58.85"
"HEROMOTOCO","EQ","29-Feb-2016","2,555.40","2,546.00","2,564.90","2,471.10","2,500.00","2,499.90","2,515.01","7,33,831","1,84,55,92,298.65","59,183","4,47,608","61.00"
"HEROMOTOCO","EQ","01-Mar-2016","2,499.90","2,513.00","2,681.85","2,506.20","2,660.00","2,667.25","2,639.91","8,65,407","2,28,45,98,714.55","85,651","5,38,860","62.27"
"HEROMOTOCO","EQ","02-Mar-2016","2,667.25","2,715.00","2,859.00","2,705.10","2,799.00","2,806.70","2,811.65","12,78,710","3,59,52,89,768.15","75,476","6,60,222","51.63"
"HEROMOTOCO","EQ","03-Mar-2016","2,806.70","2,806.70","2,849.00","2,800.00","2,820.00","2,826.00","2,831.54","8,37,426","2,37,12,02,196.75","73,051","5,88,855","70.32"
"HEROMOTOCO","EQ","04-Mar-2016","2,826.00","2,805.25","2,855.00","2,788.20","2,833.00","2,835.85","2,837.42","5,16,906","1,46,66,81,106.15","25,584","3,31,535","64.14"
"HEROMOTOCO","EQ","08-Mar-2016","2,835.85","2,840.00","2,840.00","2,800.50","2,810.50","2,809.55","2,816.30","4,24,372","1,19,51,58,463.65","21,797","3,33,550","78.60"
"HEROMOTOCO","EQ","09-Mar-2016","2,809.55","2,795.00","2,829.95","2,790.05","2,816.00","2,816.50","2,815.11","3,98,021","1,12,04,71,003.95","24,707","3,01,423","75.73"
"HEROMOTOCO","EQ","10-Mar-2016","2,816.50","2,840.00","2,850.00","2,800.00","2,805.00","2,812.40","2,817.26","3,45,359","97,29,66,293.55","18,669","1,37,568","39.83"
"HEROMOTOCO","EQ","11-Mar-2016","2,812.40","2,795.55","2,838.95","2,795.55","2,808.00","2,813.35","2,818.63","2,69,758","76,03,49,169.25","17,517","1,71,003","63.39"
"HEROMOTOCO","EQ","14-Mar-2016","2,813.35","2,836.00","2,836.00","2,800.80","2,819.90","2,816.30","2,814.19","3,94,258","1,10,95,16,608.15","17,316","2,84,130","72.07"
"HEROMOTOCO","EQ","15-Mar-2016","2,816.30","2,819.95","2,837.80","2,806.35","2,814.00","2,813.05","2,825.45","3,34,127","94,40,60,524.75","19,544","2,36,952","70.92"
"HEROMOTOCO","EQ","16-Mar-2016","2,813.05","2,802.00","2,835.95","2,762.50","2,798.00","2,798.30","2,805.25","3,68,182","1,03,28,40,842.00","28,573","2,19,651","59.66"
"HEROMOTOCO","EQ","17-Mar-2016","2,798.30","2,815.10","2,839.00","2,805.00","2,820.00","2,821.10","2,825.22","2,47,010","69,78,56,772.40","23,748","1,52,825","61.87"
"HEROMOTOCO","EQ","18-Mar-2016","2,821.10","2,828.90","2,839.00","2,793.15","2,828.65","2,831.00","2,828.21","2,96,826","83,94,85,478.55","28,153","2,11,418","71.23"
"HEROMOTOCO","EQ","21-Mar-2016","2,831.00","2,804.50","2,822.85","2,776.95","2,802.00","2,799.60","2,799.54","2,37,654","66,53,22,118.15","19,278","1,12,266","47.24"
"HEROMOTOCO","EQ","22-Mar-2016","2,799.60","2,799.60","2,869.60","2,752.30","2,856.80","2,861.50","2,809.77","8,37,215","2,35,23,78,332.50","55,886","5,46,239","65.24"
"HEROMOTOCO","EQ","23-Mar-2016","2,861.50","2,875.00","2,914.70","2,864.25","2,869.85","2,871.40","2,887.87","4,97,247","1,43,59,82,850.50","27,179","2,44,251","49.12"
"HEROMOTOCO","EQ","28-Mar-2016","2,871.40","2,855.00","2,890.00","2,832.00","2,843.85","2,848.00","2,852.94","4,53,040","1,29,24,97,735.80","31,309","2,99,217","66.05"
"HEROMOTOCO","EQ","29-Mar-2016","2,848.00","2,847.00","2,880.00","2,843.05","2,859.00","2,856.85","2,862.53","2,22,145","63,58,96,719.20","19,401","1,12,085","50.46"
