"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"GRASIM","EQ","01-Dec-2016","870.30","875.00","882.95","862.20","875.00","872.95","871.67","10,79,401","94,08,78,369.85","25,393","7,41,263","68.67"
"GRASIM","EQ","02-Dec-2016","872.95","866.00","879.00","863.55","872.45","872.80","871.77","12,38,035","1,07,92,81,990.65","37,056","9,95,870","80.44"
"GRASIM","EQ","05-Dec-2016","872.80","877.70","879.90","852.25","876.00","871.95","863.44","4,72,919","40,83,35,010.95","18,498","2,31,975","49.05"
"GRASIM","EQ","06-Dec-2016","871.95","876.35","884.00","866.50","878.35","874.15","874.07","4,68,036","40,90,97,928.65","17,366","2,63,777","56.36"
"GRASIM","EQ","07-Dec-2016","874.15","878.35","881.00","870.00","876.00","876.50","876.00","7,84,928","68,75,97,516.50","25,467","5,60,548","71.41"
"GRASIM","EQ","08-Dec-2016","876.50","883.00","899.00","879.20","895.00","894.30","888.59","11,02,591","97,97,56,764.75","23,040","6,14,481","55.73"
"GRASIM","EQ","09-Dec-2016","894.30","898.00","898.00","876.40","878.80","878.35","884.76","16,29,300","1,44,15,43,276.70","28,341","7,76,940","47.69"
"GRASIM","EQ","12-Dec-2016","878.35","876.50","880.85","851.55","862.00","861.75","861.03","4,29,405","36,97,32,336.10","10,779","1,89,119","44.04"
"GRASIM","EQ","13-Dec-2016","861.75","860.00","863.15","842.00","849.50","850.55","848.77","4,26,014","36,15,88,599.65","22,940","1,85,540","43.55"
"GRASIM","EQ","14-Dec-2016","850.55","850.00","862.00","845.70","850.15","850.90","852.45","2,88,615","24,60,30,122.75","21,464","1,26,529","43.84"
"GRASIM","EQ","15-Dec-2016","850.90","845.80","855.00","828.35","833.50","831.40","837.93","5,57,034","46,67,55,732.05","19,274","3,06,031","54.94"
"GRASIM","EQ","16-Dec-2016","831.40","835.40","835.80","814.45","816.40","817.50","821.50","7,47,172","61,38,03,825.35","24,171","4,86,160","65.07"
"GRASIM","EQ","19-Dec-2016","817.50","818.00","829.90","815.50","824.40","824.15","823.69","3,33,440","27,46,52,463.75","19,056","1,33,152","39.93"
"GRASIM","EQ","20-Dec-2016","824.15","824.00","833.45","820.00","829.00","828.85","828.49","3,92,005","32,47,71,764.05","17,097","2,08,382","53.16"
"GRASIM","EQ","21-Dec-2016","828.85","829.10","835.00","821.65","829.80","828.75","828.73","3,27,330","27,12,69,317.65","9,478","1,52,272","46.52"
"GRASIM","EQ","22-Dec-2016","828.75","827.80","830.00","811.30","817.50","818.65","817.94","3,35,323","27,42,73,152.60","8,477","99,134","29.56"
"GRASIM","EQ","23-Dec-2016","818.65","817.50","832.00","812.95","830.70","828.55","824.01","2,10,461","17,34,21,234.45","8,770","76,481","36.34"
"GRASIM","EQ","26-Dec-2016","828.55","828.40","828.40","811.95","813.95","814.85","817.25","2,95,227","24,12,75,243.90","13,144","1,23,384","41.79"
"GRASIM","EQ","27-Dec-2016","814.85","813.85","819.70","800.05","810.30","811.40","811.41","6,17,244","50,08,40,736.05","29,522","2,80,815","45.49"
"GRASIM","EQ","28-Dec-2016","811.40","812.70","830.45","805.85","810.00","811.10","820.00","3,51,909","28,85,66,542.55","14,860","1,55,910","44.30"
"GRASIM","EQ","29-Dec-2016","811.10","818.70","848.10","812.00","843.15","843.50","838.55","13,54,626","1,13,59,16,535.80","26,694","8,01,012","59.13"
"GRASIM","EQ","30-Dec-2016","843.50","840.00","869.00","839.55","859.45","862.75","858.37","8,31,500","71,37,34,317.30","19,815","4,00,585","48.18"
