"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TECHM","EQ","15-May-2017","442.25","445.00","445.90","438.15","444.00","442.60","441.94","10,80,719","47,76,07,641.30","28,536","4,75,443","43.99"
"TECHM","EQ","16-May-2017","442.60","443.40","446.90","441.00","443.70","443.75","443.26","18,20,495","80,69,50,013.95","39,344","12,88,098","70.76"
"TECHM","EQ","17-May-2017","443.75","443.00","443.50","429.00","430.60","430.85","432.68","17,54,010","75,89,25,867.50","53,074","9,66,249","55.09"
"TECHM","EQ","18-May-2017","430.85","429.00","441.90","420.10","421.80","422.30","433.03","39,34,861","1,70,39,00,002.60","67,856","21,30,449","54.14"
"TECHM","EQ","19-May-2017","422.30","425.00","426.00","414.20","417.00","416.15","417.99","21,94,511","91,72,92,021.80","65,970","14,87,151","67.77"
"TECHM","EQ","22-May-2017","416.15","420.00","420.00","411.15","412.45","412.35","413.40","27,34,184","1,13,03,10,574.85","57,190","19,85,332","72.61"
"TECHM","EQ","23-May-2017","412.35","414.00","418.65","408.50","415.00","415.75","415.08","48,28,731","2,00,43,29,842.20","70,398","35,94,026","74.43"
"TECHM","EQ","24-May-2017","415.75","416.50","420.00","414.35","417.00","417.15","417.28","20,39,655","85,11,09,760.55","66,617","13,65,882","66.97"
"TECHM","EQ","25-May-2017","417.15","420.00","427.90","416.15","425.00","426.00","424.52","30,98,044","1,31,51,69,241.45","77,030","21,96,928","70.91"
"TECHM","EQ","26-May-2017","426.00","428.00","434.00","420.15","430.55","429.15","427.34","22,57,516","96,47,25,298.55","46,658","9,73,753","43.13"
"TECHM","EQ","29-May-2017","429.15","386.25","390.00","356.65","380.05","379.45","378.38","1,71,35,931","6,48,39,09,535.25","2,04,675","73,22,755","42.73"
"TECHM","EQ","30-May-2017","379.45","381.65","389.35","380.95","388.55","388.30","386.16","28,00,579","1,08,14,78,582.40","46,954","13,12,218","46.86"
"TECHM","EQ","31-May-2017","388.30","393.10","393.20","386.00","390.00","390.00","389.66","38,44,462","1,49,80,17,265.55","67,348","30,50,444","79.35"
"TECHM","EQ","01-Jun-2017","390.00","390.00","403.90","389.25","398.50","397.70","395.75","40,32,660","1,59,59,05,071.65","61,208","29,90,218","74.15"
"TECHM","EQ","02-Jun-2017","397.70","400.00","401.90","394.75","397.70","399.60","399.10","42,21,248","1,68,47,05,987.85","45,965","28,94,542","68.57"
"TECHM","EQ","05-Jun-2017","399.60","400.00","405.00","397.00","401.80","402.75","402.01","19,22,945","77,30,51,030.50","43,055","12,35,164","64.23"
"TECHM","EQ","06-Jun-2017","402.75","404.05","414.85","399.55","408.45","408.65","409.61","28,46,306","1,16,58,68,937.55","60,280","12,37,316","43.47"
"TECHM","EQ","07-Jun-2017","408.65","406.80","409.75","393.00","400.00","399.90","400.45","40,41,108","1,61,82,47,585.50","66,541","22,37,638","55.37"
"TECHM","EQ","08-Jun-2017","399.90","400.10","402.85","396.30","397.00","397.40","397.71","18,11,760","72,05,63,477.25","47,838","10,55,913","58.28"
"TECHM","EQ","09-Jun-2017","397.40","396.60","396.60","385.00","387.50","386.80","387.52","27,90,651","1,08,14,29,399.20","59,049","13,60,364","48.75"
"TECHM","EQ","12-Jun-2017","386.80","385.00","399.90","380.00","396.65","397.30","394.02","28,89,773","1,13,86,24,361.35","41,627","11,90,858","41.21"
"TECHM","EQ","13-Jun-2017","397.30","395.00","395.90","388.00","393.40","393.40","392.70","17,53,491","68,86,00,598.40","33,673","9,15,372","52.20"
"TECHM","EQ","14-Jun-2017","393.40","395.00","400.00","392.00","395.50","396.70","396.49","18,95,223","75,14,45,432.15","39,680","9,98,667","52.69"
"TECHM","EQ","15-Jun-2017","396.70","396.00","396.50","392.00","392.55","393.65","394.06","12,44,822","49,05,30,136.55","37,010","8,05,884","64.74"
"TECHM","EQ","16-Jun-2017","393.65","392.00","396.00","388.00","389.60","390.30","390.59","14,73,093","57,53,81,539.80","38,120","9,76,131","66.26"
"TECHM","EQ","19-Jun-2017","390.30","390.00","393.30","386.60","390.30","389.45","389.37","9,92,872","38,65,95,278.80","22,220","5,91,226","59.55"
"TECHM","EQ","20-Jun-2017","389.45","389.40","395.20","385.65","395.00","394.35","392.94","14,58,439","57,30,76,546.05","58,699","10,12,148","69.40"
"TECHM","EQ","21-Jun-2017","394.35","395.00","396.90","390.00","390.30","390.95","393.17","11,21,823","44,10,68,164.70","50,840","6,67,570","59.51"
"TECHM","EQ","22-Jun-2017","390.95","392.10","394.75","386.00","386.95","386.95","390.78","9,18,944","35,91,05,092.30","32,546","4,63,074","50.39"
"TECHM","EQ","23-Jun-2017","386.95","388.55","389.70","379.85","380.50","380.70","382.81","17,41,413","66,66,38,591.95","56,580","12,10,190","69.49"
