"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","16-Jan-2019","660.60","660.70","670.40","660.70","662.75","664.00","665.96","65,98,151","4,39,40,97,680.95","1,07,170","21,80,381","33.05"
"AXISBANK","EQ","17-Jan-2019","664.00","669.90","680.00","665.60","674.90","676.65","671.64","1,04,48,209","7,01,74,05,683.55","1,27,666","42,10,912","40.30"
"AXISBANK","EQ","18-Jan-2019","676.65","674.90","676.05","661.45","664.25","664.60","667.73","70,37,386","4,69,90,45,283.25","1,45,520","23,78,639","33.80"
"AXISBANK","EQ","21-Jan-2019","664.60","661.55","664.50","656.50","658.85","660.30","661.04","61,57,956","4,07,06,42,711.60","1,17,196","31,14,635","50.58"
"AXISBANK","EQ","22-Jan-2019","660.30","656.35","663.60","653.85","659.40","661.60","658.72","79,51,640","5,23,79,05,158.05","1,40,331","42,80,253","53.83"
"AXISBANK","EQ","23-Jan-2019","661.60","659.50","667.00","658.60","659.85","661.60","663.91","75,96,006","5,04,31,00,578.80","1,16,021","35,14,776","46.27"
"AXISBANK","EQ","24-Jan-2019","661.60","665.00","665.55","655.00","663.25","663.65","660.20","70,13,582","4,63,03,68,102.55","98,142","40,68,641","58.01"
"AXISBANK","EQ","25-Jan-2019","663.65","665.20","676.85","665.20","668.25","669.75","671.50","66,28,922","4,45,12,94,115.40","1,38,347","25,34,962","38.24"
"AXISBANK","EQ","28-Jan-2019","669.75","669.00","674.45","650.35","658.50","656.30","658.00","77,92,690","5,12,75,54,137.65","1,41,171","-","-"
"AXISBANK","EQ","29-Jan-2019","656.30","658.50","671.00","649.55","669.35","660.75","657.21","83,02,420","5,45,63,98,539.10","1,39,965","30,07,226","36.22"
"AXISBANK","EQ","30-Jan-2019","660.75","687.05","703.35","683.75","691.00","690.95","692.68","4,69,12,230","32,49,51,42,522.50","4,50,032","2,16,85,605","46.23"
"AXISBANK","EQ","31-Jan-2019","690.95","697.25","726.85","689.05","720.80","722.70","712.13","3,52,39,544","25,09,52,69,694.65","3,86,855","1,39,97,883","39.72"
"AXISBANK","EQ","01-Feb-2019","722.70","720.75","726.40","705.40","717.30","717.25","717.16","1,37,92,059","9,89,11,22,544.65","2,08,032","61,05,419","44.27"
"AXISBANK","EQ","04-Feb-2019","717.25","711.30","724.50","708.00","721.50","720.50","715.99","81,95,956","5,86,82,40,288.65","1,57,232","37,81,849","46.14"
"AXISBANK","EQ","05-Feb-2019","720.50","722.00","731.60","719.50","730.00","729.50","727.26","86,65,426","6,30,19,93,950.55","1,23,392","29,98,629","34.60"
"AXISBANK","EQ","06-Feb-2019","729.50","731.30","734.50","715.60","726.10","725.75","726.00","80,77,340","5,86,41,74,252.95","1,23,421","24,76,347","30.66"
"AXISBANK","EQ","07-Feb-2019","725.75","726.25","733.80","724.00","730.00","730.15","729.42","72,03,465","5,25,43,85,372.90","1,08,863","23,76,555","32.99"
"AXISBANK","EQ","08-Feb-2019","730.15","727.00","732.80","716.25","721.15","719.40","722.97","73,41,956","5,30,79,92,203.55","1,43,642","29,23,492","39.82"
"AXISBANK","EQ","11-Feb-2019","719.40","719.90","719.90","705.30","713.30","710.85","711.04","72,34,953","5,14,43,37,214.25","1,39,946","36,82,456","50.90"
"AXISBANK","EQ","12-Feb-2019","710.85","701.00","713.40","700.00","703.45","705.60","706.66","1,58,56,819","11,20,53,01,753.55","2,00,620","63,85,618","40.27"
"AXISBANK","EQ","13-Feb-2019","705.60","700.00","707.45","695.05","699.35","697.50","702.75","1,13,99,689","8,01,11,67,259.20","1,23,170","63,86,260","56.02"
