"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HINDALCO","EQ","25-Nov-2016","180.45","182.90","184.80","178.85","180.05","180.50","181.78","1,73,38,861","3,15,18,02,528.70","1,04,623","30,21,418","17.43"
"HINDALCO","EQ","28-Nov-2016","180.50","180.30","182.35","177.70","178.50","178.65","179.45","1,25,19,439","2,24,66,15,404.15","66,266","34,80,653","27.80"
"HINDALCO","EQ","29-Nov-2016","178.65","179.70","180.85","174.80","175.55","175.40","176.98","98,19,481","1,73,78,78,164.30","58,825","27,94,941","28.46"
"HINDALCO","EQ","30-Nov-2016","175.40","175.00","178.70","172.80","175.55","175.75","175.16","1,50,95,725","2,64,41,83,664.90","1,06,791","58,47,721","38.74"
"HINDALCO","EQ","01-Dec-2016","175.75","176.80","177.50","169.70","171.60","171.35","173.30","76,38,033","1,32,36,39,452.55","36,994","16,43,797","21.52"
"HINDALCO","EQ","02-Dec-2016","171.35","170.95","174.15","167.50","169.40","168.75","169.92","1,10,34,636","1,87,50,40,537.95","56,669","26,65,326","24.15"
"HINDALCO","EQ","05-Dec-2016","168.75","168.50","175.40","167.80","175.05","174.50","171.28","91,44,499","1,56,62,54,773.45","53,093","18,38,999","20.11"
"HINDALCO","EQ","06-Dec-2016","174.50","176.95","177.85","174.20","175.95","175.40","175.80","86,68,165","1,52,38,22,218.25","44,946","16,42,994","18.95"
"HINDALCO","EQ","07-Dec-2016","175.40","176.50","176.80","172.45","176.20","175.05","175.21","62,13,861","1,08,87,35,214.80","33,749","17,96,313","28.91"
"HINDALCO","EQ","08-Dec-2016","175.05","177.45","181.40","176.30","178.65","179.20","179.44","94,32,763","1,69,26,08,597.40","52,166","24,50,013","25.97"
"HINDALCO","EQ","09-Dec-2016","179.20","180.45","183.45","179.05","182.00","182.10","181.80","95,43,322","1,73,50,04,012.50","67,225","34,46,400","36.11"
"HINDALCO","EQ","12-Dec-2016","182.10","180.80","183.20","179.25","181.55","181.95","181.67","80,51,004","1,46,26,65,453.70","55,774","24,82,741","30.84"
"HINDALCO","EQ","13-Dec-2016","181.95","181.55","182.65","175.25","177.25","176.95","177.31","96,90,930","1,71,83,45,850.90","55,366","42,03,222","43.37"
"HINDALCO","EQ","14-Dec-2016","176.95","177.25","178.20","174.85","176.00","176.00","176.54","61,98,952","1,09,43,55,396.05","63,390","18,18,474","29.34"
"HINDALCO","EQ","15-Dec-2016","176.00","173.40","177.40","173.20","176.50","176.10","175.65","61,65,323","1,08,29,31,487.55","44,658","15,43,628","25.04"
"HINDALCO","EQ","16-Dec-2016","176.10","176.90","176.90","169.10","170.00","170.20","171.07","95,84,392","1,63,95,64,383.95","86,128","32,66,371","34.08"
