"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","20-Feb-2014","4,899.90","4,907.00","4,949.00","4,886.00","4,909.95","4,901.80","4,900.60","35,227","17,26,33,442.60","2,213","32,646","92.67"
"EICHERMOT","EQ","21-Feb-2014","4,901.80","4,905.00","4,919.00","4,860.00","4,880.00","4,884.00","4,883.13","8,707","4,25,17,425.00","932","6,841","78.57"
"EICHERMOT","EQ","24-Feb-2014","4,884.00","4,920.00","4,920.00","4,805.00","4,820.00","4,820.20","4,828.90","21,736","10,49,61,024.60","1,553","20,087","92.41"
"EICHERMOT","EQ","25-Feb-2014","4,820.20","4,884.85","4,949.00","4,830.05","4,913.05","4,916.15","4,911.06","15,115","7,42,30,613.45","3,746","9,816","64.94"
"EICHERMOT","EQ","26-Feb-2014","4,916.15","4,913.00","5,049.00","4,860.00","5,007.00","5,012.60","4,957.48","42,932","21,28,34,668.45","5,794","27,649","64.40"
"EICHERMOT","EQ","28-Feb-2014","5,012.60","5,015.00","5,150.10","4,991.55","5,140.00","5,140.30","5,095.88","27,615","14,07,22,687.05","5,990","18,480","66.92"
"EICHERMOT","EQ","03-Mar-2014","5,140.30","5,094.00","5,227.90","5,056.05","5,185.35","5,187.05","5,150.70","91,018","46,88,06,585.70","4,222","81,723","89.79"
"EICHERMOT","EQ","04-Mar-2014","5,187.05","5,180.00","5,494.00","5,147.75","5,452.00","5,426.10","5,346.99","29,996","16,03,88,278.15","6,919","15,152","50.51"
"EICHERMOT","EQ","05-Mar-2014","5,426.10","5,451.00","5,700.00","5,451.00","5,570.05","5,599.15","5,610.00","28,189","15,81,40,349.15","6,416","11,268","39.97"
"EICHERMOT","EQ","06-Mar-2014","5,599.15","5,649.85","5,698.00","5,469.00","5,485.00","5,510.35","5,574.39","19,589","10,91,96,794.25","5,462","10,055","51.33"
"EICHERMOT","EQ","07-Mar-2014","5,510.35","5,525.00","5,580.00","5,382.00","5,450.00","5,434.10","5,410.07","98,061","53,05,16,760.80","4,199","90,870","92.67"
"EICHERMOT","EQ","10-Mar-2014","5,434.10","5,498.00","5,600.00","5,400.00","5,535.00","5,560.00","5,503.51","45,147","24,84,66,923.70","5,725","36,068","79.89"
"EICHERMOT","EQ","11-Mar-2014","5,560.00","5,564.00","5,597.00","5,463.60","5,525.00","5,504.40","5,502.66","42,184","23,21,24,007.75","1,246","38,966","92.37"
