Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EICHERMOT,EQ,2014-11-13,"13,151.65","13,445.00","13,445.00","13,038.65","13,194.95","13,191.85","13,238.13","69,762","92,35,18,219.65","14,024","18,856",27.03
EICHERMOT,EQ,2014-11-14,"13,191.85","13,350.00","14,068.00","13,281.80","13,995.00","13,992.90","13,774.95","2,00,199","2,75,77,31,421.30","29,271","67,710",33.82
EICHERMOT,EQ,2014-11-17,"13,992.90","14,089.00","14,089.00","13,780.80","13,800.00","13,845.50","13,866.27","54,102","75,01,92,869.85","7,327","25,083",46.36
EICHERMOT,EQ,2014-11-18,"13,845.50","13,879.00","14,174.45","13,800.05","14,109.90","14,073.10","13,989.95","38,242","53,50,03,857.25","6,274","7,892",20.64
EICHERMOT,EQ,2014-11-19,"14,073.10","14,108.95","14,968.00","14,102.05","14,829.75","14,745.30","14,628.24","1,57,502","2,30,39,76,927.30","29,042","32,513",20.64
EICHERMOT,EQ,2014-11-20,"14,745.30","14,750.00","15,149.90","14,400.05","14,635.00","14,648.15","14,752.28","1,21,915","1,79,85,24,164.80","25,257","46,925",38.49
EICHERMOT,EQ,2014-11-21,"14,648.15","14,767.00","14,803.50","14,456.60","14,501.00","14,512.75","14,570.78","54,761","79,79,10,702.00","10,618","22,861",41.75
EICHERMOT,EQ,2014-11-24,"14,512.75","14,575.00","14,802.55","14,480.05","14,625.00","14,621.30","14,607.27","27,138","39,64,12,218.15","5,524","7,916",29.17
EICHERMOT,EQ,2014-11-25,"14,621.30","14,575.05","14,649.30","14,182.90","14,280.00","14,277.30","14,376.95","45,582","65,53,30,297.15","10,392","16,390",35.96
EICHERMOT,EQ,2014-11-26,"14,277.30","14,300.00","14,456.70","14,157.25","14,253.00","14,267.75","14,310.77","29,987","42,91,36,944.10","6,081","10,378",34.61
EICHERMOT,EQ,2014-11-27,"14,267.75","14,300.00","14,410.10","14,263.05","14,350.00","14,338.65","14,343.05","29,690","42,58,45,242.75","6,122","14,902",50.19
EICHERMOT,EQ,2014-11-28,"14,338.65","14,350.00","14,600.00","14,350.00","14,500.00","14,518.70","14,530.33","33,278","48,35,40,335.35","8,434","20,353",61.16
EICHERMOT,EQ,2014-12-01,"14,518.70","14,520.10","14,729.00","14,421.20","14,500.00","14,520.85","14,583.47","55,325","80,68,30,725.60","11,989","22,425",40.53
EICHERMOT,EQ,2014-12-02,"14,520.85","14,537.95","14,569.00","14,300.00","14,350.05","14,359.05","14,385.62","39,885","57,37,70,289.70","9,325","22,487",56.38
EICHERMOT,EQ,2014-12-03,"14,359.05","14,601.60","15,373.10","14,601.60","15,360.00","15,235.55","14,999.17","1,23,520","1,85,26,97,511.15","21,337","34,554",27.97
EICHERMOT,EQ,2014-12-04,"15,235.55","15,548.00","15,785.00","15,210.00","15,420.00","15,432.00","15,462.77","1,11,153","1,71,87,33,441.70","22,997","34,160",30.73
EICHERMOT,EQ,2014-12-05,"15,432.00","15,450.00","15,619.95","15,140.00","15,275.00","15,213.50","15,413.03","69,545","1,07,18,99,171.55","13,466","34,964",50.28
EICHERMOT,EQ,2014-12-08,"15,213.50","15,395.00","15,427.45","14,870.00","14,955.00","14,952.30","15,089.98","43,692","65,93,11,295.15","11,414","20,164",46.15
EICHERMOT,EQ,2014-12-09,"14,952.30","14,925.00","14,965.00","14,215.00","14,310.00","14,353.70","14,587.27","88,997","1,29,82,22,961.45","19,545","47,594",53.48
EICHERMOT,EQ,2014-12-10,"14,353.70","14,300.00","14,518.85","14,150.95","14,350.05","14,377.90","14,395.49","56,919","81,93,76,740.95","11,235","29,963",52.64
EICHERMOT,EQ,2014-12-11,"14,377.90","14,340.00","14,410.00","14,004.05","14,079.00","14,061.80","14,190.27","85,842","1,21,81,20,936.95","12,530","50,396",58.71
