Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WIPRO,EQ,2014-12-03,590.95,591.6,596.0,585.3,592.15,593.85,592.13,"11,30,152","66,92,01,551.70","27,939","6,85,045",60.62
WIPRO,EQ,2014-12-04,593.85,593.75,595.95,589.7,591.5,592.7,592.9,"9,38,872","55,66,61,009.10","24,053","6,47,967",69.02
WIPRO,EQ,2014-12-05,592.7,591.0,591.0,576.7,579.1,578.85,582.3,"10,37,636","60,42,20,223.50","25,551","5,67,590",54.7
WIPRO,EQ,2014-12-08,578.85,578.0,580.25,565.45,570.2,568.35,571.72,"9,69,284","55,41,61,819.50","24,234","4,86,539",50.2
WIPRO,EQ,2014-12-09,568.35,569.0,575.75,555.55,556.0,556.9,564.38,"15,33,128","86,52,72,443.40","24,283","9,62,360",62.77
WIPRO,EQ,2014-12-10,556.9,556.0,559.25,551.4,551.5,552.15,554.26,"12,99,523","72,02,75,744.50","18,353","8,99,995",69.26
WIPRO,EQ,2014-12-11,552.15,551.9,554.0,544.7,548.0,546.3,550.02,"13,17,446","72,46,27,893.75","28,303","8,77,179",66.58
WIPRO,EQ,2014-12-12,546.3,546.3,553.9,539.0,540.0,543.15,547.61,"10,78,109","59,03,84,075.00","24,027","4,58,119",42.49
WIPRO,EQ,2014-12-15,543.15,537.4,545.9,524.85,541.75,541.55,536.83,"14,85,285","79,73,40,768.65","27,591","7,83,863",52.78
WIPRO,EQ,2014-12-16,541.55,539.0,549.7,535.0,535.1,536.75,542.52,"18,61,094","1,00,96,81,440.25","34,328","10,48,990",56.36
WIPRO,EQ,2014-12-17,536.75,535.0,543.0,527.65,537.0,535.15,534.55,"21,89,924","1,17,06,21,848.90","43,357","13,28,524",60.67
WIPRO,EQ,2014-12-18,535.15,537.9,540.05,531.0,537.25,537.95,535.87,"13,57,551","72,74,65,283.25","22,309","8,26,433",60.88
WIPRO,EQ,2014-12-19,537.95,544.4,554.55,544.0,552.5,550.55,549.63,"17,02,620","93,58,13,170.00","35,612","11,42,805",67.12
WIPRO,EQ,2014-12-22,550.55,556.0,556.95,548.85,554.65,555.15,552.23,"15,50,651","85,63,20,211.95","38,137","10,63,723",68.6
WIPRO,EQ,2014-12-23,555.15,556.5,556.5,548.9,552.0,552.4,551.39,"13,56,202","74,77,96,944.85","35,449","8,64,979",63.78
WIPRO,EQ,2014-12-24,552.4,552.4,554.8,540.1,544.5,545.5,547.43,"19,99,479","1,09,45,72,863.80","26,835","14,25,123",71.27
WIPRO,EQ,2014-12-26,545.5,546.6,548.5,541.1,547.0,547.4,544.53,"7,27,228","39,59,95,506.80","11,543","4,28,762",58.96
WIPRO,EQ,2014-12-29,547.4,548.0,552.4,547.4,550.5,550.15,549.76,"9,45,071","51,95,57,554.40","15,649","7,55,486",79.94
WIPRO,EQ,2014-12-30,550.15,550.0,554.9,548.1,553.5,552.55,551.71,"8,12,462","44,82,42,598.75","11,454","5,87,902",72.36
WIPRO,EQ,2014-12-31,552.55,552.0,556.5,550.2,555.8,555.2,554.2,"6,70,545","37,16,18,205.20","10,806","4,15,274",61.93
WIPRO,EQ,2015-01-01,555.2,552.55,554.4,550.5,552.25,552.4,552.7,"2,02,978","11,21,85,873.50","4,196","74,801",36.85
WIPRO,EQ,2015-01-02,552.4,553.4,560.25,553.0,558.9,557.3,557.56,"7,87,304","43,89,68,022.15","18,950","4,23,949",53.85
WIPRO,EQ,2015-01-05,557.3,557.05,565.0,555.5,558.55,558.3,559.97,"7,19,738","40,30,30,862.50","20,731","3,97,047",55.17
WIPRO,EQ,2015-01-06,558.3,555.0,556.4,542.1,545.5,545.25,547.07,"23,24,381","1,27,15,92,434.10","45,205","17,68,367",76.08
WIPRO,EQ,2015-01-07,545.25,543.2,545.0,538.35,541.5,541.1,541.38,"15,57,297","84,30,90,242.70","30,061","9,75,461",62.64
WIPRO,EQ,2015-01-08,541.1,556.15,558.9,543.2,545.0,545.0,546.12,"14,61,025","79,78,93,825.85","29,393","8,75,044",59.89
WIPRO,EQ,2015-01-09,545.0,549.2,560.0,543.25,552.5,553.5,552.34,"25,47,585","1,40,71,20,685.00","43,372","15,58,408",61.17
WIPRO,EQ,2015-01-12,553.5,550.0,559.0,547.7,556.0,556.05,552.2,"8,29,086","45,78,19,168.25","44,506","4,52,964",54.63
WIPRO,EQ,2015-01-13,556.05,557.1,566.7,555.0,565.7,563.5,560.7,"11,83,627","66,36,60,916.80","37,389","6,88,840",58.2
WIPRO,EQ,2015-01-14,563.5,566.0,569.5,550.0,550.15,551.95,557.74,"18,23,224","1,01,68,81,912.45","39,421","11,51,237",63.14
WIPRO,EQ,2015-01-15,551.95,560.0,564.0,551.25,561.9,559.5,560.35,"13,11,267","73,47,64,331.05","25,715","8,85,591",67.54
WIPRO,EQ,2015-01-16,559.5,560.8,563.4,552.9,555.9,555.05,557.41,"15,57,128","86,79,59,911.65","36,585","8,93,085",57.35
WIPRO,EQ,2015-01-19,555.05,591.1,598.5,582.35,584.45,584.2,589.31,"60,62,665","3,57,27,85,176.20","94,050","26,58,246",43.85
WIPRO,EQ,2015-01-20,584.2,586.1,594.0,582.9,588.8,590.4,587.85,"25,10,737","1,47,59,46,435.85","47,453","15,82,551",63.03
WIPRO,EQ,2015-01-21,590.4,589.6,595.0,576.65,592.0,588.7,587.35,"33,19,015","1,94,94,36,934.10","74,636","21,64,285",65.21
WIPRO,EQ,2015-01-22,588.7,590.0,597.7,584.7,592.95,594.55,592.24,"36,48,498","2,16,07,97,847.85","42,487","27,33,432",74.92
WIPRO,EQ,2015-01-23,594.55,599.2,604.0,590.25,599.75,601.8,598.46,"36,14,595","2,16,31,82,479.70","74,035","23,38,219",64.69
WIPRO,EQ,2015-01-27,601.8,602.4,605.75,595.0,595.5,598.55,600.74,"29,55,854","1,77,56,96,986.40","57,094","21,25,887",71.92
WIPRO,EQ,2015-01-28,598.55,596.0,612.0,595.75,611.55,607.25,602.19,"31,44,370","1,89,34,99,112.80","38,112","25,05,356",79.68
WIPRO,EQ,2015-01-29,607.25,608.0,614.5,599.8,603.0,602.7,605.44,"25,29,061","1,53,11,87,098.75","49,123","17,03,092",67.34
WIPRO,EQ,2015-01-30,602.7,606.9,610.05,597.15,606.3,606.55,603.74,"17,61,224","1,06,33,28,634.15","50,109","11,14,486",63.28
WIPRO,EQ,2015-02-02,606.55,612.0,627.7,609.0,626.7,625.1,619.77,"29,90,374","1,85,33,52,325.55","64,008","17,71,871",59.25
WIPRO,EQ,2015-02-03,625.1,624.0,628.05,617.75,620.3,621.55,622.08,"15,87,289","98,74,19,957.55","45,717","8,78,576",55.35
WIPRO,EQ,2015-02-04,621.55,623.2,629.9,616.25,619.1,619.2,623.45,"16,73,112","1,04,31,03,699.10","26,136","10,95,261",65.46
WIPRO,EQ,2015-02-05,619.2,620.95,643.1,620.9,639.0,638.25,635.48,"22,99,427","1,46,12,31,892.15","50,772","11,25,676",48.95
WIPRO,EQ,2015-02-06,638.25,638.0,654.7,636.0,643.95,643.25,646.49,"20,76,434","1,34,23,98,121.40","49,620","9,89,802",47.67
WIPRO,EQ,2015-02-09,643.25,639.9,650.0,635.6,648.05,647.8,643.21,"12,73,983","81,94,44,571.35","32,607","7,20,873",56.58
WIPRO,EQ,2015-02-10,647.8,641.0,652.0,637.35,643.65,642.6,642.15,"20,88,859","1,34,13,62,480.20","37,412","15,89,514",76.09
WIPRO,EQ,2015-02-11,642.6,646.0,649.0,633.15,640.9,638.4,637.41,"26,56,220","1,69,31,04,521.80","45,373","20,96,762",78.94
WIPRO,EQ,2015-02-12,638.4,643.5,653.0,641.25,646.7,646.8,646.62,"18,07,455","1,16,87,40,023.10","39,704","10,69,611",59.18
WIPRO,EQ,2015-02-13,646.8,648.0,663.9,646.8,660.8,660.7,657.85,"17,32,344","1,13,96,19,226.85","33,086","9,16,216",52.89
WIPRO,EQ,2015-02-16,660.7,660.9,667.25,660.0,663.85,661.5,663.52,"9,59,525","63,66,61,329.20","24,679","5,52,296",57.56
WIPRO,EQ,2015-02-18,661.5,662.0,671.0,655.5,668.7,669.0,662.23,"11,33,545","75,06,65,696.90","28,222","5,94,808",52.47
WIPRO,EQ,2015-02-19,669.0,669.0,669.0,655.0,659.55,659.5,660.68,"13,84,133","91,44,68,802.70","31,282","8,97,219",64.82
WIPRO,EQ,2015-02-20,659.5,659.5,661.0,647.5,650.05,650.0,651.08,"9,09,333","59,20,47,738.80","19,827","5,35,873",58.93
WIPRO,EQ,2015-02-23,650.0,650.0,658.0,643.55,649.05,649.75,651.67,"10,66,850","69,52,31,778.95","23,752","6,11,500",57.32
WIPRO,EQ,2015-02-24,649.75,652.5,659.8,649.6,652.95,653.0,653.33,"15,81,301","1,03,31,06,800.90","29,443","7,49,770",47.41
WIPRO,EQ,2015-02-25,653.0,653.55,665.6,652.1,661.6,663.8,659.84,"18,42,951","1,21,60,55,151.40","37,135","12,45,956",67.61
WIPRO,EQ,2015-02-26,663.8,663.8,668.9,651.4,658.95,657.9,658.22,"19,64,702","1,29,32,00,106.90","32,397","13,51,682",68.8
WIPRO,EQ,2015-02-27,657.9,657.0,658.6,648.7,658.4,654.3,652.71,"22,99,617","1,50,09,76,555.50","41,724","15,48,797",67.35
WIPRO,EQ,2015-02-28,654.3,656.8,663.5,652.0,659.3,659.2,657.6,"8,70,141","57,22,06,006.80","10,132","4,82,678",55.47
