Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LT,EQ,2015-02-25,"1,721.10","1,725.00","1,734.80","1,686.00","1,693.90","1,697.90","1,714.02","18,40,117","3,15,39,88,999.80","63,433","9,49,521",51.6
LT,EQ,2015-02-26,"1,697.90","1,699.00","1,700.75","1,670.00","1,690.55","1,678.05","1,685.55","19,11,784","3,22,24,04,793.75","63,238","7,03,618",36.8
LT,EQ,2015-02-27,"1,678.05","1,702.80","1,765.00","1,700.00","1,762.55","1,758.95","1,747.05","42,69,703","7,45,93,68,986.10","1,33,451","21,83,744",51.15
LT,EQ,2015-02-28,"1,758.95","1,780.00","1,799.90","1,716.00","1,759.00","1,768.10","1,765.88","47,28,380","8,34,97,46,963.40","1,28,660","11,72,121",24.79
LT,EQ,2015-03-02,"1,768.10","1,782.00","1,850.00","1,782.00","1,849.90","1,846.10","1,827.63","48,51,329","8,86,64,25,693.40","1,60,207","24,16,834",49.82
LT,EQ,2015-03-03,"1,846.10","1,850.00","1,859.00","1,828.10","1,852.70","1,851.65","1,844.18","23,77,803","4,38,51,06,352.00","89,197","10,24,438",43.08
LT,EQ,2015-03-04,"1,851.65","1,870.00","1,893.80","1,817.00","1,840.00","1,837.90","1,856.34","33,04,664","6,13,45,88,322.85","86,358","17,80,145",53.87
LT,EQ,2015-03-05,"1,837.90","1,842.25","1,846.45","1,795.00","1,831.10","1,826.05","1,819.32","18,87,700","3,43,43,38,991.15","65,852","8,01,466",42.46
LT,EQ,2015-03-09,"1,826.05","1,817.20","1,821.60","1,755.00","1,757.95","1,762.30","1,786.06","15,77,677","2,81,78,29,263.90","67,441","6,46,151",40.96
LT,EQ,2015-03-10,"1,762.30","1,769.00","1,789.60","1,724.05","1,758.70","1,752.45","1,759.20","17,78,953","3,12,95,34,759.80","60,650","6,80,858",38.27
LT,EQ,2015-03-11,"1,752.45","1,764.85","1,765.50","1,732.20","1,739.00","1,739.70","1,745.58","18,78,349","3,27,88,10,834.70","69,080","9,63,081",51.27
LT,EQ,2015-03-12,"1,739.70","1,750.00","1,765.00","1,740.15","1,743.85","1,747.40","1,751.51","16,58,911","2,90,55,98,180.50","53,827","10,19,390",61.45
LT,EQ,2015-03-13,"1,747.40","1,766.30","1,769.35","1,683.20","1,694.05","1,692.15","1,717.26","23,20,083","3,98,41,94,573.85","77,680","11,15,755",48.09
LT,EQ,2015-03-16,"1,692.15","1,698.00","1,709.90","1,671.30","1,679.85","1,679.80","1,688.19","13,29,919","2,24,51,57,943.55","53,991","5,64,614",42.45
LT,EQ,2015-03-17,"1,679.80","1,696.00","1,723.00","1,683.20","1,722.00","1,715.65","1,702.30","14,52,061","2,47,18,36,536.10","64,908","6,25,169",43.05
LT,EQ,2015-03-18,"1,715.65","1,725.05","1,727.50","1,692.70","1,695.00","1,699.05","1,711.33","12,87,386","2,20,31,37,692.10","53,646","5,58,427",43.38
LT,EQ,2015-03-19,"1,699.05","1,721.05","1,738.95","1,670.00","1,675.00","1,682.40","1,715.93","20,97,375","3,59,89,49,558.65","88,120","11,17,394",53.28
