"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","EQ","02-Aug-2016","1,242.30","1,247.00","1,256.45","1,240.40","1,245.10","1,243.30","1,245.35","13,32,349","1,65,92,38,435.40","30,516","8,18,847","61.46"
"HDFCBANK","EQ","03-Aug-2016","1,243.30","1,241.10","1,249.95","1,231.00","1,239.85","1,240.45","1,243.11","11,83,469","1,47,11,81,706.05","15,957","7,72,726","65.29"
"HDFCBANK","EQ","04-Aug-2016","1,240.45","1,246.60","1,246.70","1,233.60","1,244.55","1,241.00","1,239.31","11,65,720","1,44,46,87,610.25","17,692","7,83,541","67.22"
"HDFCBANK","EQ","05-Aug-2016","1,241.00","1,247.40","1,255.65","1,241.75","1,250.20","1,249.25","1,249.05","14,46,228","1,80,64,10,416.05","13,522","9,39,905","64.99"
"HDFCBANK","EQ","08-Aug-2016","1,249.25","1,252.90","1,255.00","1,244.55","1,248.20","1,249.60","1,249.91","11,82,194","1,47,76,40,836.70","27,746","9,09,882","76.97"
"HDFCBANK","EQ","09-Aug-2016","1,249.60","1,252.90","1,252.90","1,237.70","1,245.50","1,247.20","1,245.95","10,52,714","1,31,16,32,914.25","17,029","7,04,276","66.90"
"HDFCBANK","EQ","10-Aug-2016","1,247.20","1,245.00","1,250.95","1,219.75","1,224.00","1,226.90","1,231.70","9,04,930","1,11,46,04,307.80","12,152","5,97,502","66.03"
"HDFCBANK","EQ","11-Aug-2016","1,226.90","1,226.80","1,235.00","1,222.00","1,229.00","1,228.25","1,229.93","7,14,018","87,81,91,598.35","19,268","4,75,548","66.60"
"HDFCBANK","EQ","12-Aug-2016","1,228.25","1,231.05","1,235.00","1,219.40","1,227.80","1,228.70","1,227.80","11,60,374","1,42,47,10,572.10","14,889","6,54,990","56.45"
"HDFCBANK","EQ","16-Aug-2016","1,228.70","1,233.00","1,238.45","1,213.80","1,226.50","1,227.30","1,225.63","8,67,142","1,06,27,98,488.75","15,518","4,55,081","52.48"
"HDFCBANK","EQ","17-Aug-2016","1,227.30","1,233.40","1,237.50","1,226.00","1,236.25","1,234.90","1,231.98","13,77,759","1,69,73,77,754.90","23,582","10,22,149","74.19"
"HDFCBANK","EQ","18-Aug-2016","1,234.90","1,238.00","1,254.90","1,234.55","1,250.00","1,252.50","1,247.80","15,27,914","1,90,65,37,631.05","20,416","10,54,938","69.04"
"HDFCBANK","EQ","19-Aug-2016","1,252.50","1,250.00","1,250.00","1,241.45","1,249.00","1,247.10","1,246.73","10,27,659","1,28,12,17,004.25","18,849","7,87,850","76.66"
"HDFCBANK","EQ","22-Aug-2016","1,247.10","1,245.05","1,254.45","1,241.00","1,251.95","1,250.30","1,247.87","13,75,323","1,71,62,23,179.15","26,039","9,96,127","72.43"
"HDFCBANK","EQ","23-Aug-2016","1,250.30","1,251.00","1,254.00","1,246.05","1,254.00","1,251.45","1,249.58","13,28,631","1,66,02,30,734.10","24,934","9,96,873","75.03"
"HDFCBANK","EQ","24-Aug-2016","1,251.45","1,252.05","1,264.20","1,247.05","1,262.25","1,261.80","1,253.34","13,92,734","1,74,55,64,106.50","25,642","10,05,355","72.19"
"HDFCBANK","EQ","25-Aug-2016","1,261.80","1,264.00","1,266.80","1,254.30","1,259.00","1,258.55","1,259.50","21,82,472","2,74,88,17,761.70","42,590","16,13,038","73.91"
"HDFCBANK","EQ","26-Aug-2016","1,258.55","1,260.00","1,261.90","1,253.90","1,254.15","1,257.10","1,257.34","6,30,284","79,24,83,537.95","17,382","4,01,297","63.67"
"HDFCBANK","EQ","29-Aug-2016","1,257.10","1,255.50","1,255.50","1,236.20","1,238.55","1,238.10","1,241.38","7,36,046","91,37,13,665.75","20,786","4,24,033","57.61"
"HDFCBANK","EQ","30-Aug-2016","1,238.10","1,245.10","1,270.50","1,243.95","1,270.50","1,268.65","1,260.07","24,66,902","3,10,84,73,874.30","42,110","17,95,458","72.78"
"HDFCBANK","EQ","31-Aug-2016","1,268.65","1,269.00","1,295.00","1,265.50","1,291.00","1,291.20","1,280.94","27,90,341","3,57,42,61,805.15","51,707","20,51,083","73.51"
"HDFCBANK","EQ","01-Sep-2016","1,291.20","1,288.00","1,290.00","1,275.40","1,285.55","1,283.70","1,283.34","13,06,169","1,67,62,60,302.75","23,871","7,43,006","56.88"
