"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NTPC","EQ","08-Sep-2016","161.25","159.10","162.00","159.05","159.85","159.75","160.70","24,38,354","39,18,50,190.45","17,713","10,05,146","41.22"
"NTPC","EQ","09-Sep-2016","159.75","160.00","160.90","158.40","158.80","158.80","159.70","21,26,028","33,95,32,479.25","21,060","8,20,245","38.58"
"NTPC","EQ","12-Sep-2016","158.80","156.80","158.20","152.25","153.00","152.85","154.99","31,40,374","48,67,27,146.25","32,583","13,09,541","41.70"
"NTPC","EQ","14-Sep-2016","152.85","152.00","156.60","152.00","155.75","155.70","155.66","32,10,698","49,97,69,063.35","53,214","20,44,440","63.68"
"NTPC","EQ","15-Sep-2016","155.70","156.40","157.00","152.35","153.60","153.40","153.79","26,88,932","41,35,20,728.70","18,927","17,25,025","64.15"
"NTPC","EQ","16-Sep-2016","153.40","154.55","156.95","152.40","154.35","153.05","153.74","65,52,680","1,00,74,21,628.10","41,859","45,06,674","68.78"
"NTPC","EQ","19-Sep-2016","153.05","153.70","156.00","152.85","154.35","155.15","154.71","18,50,670","28,63,10,568.40","18,181","9,02,261","48.75"
"NTPC","EQ","20-Sep-2016","155.15","154.90","155.00","153.00","153.25","153.40","153.75","30,64,785","47,11,95,725.25","28,277","18,49,429","60.34"
"NTPC","EQ","21-Sep-2016","153.40","153.20","155.40","153.20","154.15","154.00","154.24","27,73,523","42,77,75,487.80","27,413","13,77,361","49.66"
"NTPC","EQ","22-Sep-2016","154.00","156.75","157.30","155.00","156.80","157.00","156.63","23,97,711","37,55,63,687.40","25,679","12,21,051","50.93"
"NTPC","EQ","23-Sep-2016","157.00","157.20","158.00","156.30","157.00","156.90","157.24","38,64,274","60,76,01,408.10","49,612","28,76,926","74.45"
"NTPC","EQ","26-Sep-2016","156.90","155.50","156.50","151.30","152.15","152.15","153.62","46,30,941","71,13,95,807.00","23,169","37,13,017","80.18"
"NTPC","EQ","27-Sep-2016","152.15","152.05","153.35","151.00","152.80","152.20","152.22","24,50,812","37,30,67,067.15","35,812","15,62,525","63.76"
"NTPC","EQ","28-Sep-2016","152.20","152.50","153.60","152.15","152.50","152.70","152.78","19,70,697","30,10,85,224.10","14,884","10,92,093","55.42"
"NTPC","EQ","29-Sep-2016","152.70","153.30","153.75","148.25","150.50","149.45","150.08","75,38,387","1,13,13,59,244.25","39,337","54,62,068","72.46"
"NTPC","EQ","30-Sep-2016","149.45","149.20","151.85","147.30","148.75","148.00","149.37","32,64,954","48,76,85,546.20","32,716","17,90,374","54.84"
"NTPC","EQ","03-Oct-2016","148.00","148.75","151.65","148.50","150.40","150.60","150.25","20,48,801","30,78,40,495.15","16,337","6,38,311","31.16"
"NTPC","EQ","04-Oct-2016","150.60","150.80","152.85","150.45","152.20","152.25","151.24","29,93,822","45,27,79,839.65","18,734","22,48,560","75.11"
"NTPC","EQ","05-Oct-2016","152.25","153.25","153.80","150.35","152.80","152.45","152.20","28,83,460","43,88,75,703.05","28,698","16,32,253","56.61"
"NTPC","EQ","06-Oct-2016","152.45","153.20","153.85","148.50","149.70","148.95","150.93","42,35,921","63,93,27,617.25","33,126","24,01,501","56.69"
"NTPC","EQ","07-Oct-2016","148.95","149.00","150.15","147.70","148.00","148.30","148.86","23,54,100","35,04,42,165.75","35,857","11,75,223","49.92"
"NTPC","EQ","10-Oct-2016","148.30","148.80","149.45","145.90","146.75","146.65","146.75","47,98,163","70,41,13,756.50","37,052","33,43,633","69.69"
"NTPC","EQ","13-Oct-2016","146.65","147.00","147.00","143.30","144.60","144.75","144.91","63,51,747","92,04,36,388.95","49,432","46,84,907","73.76"
"NTPC","EQ","14-Oct-2016","144.75","145.30","145.60","143.50","145.00","145.00","144.62","32,60,310","47,14,98,566.55","35,676","22,86,843","70.14"
"NTPC","EQ","17-Oct-2016","145.00","147.00","148.60","146.10","147.55","147.50","147.00","78,77,580","1,15,79,86,411.95","48,832","57,81,257","73.39"
"NTPC","EQ","18-Oct-2016","147.50","148.00","148.80","147.15","148.15","148.00","148.01","86,24,846","1,27,65,90,614.55","40,175","75,12,288","87.10"
"NTPC","EQ","19-Oct-2016","148.00","148.45","150.20","147.65","149.05","149.05","148.61","67,18,682","99,84,40,386.95","22,758","53,46,941","79.58"
"NTPC","EQ","20-Oct-2016","149.05","149.75","149.90","148.35","149.00","149.00","149.20","26,66,676","39,78,58,926.25","37,299","15,26,075","57.23"
"NTPC","EQ","21-Oct-2016","149.00","148.40","150.00","148.40","150.00","149.50","149.18","15,20,722","22,68,57,313.40","9,714","9,28,974","61.09"
"NTPC","EQ","24-Oct-2016","149.50","149.85","152.00","149.70","151.50","151.35","151.20","11,08,296","16,75,76,920.25","14,251","6,19,351","55.88"
"NTPC","EQ","25-Oct-2016","151.35","150.60","152.55","149.55","152.15","152.00","151.16","16,94,968","25,62,14,070.05","26,481","7,51,452","44.33"
"NTPC","EQ","26-Oct-2016","152.00","151.45","152.90","151.10","152.00","151.85","151.83","16,15,435","24,52,71,718.15","11,899","12,37,432","76.60"
"NTPC","EQ","27-Oct-2016","151.85","151.70","152.80","150.50","151.75","151.70","151.65","27,51,691","41,72,93,141.50","20,707","19,07,445","69.32"
"NTPC","EQ","28-Oct-2016","151.70","151.90","154.95","150.25","152.40","152.25","152.54","61,14,822","93,27,78,985.35","37,509","29,47,329","48.20"
"NTPC","EQ","30-Oct-2016","152.25","153.00","153.00","150.20","150.25","151.05","151.28","3,10,599","4,69,88,779.30","2,808","87,435","28.15"
"NTPC","EQ","01-Nov-2016","151.05","151.70","156.55","150.70","155.35","155.00","153.69","33,99,012","52,23,92,345.60","33,956","18,88,594","55.56"
"NTPC","EQ","02-Nov-2016","155.00","153.95","157.60","153.15","156.00","156.50","156.52","67,98,198","1,06,40,80,806.70","42,805","42,84,467","63.02"
"NTPC","EQ","03-Nov-2016","156.50","156.80","157.30","152.50","153.30","153.05","154.39","36,10,018","55,73,44,319.50","40,518","21,09,280","58.43"
"NTPC","EQ","04-Nov-2016","153.05","153.60","155.50","152.80","153.00","153.50","154.05","19,95,230","30,73,73,536.70","28,811","10,93,062","54.78"
"NTPC","EQ","07-Nov-2016","153.50","154.15","156.90","153.35","155.30","155.10","155.58","38,06,085","59,21,57,232.90","30,460","21,93,612","57.63"
"NTPC","EQ","08-Nov-2016","155.10","155.40","156.60","153.55","154.05","154.15","155.65","37,41,753","58,23,93,549.00","24,180","23,62,836","63.15"
"NTPC","EQ","09-Nov-2016","154.15","147.70","156.00","145.60","155.15","154.10","151.43","68,48,484","1,03,70,79,282.70","33,181","46,31,920","67.63"
"NTPC","EQ","10-Nov-2016","154.10","155.50","156.35","154.05","154.90","154.80","154.84","36,88,992","57,12,16,354.30","37,913","26,03,014","70.56"
"NTPC","EQ","11-Nov-2016","154.80","154.00","154.00","150.80","152.25","151.70","151.86","30,34,553","46,08,41,878.95","32,102","19,06,809","62.84"
"NTPC","EQ","15-Nov-2016","151.70","151.40","152.55","149.00","150.25","150.15","150.08","33,97,759","50,99,22,167.05","51,806","22,58,878","66.48"
"NTPC","EQ","16-Nov-2016","150.15","151.30","151.80","149.25","150.00","150.15","150.30","28,20,306","42,38,91,559.90","29,903","17,93,184","63.58"
"NTPC","EQ","17-Nov-2016","150.15","150.00","152.70","149.20","152.05","151.80","150.69","54,07,264","81,48,32,624.70","26,337","41,18,370","76.16"
"NTPC","EQ","18-Nov-2016","151.80","152.70","160.00","152.15","158.50","159.05","157.65","1,10,36,467","1,73,99,20,564.90","55,574","64,12,756","58.11"
"NTPC","EQ","21-Nov-2016","159.05","159.00","159.85","154.45","154.80","154.90","156.97","82,40,283","1,29,34,40,298.40","61,897","60,20,883","73.07"
"NTPC","EQ","22-Nov-2016","154.90","156.00","156.10","151.05","154.05","154.10","153.26","88,15,441","1,35,10,22,057.60","55,197","68,37,310","77.56"
"NTPC","EQ","23-Nov-2016","154.10","154.40","161.00","150.95","158.80","159.85","157.28","84,61,090","1,33,07,50,892.65","51,464","56,79,913","67.13"
"NTPC","EQ","24-Nov-2016","159.85","158.80","160.00","155.15","157.15","157.00","156.71","42,59,461","66,74,89,210.25","29,225","22,67,307","53.23"
"NTPC","EQ","25-Nov-2016","157.00","157.95","162.45","155.50","160.85","161.50","160.08","48,32,227","77,35,30,405.50","63,841","29,17,432","60.37"
"NTPC","EQ","28-Nov-2016","161.50","160.10","164.95","160.10","163.70","164.35","163.70","38,35,996","62,79,55,457.25","35,504","25,06,025","65.33"
"NTPC","EQ","29-Nov-2016","164.35","164.50","165.20","162.20","163.00","163.00","163.58","51,28,976","83,89,82,456.10","54,234","37,89,772","73.89"
"NTPC","EQ","30-Nov-2016","163.00","163.20","164.00","161.75","162.95","163.15","162.57","80,62,285","1,31,06,96,578.75","35,623","62,12,671","77.06"
"NTPC","EQ","01-Dec-2016","163.15","163.15","164.95","161.15","161.50","161.90","163.30","31,40,090","51,27,66,104.25","16,361","14,49,084","46.15"
"NTPC","EQ","02-Dec-2016","161.90","161.95","162.95","159.80","161.65","161.65","160.97","29,27,778","47,12,79,884.45","31,083","19,95,201","68.15"
"NTPC","EQ","05-Dec-2016","161.65","160.55","163.20","160.55","162.15","162.45","162.26","28,51,876","46,27,33,189.35","32,671","18,19,364","63.80"
"NTPC","EQ","06-Dec-2016","162.45","163.00","165.55","162.30","163.00","163.10","164.23","44,61,534","73,26,96,349.80","34,744","31,12,031","69.75"
"NTPC","EQ","07-Dec-2016","163.10","163.85","165.80","162.50","163.00","163.15","163.94","30,74,564","50,40,41,335.80","37,952","16,25,940","52.88"
"NTPC","EQ","08-Dec-2016","163.15","163.95","165.15","161.30","163.00","163.05","162.70","34,62,357","56,33,13,192.10","51,359","19,98,327","57.72"
"NTPC","EQ","09-Dec-2016","163.05","163.45","164.40","161.10","164.25","164.05","162.80","20,67,989","33,66,65,449.50","20,101","10,73,768","51.92"
"NTPC","EQ","12-Dec-2016","164.05","163.90","168.00","163.55","165.50","165.45","166.23","31,03,394","51,58,78,273.65","28,785","15,02,808","48.42"
"NTPC","EQ","13-Dec-2016","165.45","166.35","167.00","163.05","165.35","164.80","164.76","29,58,921","48,75,06,701.25","19,791","17,57,769","59.41"
"NTPC","EQ","14-Dec-2016","164.80","165.10","166.40","163.05","163.30","163.55","165.26","27,95,231","46,19,34,623.65","31,137","18,83,951","67.40"
"NTPC","EQ","15-Dec-2016","163.55","162.70","164.55","159.75","160.00","160.20","161.67","27,95,144","45,19,00,120.35","32,253","13,03,536","46.64"
"NTPC","EQ","16-Dec-2016","160.20","160.45","162.20","159.55","159.65","160.00","160.74","36,07,663","57,98,99,105.60","28,640","18,24,941","50.59"
"NTPC","EQ","19-Dec-2016","160.00","161.00","161.25","159.25","160.00","159.90","160.12","26,19,261","41,93,97,923.75","20,154","15,31,053","58.45"
"NTPC","EQ","20-Dec-2016","159.90","160.90","162.50","160.50","162.05","161.85","161.72","24,01,789","38,84,14,913.45","35,331","13,68,532","56.98"
"NTPC","EQ","21-Dec-2016","161.85","162.35","164.90","161.05","163.65","163.65","163.35","31,99,020","52,25,63,889.10","40,773","20,01,914","62.58"
"NTPC","EQ","22-Dec-2016","163.65","163.35","164.10","160.00","160.70","160.50","161.54","24,15,571","39,02,21,379.65","30,195","15,67,314","64.88"
"NTPC","EQ","23-Dec-2016","160.50","160.10","161.85","157.90","161.20","161.05","160.53","25,16,041","40,39,06,358.80","32,590","13,92,394","55.34"
"NTPC","EQ","26-Dec-2016","161.05","160.10","162.15","159.35","159.70","159.95","160.47","24,02,932","38,55,99,755.85","30,352","13,28,964","55.31"
"NTPC","EQ","27-Dec-2016","159.95","159.90","161.45","159.50","160.10","160.40","160.59","26,14,943","41,99,44,786.65","35,881","16,37,330","62.61"
"NTPC","EQ","28-Dec-2016","160.40","160.40","162.30","160.00","160.80","160.75","161.17","21,65,454","34,90,15,062.20","23,935","13,70,725","63.30"
"NTPC","EQ","29-Dec-2016","160.75","160.50","164.25","160.50","162.75","163.55","162.83","49,80,014","81,09,15,703.10","36,168","34,99,717","70.28"
"NTPC","EQ","30-Dec-2016","163.55","163.20","165.45","163.00","164.95","164.75","164.78","35,36,717","58,27,68,390.55","47,884","27,26,858","77.10"
